waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  13:09:17,459173	02/12/2021  13:09:17,459173	02/12/2021  13:09:17,459173	02/12/2021  13:09:17,459173	02/12/2021  13:09:13,540170	02/12/2021  13:09:13,540170
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  13:09:17,459173	9,462727E-1	1,190898E-1	1,253139E-1	2,758053E-5	1,082809E+2	1,087793E+2
02/12/2021  13:09:17,459273	9,460850E-1	1,098510E-1	1,196272E-1	1,895930E-4		
02/12/2021  13:09:17,459373	9,461177E-1	1,331073E-1	1,430061E-1	6,619753E-4		
02/12/2021  13:09:17,459473	9,453518E-1	1,292843E-1	1,667010E-1	1,625054E-3		
02/12/2021  13:09:17,459573	9,460105E-1	1,152668E-1	1,253139E-1	3,233999E-3		
02/12/2021  13:09:17,459673	9,476526E-1	1,299215E-1	1,783905E-1	5,620602E-3		
02/12/2021  13:09:17,459773	9,489133E-1	1,331073E-1	1,379512E-1	8,895067E-3		
02/12/2021  13:09:17,459873	9,494646E-1	1,260985E-1	1,335282E-1	1,314763E-2		
02/12/2021  13:09:17,459973	9,490265E-1	1,324701E-1	1,360556E-1	1,844991E-2		
02/12/2021  13:09:17,460073	9,492739E-1	1,283286E-1	1,294210E-1	2,485625E-2		
02/12/2021  13:09:17,460173	9,509101E-1	1,171783E-1	1,073058E-1	3,240503E-2		
02/12/2021  13:09:17,460273	9,509518E-1	1,280100E-1	1,328963E-1	4,112018E-2		
02/12/2021  13:09:17,460373	9,502782E-1	1,490363E-1	1,313166E-1	5,101235E-2		
02/12/2021  13:09:17,460473	9,494885E-1	1,382046E-1	1,133085E-1	6,208004E-2		
02/12/2021  13:09:17,460573	9,495719E-1	9,009900E-2	9,530039E-2	7,431061E-2		
02/12/2021  13:09:17,460673	9,501650E-1	1,385232E-1	1,597505E-1	8,768152E-2		
02/12/2021  13:09:17,460773	9,499027E-1	1,372488E-1	1,426902E-1	1,021615E-1		
02/12/2021  13:09:17,460873	9,493037E-1	1,308772E-1	1,268936E-1	1,177114E-1		
02/12/2021  13:09:17,460973	9,483083E-1	7,831154E-2	7,539667E-2	1,342852E-1		
02/12/2021  13:09:17,461073	9,491696E-1	1,190898E-1	1,417424E-1	1,518311E-1		
02/12/2021  13:09:17,461173	9,493603E-1	1,401161E-1	1,407946E-1	1,702918E-1		
02/12/2021  13:09:17,461273	9,490891E-1	9,169190E-2	7,950379E-2	1,896062E-1		
02/12/2021  13:09:17,461373	9,488328E-1	1,378860E-1	1,518522E-1	2,097094E-1		
02/12/2021  13:09:17,461473	9,473128E-1	1,337445E-1	1,303688E-1	2,305338E-1		
02/12/2021  13:09:17,461573	9,485825E-1	1,534964E-1	1,439539E-1	2,520095E-1		
02/12/2021  13:09:17,461673	9,487970E-1	1,620981E-1	2,235688E-1	2,740651E-1		
02/12/2021  13:09:17,461773	9,485586E-1	1,302401E-1	1,259458E-1	2,966282E-1		
02/12/2021  13:09:17,461873	9,473188E-1	1,407532E-1	1,347919E-1	3,196262E-1		
02/12/2021  13:09:17,461973	9,468002E-1	1,353374E-1	1,268936E-1	3,429861E-1		
02/12/2021  13:09:17,462073	9,460969E-1	1,455319E-1	1,433221E-1	3,666357E-1		
02/12/2021  13:09:17,462173	9,463413E-1	1,305587E-1	1,436380E-1	3,905030E-1		
02/12/2021  13:09:17,462273	9,451640E-1	1,260985E-1	1,227865E-1	4,145177E-1		
02/12/2021  13:09:17,462373	9,433669E-1	3,880762E-2	7,602853E-2	4,386108E-1		
02/12/2021  13:09:17,462473	9,422016E-1	1,127182E-1	1,385831E-1	4,627150E-1		
02/12/2021  13:09:17,462573	9,412599E-1	1,308772E-1	1,407946E-1	4,867649E-1		
02/12/2021  13:09:17,462673	9,415340E-1	1,123996E-1	1,202590E-1	5,106974E-1		
