waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  13:05:01,208929	02/12/2021  13:05:01,208929	02/12/2021  13:05:01,208929	02/12/2021  13:05:01,208929	02/12/2021  13:04:55,336012	02/12/2021  13:04:55,336012
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  13:05:01,208929	9,474440E-1	1,350188E-1	1,338441E-1	2,761467E-5	1,081379E+2	1,087681E+2
02/12/2021  13:05:01,209029	9,477033E-1	1,534964E-1	1,648054E-1	1,898407E-4		
02/12/2021  13:05:01,209129	9,476019E-1	1,407532E-1	1,790224E-1	6,628804E-4		
02/12/2021  13:05:01,209229	9,473665E-1	1,273729E-1	1,262617E-1	1,627367E-3		
02/12/2021  13:05:01,209329	9,473486E-1	1,283286E-1	1,294210E-1	3,238763E-3		
02/12/2021  13:05:01,209429	9,477122E-1	3,116170E-2	7,792413E-2	5,629056E-3		
02/12/2021  13:05:01,209529	9,485795E-1	1,254614E-1	1,297370E-1	8,908447E-3		
02/12/2021  13:05:01,209629	9,475781E-1	1,334259E-1	1,338441E-1	1,316694E-2		
02/12/2021  13:05:01,209729	9,471847E-1	1,002936E-1	8,834988E-2	1,847576E-2		
02/12/2021  13:05:01,209829	9,467913E-1	3,084312E-2	7,350108E-2	2,488869E-2		
02/12/2021  13:05:01,209929	9,475036E-1	1,397975E-1	1,455336E-1	3,244354E-2		
02/12/2021  13:05:01,210029	9,476735E-1	1,225942E-1	1,265777E-1	4,116356E-2		
02/12/2021  13:05:01,210129	9,472085E-1	1,267357E-1	1,291051E-1	5,105878E-2		
02/12/2021  13:05:01,210229	9,461356E-1	1,429833E-1	1,303688E-1	6,212711E-2		
02/12/2021  13:05:01,210329	9,458793E-1	1,458505E-1	1,303688E-1	7,435541E-2		
02/12/2021  13:05:01,210429	9,470685E-1	1,241871E-1	1,392149E-1	8,772070E-2		
02/12/2021  13:05:01,210529	9,467049E-1	1,280100E-1	1,297370E-1	1,021913E-1		
02/12/2021  13:05:01,210629	9,463085E-1	1,436204E-1	1,670170E-1	1,177279E-1		
02/12/2021  13:05:01,210729	9,448362E-1	1,366117E-1	1,404787E-1	1,342844E-1		
02/12/2021  13:05:01,210829	9,447438E-1	7,576290E-2	6,749837E-2	1,518086E-1		
02/12/2021  13:05:01,210929	9,446187E-1	1,273729E-1	1,107811E-1	1,702431E-1		
02/12/2021  13:05:01,211029	9,436769E-1	1,413904E-1	1,385831E-1	1,895263E-1		
02/12/2021  13:05:01,211129	9,435726E-1	1,366117E-1	1,404787E-1	2,095932E-1		
02/12/2021  13:05:01,211229	9,431643E-1	1,378860E-1	1,436380E-1	2,303758E-1		
02/12/2021  13:05:01,211329	9,429527E-1	1,506292E-1	1,910278E-1	2,518040E-1		
02/12/2021  13:05:01,211429	9,434414E-1	1,324701E-1	1,426902E-1	2,738064E-1		
02/12/2021  13:05:01,211529	9,427738E-1	1,318330E-1	1,347919E-1	2,963104E-1		
02/12/2021  13:05:01,211629	9,419781E-1	1,347002E-1	1,237343E-1	3,192433E-1		
02/12/2021  13:05:01,211729	9,408694E-1	9,742634E-2	1,060421E-1	3,425322E-1		
02/12/2021  13:05:01,211829	9,410393E-1	1,397975E-1	1,540637E-1	3,661047E-1		
02/12/2021  13:05:01,211929	9,413910E-1	2,956880E-2	7,760819E-2	3,898891E-1		
02/12/2021  13:05:01,212029	9,407890E-1	1,315144E-1	1,392149E-1	4,138154E-1		
02/12/2021  13:05:01,212129	9,398084E-1	1,375674E-1	1,328963E-1	4,378149E-1		
02/12/2021  13:05:01,212229	9,389889E-1	1,264171E-1	1,189953E-1	4,618208E-1		
02/12/2021  13:05:01,212329	9,388279E-1	1,311958E-1	1,287892E-1	4,857685E-1		
02/12/2021  13:05:01,212429	9,387445E-1	1,420275E-1	1,101492E-1	5,095956E-1		
02/12/2021  13:05:01,212529	9,381365E-1	1,315144E-1	1,284732E-1	5,332424E-1		
02/12/2021  13:05:01,212629	9,370845E-1	1,296029E-1	1,268936E-1	5,566521E-1		
02/12/2021  13:05:01,212729	9,352784E-1	1,331073E-1	1,272095E-1	5,797703E-1		
02/12/2021  13:05:01,212829	9,352844E-1	1,382046E-1	1,382671E-1	6,025459E-1		
02/12/2021  13:05:01,212929	9,355973E-1	5,537378E-2	8,961361E-2	6,249306E-1		
02/12/2021  13:05:01,213029	9,350191E-1	1,283286E-1	1,249980E-1	6,468794E-1		
02/12/2021  13:05:01,213129	9,337346E-1	1,181340E-1	1,227865E-1	6,683509E-1		
02/12/2021  13:05:01,213229	9,330461E-1	9,073616E-2	9,593225E-2	6,893066E-1		
02/12/2021  13:05:01,213329	9,331981E-1	1,149482E-1	1,167838E-1	7,097112E-1		
02/12/2021  13:05:01,213429	9,332995E-1	1,694254E-1	1,837613E-1	7,295331E-1		
02/12/2021  13:05:01,213529	9,323309E-1	1,678325E-1	1,528000E-1	7,487437E-1		
02/12/2021  13:05:01,213629	9,314278E-1	1,178155E-1	1,366875E-1	7,673179E-1		
02/12/2021  13:05:01,213729	9,300152E-1	1,372488E-1	1,385831E-1	7,852334E-1		
02/12/2021  13:05:01,213829	9,304890E-1	1,311958E-1	1,303688E-1	8,024713E-1		
02/12/2021  13:05:01,213929	9,304741E-1	1,159040E-1	1,262617E-1	8,190154E-1		
02/12/2021  13:05:01,214029	9,294400E-1	1,331073E-1	1,392149E-1	8,348529E-1		
02/12/2021  13:05:01,214129	9,281406E-1	1,356559E-1	1,246821E-1	8,499737E-1		
02/12/2021  13:05:01,214229	9,275654E-1	1,311958E-1	1,278414E-1	8,643705E-1		
02/12/2021  13:05:01,214329	9,282270E-1	1,289658E-1	1,183634E-1	8,780383E-1		
02/12/2021  13:05:01,214429	9,280631E-1	1,343816E-1	1,373193E-1	8,909752E-1		
02/12/2021  13:05:01,214529	9,270468E-1	2,086108E-1	2,311511E-1	9,031816E-1		
02/12/2021  13:05:01,214629	9,256490E-1	1,280100E-1	1,189953E-1	9,146604E-1		
02/12/2021  13:05:01,214729	9,247460E-1	1,190898E-1	1,186794E-1	9,254162E-1		
02/12/2021  13:05:01,214829	9,248414E-1	1,289658E-1	1,407946E-1	9,354560E-1		
02/12/2021  13:05:01,214929	9,245583E-1	1,311958E-1	1,316326E-1	9,447886E-1		
02/12/2021  13:05:01,215029	9,237208E-1	1,015679E-1	1,651214E-1	9,534245E-1		
02/12/2021  13:05:01,215129	9,228565E-1	1,331073E-1	1,246821E-1	9,613762E-1		
02/12/2021  13:05:01,215229	9,224512E-1	6,429402E-2	1,000394E-1	9,686576E-1		
02/12/2021  13:05:01,215329	9,228803E-1	1,057094E-1	1,129926E-1	9,752839E-1		
02/12/2021  13:05:01,215429	9,224422E-1	1,213198E-1	1,297370E-1	9,812718E-1		
02/12/2021  13:05:01,215529	9,217747E-1	8,946184E-2	7,981972E-2	9,866393E-1		
02/12/2021  13:05:01,215629	9,208120E-1	1,458505E-1	1,632258E-1	9,914055E-1		
02/12/2021  13:05:01,215729	9,204872E-1	1,735670E-1	1,496407E-1	9,955902E-1		
02/12/2021  13:05:01,215829	9,206749E-1	1,308772E-1	1,313166E-1	9,992140E-1		
02/12/2021  13:05:01,215929	9,200699E-1	1,442576E-1	1,436380E-1	1,002299E+0		
02/12/2021  13:05:01,216029	9,192772E-1	1,123996E-1	9,340479E-2	1,004866E+0		
02/12/2021  13:05:01,216129	9,180910E-1	1,356559E-1	1,347919E-1	1,006938E+0		
02/12/2021  13:05:01,216229	9,182579E-1	1,356559E-1	1,205749E-1	1,008538E+0		
02/12/2021  13:05:01,216329	9,189553E-1	1,337445E-1	1,275255E-1	1,009689E+0		
02/12/2021  13:05:01,216429	9,187437E-1	1,248242E-1	1,256299E-1	1,010415E+0		
02/12/2021  13:05:01,216529	9,185410E-1	1,267357E-1	1,284732E-1	1,010738E+0		
02/12/2021  13:05:01,216629	9,172267E-1	1,216384E-1	1,281573E-1	1,010683E+0		
02/12/2021  13:05:01,216729	9,168929E-1	1,028422E-1	9,593225E-2	1,010273E+0		
02/12/2021  13:05:01,216829	9,184844E-1	9,105474E-2	8,487463E-2	1,009531E+0		
02/12/2021  13:05:01,216929	9,177632E-1	1,047537E-1	1,177316E-1	1,008481E+0		
02/12/2021  13:05:01,217029	9,181566E-1	1,057094E-1	1,136244E-1	1,007145E+0		
02/12/2021  13:05:01,217129	9,180374E-1	1,053908E-1	1,063580E-1	1,005546E+0		
02/12/2021  13:05:01,217229	9,187049E-1	1,280100E-1	1,319485E-1	1,003707E+0		
02/12/2021  13:05:01,217329	9,198077E-1	1,117624E-1	1,177316E-1	1,001649E+0		
02/12/2021  13:05:01,217429	9,202249E-1	1,015679E-1	1,022509E-1	9,993943E-1		
02/12/2021  13:05:01,217529	9,197123E-1	1,082581E-1	1,373193E-1	9,969639E-1		
02/12/2021  13:05:01,217629	9,194798E-1	9,519628E-2	1,088855E-1	9,943783E-1		
02/12/2021  13:05:01,217729	9,204574E-1	9,583344E-2	1,028828E-1	9,916573E-1		
02/12/2021  13:05:01,217829	9,210892E-1	1,318330E-1	1,682807E-1	9,888201E-1		
02/12/2021  13:05:01,217929	9,218939E-1	7,703722E-2	3,590517E-2	9,858852E-1		
02/12/2021  13:05:01,218029	9,215631E-1	1,101695E-1	1,338441E-1	9,828706E-1		
02/12/2021  13:05:01,218129	9,214200E-1	9,009900E-2	9,751191E-2	9,797935E-1		
02/12/2021  13:05:01,218229	9,233989E-1	6,811698E-2	8,961361E-2	9,766701E-1		
02/12/2021  13:05:01,218329	9,236940E-1	8,595746E-2	1,158360E-1	9,735161E-1		
02/12/2021  13:05:01,218429	9,240546E-1	1,060280E-1	1,212068E-1	9,703464E-1		
02/12/2021  13:05:01,218529	9,236612E-1	1,190898E-1	1,167838E-1	9,671752E-1		
02/12/2021  13:05:01,218629	9,239026E-1	8,946184E-2	1,354238E-1	9,640158E-1		
02/12/2021  13:05:01,218729	9,241023E-1	1,350188E-1	1,449017E-1	9,608804E-1		
02/12/2021  13:05:01,218829	9,249695E-1	1,270543E-1	1,351078E-1	9,577805E-1		
02/12/2021  13:05:01,218929	9,252288E-1	1,350188E-1	1,303688E-1	9,547268E-1		
02/12/2021  13:05:01,219029	9,253600E-1	1,382046E-1	1,278414E-1	9,517293E-1		
