waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  11:53:56,627867	26/11/2021  11:53:56,627867	26/11/2021  11:53:56,627867	26/11/2021  11:53:56,627867
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  11:53:56,627867	1,043517E+0	1,044459E+1	1,088855E-1	5,413324E-3
26/11/2021  11:53:56,628487	1,041914E+0	1,044459E+1	4,917431E-2	3,369151E-2
26/11/2021  11:53:56,629107	1,045630E+0	1,044459E+1	1,094654E-2	1,035258E-1
26/11/2021  11:53:56,629727	1,047490E+0	1,044459E+1	3,653703E-2	2,181261E-1
26/11/2021  11:53:56,630347	1,049072E+0	1,044459E+1	3,021839E-2	3,658002E-1
26/11/2021  11:53:56,630967	1,050533E+0	1,044459E+1	7,155359E-3	5,288914E-1
26/11/2021  11:53:56,631587	1,054884E+0	1,044459E+1	8,419087E-3	6,897281E-1
26/11/2021  11:53:56,632207	1,057009E+0	1,044459E+1	4,311971E-3	8,341063E-1
26/11/2021  11:53:56,632827	1,058213E+0	1,044459E+1	1,784515E-3	9,527858E-1
26/11/2021  11:53:56,633447	1,061524E+0	1,044459E+1	1,473773E-2	1,041588E+0
26/11/2021  11:53:56,634067	1,063452E+0	1,044459E+1	3,996039E-3	1,100677E+0
26/11/2021  11:53:56,634687	1,062326E+0	1,044459E+1	3,996039E-3	1,133390E+0
26/11/2021  11:53:56,635307	1,063357E+0	1,044459E+1	3,680107E-3	1,144931E+0
26/11/2021  11:53:56,635927	1,064066E+0	1,044459E+1	4,943835E-3	1,141222E+0
26/11/2021  11:53:56,636547	1,062910E+0	1,044459E+1	-1,690737E-3	1,128026E+0
26/11/2021  11:53:56,637167	1,062206E+0	1,044459E+1	1,063061E-2	1,110318E+0
26/11/2021  11:53:56,637787	1,063697E+0	1,044459E+1	1,663332E-2	1,091938E+0
26/11/2021  11:53:56,638407	1,063008E+0	1,044459E+1	2,579535E-2	1,075534E+0
26/11/2021  11:53:56,639027	1,058395E+0	1,044459E+1	1,758111E-2	1,062606E+0
26/11/2021  11:53:56,639647	1,057381E+0	1,044459E+1	1,979264E-2	1,053634E+0
26/11/2021  11:53:56,640267	1,057429E+0	1,044459E+1	5,259767E-3	1,048371E+0
26/11/2021  11:53:56,640887	1,055623E+0	1,044459E+1	3,843263E-2	1,046168E+0
26/11/2021  11:53:56,641507	1,052398E+0	1,044459E+1	1,568552E-2	1,046194E+0
26/11/2021  11:53:56,642127	1,053432E+0	1,044459E+1	1,410586E-2	1,047571E+0
26/11/2021  11:53:56,642747	1,051415E+0	1,044459E+1	6,839427E-3	1,049532E+0
26/11/2021  11:53:56,643367	1,047022E+0	1,044459E+1	8,419087E-3	1,051479E+0
26/11/2021  11:53:56,643987	1,047323E+0	1,044459E+1	1,221027E-2	1,052969E+0
26/11/2021  11:53:56,644607	1,045541E+0	1,044459E+1	3,996039E-3	1,053741E+0
26/11/2021  11:53:56,645227	1,044262E+0	1,044459E+1	4,627903E-3	1,053727E+0
26/11/2021  11:53:56,645847	1,042176E+0	1,044459E+1	1,252620E-2	1,052989E+0
26/11/2021  11:53:56,646467	1,041934E+0	1,044459E+1	3,906449E-2	1,051661E+0
26/11/2021  11:53:56,647087	1,041183E+0	1,044459E+1	-2,322601E-3	1,049923E+0
26/11/2021  11:53:56,647707	1,038766E+0	1,044459E+1	3,053433E-2	1,047969E+0
26/11/2021  11:53:56,648327	1,038731E+0	1,044459E+1	1,536959E-2	1,045960E+0
26/11/2021  11:53:56,648947	1,039094E+0	1,044459E+1	1,568552E-2	1,044020E+0
26/11/2021  11:53:56,649567	1,037750E+0	1,044459E+1	2,453162E-2	1,042263E+0
26/11/2021  11:53:56,650187	1,037428E+0	1,044459E+1	1,189434E-2	1,040758E+0
26/11/2021  11:53:56,650807	1,039273E+0	1,044459E+1	1,568552E-2	1,039539E+0
26/11/2021  11:53:56,651427	1,039210E+0	1,044459E+1	2,863873E-2	1,038633E+0
26/11/2021  11:53:56,652047	1,037133E+0	1,044459E+1	4,627903E-3	1,038048E+0
26/11/2021  11:53:56,652667	1,038465E+0	1,044459E+1	3,364175E-3	1,037732E+0
26/11/2021  11:53:56,653287	1,041869E+0	1,044459E+1	3,996039E-3	1,037630E+0
26/11/2021  11:53:56,653907	1,039556E+0	1,044459E+1	7,155359E-3	1,037731E+0
26/11/2021  11:53:56,654527	1,040543E+0	1,044459E+1	4,311971E-3	1,038017E+0
26/11/2021  11:53:56,655147	1,042960E+0	1,044459E+1	3,048243E-3	1,038443E+0
26/11/2021  11:53:56,655767	1,045797E+0	1,044459E+1	1,129926E-1	1,038998E+0
26/11/2021  11:53:56,656387	1,044936E+0	1,044459E+1	1,568552E-2	1,039713E+0
26/11/2021  11:53:56,657007	1,047108E+0	1,044459E+1	9,682815E-3	1,040597E+0
26/11/2021  11:53:56,657627	1,049680E+0	1,044459E+1	2,105637E-2	1,041633E+0
26/11/2021  11:53:56,658247	1,050884E+0	1,044459E+1	2,674314E-2	1,042818E+0
26/11/2021  11:53:56,658867	1,051889E+0	1,044459E+1	2,484755E-2	1,044148E+0
26/11/2021  11:53:56,659487	1,054267E+0	1,044459E+1	1,916077E-2	1,045598E+0
26/11/2021  11:53:56,660107	1,054306E+0	1,044459E+1	2,326789E-2	1,047133E+0
26/11/2021  11:53:56,660727	1,053862E+0	1,044459E+1	2,074043E-2	1,048699E+0
26/11/2021  11:53:56,661347	1,058138E+0	1,044459E+1	2,105637E-2	1,050227E+0
26/11/2021  11:53:56,661967	1,059077E+0	1,044459E+1	2,737501E-2	1,051695E+0
26/11/2021  11:53:56,662587	1,059628E+0	1,044459E+1	5,259767E-3	1,053124E+0
26/11/2021  11:53:56,663207	1,060207E+0	1,044459E+1	9,682815E-3	1,054522E+0
26/11/2021  11:53:56,663827	1,063318E+0	1,044459E+1	3,364175E-3	1,055877E+0
26/11/2021  11:53:56,664447	1,062943E+0	1,044459E+1	7,792413E-2	1,057195E+0
26/11/2021  11:53:56,665067	1,061551E+0	1,044459E+1	1,758111E-2	1,058470E+0
26/11/2021  11:53:56,665687	1,061855E+0	1,044459E+1	1,315807E-2	1,059643E+0
26/11/2021  11:53:56,666307	1,060159E+0	1,044459E+1	1,726518E-2	1,060631E+0
26/11/2021  11:53:56,666927	1,057667E+0	1,044459E+1	1,694925E-2	1,061348E+0
26/11/2021  11:53:56,667547	1,058287E+0	1,044459E+1	1,979264E-2	1,061717E+0
26/11/2021  11:53:56,668167	1,057822E+0	1,044459E+1	4,943835E-3	1,061712E+0
26/11/2021  11:53:56,668787	1,056425E+0	1,044459E+1	2,800687E-2	1,061376E+0
26/11/2021  11:53:56,669407	1,055596E+0	1,044459E+1	1,442179E-2	1,060773E+0
26/11/2021  11:53:56,670027	1,057420E+0	1,044459E+1	1,726518E-2	1,059982E+0
26/11/2021  11:53:56,670647	1,058198E+0	1,044459E+1	2,074043E-2	1,059119E+0
26/11/2021  11:53:56,671267	1,057644E+0	1,044459E+1	1,536959E-2	1,058321E+0
26/11/2021  11:53:56,671887	1,060096E+0	1,044459E+1	3,996039E-3	1,057695E+0
26/11/2021  11:53:56,672507	1,062788E+0	1,044459E+1	4,943835E-3	1,057332E+0
26/11/2021  11:53:56,673127	1,064170E+0	1,044459E+1	2,416379E-3	1,057324E+0
26/11/2021  11:53:56,673747	1,066653E+0	1,044459E+1	9,682815E-3	1,057732E+0
26/11/2021  11:53:56,674367	1,071359E+0	1,044459E+1	1,726518E-2	1,058590E+0
26/11/2021  11:53:56,674987	1,073189E+0	1,044459E+1	7,155359E-3	1,059919E+0
26/11/2021  11:53:56,675607	1,074002E+0	1,044459E+1	2,048550E-4	1,061704E+0
26/11/2021  11:53:56,676227	1,076515E+0	1,044459E+1	1,568552E-2	1,063855E+0
26/11/2021  11:53:56,676847	1,077820E+0	1,044459E+1	1,347400E-2	1,066242E+0
26/11/2021  11:53:56,677467	1,076276E+0	1,044459E+1	1,631739E-2	1,068715E+0
26/11/2021  11:53:56,678087	1,077665E+0	1,044459E+1	1,315807E-2	1,071106E+0
26/11/2021  11:53:56,678707	1,079519E+0	1,044459E+1	1,568552E-2	1,073267E+0
26/11/2021  11:53:56,679327	1,079665E+0	1,044459E+1	2,453162E-2	1,075127E+0
26/11/2021  11:53:56,679947	1,078106E+0	1,044459E+1	-1,748734E-2	1,076665E+0
26/11/2021  11:53:56,680567	1,077448E+0	1,044459E+1	1,758111E-2	1,077853E+0
26/11/2021  11:53:56,681187	1,075981E+0	1,044459E+1	2,732311E-3	1,078652E+0
26/11/2021  11:53:56,681807	1,073025E+0	1,044459E+1	3,306178E-2	1,079031E+0
26/11/2021  11:53:56,682427	1,072387E+0	1,044459E+1	1,468583E-3	1,078962E+0
26/11/2021  11:53:56,683047	1,072128E+0	1,044459E+1	6,749837E-2	1,078456E+0
26/11/2021  11:53:56,683667	1,070337E+0	1,044459E+1	2,232009E-2	1,077583E+0
26/11/2021  11:53:56,684287	1,069794E+0	1,044459E+1	7,155359E-3	1,076444E+0
26/11/2021  11:53:56,684907	1,071573E+0	1,044459E+1	1,947671E-2	1,075152E+0
26/11/2021  11:53:56,685527	1,072095E+0	1,044459E+1	1,347400E-2	1,073856E+0
26/11/2021  11:53:56,686147	1,068638E+0	1,044459E+1	3,337771E-2	1,072693E+0
26/11/2021  11:53:56,686767	1,069919E+0	1,044459E+1	1,157841E-2	1,071718E+0
26/11/2021  11:53:56,687387	1,069907E+0	1,044459E+1	2,263603E-2	1,070931E+0
26/11/2021  11:53:56,688007	1,069669E+0	1,044459E+1	9,366883E-3	1,070328E+0
26/11/2021  11:53:56,688627	1,068793E+0	1,044459E+1	3,653703E-2	1,069898E+0
26/11/2021  11:53:56,689247	1,068677E+0	1,044459E+1	1,979264E-2	1,069600E+0
26/11/2021  11:53:56,689867	1,230161E+0	1,044459E+1	1,568552E-2	1,070226E+0
26/11/2021  11:53:56,690487	1,229008E+0	1,044459E+1	5,259767E-3	1,074435E+0
26/11/2021  11:53:56,691107	1,229804E+0	1,044459E+1	2,416379E-3	1,085088E+0
26/11/2021  11:53:56,691727	1,231198E+0	1,044459E+1	-7,429410E-4	1,102665E+0
26/11/2021  11:53:56,692347	1,233928E+0	1,044459E+1	1,031468E-2	1,125384E+0
26/11/2021  11:53:56,692967	1,233994E+0	1,044459E+1	3,048243E-3	1,150584E+0
26/11/2021  11:53:56,693587	1,235377E+0	1,044459E+1	3,680107E-3	1,175591E+0
26/11/2021  11:53:56,694207	1,238819E+0	1,044459E+1	3,048243E-3	1,198239E+0
26/11/2021  11:53:56,694827	1,244586E+0	1,044459E+1	3,996039E-3	1,217151E+0
26/11/2021  11:53:56,695447	1,249050E+0	1,044459E+1	1,410586E-2	1,231795E+0
26/11/2021  11:53:56,696067	1,254698E+0	1,044459E+1	1,221027E-2	1,242338E+0
26/11/2021  11:53:56,696687	1,260215E+0	1,044459E+1	3,432551E-2	1,249411E+0
26/11/2021  11:53:56,697307	1,263016E+0	1,044459E+1	-4,534125E-3	1,253878E+0
26/11/2021  11:53:56,697927	1,264599E+0	1,044459E+1	1,536959E-2	1,256608E+0
26/11/2021  11:53:56,698547	1,266849E+0	1,044459E+1	1,221027E-2	1,258325E+0
26/11/2021  11:53:56,699167	1,268083E+0	1,044459E+1	2,516348E-2	1,259559E+0
26/11/2021  11:53:56,699787	1,264315E+0	1,044459E+1	1,821298E-2	1,260635E+0
26/11/2021  11:53:56,700407	1,262587E+0	1,044459E+1	3,996039E-3	1,261650E+0
26/11/2021  11:53:56,701027	1,259446E+0	1,044459E+1	3,433070E-1	1,262524E+0
26/11/2021  11:53:56,701647	1,254963E+0	1,044459E+1	2,602169E-1	1,263090E+0
26/11/2021  11:53:56,702267	1,246148E+0	1,044459E+1	1,852891E-2	1,263135E+0
26/11/2021  11:53:56,702887	1,242023E+0	1,044459E+1	8,419087E-3	1,262413E+0
26/11/2021  11:53:56,703507	1,238989E+0	1,044459E+1	1,631739E-2	1,260747E+0
26/11/2021  11:53:56,704127	1,233946E+0	1,044459E+1	2,927060E-2	1,258122E+0
26/11/2021  11:53:56,704747	1,230754E+0	1,044459E+1	1,315807E-2	1,254657E+0
26/11/2021  11:53:56,705367	1,230641E+0	1,044459E+1	3,938042E-2	1,250565E+0
26/11/2021  11:53:56,705987	1,229142E+0	1,044459E+1	1,600145E-2	1,246148E+0
26/11/2021  11:53:56,706607	1,228117E+0	1,044459E+1	1,568552E-2	1,241740E+0
26/11/2021  11:53:56,707227	1,228412E+0	1,044459E+1	2,642721E-2	1,237637E+0
26/11/2021  11:53:56,707847	1,228960E+0	1,044459E+1	1,821298E-2	1,234071E+0
26/11/2021  11:53:56,708467	1,226171E+0	1,044459E+1	8,103155E-3	1,231187E+0
26/11/2021  11:53:56,709087	1,225539E+0	1,044459E+1	5,575699E-3	1,229004E+0
26/11/2021  11:53:56,709707	1,223706E+0	1,044459E+1	2,416379E-3	1,227429E+0
26/11/2021  11:53:56,710327	1,218931E+0	1,044459E+1	2,579535E-2	1,226293E+0
26/11/2021  11:53:56,710947	1,212649E+0	1,044459E+1	6,839427E-3	1,225343E+0
26/11/2021  11:53:56,711567	1,210667E+0	1,044459E+1	9,366883E-3	1,224276E+0
26/11/2021  11:53:56,712187	1,208223E+0	1,044459E+1	4,311971E-3	1,222854E+0
26/11/2021  11:53:56,712807	1,203121E+0	1,044459E+1	3,680107E-3	1,220967E+0
26/11/2021  11:53:56,713427	1,201833E+0	1,044459E+1	4,627903E-3	1,218597E+0
26/11/2021  11:53:56,714047	1,201521E+0	1,044459E+1	1,063061E-2	1,215812E+0
26/11/2021  11:53:56,714667	1,201678E+0	1,044459E+1	1,221027E-2	1,212786E+0
26/11/2021  11:53:56,715287	1,201091E+0	1,044459E+1	3,680107E-3	1,209758E+0
26/11/2021  11:53:56,715907	1,203550E+0	1,044459E+1	3,306178E-2	1,206968E+0
26/11/2021  11:53:56,716527	1,205955E+0	1,044459E+1	1,852891E-2	1,204639E+0
26/11/2021  11:53:56,717147	1,206736E+0	1,044459E+1	1,821298E-2	1,202957E+0
26/11/2021  11:53:56,717767	1,209913E+0	1,044459E+1	2,232009E-2	1,202034E+0
26/11/2021  11:53:56,718387	1,212247E+0	1,044459E+1	3,306178E-2	1,201902E+0
26/11/2021  11:53:56,719007	1,213781E+0	1,044459E+1	5,207870E-4	1,202528E+0
26/11/2021  11:53:56,719627	1,215239E+0	1,044459E+1	2,611128E-2	1,203813E+0
26/11/2021  11:53:56,720247	1,218842E+0	1,044459E+1	3,716890E-2	1,205608E+0
26/11/2021  11:53:56,720867	1,221986E+0	1,044459E+1	7,787223E-3	1,207780E+0
26/11/2021  11:53:56,721487	1,222207E+0	1,044459E+1	1,726518E-2	1,210219E+0
26/11/2021  11:53:56,722107	1,226188E+0	1,044459E+1	1,410586E-2	1,212814E+0
26/11/2021  11:53:56,722727	1,230483E+0	1,044459E+1	1,157841E-2	1,215482E+0
26/11/2021  11:53:56,723347	1,232858E+0	1,044459E+1	1,631739E-2	1,218203E+0
26/11/2021  11:53:56,723967	1,236938E+0	1,044459E+1	1,694925E-2	1,220989E+0
26/11/2021  11:53:56,724587	1,242994E+0	1,044459E+1	3,369365E-2	1,223874E+0
26/11/2021  11:53:56,725207	1,247849E+0	1,044459E+1	2,389975E-2	1,226928E+0
26/11/2021  11:53:56,725827	1,247968E+0	1,044459E+1	3,527331E-2	1,230217E+0
26/11/2021  11:53:56,726447	1,252394E+0	1,044459E+1	1,094654E-2	1,233722E+0
26/11/2021  11:53:56,727067	1,256123E+0	1,044459E+1	2,389975E-2	1,237363E+0
26/11/2021  11:53:56,727687	1,254796E+0	1,044459E+1	1,378993E-2	1,241046E+0
26/11/2021  11:53:56,728307	1,254621E+0	1,044459E+1	-3,270397E-3	1,244629E+0
26/11/2021  11:53:56,728927	1,253935E+0	1,044459E+1	8,740209E-2	1,247907E+0
26/11/2021  11:53:56,729547	1,251017E+0	1,044459E+1	4,627903E-3	1,250676E+0
26/11/2021  11:53:56,730167	1,246401E+0	1,044459E+1	1,505366E-2	1,252741E+0
26/11/2021  11:53:56,730787	1,243838E+0	1,044459E+1	5,891631E-3	1,253928E+0
26/11/2021  11:53:56,731407	1,240050E+0	1,044459E+1	1,442179E-2	1,254128E+0
26/11/2021  11:53:56,732027	1,232447E+0	1,044459E+1	2,611128E-2	1,253307E+0
26/11/2021  11:53:56,732647	1,229109E+0	1,044459E+1	5,259767E-3	1,251471E+0
