waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  11:55:50,082257	26/11/2021  11:55:50,082257	26/11/2021  11:55:50,082257	26/11/2021  11:55:50,082257
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  11:55:50,082257	1,048169E+0	1,044459E+1	1,568552E-2	5,437458E-3
26/11/2021  11:55:50,082877	1,049892E+0	1,044459E+1	6,523495E-3	3,385901E-2
26/11/2021  11:55:50,083497	1,054729E+0	1,044459E+1	1,410586E-2	1,041007E-1
26/11/2021  11:55:50,084117	1,059307E+0	1,044459E+1	1,378993E-2	2,194791E-1
26/11/2021  11:55:50,084737	1,063339E+0	1,044459E+1	1,852891E-2	3,683376E-1
26/11/2021  11:55:50,085357	1,067976E+0	1,044459E+1	2,863873E-2	5,330125E-1
26/11/2021  11:55:50,085977	1,073743E+0	1,044459E+1	2,579535E-2	6,957965E-1
26/11/2021  11:55:50,086597	1,079352E+0	1,044459E+1	9,366883E-3	8,424216E-1
26/11/2021  11:55:50,087217	1,082556E+0	1,044459E+1	1,063061E-2	9,635718E-1
26/11/2021  11:55:50,087837	1,089524E+0	1,044459E+1	3,306178E-2	1,055000E+0
26/11/2021  11:55:50,088457	1,095440E+0	1,044459E+1	7,255328E-2	1,116828E+0
26/11/2021  11:55:50,089077	1,100795E+0	1,044459E+1	9,682815E-3	1,152402E+0
26/11/2021  11:55:50,089697	1,104980E+0	1,044459E+1	2,263603E-2	1,166985E+0
26/11/2021  11:55:50,090317	1,110505E+0	1,044459E+1	8,735019E-3	1,166562E+0
26/11/2021  11:55:50,090937	1,116192E+0	1,044459E+1	4,627903E-3	1,156936E+0
26/11/2021  11:55:50,091557	1,116341E+0	1,044459E+1	-2,322601E-3	1,143098E+0
26/11/2021  11:55:50,092177	1,117297E+0	1,044459E+1	2,579535E-2	1,128823E+0
26/11/2021  11:55:50,092797	1,116418E+0	1,044459E+1	1,189434E-2	1,116552E+0
26/11/2021  11:55:50,093417	1,112261E+0	1,044459E+1	1,694925E-2	1,107508E+0
26/11/2021  11:55:50,094037	1,106699E+0	1,044459E+1	8,103155E-3	1,101912E+0
26/11/2021  11:55:50,094657	1,101904E+0	1,044459E+1	2,927060E-2	1,099261E+0
26/11/2021  11:55:50,095277	1,094218E+0	1,044459E+1	1,916077E-2	1,098655E+0
26/11/2021  11:55:50,095897	1,084004E+0	1,044459E+1	9,050951E-3	1,099045E+0
26/11/2021  11:55:50,096517	1,075534E+0	1,044459E+1	1,468583E-3	1,099400E+0
26/11/2021  11:55:50,097137	1,069207E+0	1,044459E+1	8,735019E-3	1,098876E+0
26/11/2021  11:55:50,097757	1,060979E+0	1,044459E+1	1,117289E-1	1,096952E+0
26/11/2021  11:55:50,098377	1,055837E+0	1,044459E+1	7,787223E-3	1,093438E+0
26/11/2021  11:55:50,098997	1,053295E+0	1,044459E+1	1,979264E-2	1,088439E+0
26/11/2021  11:55:50,099617	1,049981E+0	1,044459E+1	1,189434E-2	1,082315E+0
26/11/2021  11:55:50,100237	1,048178E+0	1,044459E+1	9,366883E-3	1,075569E+0
26/11/2021  11:55:50,100857	1,050783E+0	1,044459E+1	6,523495E-3	1,068750E+0
26/11/2021  11:55:50,101477	1,054240E+0	1,044459E+1	2,579535E-2	1,062418E+0
26/11/2021  11:55:50,102097	1,057104E+0	1,044459E+1	1,473773E-2	1,057099E+0
26/11/2021  11:55:50,102717	1,061336E+0	1,044459E+1	2,200416E-2	1,053196E+0
26/11/2021  11:55:50,103337	1,069669E+0	1,044459E+1	4,311971E-3	1,050957E+0
26/11/2021  11:55:50,103957	1,076345E+0	1,044459E+1	1,063061E-2	1,050520E+0
26/11/2021  11:55:50,104577	1,082925E+0	1,044459E+1	1,468583E-3	1,051911E+0
26/11/2021  11:55:50,105197	1,091753E+0	1,044459E+1	4,627903E-3	1,055035E+0
26/11/2021  11:55:50,105817	1,100235E+0	1,044459E+1	3,680107E-3	1,059708E+0
26/11/2021  11:55:50,106437	1,108473E+0	1,044459E+1	8,329497E-2	1,065706E+0
26/11/2021  11:55:50,107057	1,112240E+0	1,044459E+1	1,473773E-2	1,072749E+0
26/11/2021  11:55:50,107677	1,118144E+0	1,044459E+1	1,347400E-2	1,080484E+0
26/11/2021  11:55:50,108297	1,118224E+0	1,044459E+1	1,378993E-2	1,088488E+0
26/11/2021  11:55:50,108917	1,117568E+0	1,044459E+1	1,189434E-2	1,096296E+0
26/11/2021  11:55:50,109537	1,117095E+0	1,044459E+1	4,943835E-3	1,103428E+0
26/11/2021  11:55:50,110157	1,115071E+0	1,044459E+1	1,157841E-2	1,109469E+0
26/11/2021  11:55:50,110777	1,112052E+0	1,044459E+1	2,100447E-3	1,114127E+0
26/11/2021  11:55:50,111397	1,108192E+0	1,044459E+1	6,207563E-3	1,117238E+0
26/11/2021  11:55:50,112017	1,106732E+0	1,044459E+1	1,663332E-2	1,118766E+0
26/11/2021  11:55:50,112637	1,104053E+0	1,044459E+1	1,442179E-2	1,118818E+0
26/11/2021  11:55:50,113257	1,098992E+0	1,044459E+1	1,157841E-2	1,117611E+0
26/11/2021  11:55:50,113877	1,098158E+0	1,044459E+1	3,053433E-2	1,115400E+0
26/11/2021  11:55:50,114497	1,096936E+0	1,044459E+1	3,364175E-3	1,112472E+0
26/11/2021  11:55:50,115117	1,094340E+0	1,044459E+1	3,996039E-3	1,109143E+0
26/11/2021  11:55:50,115737	1,092126E+0	1,044459E+1	-4,218193E-3	1,105696E+0
26/11/2021  11:55:50,116357	1,090942E+0	1,044459E+1	1,821298E-2	1,102340E+0
26/11/2021  11:55:50,116977	1,086627E+0	1,044459E+1	1,536959E-2	1,099202E+0
26/11/2021  11:55:50,117597	1,081382E+0	1,044459E+1	1,347400E-2	1,096305E+0
26/11/2021  11:55:50,118217	1,078550E+0	1,044459E+1	8,103155E-3	1,093564E+0
26/11/2021  11:55:50,118837	1,077901E+0	1,044459E+1	1,126247E-2	1,090875E+0
26/11/2021  11:55:50,119457	1,072047E+0	1,044459E+1	1,094654E-2	1,088177E+0
26/11/2021  11:55:50,120077	1,068754E+0	1,044459E+1	4,627903E-3	1,085427E+0
26/11/2021  11:55:50,120697	1,064761E+0	1,044459E+1	2,579535E-2	1,082559E+0
26/11/2021  11:55:50,121317	1,059351E+0	1,044459E+1	1,063061E-2	1,079515E+0
26/11/2021  11:55:50,121937	1,052234E+0	1,044459E+1	1,157841E-2	1,076227E+0
26/11/2021  11:55:50,122557	1,048008E+0	1,044459E+1	4,311971E-3	1,072609E+0
26/11/2021  11:55:50,123177	1,044551E+0	1,044459E+1	8,103155E-3	1,068612E+0
26/11/2021  11:55:50,123797	1,040110E+0	1,044459E+1	5,207870E-4	1,064272E+0
26/11/2021  11:55:50,124417	1,037160E+0	1,044459E+1	2,295196E-2	1,059691E+0
26/11/2021  11:55:50,125037	1,036075E+0	1,044459E+1	1,663332E-2	1,055012E+0
26/11/2021  11:55:50,125657	1,034671E+0	1,044459E+1	1,979264E-2	1,050419E+0
26/11/2021  11:55:50,126277	1,034385E+0	1,044459E+1	4,627903E-3	1,046117E+0
26/11/2021  11:55:50,126897	1,038376E+0	1,044459E+1	4,627903E-3	1,042311E+0
26/11/2021  11:55:50,127517	1,041911E+0	1,044459E+1	1,157841E-2	1,039226E+0
26/11/2021  11:55:50,128137	1,045621E+0	1,044459E+1	1,315807E-2	1,037091E+0
26/11/2021  11:55:50,128757	1,050541E+0	1,044459E+1	5,891631E-3	1,036080E+0
