waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  11:55:43,735216	26/11/2021  11:55:43,735216	26/11/2021  11:55:43,735216	26/11/2021  11:55:43,735216
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  11:55:43,735216	1,126563E+0	1,044459E+1	1,885003E-1	5,844132E-3
26/11/2021  11:55:43,735836	1,131755E+0	1,044459E+1	8,103155E-3	3,640869E-2
26/11/2021  11:55:43,736456	1,136821E+0	1,044459E+1	1,758111E-2	1,119937E-1
26/11/2021  11:55:43,737076	1,143277E+0	1,044459E+1	1,758111E-2	2,362294E-1
26/11/2021  11:55:43,737696	1,149812E+0	1,044459E+1	3,622110E-2	3,966321E-1
26/11/2021  11:55:43,738316	1,160354E+0	1,044459E+1	1,536959E-2	5,742723E-1
26/11/2021  11:55:43,738936	1,168672E+0	1,044459E+1	1,916077E-2	7,502110E-1
26/11/2021  11:55:43,739556	1,176465E+0	1,044459E+1	6,207563E-3	9,091920E-1
26/11/2021  11:55:43,740176	1,187230E+0	1,044459E+1	5,891631E-3	1,041231E+0
26/11/2021  11:55:43,740796	1,195947E+0	1,044459E+1	2,389975E-2	1,141775E+0
26/11/2021  11:55:43,741416	1,202346E+0	1,044459E+1	1,726518E-2	1,210924E+0
26/11/2021  11:55:43,742036	1,207585E+0	1,044459E+1	1,947671E-2	1,252123E+0
26/11/2021  11:55:43,742656	1,212643E+0	1,044459E+1	1,947671E-2	1,270788E+0
26/11/2021  11:55:43,743276	1,212628E+0	1,044459E+1	3,680107E-3	1,273083E+0
26/11/2021  11:55:43,743896	1,208623E+0	1,044459E+1	6,370719E-2	1,264915E+0
26/11/2021  11:55:43,744516	1,202412E+0	1,044459E+1	4,980618E-2	1,251234E+0
26/11/2021  11:55:43,745136	1,194812E+0	1,044459E+1	1,694925E-2	1,235715E+0
26/11/2021  11:55:43,745756	1,183517E+0	1,044459E+1	-4,850057E-3	1,220734E+0
26/11/2021  11:55:43,746376	1,168672E+0	1,044459E+1	1,031468E-2	1,207491E+0
26/11/2021  11:55:43,746996	1,156348E+0	1,044459E+1	1,758111E-2	1,196244E+0
26/11/2021  11:55:43,747616	1,140624E+0	1,044459E+1	9,366883E-3	1,186636E+0
26/11/2021  11:55:43,748236	1,125055E+0	1,044459E+1	2,484755E-2	1,177998E+0
26/11/2021  11:55:43,748856	1,110916E+0	1,044459E+1	2,832280E-2	1,169575E+0
26/11/2021  11:55:43,749476	1,099415E+0	1,044459E+1	1,758111E-2	1,160727E+0
26/11/2021  11:55:43,750096	1,086666E+0	1,044459E+1	1,347400E-2	1,151064E+0
26/11/2021  11:55:43,750716	1,078720E+0	1,044459E+1	3,680107E-3	1,140472E+0
26/11/2021  11:55:43,751336	1,074125E+0	1,044459E+1	4,627903E-3	1,129109E+0
26/11/2021  11:55:43,751956	1,068176E+0	1,044459E+1	3,996039E-3	1,117372E+0
26/11/2021  11:55:43,752576	1,065848E+0	1,044459E+1	4,943835E-3	1,105783E+0
26/11/2021  11:55:43,753196	1,065059E+0	1,044459E+1	1,789705E-2	1,094878E+0
26/11/2021  11:55:43,753816	1,066349E+0	1,044459E+1	3,680107E-3	1,085149E+0
26/11/2021  11:55:43,754436	1,066343E+0	1,044459E+1	4,311971E-3	1,077000E+0
26/11/2021  11:55:43,755056	1,068730E+0	1,044459E+1	1,473773E-2	1,070680E+0
26/11/2021  11:55:43,755676	1,072205E+0	1,044459E+1	2,326789E-2	1,066281E+0
26/11/2021  11:55:43,756296	1,075499E+0	1,044459E+1	1,784515E-3	1,063772E+0
26/11/2021  11:55:43,756916	1,078914E+0	1,044459E+1	2,137230E-2	1,063019E+0
26/11/2021  11:55:43,757536	1,084028E+0	1,044459E+1	3,148212E-2	1,063808E+0
26/11/2021  11:55:43,758156	1,089366E+0	1,044459E+1	2,547941E-2	1,065896E+0
