waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  11:56:28,677117;26/11/2021  11:56:28,677117;26/11/2021  11:56:28,677117;26/11/2021  11:56:28,677117
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  11:56:28,677117;1,080043E+0;1,044459E+1;4,943835E-3;5,602808E-3
26/11/2021  11:56:28,677737;1,070560E+0;1,044459E+1;1,600145E-2;3,483024E-2
26/11/2021  11:56:28,678357;1,061929E+0;1,044459E+1;6,523495E-3;1,068322E-1
26/11/2021  11:56:28,678977;1,054684E+0;1,044459E+1;1,600145E-2;2,245343E-1
26/11/2021  11:56:28,679597;1,047353E+0;1,044459E+1;4,311971E-3;3,753878E-1
26/11/2021  11:56:28,680217;1,037765E+0;1,044459E+1;1,821298E-2;5,407967E-1
26/11/2021  11:56:28,680837;1,031271E+0;1,044459E+1;1,916077E-2;7,023136E-1
26/11/2021  11:56:28,681457;1,028586E+0;1,044459E+1;2,137230E-2;8,452506E-1
26/11/2021  11:56:28,682077;1,025477E+0;1,044459E+1;-7,429410E-4;9,602855E-1
26/11/2021  11:56:28,682697;1,023769E+0;1,044459E+1;8,550650E-2;1,043547E+0
26/11/2021  11:56:28,683317;1,025885E+0;1,044459E+1;4,791059E-2;1,095759E+0
26/11/2021  11:56:28,683937;1,027838E+0;1,044459E+1;3,527331E-2;1,120974E+0
26/11/2021  11:56:28,684557;1,030129E+0;1,044459E+1;2,927060E-2;1,125179E+0
26/11/2021  11:56:28,685177;1,036925E+0;1,044459E+1;1,536959E-2;1,115030E+0
26/11/2021  11:56:28,685797;1,045213E+0;1,044459E+1;9,150920E-2;1,096902E+0
26/11/2021  11:56:28,686417;1,050556E+0;1,044459E+1;-4,270090E-4;1,076244E+0
26/11/2021  11:56:28,687037;1,059250E+0;1,044459E+1;5,575699E-3;1,057174E+0
26/11/2021  11:56:28,687657;1,071383E+0;1,044459E+1;1,568552E-2;1,042385E+0
26/11/2021  11:56:28,688277;1,080145E+0;1,044459E+1;1,347400E-2;1,033307E+0
26/11/2021  11:56:28,688897;1,087861E+0;1,044459E+1;1,315807E-2;1,030296E+0
26/11/2021  11:56:28,689517;1,097976E+0;1,044459E+1;1,726518E-2;1,032861E+0
26/11/2021  11:56:28,690137;1,109778E+0;1,044459E+1;5,259767E-3;1,039999E+0
26/11/2021  11:56:28,690757;1,116904E+0;1,044459E+1;-7,429410E-4;1,050506E+0
26/11/2021  11:56:28,691377;1,125821E+0;1,044459E+1;3,906449E-2;1,063151E+0
26/11/2021  11:56:28,691997;1,137331E+0;1,044459E+1;7,128955E-2;1,076814E+0
26/11/2021  11:56:28,692617;1,144883E+0;1,044459E+1;3,021839E-2;1,090615E+0
26/11/2021  11:56:28,693237;1,150650E+0;1,044459E+1;1,063061E-2;1,103929E+0
26/11/2021  11:56:28,693857;1,158029E+0;1,044459E+1;1,947671E-2;1,116314E+0
26/11/2021  11:56:28,694477;1,163712E+0;1,044459E+1;1,852891E-2;1,127504E+0
26/11/2021  11:56:28,695097;1,165045E+0;1,044459E+1;3,364175E-3;1,137381E+0
26/11/2021  11:56:28,695717;1,167488E+0;1,044459E+1;3,996039E-3;1,145888E+0
26/11/2021  11:56:28,696337;1,169664E+0;1,044459E+1;4,943835E-3;1,153008E+0
26/11/2021  11:56:28,696957;1,167649E+0;1,044459E+1;4,311971E-3;1,158768E+0
26/11/2021  11:56:28,697577;1,161817E+0;1,044459E+1;4,627903E-3;1,163183E+0
26/11/2021  11:56:28,698197;1,158872E+0;1,044459E+1;3,996039E-3;1,166206E+0
26/11/2021  11:56:28,698817;1,155317E+0;1,044459E+1;4,311971E-3;1,167790E+0
26/11/2021  11:56:28,699437;1,149750E+0;1,044459E+1;4,943835E-3;1,167959E+0
26/11/2021  11:56:28,700057;1,145822E+0;1,044459E+1;3,364175E-3;1,166808E+0
26/11/2021  11:56:28,700677;1,144749E+0;1,044459E+1;2,326789E-2;1,164506E+0
26/11/2021  11:56:28,701297;1,141059E+0;1,044459E+1;1,536959E-2;1,161320E+0
26/11/2021  11:56:28,701917;1,136130E+0;1,044459E+1;8,103155E-3;1,157549E+0
26/11/2021  11:56:28,702537;1,134306E+0;1,044459E+1;2,453162E-2;1,153450E+0
26/11/2021  11:56:28,703157;1,131990E+0;1,044459E+1;1,758111E-2;1,149234E+0
26/11/2021  11:56:28,703777;1,127466E+0;1,044459E+1;9,998747E-3;1,145084E+0
26/11/2021  11:56:28,704397;1,125430E+0;1,044459E+1;2,642721E-2;1,141115E+0
26/11/2021  11:56:28,705017;1,125323E+0;1,044459E+1;8,108345E-2;1,137394E+0
26/11/2021  11:56:28,705637;1,120337E+0;1,044459E+1;6,718244E-2;1,133979E+0
26/11/2021  11:56:28,706257;1,115896E+0;1,044459E+1;1,063061E-2;1,130866E+0
26/11/2021  11:56:28,706877;1,113941E+0;1,044459E+1;2,737501E-2;1,127967E+0
26/11/2021  11:56:28,707497;1,110073E+0;1,044459E+1;1,821298E-2;1,125178E+0
26/11/2021  11:56:28,708117;1,106771E+0;1,044459E+1;1,916077E-2;1,122413E+0
26/11/2021  11:56:28,708737;1,107054E+0;1,044459E+1;1,152651E-3;1,119625E+0
26/11/2021  11:56:28,709357;1,107963E+0;1,044459E+1;1,461654E-1;1,116850E+0
26/11/2021  11:56:28,709977;1,106699E+0;1,044459E+1;1,600145E-2;1,114210E+0
26/11/2021  11:56:28,710597;1,106509E+0;1,044459E+1;8,103155E-3;1,111842E+0
26/11/2021  11:56:28,711217;1,109164E+0;1,044459E+1;2,389975E-2;1,109850E+0
26/11/2021  11:56:28,711837;1,110404E+0;1,044459E+1;1,536959E-2;1,108331E+0
26/11/2021  11:56:28,712457;1,111402E+0;1,044459E+1;3,748483E-2;1,107367E+0
