waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:57:01,455608;19/11/2021  12:57:01,455608;19/11/2021  12:57:01,455608;19/11/2021  12:57:01,455608
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:57:01,455608;7,627667E-1;1,260985E-1;1,303688E-1;3,956911E-3
19/11/2021  12:57:01,456228;7,626028E-1;1,139925E-1;1,335282E-1;2,463230E-2
19/11/2021  12:57:01,456848;7,663520E-1;8,436456E-2;1,044624E-1;7,571089E-2
19/11/2021  12:57:01,457468;7,770513E-1;1,777085E-1;1,891322E-1;1,596228E-1
19/11/2021  12:57:01,458088;7,925965E-1;1,044351E-1;1,035146E-1;2,680739E-1
19/11/2021  12:57:01,458708;8,153481E-1;8,404598E-2;1,215227E-1;3,886704E-1
19/11/2021  12:57:01,459328;8,395482E-1;1,605052E-1;1,648054E-1;5,092243E-1
19/11/2021  12:57:01,459948;8,664990E-1;1,057094E-1;1,306848E-1;6,201283E-1
19/11/2021  12:57:01,460568;8,974494E-1;1,225942E-1;1,104651E-1;7,152988E-1
19/11/2021  12:57:01,461188;9,307692E-1;1,136739E-1;1,243661E-1;7,921922E-1
19/11/2021  12:57:01,461808;9,658116E-1;-1,408715E-1;-1,031049E-1;8,512435E-1
19/11/2021  12:57:01,462428;9,952063E-1;1,525407E-1;1,354238E-1;8,949607E-1
19/11/2021  12:57:01,463048;1,027638E+0;1,178155E-1;1,243661E-1;9,269259E-1
19/11/2021  12:57:01,463668;1,055998E+0;4,400978E-3;4,285567E-2;9,509670E-1
19/11/2021  12:57:01,464288;1,082958E+0;1,560451E-1;1,809180E-1;9,705744E-1
19/11/2021  12:57:01,464908;1,107218E+0;1,611423E-1;2,118793E-1;9,885235E-1
19/11/2021  12:57:01,465528;1,121488E+0;-1,981110E-2;1,916077E-2;1,006669E+0
19/11/2021  12:57:01,466148;1,132565E+0;1,034794E-1;1,117289E-1;1,025864E+0
19/11/2021  12:57:01,466768;1,137018E+0;1,324701E-1;1,420583E-1;1,046046E+0
19/11/2021  12:57:01,467388;1,134982E+0;1,627352E-1;1,562753E-1;1,066466E+0
19/11/2021  12:57:01,468008;1,129195E+0;1,222756E-1;1,284732E-1;1,085956E+0
19/11/2021  12:57:01,468628;1,114701E+0;9,933782E-2;1,069899E-1;1,103176E+0
19/11/2021  12:57:01,469248;1,100527E+0;1,778134E-2;1,663332E-2;1,116829E+0
19/11/2021  12:57:01,469868;1,083298E+0;1,682560E-2;1,758111E-2;1,125870E+0
19/11/2021  12:57:01,470488;1,061232E+0;1,225942E-1;1,240502E-1;1,129640E+0
19/11/2021  12:57:01,471108;1,039920E+0;1,778134E-2;2,074043E-2;1,127888E+0
19/11/2021  12:57:01,471728;1,019439E+0;2,095665E-1;1,982942E-1;1,120746E+0
19/11/2021  12:57:01,472348;9,985651E-1;1,448948E-1;1,385831E-1;1,108722E+0
19/11/2021  12:57:01,472968;9,798756E-1;-2,713844E-2;2,200416E-2;1,092620E+0
19/11/2021  12:57:01,473588;9,593473E-1;1,238685E-1;1,164678E-1;1,073420E+0
19/11/2021  12:57:01,474208;9,405982E-1;1,028422E-1;1,177316E-1;1,052138E+0
19/11/2021  12:57:01,474828;9,196586E-1;1,216384E-1;1,297370E-1;1,029700E+0
19/11/2021  12:57:01,475448;9,014818E-1;1,318330E-1;1,395309E-1;1,006858E+0
19/11/2021  12:57:01,476068;8,841573E-1;1,888588E-1;2,102996E-1;9,841866E-1
19/11/2021  12:57:01,476688;8,703347E-1;1,136739E-1;1,186794E-1;9,621223E-1
19/11/2021  12:57:01,477308;8,593016E-1;1,044459E+1;1,947671E-2;9,410291E-1
19/11/2021  12:57:01,477928;8,489480E-1;1,044459E+1;1,568552E-2;9,212339E-1
19/11/2021  12:57:01,478548;8,440514E-1;1,044459E+1;1,821298E-2;9,030315E-1
19/11/2021  12:57:01,479168;8,395184E-1;1,044459E+1;1,663332E-2;8,866915E-1
19/11/2021  12:57:01,479788;8,306252E-1;1,044459E+1;1,442179E-2;8,724156E-1
19/11/2021  12:57:01,480408;8,270279E-1;1,044459E+1;1,189434E-2;8,602439E-1
19/11/2021  12:57:01,481028;8,228317E-1;1,044459E+1;1,789705E-2;8,500611E-1
19/11/2021  12:57:01,481648;8,232728E-1;1,044459E+1;2,105637E-2;8,416949E-1
19/11/2021  12:57:01,482268;8,256153E-1;1,044459E+1;1,852891E-2;8,350046E-1
19/11/2021  12:57:01,482888;8,306222E-1;1,044459E+1;1,758111E-2;8,299332E-1
19/11/2021  12:57:01,483508;8,432646E-1;1,044459E+1;1,821298E-2;8,265405E-1
19/11/2021  12:57:01,484128;8,553259E-1;1,044459E+1;1,505366E-2;8,250257E-1
19/11/2021  12:57:01,484748;8,719291E-1;1,044459E+1;1,410586E-2;8,256831E-1
19/11/2021  12:57:01,485368;8,911670E-1;1,044459E+1;8,735019E-3;8,288193E-1
19/11/2021  12:57:01,485988;9,094243E-1;1,044459E+1;1,126247E-2;8,346892E-1
19/11/2021  12:57:01,486608;9,306708E-1;1,044459E+1;1,442179E-2;8,434270E-1
19/11/2021  12:57:01,487228;9,479894E-1;1,044459E+1;8,103155E-3;8,549920E-1
19/11/2021  12:57:01,487848;9,657639E-1;1,044459E+1;1,284213E-2;8,691368E-1
19/11/2021  12:57:01,488468;9,813419E-1;1,044459E+1;1,600145E-2;8,854093E-1
19/11/2021  12:57:01,489088;9,935015E-1;1,044459E+1;1,694925E-2;9,031964E-1
19/11/2021  12:57:01,489708;1,005080E+0;1,044459E+1;2,248325E-1;9,217768E-1
19/11/2021  12:57:01,490328;1,014292E+0;1,044459E+1;9,688005E-2;9,403979E-1
19/11/2021  12:57:01,490948;1,022375E+0;1,044459E+1;6,560278E-2;9,583641E-1
19/11/2021  12:57:01,491568;1,024282E+0;1,044459E+1;1,205749E-1;9,750755E-1
19/11/2021  12:57:01,492188;1,022670E+0;1,044459E+1;8,708615E-2;9,899978E-1
19/11/2021  12:57:01,492808;1,021084E+0;1,044459E+1;1,180475E-1;1,002645E+0
19/11/2021  12:57:01,493428;1,012176E+0;1,044459E+1;3,906449E-2;1,012616E+0
19/11/2021  12:57:01,494048;1,001754E+0;1,044459E+1;1,252620E-2;1,019596E+0
19/11/2021  12:57:01,494668;9,837112E-1;1,044459E+1;4,627903E-3;1,023315E+0
19/11/2021  12:57:01,495288;9,640949E-1;1,044459E+1;-7,429410E-4;1,023523E+0
19/11/2021  12:57:01,495908;9,457959E-1;1,044459E+1;5,575699E-3;1,020030E+0
19/11/2021  12:57:01,496528;9,256192E-1;1,044459E+1;-1,110770E-4;1,012804E+0
19/11/2021  12:57:01,497148;9,050731E-1;1,044459E+1;2,416379E-3;1,002034E+0
19/11/2021  12:57:01,497768;8,886963E-1;1,044459E+1;1,157841E-2;9,881108E-1
19/11/2021  12:57:01,498388;8,717295E-1;1,044459E+1;3,680107E-3;9,716204E-1
19/11/2021  12:57:01,499008;8,599155E-1;1,044459E+1;6,523495E-3;9,533153E-1
19/11/2021  12:57:01,499628;8,519760E-1;1,044459E+1;4,943835E-3;9,340687E-1
19/11/2021  12:57:01,500248;8,473953E-1;1,044459E+1;5,891631E-3;9,148370E-1
19/11/2021  12:57:01,500868;8,472672E-1;1,044459E+1;5,575699E-3;8,965955E-1
19/11/2021  12:57:01,501488;8,470764E-1;1,044459E+1;3,680107E-3;8,802430E-1
19/11/2021  12:57:01,502108;8,568548E-1;1,044459E+1;1,410586E-2;8,665324E-1
19/11/2021  12:57:01,502728;8,686508E-1;1,044459E+1;7,155359E-3;8,560851E-1
19/11/2021  12:57:01,503348;8,843689E-1;1,044459E+1;4,627903E-3;8,494159E-1
19/11/2021  12:57:01,503968;9,012821E-1;1,044459E+1;1,221027E-2;8,468867E-1
19/11/2021  12:57:01,504588;9,193487E-1;1,044459E+1;1,568552E-2;8,486456E-1
19/11/2021  12:57:01,505208;9,421420E-1;1,044459E+1;4,627903E-3;8,546181E-1
19/11/2021  12:57:01,505828;9,598927E-1;1,044459E+1;1,031468E-2;8,645392E-1
19/11/2021  12:57:01,506448;9,743263E-1;1,044459E+1;3,996039E-3;8,779271E-1
19/11/2021  12:57:01,507068;9,864948E-1;1,044459E+1;5,891631E-3;8,940310E-1
19/11/2021  12:57:01,507688;9,967918E-1;1,044459E+1;3,048243E-3;9,118846E-1
19/11/2021  12:57:01,508308;1,004922E+0;1,044459E+1;1,221027E-2;9,304406E-1
19/11/2021  12:57:01,508928;1,008337E+0;1,044459E+1;1,726518E-2;9,486854E-1
19/11/2021  12:57:01,509548;1,004943E+0;1,044459E+1;1,442179E-2;9,656736E-1
19/11/2021  12:57:01,510168;1,005715E+0;1,044459E+1;1,789705E-2;9,805534E-1
19/11/2021  12:57:01,510788;1,007500E+0;1,044459E+1;1,758111E-2;9,927045E-1
19/11/2021  12:57:01,511408;1,009640E+0;1,044459E+1;2,516348E-2;1,001890E+0
19/11/2021  12:57:01,512028;1,006749E+0;1,044459E+1;2,042450E-2;1,008233E+0
19/11/2021  12:57:01,512648;1,004853E+0;1,044459E+1;1,600145E-2;1,012054E+0
19/11/2021  12:57:01,513268;1,022786E+0;1,044459E+1;1,821298E-2;1,013847E+0
19/11/2021  12:57:01,513888;1,036367E+0;1,044459E+1;1,505366E-2;1,014454E+0
19/11/2021  12:57:01,514508;1,022846E+0;1,044459E+1;1,758111E-2;1,014868E+0
19/11/2021  12:57:01,515128;1,018360E+0;1,044459E+1;1,092014E-1;1,015634E+0
19/11/2021  12:57:01,515748;1,035658E+0;1,044459E+1;1,758111E-2;1,016782E+0
19/11/2021  12:57:01,516368;1,045547E+0;1,044459E+1;1,378993E-2;1,018385E+0
19/11/2021  12:57:01,516988;1,038170E+0;1,044459E+1;1,410586E-2;1,020686E+0
19/11/2021  12:57:01,517608;1,028896E+0;1,044459E+1;1,726518E-2;1,023649E+0
19/11/2021  12:57:01,518228;1,029915E+0;1,044459E+1;1,378993E-2;1,026805E+0
19/11/2021  12:57:01,518848;1,034859E+0;1,044459E+1;1,789705E-2;1,029633E+0
19/11/2021  12:57:01,519468;1,028925E+0;1,044459E+1;9,998747E-3;1,031854E+0
19/11/2021  12:57:01,520088;1,013762E+0;1,044459E+1;2,895467E-2;1,033273E+0
19/11/2021  12:57:01,520708;1,000723E+0;1,044459E+1;2,358382E-2;1,033525E+0
19/11/2021  12:57:01,521328;9,837530E-1;1,044459E+1;1,947671E-2;1,032097E+0
19/11/2021  12:57:01,521948;9,673017E-1;1,044459E+1;1,821298E-2;1,028501E+0
19/11/2021  12:57:01,522568;9,470595E-1;1,044459E+1;2,263603E-2;1,022381E+0
19/11/2021  12:57:01,523188;9,169943E-1;1,044459E+1;1,821298E-2;1,013494E+0
19/11/2021  12:57:01,523808;8,951963E-1;1,044459E+1;1,568552E-2;1,001639E+0
19/11/2021  12:57:01,524428;8,773712E-1;1,044459E+1;9,366883E-3;9,867761E-1
19/11/2021  12:57:01,525048;8,614295E-1;1,044459E+1;9,366883E-3;9,692181E-1
19/11/2021  12:57:01,525668;8,557729E-1;1,044459E+1;4,627903E-3;9,496798E-1
19/11/2021  12:57:01,526288;8,479139E-1;1,044459E+1;1,947671E-2;9,292044E-1
19/11/2021  12:57:01,526908;8,452316E-1;1,044459E+1;3,680107E-3;9,089885E-1
19/11/2021  12:57:01,527528;8,551500E-1;1,044459E+1;7,787223E-3;8,902263E-1
19/11/2021  12:57:01,528148;8,680845E-1;1,044459E+1;3,364175E-3;8,741047E-1
19/11/2021  12:57:01,528768;8,836447E-1;1,044459E+1;9,050951E-3;8,617563E-1
19/11/2021  12:57:01,529388;8,988055E-1;1,044459E+1;1,694925E-2;8,540688E-1
19/11/2021  12:57:01,530008;9,140199E-1;1,044459E+1;1,600145E-2;8,515066E-1
19/11/2021  12:57:01,530628;9,386402E-1;1,044459E+1;1,979264E-2;8,540976E-1
19/11/2021  12:57:01,531248;9,647089E-1;1,044459E+1;1,726518E-2;8,616034E-1
