waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:49:06,406901	19/11/2021  12:49:06,406901	19/11/2021  12:49:06,406901	19/11/2021  12:49:06,406901
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:49:06,406901	9,313414E-1	1,404346E-1	1,660692E-1	4,831405E-3
19/11/2021  12:49:06,407521	9,322832E-1	1,044459E+1	1,631739E-2	3,008207E-2
19/11/2021  12:49:06,408141	9,301344E-1	1,044459E+1	1,789705E-2	9,244531E-2
19/11/2021  12:49:06,408761	9,309212E-1	1,044459E+1	1,126247E-2	1,947325E-1
19/11/2021  12:49:06,409381	9,347181E-1	1,044459E+1	8,103155E-3	3,264154E-1
19/11/2021  12:49:06,410001	9,299794E-1	1,044459E+1	1,568552E-2	4,716848E-1
19/11/2021  12:49:06,410621	9,276339E-1	1,044459E+1	1,631739E-2	6,146969E-1
19/11/2021  12:49:06,411241	9,229906E-1	1,044459E+1	2,263603E-2	7,425978E-1
19/11/2021  12:49:06,411861	9,212829E-1	1,044459E+1	1,663332E-2	8,469353E-1
19/11/2021  12:49:06,412481	9,214081E-1	1,044459E+1	2,326789E-2	9,238787E-1
19/11/2021  12:49:06,413101	9,183801E-1	1,044459E+1	-6,429717E-3	9,736163E-1
19/11/2021  12:49:06,413721	9,175635E-1	1,044459E+1	8,735019E-3	9,992701E-1
19/11/2021  12:49:06,414341	9,168810E-1	1,044459E+1	5,259767E-3	1,005704E+0
19/11/2021  12:49:06,414961	9,184844E-1	1,044459E+1	4,311971E-3	9,984862E-1
19/11/2021  12:49:06,415581	9,235002E-1	1,044459E+1	3,996039E-3	9,830809E-1
19/11/2021  12:49:06,416201	9,244033E-1	1,044459E+1	3,680107E-3	9,642793E-1
19/11/2021  12:49:06,416821	9,292314E-1	1,044459E+1	3,680107E-3	9,458178E-1
19/11/2021  12:49:06,417441	9,400707E-1	1,044459E+1	3,048243E-3	9,302751E-1
19/11/2021  12:49:06,418061	9,540126E-1	1,044459E+1	1,916077E-2	9,192408E-1
19/11/2021  12:49:06,418681	9,694952E-1	1,044459E+1	1,758111E-2	9,135344E-1
19/11/2021  12:49:06,419301	9,813330E-1	1,044459E+1	7,155359E-3	9,133323E-1
19/11/2021  12:49:06,419921	9,934896E-1	1,044459E+1	2,168823E-2	9,182402E-1
19/11/2021  12:49:06,420541	1,003822E+0	1,044459E+1	1,189434E-2	9,274129E-1
19/11/2021  12:49:06,421161	1,014057E+0	1,044459E+1	1,916077E-2	9,397396E-1
19/11/2021  12:49:06,421781	1,016536E+0	1,044459E+1	2,074043E-2	9,539999E-1
19/11/2021  12:49:06,422401	1,012164E+0	1,044459E+1	2,010857E-2	9,689068E-1
19/11/2021  12:49:06,423021	1,009148E+0	1,044459E+1	1,502726E-1	9,831399E-1
19/11/2021  12:49:06,423641	9,988810E-1	1,044459E+1	2,010857E-2	9,954778E-1
19/11/2021  12:49:06,424261	9,861372E-1	1,044459E+1	1,758111E-2	1,004915E+0
19/11/2021  12:49:06,424881	9,739567E-1	1,044459E+1	1,315807E-2	1,010714E+0
