waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:50:01,906519	19/11/2021  12:50:01,906519	19/11/2021  12:50:01,906519	19/11/2021  12:50:01,906519
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:50:01,906519	9,385955E-1	-3,574010E-2	2,732311E-3	4,869036E-3
19/11/2021  12:50:01,907139	9,338151E-1	1,716555E-1	1,597505E-1	3,028665E-2
19/11/2021  12:50:01,907759	9,302864E-1	1,429833E-1	1,366875E-1	9,297324E-2
19/11/2021  12:50:01,908379	9,246238E-1	1,366117E-1	1,328963E-1	1,956032E-1
19/11/2021  12:50:01,908999	9,239234E-1	-3,860732E-2	-2,285818E-2	3,273927E-1
19/11/2021  12:50:01,909619	9,227105E-1	1,238685E-1	1,385831E-1	4,722974E-1
19/11/2021  12:50:01,910239	9,236314E-1	1,168597E-1	1,313166E-1	6,144388E-1
19/11/2021  12:50:01,910859	9,274879E-1	2,605393E-1	2,463159E-1	7,412057E-1
19/11/2021  12:50:01,911479	9,322892E-1	1,283286E-1	1,569071E-1	8,445890E-1
19/11/2021  12:50:01,912099	9,348015E-1	1,968233E-1	2,257803E-1	9,212285E-1
19/11/2021  12:50:01,912719	9,363245E-1	5,282514E-2	8,013565E-2	9,716228E-1
19/11/2021  12:50:01,913339	9,408247E-1	1,397975E-1	1,351078E-1	9,989954E-1
19/11/2021  12:50:01,913959	9,447021E-1	1,671954E-1	1,584868E-1	1,008174E+0
19/11/2021  12:50:01,914579	9,460194E-1	1,270543E-1	1,338441E-1	1,004576E+0
19/11/2021  12:50:01,915199	9,479000E-1	1,388417E-1	1,335282E-1	9,933607E-1
19/11/2021  12:50:01,915819	9,516373E-1	1,143111E-1	1,054102E-1	9,788816E-1
19/11/2021  12:50:01,916439	9,558365E-1	1,362931E-1	1,363715E-1	9,644621E-1
19/11/2021  12:50:01,917059	9,589956E-1	4,932076E-2	5,644075E-2	9,523557E-1
19/11/2021  12:50:01,917679	9,566650E-1	1,044459E+1	1,694925E-2	9,437769E-1
19/11/2021  12:50:01,918299	9,570793E-1	1,044459E+1	1,884484E-2	9,390039E-1
19/11/2021  12:50:01,918919	9,563342E-1	1,044459E+1	9,050951E-3	9,376230E-1
19/11/2021  12:50:01,919539	9,568647E-1	1,044459E+1	1,031468E-2	9,388448E-1
19/11/2021  12:50:01,920159	9,577051E-1	1,044459E+1	3,680107E-3	9,417681E-1
19/11/2021  12:50:01,920779	9,557978E-1	1,044459E+1	7,471291E-3	9,455450E-1
19/11/2021  12:50:01,921399	9,565548E-1	1,044459E+1	9,366883E-3	9,494601E-1
19/11/2021  12:50:01,922019	9,568498E-1	1,044459E+1	2,137230E-2	9,529861E-1
19/11/2021  12:50:01,922639	9,580836E-1	1,044459E+1	1,821298E-2	9,558225E-1
19/11/2021  12:50:01,923259	9,576932E-1	1,044459E+1	8,297904E-2	9,578711E-1
19/11/2021  12:50:01,923879	9,540096E-1	1,044459E+1	9,909157E-2	9,591468E-1
19/11/2021  12:50:01,924499	9,538963E-1	1,044459E+1	5,454516E-2	9,596925E-1
19/11/2021  12:50:01,925119	9,527429E-1	1,044459E+1	3,400958E-2	9,595764E-1
19/11/2021  12:50:01,925739	9,518816E-1	1,044459E+1	6,839427E-3	9,589168E-1
19/11/2021  12:50:01,926359	9,459061E-1	1,044459E+1	3,680107E-3	9,578349E-1
19/11/2021  12:50:01,926979	9,383034E-1	1,044459E+1	1,473773E-2	9,563595E-1
19/11/2021  12:50:01,927599	9,351264E-1	1,044459E+1	9,682815E-3	9,544071E-1
19/11/2021  12:50:01,928219	9,307930E-1	1,044459E+1	2,074043E-2	9,518899E-1
19/11/2021  12:50:01,928839	9,271779E-1	1,044459E+1	2,674314E-2	9,488044E-1
19/11/2021  12:50:01,929459	9,230979E-1	1,044459E+1	1,631739E-2	9,452232E-1
19/11/2021  12:50:01,930079	9,193189E-1	1,044459E+1	1,568552E-2	9,412605E-1
19/11/2021  12:50:01,930699	9,156650E-1	1,044459E+1	1,600145E-2	9,370450E-1
19/11/2021  12:50:01,931319	9,140855E-1	1,044459E+1	8,735019E-3	9,327134E-1
19/11/2021  12:50:01,931939	9,135729E-1	1,044459E+1	1,568552E-2	9,284261E-1
19/11/2021  12:50:01,932559	9,120827E-1	1,044459E+1	1,789705E-2	9,243667E-1
19/11/2021  12:50:01,933179	9,071682E-1	1,044459E+1	1,916077E-2	9,206793E-1
19/11/2021  12:50:01,933799	9,090935E-1	1,044459E+1	1,568552E-2	9,174199E-1
19/11/2021  12:50:01,934419	9,112304E-1	1,044459E+1	2,295196E-2	9,146249E-1
19/11/2021  12:50:01,935039	9,134358E-1	1,044459E+1	1,157841E-2	9,123882E-1
19/11/2021  12:50:01,935659	9,154177E-1	1,044459E+1	1,410586E-2	9,108272E-1
19/11/2021  12:50:01,936279	9,154326E-1	1,044459E+1	1,505366E-2	9,100088E-1
19/11/2021  12:50:01,936899	9,218223E-1	1,044459E+1	1,726518E-2	9,099321E-1
19/11/2021  12:50:01,937519	9,266415E-1	1,044459E+1	1,852891E-2	9,105943E-1
19/11/2021  12:50:01,938139	9,288648E-1	1,044459E+1	1,631739E-2	9,120126E-1
19/11/2021  12:50:01,938759	9,285846E-1	1,044459E+1	3,048243E-3	9,141339E-1
19/11/2021  12:50:01,939379	9,272524E-1	1,044459E+1	3,364175E-3	9,167609E-1
19/11/2021  12:50:01,939999	9,281406E-1	1,044459E+1	9,366883E-3	9,195898E-1
19/11/2021  12:50:01,940619	9,262898E-1	1,044459E+1	1,221027E-2	9,223081E-1
19/11/2021  12:50:01,941239	9,251871E-1	1,044459E+1	1,821298E-2	9,246539E-1
19/11/2021  12:50:01,941859	9,267726E-1	1,044459E+1	8,103155E-3	9,264477E-1
19/11/2021  12:50:01,942479	9,284475E-1	1,044459E+1	5,575699E-3	9,276443E-1
19/11/2021  12:50:01,943099	9,304861E-1	1,044459E+1	1,600145E-2	9,283425E-1
19/11/2021  12:50:01,943719	9,303102E-1	1,044459E+1	1,979264E-2	9,287177E-1
19/11/2021  12:50:01,944339	9,332667E-1	1,044459E+1	2,705907E-2	9,289489E-1
19/11/2021  12:50:01,944959	9,346346E-1	1,044459E+1	2,295196E-2	9,291964E-1
19/11/2021  12:50:01,945579	9,341489E-1	1,044459E+1	3,590517E-2	9,295838E-1
19/11/2021  12:50:01,946199	9,365361E-1	1,044459E+1	9,340479E-2	9,301665E-1
19/11/2021  12:50:01,946819	9,384137E-1	1,044459E+1	1,531159E-1	9,309549E-1
19/11/2021  12:50:01,947439	9,440107E-1	1,044459E+1	8,550650E-2	9,319749E-1
19/11/2021  12:50:01,948059	9,473069E-1	1,044459E+1	8,103155E-3	9,332979E-1
19/11/2021  12:50:01,948679	9,513720E-1	1,044459E+1	-1,110770E-4	9,350135E-1
19/11/2021  12:50:01,949299	9,592072E-1	1,044459E+1	2,421569E-2	9,372010E-1
19/11/2021  12:50:01,949919	9,639906E-1	1,044459E+1	8,419087E-3	9,399435E-1
