waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:50:41,388043	19/11/2021  12:50:41,388043	19/11/2021  12:50:41,388043	19/11/2021  12:50:41,388043
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:50:41,388043	7,083464E-1	-1,057228E-2	4,285567E-2	3,674601E-3
19/11/2021  12:50:41,388663	7,023888E-1	1,267357E-1	1,534319E-1	2,284477E-2
19/11/2021  12:50:41,389283	6,962404E-1	1,187712E-1	1,433221E-1	7,007179E-2
19/11/2021  12:50:41,389903	6,971345E-1	1,334259E-1	1,063580E-1	1,473004E-1
19/11/2021  12:50:41,390523	7,055271E-1	1,531778E-1	1,445858E-1	2,464553E-1
19/11/2021  12:50:41,391143	7,165244E-1	3,371034E-2	3,843263E-2	3,557476E-1
19/11/2021  12:50:41,391763	7,334912E-1	1,037979E-1	1,212068E-1	4,637328E-1
19/11/2021  12:50:41,392383	7,505534E-1	1,213198E-1	1,227865E-1	5,615203E-1
19/11/2021  12:50:41,393003	7,741127E-1	1,181340E-1	9,561632E-2	6,436362E-1
19/11/2021  12:50:41,393623	7,961759E-1	1,082581E-1	8,361090E-2	7,079803E-1
19/11/2021  12:50:41,394243	8,234069E-1	7,193994E-2	8,961361E-2	7,552330E-1
19/11/2021  12:50:41,394863	8,561455E-1	1,563636E-1	1,660692E-1	7,880440E-1
19/11/2021  12:50:41,395483	8,831649E-1	1,194084E-1	1,224705E-1	8,101873E-1
19/11/2021  12:50:41,396103	9,165502E-1	8,404598E-2	9,972343E-2	8,257337E-1
19/11/2021  12:50:41,396723	9,496881E-1	9,806350E-2	1,133085E-1	8,384291E-1
19/11/2021  12:50:41,397343	9,848646E-1	7,735580E-2	6,623464E-2	8,513548E-1
19/11/2021  12:50:41,397963	1,020145E+0	1,082581E-1	1,158360E-1	8,667567E-1
19/11/2021  12:50:41,398583	1,047034E+0	1,079395E-1	1,148882E-1	8,859592E-1
19/11/2021  12:50:41,399203	1,077647E+0	1,528593E-1	1,907119E-1	9,093579E-1
19/11/2021  12:50:41,399823	1,098161E+0	1,401161E-1	1,262617E-1	9,365511E-1
19/11/2021  12:50:41,400443	1,119333E+0	1,834429E-1	1,742834E-1	9,665525E-1
19/11/2021  12:50:41,401063	1,134097E+0	1,493549E-1	1,401627E-1	9,980183E-1
