waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:50:48,999725	19/11/2021  12:50:48,999725	19/11/2021  12:50:48,999725	19/11/2021  12:50:48,999725
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:50:48,999725	9,550050E-1	1,321516E-1	1,376353E-1	4,954162E-3
19/11/2021  12:50:49,000345	9,538218E-1	1,321516E-1	1,287892E-1	3,083525E-2
19/11/2021  12:50:49,000965	9,549901E-1	2,557606E-1	2,447362E-1	9,474226E-2
19/11/2021  12:50:49,001585	9,564445E-1	1,522221E-1	1,509044E-1	1,995793E-1
19/11/2021  12:50:49,002205	9,593503E-1	1,391603E-1	1,392149E-1	3,346101E-1
19/11/2021  12:50:49,002825	9,583459E-1	1,308772E-1	1,107811E-1	4,836736E-1
19/11/2021  12:50:49,003445	9,547904E-1	2,200796E-1	2,267281E-1	6,305644E-1
19/11/2021  12:50:49,004065	9,548768E-1	1,044459E+1	6,523495E-3	7,621461E-1
19/11/2021  12:50:49,004685	9,488686E-1	1,044459E+1	1,821298E-2	8,697739E-1
19/11/2021  12:50:49,005305	9,427232E-1	1,044459E+1	1,947671E-2	9,494348E-1
19/11/2021  12:50:49,005925	9,353857E-1	1,044459E+1	8,103155E-3	1,001067E+0
19/11/2021  12:50:49,006545	9,264239E-1	1,044459E+1	2,579535E-2	1,027527E+0
19/11/2021  12:50:49,007165	9,197033E-1	1,044459E+1	1,473773E-2	1,033473E+0
19/11/2021  12:50:49,007785	9,131675E-1	1,044459E+1	1,852891E-2	1,024358E+0
19/11/2021  12:50:49,008405	9,115135E-1	1,044459E+1	2,042450E-2	1,005644E+0
19/11/2021  12:50:49,009025	9,081785E-1	1,044459E+1	2,105637E-2	9,822410E-1
19/11/2021  12:50:49,009645	9,071891E-1	1,044459E+1	1,884484E-2	9,581347E-1
19/11/2021  12:50:49,010265	9,098058E-1	1,044459E+1	6,523495E-3	9,362151E-1
19/11/2021  12:50:49,010885	9,111588E-1	1,044459E+1	5,259767E-3	9,183119E-1
19/11/2021  12:50:49,011505	9,149498E-1	1,044459E+1	1,568552E-2	9,053178E-1
19/11/2021  12:50:49,012125	9,162164E-1	1,044459E+1	4,627903E-3	8,973490E-1
19/11/2021  12:50:49,012745	9,201295E-1	1,044459E+1	1,536959E-2	8,939424E-1
19/11/2021  12:50:49,013365	9,276578E-1	1,044459E+1	1,568552E-2	8,943024E-1
19/11/2021  12:50:49,013985	9,323070E-1	1,044459E+1	1,663332E-2	8,975452E-1
19/11/2021  12:50:49,014605	9,389680E-1	1,044459E+1	1,784515E-3	9,028308E-1
19/11/2021  12:50:49,015225	9,463502E-1	1,044459E+1	1,726518E-2	9,094222E-1
19/11/2021  12:50:49,015845	9,542659E-1	1,044459E+1	1,094654E-2	9,167457E-1
19/11/2021  12:50:49,016465	9,617584E-1	1,044459E+1	1,852891E-2	9,244083E-1
19/11/2021  12:50:49,017085	9,671408E-1	1,044459E+1	1,758111E-2	9,321540E-1
19/11/2021  12:50:49,017705	9,731908E-1	1,044459E+1	3,716890E-2	9,398019E-1
19/11/2021  12:50:49,018325	9,747465E-1	1,044459E+1	1,979264E-2	9,471952E-1
19/11/2021  12:50:49,018945	9,756406E-1	1,044459E+1	9,782784E-2	9,541548E-1
19/11/2021  12:50:49,019565	9,769430E-1	1,044459E+1	1,370034E-1	9,604686E-1
19/11/2021  12:50:49,020185	9,722252E-1	1,044459E+1	2,542142E-1	9,659180E-1
19/11/2021  12:50:49,020805	9,693075E-1	1,044459E+1	5,991600E-2	9,702773E-1
19/11/2021  12:50:49,021425	9,641545E-1	1,044459E+1	7,729226E-2	9,733305E-1
19/11/2021  12:50:49,022045	9,620087E-1	1,044459E+1	-7,429410E-4	9,749386E-1
