waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  10:42:30,020210	30/11/2021  10:42:30,020210	30/11/2021  10:42:30,020210	30/11/2021  10:42:30,020210	30/11/2021  10:42:18,633517	30/11/2021  10:42:18,633517
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  10:42:30,020210	9,416801E-1	1,044459E+1	1,979264E-2	2,744667E-5	1,076596E+2	1,081303E+2
30/11/2021  10:42:30,020310	9,415907E-1	1,044459E+1	1,947671E-2	1,886756E-4		
30/11/2021  10:42:30,020410	9,415460E-1	1,044459E+1	1,821298E-2	6,587798E-4		
30/11/2021  10:42:30,020510	9,419066E-1	1,044459E+1	1,378993E-2	1,617252E-3		
30/11/2021  10:42:30,020610	9,416890E-1	1,044459E+1	7,471291E-3	3,218616E-3		
30/11/2021  10:42:30,020710	9,417486E-1	1,044459E+1	9,366883E-3	5,594088E-3		
30/11/2021  10:42:30,020810	9,415400E-1	1,044459E+1	6,523495E-3	8,853170E-3		
30/11/2021  10:42:30,020910	9,411555E-1	1,044459E+1	1,063061E-2	1,308519E-2		
30/11/2021  10:42:30,021010	9,414655E-1	1,044459E+1	1,031468E-2	1,836079E-2		
30/11/2021  10:42:30,021110	9,414685E-1	1,044459E+1	6,207563E-3	2,473340E-2		
30/11/2021  10:42:30,021210	9,416324E-1	1,044459E+1	1,315807E-2	3,224068E-2		
30/11/2021  10:42:30,021310	9,417367E-1	1,044459E+1	9,682815E-3	4,090580E-2		
30/11/2021  10:42:30,021410	9,415638E-1	1,044459E+1	1,600145E-2	5,073878E-2		
30/11/2021  10:42:30,021510	9,416026E-1	1,044459E+1	1,726518E-2	6,173759E-2		
30/11/2021  10:42:30,021610	9,410810E-1	1,044459E+1	1,947671E-2	7,388938E-2		
30/11/2021  10:42:30,021710	9,413075E-1	1,044459E+1	1,378993E-2	8,717148E-2		
30/11/2021  10:42:30,021810	9,413880E-1	1,044459E+1	6,839427E-3	1,015525E-1		
30/11/2021  10:42:30,021910	9,415966E-1	1,044459E+1	1,442179E-2	1,169936E-1		
30/11/2021  10:42:30,022010	9,413940E-1	1,044459E+1	1,694925E-2	1,334489E-1		
30/11/2021  10:42:30,022110	9,412599E-1	1,044459E+1	1,473773E-2	1,508669E-1		
30/11/2021  10:42:30,022210	9,408217E-1	1,044459E+1	3,996039E-3	1,691909E-1		
30/11/2021  10:42:30,022310	9,411675E-1	1,044459E+1	1,315807E-2	1,883602E-1		
30/11/2021  10:42:30,022410	9,412718E-1	1,044459E+1	1,568552E-2	2,083105E-1		
30/11/2021  10:42:30,022510	9,416533E-1	1,044459E+1	1,126247E-2	2,289746E-1		
30/11/2021  10:42:30,022610	9,415698E-1	1,044459E+1	8,735019E-3	2,502835E-1		
30/11/2021  10:42:30,022710	9,414476E-1	1,044459E+1	3,680107E-3	2,721667E-1		
30/11/2021  10:42:30,022810	9,413969E-1	1,044459E+1	1,631739E-2	2,945524E-1		
30/11/2021  10:42:30,022910	9,407949E-1	1,044459E+1	1,884484E-2	3,173688E-1		
30/11/2021  10:42:30,023010	9,410244E-1	1,044459E+1	1,852891E-2	3,405438E-1		
30/11/2021  10:42:30,023110	9,416384E-1	1,044459E+1	1,378993E-2	3,640057E-1		
30/11/2021  10:42:30,023210	9,423030E-1	1,044459E+1	1,442179E-2	3,876840E-1		
30/11/2021  10:42:30,023310	9,420347E-1	1,044459E+1	1,347400E-2	4,115094E-1		
30/11/2021  10:42:30,023410	9,414774E-1	1,044459E+1	1,378993E-2	4,354143E-1		
30/11/2021  10:42:30,023510	9,415787E-1	1,044459E+1	1,663332E-2	4,593328E-1		
30/11/2021  10:42:30,023610	9,412450E-1	1,044459E+1	1,694925E-2	4,832009E-1		
30/11/2021  10:42:30,023710	9,413642E-1	1,044459E+1	1,378993E-2	5,069573E-1		
30/11/2021  10:42:30,023810	9,419930E-1	1,044459E+1	1,663332E-2	5,305428E-1		
30/11/2021  10:42:30,023910	9,420288E-1	1,044459E+1	1,979264E-2	5,539014E-1		
30/11/2021  10:42:30,024010	9,415281E-1	1,044459E+1	1,663332E-2	5,769796E-1		
30/11/2021  10:42:30,024110	9,416264E-1	1,044459E+1	1,568552E-2	5,997272E-1		
30/11/2021  10:42:30,024210	9,416234E-1	1,044459E+1	1,536959E-2	6,220967E-1		
30/11/2021  10:42:30,024310	9,408605E-1	1,044459E+1	1,252620E-2	6,440439E-1		
30/11/2021  10:42:30,024410	9,408963E-1	1,044459E+1	1,600145E-2	6,655277E-1		
30/11/2021  10:42:30,024510	9,405595E-1	1,044459E+1	1,916077E-2	6,865102E-1		
