waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  10:50:29,522345	30/11/2021  10:50:29,522345	30/11/2021  10:50:29,522345	30/11/2021  10:50:29,522345	30/11/2021  10:50:18,882459	30/11/2021  10:50:18,882459
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  10:50:29,522345	9,321640E-1	1,044459E+1	1,631739E-2	2,716931E-5	1,078575E+2	1,081532E+2
30/11/2021  10:50:29,522445	9,328733E-1	1,044459E+1	3,996039E-3	1,867922E-4		
30/11/2021  10:50:29,522545	9,326408E-1	1,044459E+1	1,758111E-2	6,522769E-4		
30/11/2021  10:50:29,522645	9,324441E-1	1,044459E+1	1,821298E-2	1,601414E-3		
30/11/2021  10:50:29,522745	9,323130E-1	1,044459E+1	1,726518E-2	3,187221E-3		
30/11/2021  10:50:29,522845	9,324113E-1	1,044459E+1	1,600145E-2	5,539592E-3		
30/11/2021  10:50:29,522945	9,326855E-1	1,044459E+1	7,787223E-3	8,766931E-3		
30/11/2021  10:50:29,523045	9,330700E-1	1,044459E+1	1,315807E-2	1,295774E-2		
30/11/2021  10:50:29,523145	9,329359E-1	1,044459E+1	1,410586E-2	1,818210E-2		
30/11/2021  10:50:29,523245	9,327273E-1	1,044459E+1	1,726518E-2	2,449309E-2		
30/11/2021  10:50:29,523345	9,331892E-1	1,044459E+1	1,189434E-2	3,192810E-2		
30/11/2021  10:50:29,523445	9,325693E-1	1,044459E+1	2,042450E-2	4,051015E-2		
30/11/2021  10:50:29,523545	9,324859E-1	1,044459E+1	1,852891E-2	5,024916E-2		
30/11/2021  10:50:29,523645	9,327988E-1	1,044459E+1	1,631739E-2	6,114311E-2		
30/11/2021  10:50:29,523745	9,326676E-1	1,044459E+1	1,221027E-2	7,317923E-2		
30/11/2021  10:50:29,523845	9,330521E-1	1,044459E+1	1,189434E-2	8,633517E-2		
