waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  10:48:42,411602	30/11/2021  10:48:42,411602	30/11/2021  10:48:42,411602	30/11/2021  10:48:42,411602	30/11/2021  10:48:39,262316	30/11/2021  10:48:39,262316
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  10:48:42,411602	9,368788E-1	1,044459E+1	2,263603E-2	2,730673E-5	1,077409E+2	1,081473E+2
30/11/2021  10:48:42,411702	9,356390E-1	1,044459E+1	1,821298E-2	1,876801E-4		
30/11/2021  10:48:42,411802	9,353767E-1	1,044459E+1	1,821298E-2	6,551840E-4		
30/11/2021  10:48:42,411902	9,357314E-1	1,044459E+1	1,821298E-2	1,608158E-3		
30/11/2021  10:48:42,412002	9,353916E-1	1,044459E+1	1,600145E-2	3,200072E-3		
30/11/2021  10:48:42,412102	9,354095E-1	1,044459E+1	1,378993E-2	5,561229E-3		
30/11/2021  10:48:42,412202	9,353678E-1	1,044459E+1	1,442179E-2	8,800353E-3		
30/11/2021  10:48:42,412302	9,345572E-1	1,044459E+1	1,726518E-2	1,300612E-2		
30/11/2021  10:48:42,412402	9,345095E-1	1,044459E+1	1,221027E-2	1,824864E-2		
30/11/2021  10:48:42,412502	9,339343E-1	1,044459E+1	1,536959E-2	2,458081E-2		
30/11/2021  10:48:42,412602	9,343456E-1	1,044459E+1	1,726518E-2	3,203983E-2		
30/11/2021  10:48:42,412702	9,345691E-1	1,044459E+1	1,536959E-2	4,064849E-2		
30/11/2021  10:48:42,412802	9,345333E-1	1,044459E+1	1,726518E-2	5,041655E-2		
30/11/2021  10:48:42,412902	9,353529E-1	1,044459E+1	1,410586E-2	6,134191E-2		
30/11/2021  10:48:42,413002	9,338329E-1	1,044459E+1	1,852891E-2	7,341174E-2		
30/11/2021  10:48:42,413102	9,332816E-1	1,044459E+1	1,663332E-2	8,660350E-2		
30/11/2021  10:48:42,413202	9,332458E-1	1,044459E+1	1,442179E-2	1,008859E-1		
30/11/2021  10:48:42,413302	9,337197E-1	1,044459E+1	1,600145E-2	1,162199E-1		
30/11/2021  10:48:42,413402	9,334336E-1	1,044459E+1	1,821298E-2	1,325598E-1		
30/11/2021  10:48:42,413502	9,338180E-1	1,044459E+1	1,568552E-2	1,498544E-1		
30/11/2021  10:48:42,413602	9,339253E-1	1,044459E+1	1,442179E-2	1,680473E-1		
30/11/2021  10:48:42,413702	9,338210E-1	1,044459E+1	1,568552E-2	1,870781E-1		
30/11/2021  10:48:42,413802	9,338002E-1	1,044459E+1	1,947671E-2	2,068830E-1		
30/11/2021  10:48:42,413902	9,338091E-1	1,044459E+1	1,378993E-2	2,273954E-1		
30/11/2021  10:48:42,414002	9,352039E-1	1,044459E+1	1,315807E-2	2,485468E-1		
30/11/2021  10:48:42,414102	9,363781E-1	1,044459E+1	1,473773E-2	2,702671E-1		
30/11/2021  10:48:42,414202	9,364616E-1	1,044459E+1	9,998747E-3	2,924857E-1		
30/11/2021  10:48:42,414302	9,368937E-1	1,044459E+1	1,126247E-2	3,151317E-1		
30/11/2021  10:48:42,414402	9,369027E-1	1,044459E+1	1,221027E-2	3,381340E-1		
30/11/2021  10:48:42,414502	9,373557E-1	1,044459E+1	1,568552E-2	3,614222E-1		
30/11/2021  10:48:42,414602	9,381097E-1	1,044459E+1	1,568552E-2	3,849267E-1		
30/11/2021  10:48:42,414702	9,389322E-1	1,044459E+1	1,694925E-2	4,085793E-1		
30/11/2021  10:48:42,414802	9,401810E-1	1,044459E+1	1,568552E-2	4,323133E-1		
30/11/2021  10:48:42,414902	9,408665E-1	1,044459E+1	1,473773E-2	4,560640E-1		
30/11/2021  10:48:42,415002	9,414685E-1	1,044459E+1	1,252620E-2	4,797689E-1		
30/11/2021  10:48:42,415102	9,419006E-1	1,044459E+1	1,663332E-2	5,033679E-1		
30/11/2021  10:48:42,415202	9,424967E-1	1,044459E+1	1,347400E-2	5,268034E-1		
30/11/2021  10:48:42,415302	9,436083E-1	1,044459E+1	1,442179E-2	5,500204E-1		
30/11/2021  10:48:42,415402	9,447557E-1	1,044459E+1	1,600145E-2	5,729669E-1		
30/11/2021  10:48:42,415502	9,461416E-1	1,044459E+1	1,189434E-2	5,955937E-1		
30/11/2021  10:48:42,415602	9,468598E-1	1,044459E+1	1,410586E-2	6,178549E-1		
30/11/2021  10:48:42,415702	9,476407E-1	1,044459E+1	1,789705E-2	6,397078E-1		
30/11/2021  10:48:42,415802	9,479387E-1	1,044459E+1	1,063061E-2	6,611126E-1		
30/11/2021  10:48:42,415902	9,486719E-1	1,044459E+1	1,600145E-2	6,820329E-1		
30/11/2021  10:48:42,416002	9,500458E-1	1,044459E+1	1,685966E-1	7,024351E-1		
30/11/2021  10:48:42,416102	9,514882E-1	1,044459E+1	5,738855E-2	7,222892E-1		
30/11/2021  10:48:42,416202	9,526297E-1	1,044459E+1	1,916077E-2	7,415680E-1		
30/11/2021  10:48:42,416302	9,536966E-1	1,044459E+1	1,473773E-2	7,602478E-1		
30/11/2021  10:48:42,416402	9,541377E-1	1,044459E+1	1,505366E-2	7,783079E-1		
30/11/2021  10:48:42,416502	9,547040E-1	1,044459E+1	1,536959E-2	7,957305E-1		
