waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  10:45:17,206868;30/11/2021  10:45:17,206868;30/11/2021  10:45:17,206868;30/11/2021  10:45:17,206868;30/11/2021  10:45:00,581794;30/11/2021  10:45:00,581794
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  10:45:17,206868;9,361397E-1;1,694254E-1;1,534319E-1;2,728519E-5;1,077448E+2;1,081344E+2
30/11/2021  10:45:17,206968;9,357195E-1;1,404346E-1;1,338441E-1;1,875559E-4;;
30/11/2021  10:45:17,207068;9,357910E-1;1,503106E-1;1,505885E-1;6,548408E-4;;
30/11/2021  10:45:17,207168;9,355854E-1;1,159040E-1;1,221546E-1;1,607512E-3;;
30/11/2021  10:45:17,207268;9,349655E-1;1,321516E-1;1,401627E-1;3,199067E-3;;
30/11/2021  10:45:17,207368;9,349148E-1;1,235499E-1;1,256299E-1;5,559763E-3;;
30/11/2021  10:45:17,207468;9,362500E-1;1,012493E-1;1,016190E-1;8,798282E-3;;
30/11/2021  10:45:17,207568;9,358238E-1;9,392196E-2;1,667010E-1;1,300339E-2;;
30/11/2021  10:45:17,207668;9,363424E-1;7,002846E-2;1,000394E-1;1,824540E-2;;
30/11/2021  10:45:17,207768;9,359102E-1;1,190898E-1;1,218387E-1;2,457760E-2;;
30/11/2021  10:45:17,207868;9,352277E-1;1,143111E-1;1,148882E-1;3,203749E-2;;
30/11/2021  10:45:17,207968;9,356628E-1;1,216384E-1;1,224705E-1;4,064810E-2;;
30/11/2021  10:45:17,208068;9,362082E-1;1,270543E-1;1,215227E-1;5,041933E-2;;
30/11/2021  10:45:17,208168;9,362947E-1;1,324701E-1;1,275255E-1;6,134920E-2;;
30/11/2021  10:45:17,208268;9,365569E-1;1,229127E-1;1,328963E-1;7,342503E-2;;
