waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  10:44:27,411503	30/11/2021  10:44:27,411503	30/11/2021  10:44:27,411503	30/11/2021  10:44:27,411503	30/11/2021  10:44:21,522881	30/11/2021  10:44:21,522881
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  10:44:27,411503	9,591238E-1	1,044459E+1	1,252620E-2	2,795510E-5	1,078050E+2	1,081395E+2
30/11/2021  10:44:27,411603	9,598569E-1	1,044459E+1	1,947671E-2	1,921947E-4		
30/11/2021  10:44:27,411703	9,615646E-1	1,044459E+1	2,168823E-2	6,711993E-4		
30/11/2021  10:44:27,411803	9,619521E-1	1,044459E+1	1,439539E-1	1,648139E-3		
30/11/2021  10:44:27,411903	9,630578E-1	1,044459E+1	1,559593E-1	3,280923E-3		
30/11/2021  10:44:27,412003	9,644317E-1	1,044459E+1	1,315807E-2	5,703860E-3		
30/11/2021  10:44:27,412103	9,659457E-1	1,044459E+1	1,284213E-2	9,029332E-3		
30/11/2021  10:44:27,412203	9,676623E-1	1,044459E+1	1,852891E-2	1,334942E-2		
30/11/2021  10:44:27,412303	9,694624E-1	1,044459E+1	1,852891E-2	1,873742E-2		
30/11/2021  10:44:27,412403	9,702373E-1	1,044459E+1	1,821298E-2	2,524932E-2		
30/11/2021  10:44:27,412503	9,712715E-1	1,044459E+1	1,916077E-2	3,292504E-2		
30/11/2021  10:44:27,412603	9,721179E-1	1,044459E+1	1,221027E-2	4,178974E-2		
30/11/2021  10:44:27,412703	9,737064E-1	1,044459E+1	1,852891E-2	5,185512E-2		
30/11/2021  10:44:27,412803	9,750296E-1	1,044459E+1	1,631739E-2	6,312062E-2		
30/11/2021  10:44:27,412903	9,766539E-1	1,044459E+1	1,252620E-2	7,557472E-2		
30/11/2021  10:44:27,413003	9,777357E-1	1,044459E+1	1,631739E-2	8,919598E-2		
30/11/2021  10:44:27,413103	9,793689E-1	1,044459E+1	1,947671E-2	1,039541E-1		
30/11/2021  10:44:27,413203	9,802213E-1	1,044459E+1	3,085026E-2	1,198111E-1		
30/11/2021  10:44:27,413303	9,813240E-1	1,044459E+1	1,789705E-2	1,367217E-1		
30/11/2021  10:44:27,413403	9,826175E-1	1,044459E+1	1,758111E-2	1,546349E-1		
30/11/2021  10:44:27,413503	9,844444E-1	1,044459E+1	6,086380E-2	1,734944E-1		
30/11/2021  10:44:27,413603	9,855620E-1	1,044459E+1	1,821298E-2	1,932395E-1		
30/11/2021  10:44:27,413703	9,862773E-1	1,044459E+1	1,600145E-2	2,138061E-1		
30/11/2021  10:44:27,413803	9,876363E-1	1,044459E+1	1,947671E-2	2,351269E-1		
30/11/2021  10:44:27,413903	9,881668E-1	1,044459E+1	1,884484E-2	2,571325E-1		
30/11/2021  10:44:27,414003	9,891026E-1	1,044459E+1	6,528685E-2	2,797516E-1		
30/11/2021  10:44:27,414103	9,903096E-1	1,044459E+1	1,821298E-2	3,029120E-1		
30/11/2021  10:44:27,414203	9,916806E-1	1,044459E+1	1,252620E-2	3,265407E-1		
