waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  10:44:50,301344	30/11/2021  10:44:50,301344	30/11/2021  10:44:50,301344	30/11/2021  10:44:50,301344	30/11/2021  10:44:37,166944	30/11/2021  10:44:37,166944
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  10:44:50,301344	9,753873E-1	1,044459E+1	1,663332E-2	2,842912E-5	1,077809E+2	1,081343E+2
30/11/2021  10:44:50,301444	9,737898E-1	1,044459E+1	1,442179E-2	1,953854E-4		
30/11/2021  10:44:50,301544	9,733696E-1	1,044459E+1	1,884484E-2	6,820482E-4		
30/11/2021  10:44:50,301644	9,728123E-1	1,044459E+1	1,694925E-2	1,673987E-3		
30/11/2021  10:44:50,301744	9,718139E-1	1,044459E+1	1,252620E-2	3,330771E-3		
30/11/2021  10:44:50,301844	9,708960E-1	1,044459E+1	1,694925E-2	5,787706E-3		
30/11/2021  10:44:50,301944	9,704549E-1	1,044459E+1	1,663332E-2	9,157507E-3		
30/11/2021  10:44:50,302044	9,689200E-1	1,044459E+1	1,157841E-2	1,353193E-2		
30/11/2021  10:44:50,302144	9,678441E-1	1,044459E+1	1,600145E-2	1,898330E-2		
30/11/2021  10:44:50,302244	9,668100E-1	1,044459E+1	3,996039E-3	2,556600E-2		
30/11/2021  10:44:50,302344	9,658980E-1	1,044459E+1	4,627903E-3	3,331794E-2		
30/11/2021  10:44:50,302444	9,653198E-1	1,044459E+1	3,364175E-3	4,226199E-2		
30/11/2021  10:44:50,302544	9,647714E-1	1,044459E+1	8,103155E-3	5,240732E-2		
30/11/2021  10:44:50,302644	9,633111E-1	1,044459E+1	4,311971E-3	6,375076E-2		
30/11/2021  10:44:50,302744	9,623127E-1	1,044459E+1	3,364175E-3	7,627785E-2		
30/11/2021  10:44:50,302844	9,612159E-1	1,044459E+1	3,364175E-3	8,996405E-2		
30/11/2021  10:44:50,302944	9,599314E-1	1,044459E+1	3,364175E-3	1,047758E-1		
30/11/2021  10:44:50,303044	9,598033E-1	1,044459E+1	1,126247E-2	1,206715E-1		
30/11/2021  10:44:50,303144	9,590731E-1	1,044459E+1	3,680107E-3	1,376028E-1		
30/11/2021  10:44:50,303244	9,581224E-1	1,044459E+1	3,996039E-3	1,555153E-1		
30/11/2021  10:44:50,303344	9,570674E-1	1,044459E+1	3,680107E-3	1,743496E-1		
30/11/2021  10:44:50,303444	9,559050E-1	1,044459E+1	3,680107E-3	1,940418E-1		
30/11/2021  10:44:50,303544	9,547070E-1	1,044459E+1	3,680107E-3	2,145247E-1		
30/11/2021  10:44:50,303644	9,538665E-1	1,044459E+1	3,364175E-3	2,357279E-1		
30/11/2021  10:44:50,303744	9,529605E-1	1,044459E+1	3,996039E-3	2,575792E-1		
30/11/2021  10:44:50,303844	9,523883E-1	1,044459E+1	3,996039E-3	2,800046E-1		
30/11/2021  10:44:50,303944	9,513273E-1	1,044459E+1	3,048243E-3	3,029294E-1		
30/11/2021  10:44:50,304044	9,502008E-1	1,044459E+1	3,680107E-3	3,262785E-1		
30/11/2021  10:44:50,304144	9,493424E-1	1,044459E+1	3,048243E-3	3,499768E-1		
30/11/2021  10:44:50,304244	9,482159E-1	1,044459E+1	3,680107E-3	3,739500E-1		
30/11/2021  10:44:50,304344	9,480579E-1	1,044459E+1	3,996039E-3	3,981245E-1		
30/11/2021  10:44:50,304444	9,470416E-1	1,044459E+1	3,996039E-3	4,224283E-1		
30/11/2021  10:44:50,304544	9,463889E-1	1,044459E+1	3,364175E-3	4,467910E-1		
30/11/2021  10:44:50,304644	9,452415E-1	1,044459E+1	3,680107E-3	4,711443E-1		
30/11/2021  10:44:50,304744	9,446097E-1	1,044459E+1	3,996039E-3	4,954222E-1		
30/11/2021  10:44:50,304844	9,441418E-1	1,044459E+1	3,364175E-3	5,195610E-1		
