waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	22/11/2021  11:54:57,490642	22/11/2021  11:54:57,490642	22/11/2021  11:54:57,490642	22/11/2021  11:54:57,490642
delta t	0,000100	0,000100	0,000100	0,000100

time	Bridge	FTC1	FTC2	Bridge (Filtered)
22/11/2021  11:54:57,490642	1,226466E+0	1,044459E+1	9,998747E-3	3,574717E-5
22/11/2021  11:54:57,490742	1,224639E+0	1,044459E+1	5,259767E-3	2,456856E-4
22/11/2021  11:54:57,490842	1,224156E+0	1,044459E+1	3,364175E-3	8,576547E-4
22/11/2021  11:54:57,490942	1,222994E+0	1,044459E+1	3,680107E-3	2,105017E-3
22/11/2021  11:54:57,491042	1,222263E+0	1,044459E+1	4,311971E-3	4,188424E-3
22/11/2021  11:54:57,491142	1,221801E+0	1,044459E+1	4,311971E-3	7,278045E-3
22/11/2021  11:54:57,491242	1,220562E+0	1,044459E+1	4,943835E-3	1,151571E-2
22/11/2021  11:54:57,491342	1,220016E+0	1,044459E+1	3,680107E-3	1,701693E-2
22/11/2021  11:54:57,491442	1,218472E+0	1,044459E+1	3,996039E-3	2,387286E-2
22/11/2021  11:54:57,491542	1,216654E+0	1,044459E+1	6,207563E-3	3,215211E-2
22/11/2021  11:54:57,491642	1,216106E+0	1,044459E+1	8,735019E-3	4,190257E-2
22/11/2021  11:54:57,491742	1,214878E+0	1,044459E+1	7,787223E-3	5,315312E-2
22/11/2021  11:54:57,491842	1,213480E+0	1,044459E+1	4,311971E-3	6,591543E-2
22/11/2021  11:54:57,491942	1,212062E+0	1,044459E+1	2,100447E-3	8,018550E-2
22/11/2021  11:54:57,492042	1,210458E+0	1,044459E+1	6,207563E-3	9,594510E-2
22/11/2021  11:54:57,492142	1,209037E+0	1,044459E+1	4,943835E-3	1,131633E-1
22/11/2021  11:54:57,492242	1,207439E+0	1,044459E+1	2,732311E-3	1,317977E-1
22/11/2021  11:54:57,492342	1,205437E+0	1,044459E+1	2,732311E-3	1,517961E-1
22/11/2021  11:54:57,492442	1,204247E+0	1,044459E+1	3,364175E-3	1,730970E-1
22/11/2021  11:54:57,492542	1,203210E+0	1,044459E+1	3,364175E-3	1,956319E-1
22/11/2021  11:54:57,492642	1,201997E+0	1,044459E+1	3,364175E-3	2,193254E-1
22/11/2021  11:54:57,492742	1,200257E+0	1,044459E+1	4,943835E-3	2,440968E-1
22/11/2021  11:54:57,492842	1,199437E+0	1,044459E+1	3,680107E-3	2,698612E-1
22/11/2021  11:54:57,492942	1,197941E+0	1,044459E+1	5,259767E-3	2,965300E-1
22/11/2021  11:54:57,493042	1,195965E+0	1,044459E+1	4,627903E-3	3,240118E-1
22/11/2021  11:54:57,493142	1,194588E+0	1,044459E+1	3,680107E-3	3,522136E-1
22/11/2021  11:54:57,493242	1,193787E+0	1,044459E+1	4,311971E-3	3,810409E-1
22/11/2021  11:54:57,493342	1,192726E+0	1,044459E+1	4,627903E-3	4,103989E-1
22/11/2021  11:54:57,493442	1,191641E+0	1,044459E+1	4,311971E-3	4,401932E-1
22/11/2021  11:54:57,493542	1,189885E+0	1,044459E+1	3,996039E-3	4,703299E-1
22/11/2021  11:54:57,493642	1,188014E+0	1,044459E+1	3,364175E-3	5,007164E-1
22/11/2021  11:54:57,493742	1,186118E+0	1,044459E+1	1,884484E-2	5,312617E-1
22/11/2021  11:54:57,493842	1,184437E+0	1,044459E+1	1,600145E-2	5,618771E-1
22/11/2021  11:54:57,493942	1,182691E+0	1,044459E+1	1,947671E-2	5,924759E-1
22/11/2021  11:54:57,494042	1,181287E+0	1,044459E+1	1,947671E-2	6,229746E-1
22/11/2021  11:54:57,494142	1,179016E+0	1,044459E+1	2,042450E-2	6,532924E-1
22/11/2021  11:54:57,494242	1,177270E+0	1,044459E+1	1,031468E-2	6,833523E-1
22/11/2021  11:54:57,494342	1,175041E+0	1,044459E+1	1,505366E-2	7,130805E-1
22/11/2021  11:54:57,494442	1,173065E+0	1,044459E+1	1,148882E-1	7,424071E-1
22/11/2021  11:54:57,494542	1,170293E+0	1,044459E+1	1,600145E-2	7,712659E-1
22/11/2021  11:54:57,494642	1,168296E+0	1,044459E+1	2,389975E-2	7,995948E-1
22/11/2021  11:54:57,494742	1,166800E+0	1,044459E+1	1,378993E-2	8,273358E-1
22/11/2021  11:54:57,494842	1,165587E+0	1,044459E+1	1,631739E-2	8,544350E-1
22/11/2021  11:54:57,494942	1,164204E+0	1,044459E+1	1,568552E-2	8,808430E-1
22/11/2021  11:54:57,495042	1,162502E+0	1,044459E+1	1,916077E-2	9,065148E-1
22/11/2021  11:54:57,495142	1,160526E+0	1,044459E+1	6,839427E-3	9,314098E-1
22/11/2021  11:54:57,495242	1,158810E+0	1,044459E+1	1,631739E-2	9,554916E-1
22/11/2021  11:54:57,495342	1,157063E+0	1,044459E+1	1,663332E-2	9,787279E-1
22/11/2021  11:54:57,495442	1,155800E+0	1,044459E+1	2,105637E-2	1,001091E+0
22/11/2021  11:54:57,495542	1,155692E+0	1,044459E+1	1,821298E-2	1,022556E+0
22/11/2021  11:54:57,495642	1,154241E+0	1,044459E+1	2,295196E-2	1,043104E+0
22/11/2021  11:54:57,495742	1,153418E+0	1,044459E+1	2,453162E-2	1,062720E+0
22/11/2021  11:54:57,495842	1,151744E+0	1,044459E+1	6,839427E-3	1,081391E+0
22/11/2021  11:54:57,495942	1,150358E+0	1,044459E+1	9,277293E-2	1,099109E+0
22/11/2021  11:54:57,496042	1,149219E+0	1,044459E+1	1,694925E-2	1,115869E+0
22/11/2021  11:54:57,496142	1,148370E+0	1,044459E+1	1,758111E-2	1,131671E+0
22/11/2021  11:54:57,496242	1,147383E+0	1,044459E+1	1,789705E-2	1,146515E+0
22/11/2021  11:54:57,496342	1,147431E+0	1,044459E+1	1,631739E-2	1,160407E+0
22/11/2021  11:54:57,496442	1,146859E+0	1,044459E+1	1,758111E-2	1,173355E+0
22/11/2021  11:54:57,496542	1,146024E+0	1,044459E+1	1,916077E-2	1,185370E+0
22/11/2021  11:54:57,496642	1,144236E+0	1,044459E+1	7,855599E-2	1,196465E+0
22/11/2021  11:54:57,496742	1,143223E+0	1,044459E+1	1,694925E-2	1,206656E+0
22/11/2021  11:54:57,496842	1,141935E+0	1,044459E+1	1,821298E-2	1,215959E+0
22/11/2021  11:54:57,496942	1,140532E+0	1,044459E+1	1,884484E-2	1,224396E+0
22/11/2021  11:54:57,497042	1,139986E+0	1,044459E+1	2,705907E-2	1,231988E+0
22/11/2021  11:54:57,497142	1,139447E+0	1,044459E+1	1,600145E-2	1,238757E+0
22/11/2021  11:54:57,497242	1,138869E+0	1,044459E+1	9,050951E-3	1,244728E+0
22/11/2021  11:54:57,497342	1,137829E+0	1,044459E+1	-7,429410E-4	1,249927E+0
