waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;22/11/2021  11:54:01,580259;22/11/2021  11:54:01,580259;22/11/2021  11:54:01,580259;22/11/2021  11:54:01,580259
delta t;0,000100;0,000100;0,000100;0,000100

time;Bridge;FTC1;FTC2;Bridge (Filtered)
22/11/2021  11:54:01,580259;9,684223E-1;1,060280E-1;1,196272E-1;2,822612E-5
22/11/2021  11:54:01,580359;9,659129E-1;7,257710E-2;8,076751E-2;1,939633E-4
22/11/2021  11:54:01,580459;9,643423E-1;9,647060E-2;1,177316E-1;6,769593E-4
22/11/2021  11:54:01,580559;9,617792E-1;-2,650128E-2;1,789705E-2;1,661098E-3
22/11/2021  11:54:01,580659;9,592579E-1;2,296370E-1;2,235688E-1;3,304146E-3
22/11/2021  11:54:01,580759;9,569541E-1;1,082581E-1;1,136244E-1;5,739488E-3
22/11/2021  11:54:01,580859;9,544864E-1;1,468062E-1;1,426902E-1;9,077828E-3
22/11/2021  11:54:01,580959;9,528681E-1;1,767528E-1;1,783905E-1;1,340889E-2
22/11/2021  11:54:01,581059;9,506359E-1;2,888929E-1;2,649559E-1;1,880304E-2
22/11/2021  11:54:01,581159;9,486480E-1;1,576380E-1;1,692285E-1;2,531286E-2
22/11/2021  11:54:01,581259;9,461952E-1;1,385232E-1;1,351078E-1;3,297455E-2
22/11/2021  11:54:01,581359;9,434623E-1;1,359745E-1;1,423743E-1;4,180933E-2
22/11/2021  11:54:01,581459;9,405207E-1;1,493549E-1;1,325804E-1;5,182467E-2
22/11/2021  11:54:01,581559;9,377699E-1;9,551486E-2;1,013031E-1;6,301554E-2
22/11/2021  11:54:01,581659;9,360115E-1;1,311958E-1;1,316326E-1;7,536572E-2
22/11/2021  11:54:01,581759;9,346078E-1;1,254614E-1;1,262617E-1;8,884901E-2
22/11/2021  11:54:01,581859;9,327332E-1;6,747982E-2;5,644075E-2;1,034305E-1
22/11/2021  11:54:01,581959;9,314725E-1;1,165411E-1;1,287892E-1;1,190675E-1
22/11/2021  11:54:01,582059;9,290972E-1;1,340630E-1;1,363715E-1;1,357108E-1
22/11/2021  11:54:01,582159;9,277949E-1;1,232313E-1;1,047783E-1;1,533053E-1
22/11/2021  11:54:01,582259;9,252378E-1;1,410718E-1;1,711241E-1;1,717908E-1
22/11/2021  11:54:01,582359;9,232022E-1;1,292843E-1;1,341600E-1;1,911031E-1
22/11/2021  11:54:01,582459;9,214766E-1;1,260985E-1;1,480610E-1;2,111744E-1
22/11/2021  11:54:01,582559;9,197928E-1;9,455912E-2;1,082536E-1;2,319344E-1
22/11/2021  11:54:01,582659;9,189046E-1;2,544863E-1;2,292556E-1;2,533107E-1
22/11/2021  11:54:01,582759;9,170479E-1;1,423461E-1;1,376353E-1;2,752297E-1
22/11/2021  11:54:01,582859;9,153491E-1;2,102037E-1;1,809180E-1;2,976171E-1
22/11/2021  11:54:01,582959;9,134894E-1;1,057094E-1;1,183634E-1;3,203983E-1
22/11/2021  11:54:01,583059;9,118532E-1;1,499920E-1;1,303688E-1;3,434990E-1
22/11/2021  11:54:01,583159;9,099816E-1;1,353374E-1;1,303688E-1;3,668453E-1
22/11/2021  11:54:01,583259;9,094392E-1;1,280100E-1;1,098333E-1;3,903648E-1
22/11/2021  11:54:01,583359;9,091739E-1;1,331073E-1;1,278414E-1;4,139862E-1
22/11/2021  11:54:01,583459;9,089802E-1;1,872659E-1;2,144068E-1;4,376407E-1
22/11/2021  11:54:01,583559;9,087418E-1;1,509478E-1;1,483770E-1;4,612613E-1
22/11/2021  11:54:01,583659;9,074841E-1;1,789828E-1;1,695444E-1;4,847841E-1
22/11/2021  11:54:01,583759;9,061072E-1;9,901924E-2;1,082536E-1;5,081474E-1
22/11/2021  11:54:01,583859;9,043220E-1;1,356559E-1;1,401627E-1;5,312923E-1
22/11/2021  11:54:01,583959;9,028021E-1;1,308772E-1;1,237343E-1;5,541629E-1
22/11/2021  11:54:01,584059;9,015474E-1;1,248242E-1;1,136244E-1;5,767059E-1
22/11/2021  11:54:01,584159;9,006473E-1;1,334259E-1;1,556434E-1;5,988714E-1
22/11/2021  11:54:01,584259;8,995088E-1;1,404346E-1;1,388990E-1;6,206126E-1
22/11/2021  11:54:01,584359;8,977743E-1;1,512664E-1;1,357397E-1;6,418858E-1
22/11/2021  11:54:01,584459;8,967491E-1;1,108067E-1;1,379512E-1;6,626509E-1
22/11/2021  11:54:01,584559;8,956970E-1;1,920446E-1;1,856569E-1;6,828710E-1
22/11/2021  11:54:01,584659;8,943052E-1;1,327887E-1;1,360556E-1;7,025125E-1
22/11/2021  11:54:01,584759;8,931101E-1;1,859916E-1;2,159864E-1;7,215452E-1
22/11/2021  11:54:01,584859;8,931966E-1;1,455319E-1;1,426902E-1;7,399421E-1
22/11/2021  11:54:01,584959;8,940281E-1;1,697440E-1;1,606983E-1;7,576799E-1
22/11/2021  11:54:01,585059;8,943678E-1;1,732484E-1;1,572231E-1;7,747385E-1
22/11/2021  11:54:01,585159;8,949460E-1;1,691068E-1;1,787064E-1;7,911013E-1
22/11/2021  11:54:01,585259;8,944125E-1;1,283286E-1;1,310007E-1;8,067553E-1
22/11/2021  11:54:01,585359;8,942546E-1;1,618844E-2;1,600145E-2;8,216902E-1
22/11/2021  11:54:01,585459;8,933009E-1;1,190898E-1;1,306848E-1;8,358989E-1
22/11/2021  11:54:01,585559;8,933575E-1;9,105474E-2;1,003553E-1;8,493768E-1
22/11/2021  11:54:01,585659;8,920581E-1;1,852338E-3;3,364175E-3;8,621221E-1
22/11/2021  11:54:01,585759;8,920104E-1;8,223938E-3;9,050951E-3;8,741353E-1
22/11/2021  11:54:01,585859;8,919746E-1;8,861098E-3;1,094654E-2;8,854195E-1
22/11/2021  11:54:01,585959;8,913190E-1;4,082398E-3;7,155359E-3;8,959797E-1
22/11/2021  11:54:01,586059;8,907795E-1;9,179678E-3;1,031468E-2;9,058234E-1
22/11/2021  11:54:01,586159;8,888841E-1;1,109116E-2;1,410586E-2;9,149598E-1
22/11/2021  11:54:01,586259;8,887976E-1;7,905358E-3;8,419087E-3;9,233999E-1
22/11/2021  11:54:01,586359;8,888751E-1;1,852338E-3;4,627903E-3;9,311563E-1
22/11/2021  11:54:01,586459;8,897543E-1;9,179678E-3;1,031468E-2;9,382432E-1
