waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;22/11/2021  11:54:29,204434;22/11/2021  11:54:29,204434;22/11/2021  11:54:29,204434;22/11/2021  11:54:29,204434
delta t;0,000100;0,000100;0,000100;0,000100

time;Bridge;FTC1;FTC2;Bridge (Filtered)
22/11/2021  11:54:29,204434;1,005199E+0;1,044459E+1;2,732311E-3;2,929803E-5
22/11/2021  11:54:29,204534;1,005634E+0;1,044459E+1;3,364175E-3;2,014178E-4
22/11/2021  11:54:29,204634;1,007509E+0;1,044459E+1;3,996039E-3;7,033788E-4
22/11/2021  11:54:29,204734;1,010579E+0;1,044459E+1;7,787223E-3;1,727176E-3
22/11/2021  11:54:29,204834;1,013926E+0;1,044459E+1;1,473773E-2;3,438620E-3
22/11/2021  11:54:29,204934;1,017165E+0;1,044459E+1;1,378993E-2;5,979229E-3
22/11/2021  11:54:29,205034;1,020128E+0;1,044459E+1;1,758111E-2;9,467910E-3
22/11/2021  11:54:29,205134;1,023087E+0;1,044459E+1;1,189434E-2;1,400251E-2
22/11/2021  11:54:29,205234;1,025456E+0;1,044459E+1;1,568552E-2;1,966132E-2
22/11/2021  11:54:29,205334;1,028523E+0;1,044459E+1;1,505366E-2;2,650448E-2
22/11/2021  11:54:29,205434;1,031372E+0;1,044459E+1;6,839427E-3;3,457544E-2
22/11/2021  11:54:29,205534;1,033721E+0;1,044459E+1;-7,429410E-4;4,390231E-2
22/11/2021  11:54:29,205634;1,036859E+0;1,044459E+1;4,190788E-2;5,449917E-2
22/11/2021  11:54:29,205734;1,038766E+0;1,044459E+1;1,315807E-2;6,636733E-2
22/11/2021  11:54:29,205834;1,040119E+0;1,044459E+1;1,852891E-2;7,949643E-2
22/11/2021  11:54:29,205934;1,041210E+0;1,044459E+1;1,947671E-2;9,386545E-2
22/11/2021  11:54:29,206034;1,041094E+0;1,044459E+1;1,979264E-2;1,094438E-1
22/11/2021  11:54:29,206134;1,042092E+0;1,044459E+1;1,631739E-2;1,261920E-1
22/11/2021  11:54:29,206234;1,043416E+0;1,044459E+1;1,600145E-2;1,440631E-1
22/11/2021  11:54:29,206334;1,045251E+0;1,044459E+1;1,167838E-1;1,630037E-1
22/11/2021  11:54:29,206434;1,046545E+0;1,044459E+1;1,568552E-2;1,829544E-1
22/11/2021  11:54:29,206534;1,048312E+0;1,044459E+1;2,484755E-2;2,038516E-1
22/11/2021  11:54:29,206634;1,049469E+0;1,044459E+1;1,726518E-2;2,256275E-1
22/11/2021  11:54:29,206734;1,050994E+0;1,044459E+1;8,103155E-3;2,482113E-1
22/11/2021  11:54:29,206834;1,051835E+0;1,044459E+1;2,042450E-2;2,715296E-1
22/11/2021  11:54:29,206934;1,052711E+0;1,044459E+1;1,726518E-2;2,955073E-1
22/11/2021  11:54:29,207034;1,054085E+0;1,044459E+1;4,311971E-3;3,200677E-1
22/11/2021  11:54:29,207134;1,056082E+0;1,044459E+1;5,891631E-3;3,451337E-1
22/11/2021  11:54:29,207234;1,057912E+0;1,044459E+1;1,631739E-2;3,706282E-1
22/11/2021  11:54:29,207334;1,059134E+0;1,044459E+1;2,042450E-2;3,964743E-1
22/11/2021  11:54:29,207434;1,060481E+0;1,044459E+1;1,789705E-2;4,225961E-1
