waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  13:30:50,913683	02/12/2021  13:30:50,913683	02/12/2021  13:30:50,913683	02/12/2021  13:30:50,913683	02/12/2021  13:30:46,350472	02/12/2021  13:30:46,350472
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  13:30:50,913683	9,343485E-1	1,429833E-1	1,426902E-1	2,723298E-5	1,080300E+2	1,087546E+2
02/12/2021  13:30:50,913783	9,343247E-1	1,292843E-1	1,275255E-1	1,872086E-4		
02/12/2021  13:30:50,913883	9,340863E-1	7,066562E-2	1,082536E-1	6,536581E-4		
02/12/2021  13:30:50,913983	9,351204E-1	1,503106E-1	1,335282E-1	1,604687E-3		
02/12/2021  13:30:50,914083	9,360354E-1	1,267357E-1	1,259458E-1	3,193702E-3		
02/12/2021  13:30:50,914183	9,355973E-1	1,296029E-1	1,287892E-1	5,551108E-3		
02/12/2021  13:30:50,914283	9,354662E-1	1,334259E-1	1,426902E-1	8,785820E-3		
02/12/2021  13:30:50,914383	9,349297E-1	1,385232E-1	1,483770E-1	1,298669E-2		
02/12/2021  13:30:50,914483	9,355228E-1	1,267357E-1	1,199431E-1	1,822397E-2		
02/12/2021  13:30:50,914583	9,359251E-1	1,273729E-1	1,483770E-1	2,455087E-2		
02/12/2021  13:30:50,914683	9,360175E-1	1,289658E-1	1,278414E-1	3,200493E-2		
02/12/2021  13:30:50,914783	9,358119E-1	1,251428E-1	1,401627E-1	4,060935E-2		
02/12/2021  13:30:50,914883	9,359162E-1	1,241871E-1	1,275255E-1	5,037418E-2		
02/12/2021  13:30:50,914983	9,364854E-1	8,340882E-2	8,392683E-2	6,129755E-2		
02/12/2021  13:30:50,915083	9,371530E-1	1,375674E-1	1,395309E-1	7,336688E-2		
02/12/2021  13:30:50,915183	9,375226E-1	1,232313E-1	1,224705E-1	8,656001E-2		
02/12/2021  13:30:50,915283	9,364526E-1	1,194084E-1	1,212068E-1	1,008462E-1		
02/12/2021  13:30:50,915383	9,363006E-1	1,280100E-1	1,505885E-1	1,161869E-1		
02/12/2021  13:30:50,915483	9,377103E-1	1,445762E-1	1,777586E-1	1,325369E-1		
02/12/2021  13:30:50,915583	9,378027E-1	1,343816E-1	1,313166E-1	1,498452E-1		
02/12/2021  13:30:50,915683	9,375345E-1	1,095324E-1	1,114129E-1	1,680559E-1		
02/12/2021  13:30:50,915783	9,368818E-1	1,289658E-1	1,272095E-1	1,871088E-1		
02/12/2021  13:30:50,915883	9,373318E-1	1,327887E-1	1,240502E-1	2,069402E-1		
02/12/2021  13:30:50,915983	9,381901E-1	1,347002E-1	1,354238E-1	2,274837E-1		
02/12/2021  13:30:50,916083	9,381901E-1	1,139925E-1	1,177316E-1	2,486707E-1		
02/12/2021  13:30:50,916183	9,379070E-1	1,165411E-1	1,281573E-1	2,704312E-1		
02/12/2021  13:30:50,916283	9,368103E-1	1,299215E-1	1,366875E-1	2,926942E-1		
02/12/2021  13:30:50,916383	9,367954E-1	1,155854E-1	9,877564E-2	3,153881E-1		
