waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  13:26:38,972830	02/12/2021  13:26:38,972830	02/12/2021  13:26:38,972830	02/12/2021  13:26:38,972830	02/12/2021  13:26:37,680440	02/12/2021  13:26:37,680440
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  13:26:38,972830	9,135162E-1	1,098510E-1	1,180475E-1	2,662580E-5	1,080039E+2	1,087547E+2
02/12/2021  13:26:38,972930	9,153938E-1	1,216384E-1	1,363715E-1	1,830899E-4		
02/12/2021  13:26:38,973030	9,171194E-1	1,139925E-1	1,212068E-1	6,395221E-4		
02/12/2021  13:26:38,973130	9,177155E-1	1,235499E-1	1,205749E-1	1,570619E-3		
02/12/2021  13:26:38,973230	9,182132E-1	1,098510E-1	1,297370E-1	3,127035E-3		
02/12/2021  13:26:38,973330	9,186960E-1	1,034794E-1	1,117289E-1	5,436859E-3		
02/12/2021  13:26:38,973430	9,208984E-1	1,079395E-1	1,110970E-1	8,607179E-3		
02/12/2021  13:26:38,973530	9,217568E-1	1,120810E-1	1,212068E-1	1,272569E-2		
02/12/2021  13:26:38,973630	9,217747E-1	1,063466E-1	1,044624E-1	1,786211E-2		
02/12/2021  13:26:38,973730	9,219117E-1	8,500172E-2	1,003553E-1	2,406947E-2		
02/12/2021  13:26:38,973830	9,238221E-1	9,296622E-2	1,082536E-1	3,138533E-2		
02/12/2021  13:26:38,973930	9,249338E-1	9,009900E-2	7,192142E-2	3,983324E-2		
02/12/2021  13:26:38,974030	9,254851E-1	9,360338E-2	1,082536E-1	4,942401E-2		
02/12/2021  13:26:38,974130	9,262660E-1	9,965640E-2	1,148882E-1	6,015682E-2		
02/12/2021  13:26:38,974230	9,256997E-1	1,085766E-1	1,221546E-1	7,202023E-2		
02/12/2021  13:26:38,974330	9,269753E-1	1,254614E-1	1,490088E-1	8,499321E-2		
02/12/2021  13:26:38,974430	9,279021E-1	4,263058E-2	8,487463E-2	9,904619E-2		
02/12/2021  13:26:38,974530	9,284505E-1	1,248242E-1	1,294210E-1	1,141421E-1		
02/12/2021  13:26:38,974630	9,284505E-1	1,340630E-1	1,360556E-1	1,302373E-1		
02/12/2021  13:26:38,974730	9,283134E-1	9,232906E-2	1,313166E-1	1,472824E-1		
02/12/2021  13:26:38,974830	9,301672E-1	1,493549E-1	1,313166E-1	1,652229E-1		
02/12/2021  13:26:38,974930	9,310642E-1	2,302742E-1	2,362061E-1	1,840000E-1		
02/12/2021  13:26:38,975030	9,312073E-1	1,751599E-1	1,499566E-1	2,035521E-1		
02/12/2021  13:26:38,975130	9,313921E-1	1,522221E-1	1,464814E-1	2,238143E-1		
02/12/2021  13:26:38,975230	9,311954E-1	1,751599E-1	1,594346E-1	2,447198E-1		
02/12/2021  13:26:38,975330	9,320984E-1	1,611423E-1	1,483770E-1	2,662001E-1		
02/12/2021  13:26:38,975430	9,332607E-1	1,404346E-1	1,467973E-1	2,881855E-1		
02/12/2021  13:26:38,975530	9,331266E-1	1,340630E-1	1,319485E-1	3,106061E-1		
02/12/2021  13:26:38,975630	9,329120E-1	1,292843E-1	1,388990E-1	3,333920E-1		
02/12/2021  13:26:38,975730	9,330581E-1	1,334259E-1	1,316326E-1	3,564733E-1		
02/12/2021  13:26:38,975830	9,340893E-1	1,041165E-1	9,530039E-2	3,797811E-1		
02/12/2021  13:26:38,975930	9,345750E-1	1,245056E-1	1,297370E-1	4,032476E-1		
02/12/2021  13:26:38,976030	9,349655E-1	1,442576E-1	1,768108E-1	4,268064E-1		
02/12/2021  13:26:38,976130	9,348552E-1	1,264171E-1	1,294210E-1	4,503930E-1		
02/12/2021  13:26:38,976230	9,349386E-1	1,311958E-1	1,373193E-1	4,739449E-1		
02/12/2021  13:26:38,976330	9,361278E-1	1,216384E-1	1,584868E-1	4,974017E-1		
02/12/2021  13:26:38,976430	9,362917E-1	1,133553E-1	1,246821E-1	5,207054E-1		
02/12/2021  13:26:38,976530	9,371768E-1	1,155854E-1	1,275255E-1	5,438008E-1		
02/12/2021  13:26:38,976630	9,367894E-1	1,267357E-1	1,284732E-1	5,666355E-1		
02/12/2021  13:26:38,976730	9,370159E-1	8,181592E-2	1,107811E-1	5,891599E-1		
02/12/2021  13:26:38,976830	9,383243E-1	1,238685E-1	1,278414E-1	6,113271E-1		
02/12/2021  13:26:38,976930	9,398084E-1	1,547707E-1	1,515363E-1	6,330937E-1		
02/12/2021  13:26:38,977030	9,401393E-1	2,192288E-2	7,666040E-2	6,544193E-1		
02/12/2021  13:26:38,977130	9,395313E-1	1,531778E-1	1,793383E-1	6,752668E-1		
02/12/2021  13:26:38,977230	9,403121E-1	1,123996E-1	1,142563E-1	6,956020E-1		
02/12/2021  13:26:38,977330	9,417546E-1	1,283286E-1	1,262617E-1	7,153941E-1		
02/12/2021  13:26:38,977430	9,414685E-1	1,267357E-1	1,303688E-1	7,346152E-1		
02/12/2021  13:26:38,977530	9,421986E-1	1,264171E-1	1,240502E-1	7,532406E-1		
02/12/2021  13:26:38,977630	9,422791E-1	1,241871E-1	1,313166E-1	7,712486E-1		
02/12/2021  13:26:38,977730	9,427023E-1	1,197269E-1	1,152041E-1	7,886205E-1		
02/12/2021  13:26:38,977830	9,437722E-1	7,608148E-2	9,308886E-2	8,053405E-1		
02/12/2021  13:26:38,977930	9,447826E-1	1,178155E-1	1,208909E-1	8,213956E-1		
02/12/2021  13:26:38,978030	9,444905E-1	1,022050E-1	1,193112E-1	8,367757E-1		
02/12/2021  13:26:38,978130	9,438885E-1	1,066652E-1	1,038306E-1	8,514734E-1		
02/12/2021  13:26:38,978230	9,438974E-1	7,385142E-2	1,306848E-1	8,654834E-1		
02/12/2021  13:26:38,978330	9,448958E-1	5,282514E-2	7,476481E-2	8,788031E-1		
02/12/2021  13:26:38,978430	9,460790E-1	1,308772E-1	1,303688E-1	8,914320E-1		
02/12/2021  13:26:38,978530	9,457482E-1	1,340630E-1	1,303688E-1	9,033720E-1		
02/12/2021  13:26:38,978630	9,464456E-1	-8,660802E-3	6,528685E-2	9,146273E-1		
02/12/2021  13:26:38,978730	9,466423E-1	3,562182E-2	7,223735E-2	9,252037E-1		
02/12/2021  13:26:38,978830	9,483530E-1	1,187712E-1	1,167838E-1	9,351094E-1		
02/12/2021  13:26:38,978930	9,489520E-1	1,117624E-1	1,057261E-1	9,443540E-1		
02/12/2021  13:26:38,979030	9,488596E-1	1,410718E-1	1,638576E-1	9,529491E-1		
02/12/2021  13:26:38,979130	9,490086E-1	1,391603E-1	1,392149E-1	9,609077E-1		
02/12/2021  13:26:38,979230	9,503408E-1	1,318330E-1	1,139404E-1	9,682440E-1		
02/12/2021  13:26:38,979330	9,516790E-1	1,955490E-1	2,080881E-1	9,749737E-1		
02/12/2021  13:26:38,979430	9,517922E-1	1,088952E-1	1,054102E-1	9,811137E-1		
02/12/2021  13:26:38,979530	9,523495E-1	1,375674E-1	1,553275E-1	9,866818E-1		
02/12/2021  13:26:38,979630	9,521558E-1	1,063466E-1	9,940750E-2	9,916970E-1		
02/12/2021  13:26:38,979730	9,544000E-1	1,533758E-3	6,149566E-2	9,961787E-1		
02/12/2021  13:26:38,979830	9,557918E-1	1,079395E-1	1,224705E-1	1,000147E+0		
02/12/2021  13:26:38,979930	9,560034E-1	1,267357E-1	1,243661E-1	1,003624E+0		
02/12/2021  13:26:38,980030	9,563402E-1	1,235499E-1	1,126766E-1	1,006630E+0		
02/12/2021  13:26:38,980130	9,561792E-1	7,289568E-2	6,749837E-2	1,009187E+0		
02/12/2021  13:26:38,980230	9,575710E-1	1,366117E-1	1,442698E-1	1,011317E+0		
02/12/2021  13:26:38,980330	9,595827E-1	1,088952E-1	1,189953E-1	1,013043E+0		
02/12/2021  13:26:38,980430	9,602861E-1	1,248242E-1	1,335282E-1	1,014387E+0		
02/12/2021  13:26:38,980530	9,603606E-1	1,178155E-1	1,158360E-1	1,015372E+0		
02/12/2021  13:26:38,980630	9,607659E-1	1,311958E-1	1,202590E-1	1,016020E+0		
02/12/2021  13:26:38,980730	9,621726E-1	1,069837E-1	1,224705E-1	1,016352E+0		
02/12/2021  13:26:38,980830	9,635972E-1	1,194084E-1	1,303688E-1	1,016392E+0		
02/12/2021  13:26:38,980930	9,630667E-1	1,359745E-1	1,512204E-1	1,016161E+0		
02/12/2021  13:26:38,981030	9,636419E-1	1,251428E-1	1,262617E-1	1,015680E+0		
02/12/2021  13:26:38,981130	9,640353E-1	1,069837E-1	1,104651E-1	1,014970E+0		
02/12/2021  13:26:38,981230	9,654599E-1	9,997498E-2	9,877564E-2	1,014051E+0		
02/12/2021  13:26:38,981330	9,660172E-1	1,034794E-1	7,634447E-2	1,012944E+0		
02/12/2021  13:26:38,981430	9,664344E-1	1,123996E-1	1,256299E-1	1,011667E+0		
02/12/2021  13:26:38,981530	9,661483E-1	1,534964E-1	1,379512E-1	1,010240E+0		
02/12/2021  13:26:38,981630	9,665239E-1	1,225942E-1	1,205749E-1	1,008680E+0		
02/12/2021  13:26:38,981730	9,680170E-1	1,264171E-1	1,414265E-1	1,007004E+0		
02/12/2021  13:26:38,981830	9,689588E-1	1,149482E-1	1,262617E-1	1,005230E+0		
02/12/2021  13:26:38,981930	9,685832E-1	1,104881E-1	1,022509E-1	1,003373E+0		
02/12/2021  13:26:38,982030	9,683031E-1	1,245056E-1	1,297370E-1	1,001448E+0		
02/12/2021  13:26:38,982130	9,677905E-1	1,098510E-1	1,126766E-1	9,994701E-1		
02/12/2021  13:26:38,982230	9,693164E-1	1,280100E-1	1,177316E-1	9,974522E-1		
02/12/2021  13:26:38,982330	9,692031E-1	1,229127E-1	1,212068E-1	9,954074E-1		
02/12/2021  13:26:38,982430	9,700376E-1	1,225942E-1	1,202590E-1	9,933474E-1		
02/12/2021  13:26:38,982530	9,690362E-1	1,219570E-1	1,297370E-1	9,912837E-1		
02/12/2021  13:26:38,982630	9,695191E-1	1,433019E-1	1,401627E-1	9,892266E-1		
02/12/2021  13:26:38,982730	9,712715E-1	9,201048E-2	7,286922E-2	9,871858E-1		
02/12/2021  13:26:38,982830	9,705383E-1	1,037979E-1	1,161519E-1	9,851703E-1		
02/12/2021  13:26:38,982930	9,708751E-1	1,165411E-1	1,227865E-1	9,831885E-1		
02/12/2021  13:26:38,983030	9,700913E-1	1,375674E-1	1,354238E-1	9,812480E-1		
02/12/2021  13:26:38,983130	9,708364E-1	1,308772E-1	1,275255E-1	9,793556E-1		
02/12/2021  13:26:38,983230	9,716708E-1	7,417000E-2	7,034176E-2	9,775174E-1		
02/12/2021  13:26:38,983330	9,721924E-1	1,248242E-1	1,287892E-1	9,757389E-1		
02/12/2021  13:26:38,983430	9,714503E-1	1,257800E-1	1,231024E-1	9,740252E-1		
02/12/2021  13:26:38,983530	9,713609E-1	1,114439E-1	9,119327E-2	9,723805E-1		
02/12/2021  13:26:38,983630	9,717692E-1	1,146297E-1	1,300529E-1	9,708086E-1		
02/12/2021  13:26:38,983730	9,730477E-1	7,353284E-2	1,407946E-1	9,693125E-1		
02/12/2021  13:26:38,983830	9,722043E-1	1,280100E-1	1,240502E-1	9,678950E-1		
02/12/2021  13:26:38,983930	9,711016E-1	1,334259E-1	1,458495E-1	9,665580E-1		
02/12/2021  13:26:38,984030	9,704400E-1	1,299215E-1	1,234183E-1	9,653031E-1		
02/12/2021  13:26:38,984130	9,702224E-1	1,152668E-1	1,180475E-1	9,641310E-1		
02/12/2021  13:26:38,984230	9,710152E-1	9,264764E-2	1,167838E-1	9,630421E-1		
02/12/2021  13:26:38,984330	9,702045E-1	1,171783E-1	1,291051E-1	9,620361E-1		
02/12/2021  13:26:38,984430	9,691972E-1	1,350188E-1	1,411105E-1	9,611125E-1		
02/12/2021  13:26:38,984530	9,674984E-1	1,308772E-1	1,310007E-1	9,602704E-1		
02/12/2021  13:26:38,984630	9,678680E-1	1,130368E-1	1,098333E-1	9,595083E-1		
02/12/2021  13:26:38,984730	9,671080E-1	1,343816E-1	1,385831E-1	9,588241E-1		
02/12/2021  13:26:38,984830	9,666103E-1	1,522221E-1	1,461654E-1	9,582156E-1		
02/12/2021  13:26:38,984930	9,656655E-1	1,264171E-1	1,215227E-1	9,576804E-1		
02/12/2021  13:26:38,985030	9,641366E-1	6,270112E-2	1,449017E-1	9,572157E-1		
02/12/2021  13:26:38,985130	9,636508E-1	1,407532E-1	1,588027E-1	9,568183E-1		
02/12/2021  13:26:38,985230	9,635704E-1	1,458505E-1	1,423743E-1	9,564849E-1		
02/12/2021  13:26:38,985330	9,627210E-1	1,382046E-1	1,253139E-1	9,562119E-1		
02/12/2021  13:26:38,985430	9,612934E-1	1,404346E-1	1,322644E-1	9,559959E-1		
02/12/2021  13:26:38,985530	9,600089E-1	1,601866E-1	1,651214E-1	9,558331E-1		
02/12/2021  13:26:38,985630	9,596781E-1	1,178155E-1	1,294210E-1	9,557196E-1		
02/12/2021  13:26:38,985730	9,599314E-1	-2,841276E-2	4,696279E-2	9,556512E-1		
02/12/2021  13:26:38,985830	9,584711E-1	1,053908E-1	1,120448E-1	9,556243E-1		
02/12/2021  13:26:38,985930	9,570435E-1	1,012493E-1	1,202590E-1	9,556347E-1		
02/12/2021  13:26:38,986030	9,557978E-1	1,114439E-1	1,085695E-1	9,556787E-1		
02/12/2021  13:26:38,986130	9,556487E-1	1,171783E-1	1,231024E-1	9,557520E-1		
02/12/2021  13:26:38,986230	9,552971E-1	1,155854E-1	1,189953E-1	9,558507E-1		
02/12/2021  13:26:38,986330	9,543672E-1	9,647060E-2	1,120448E-1	9,559709E-1		
02/12/2021  13:26:38,986430	9,528502E-1	1,130368E-1	1,306848E-1	9,561091E-1		
02/12/2021  13:26:38,986530	9,529873E-1	1,187712E-1	1,272095E-1	9,562614E-1		
02/12/2021  13:26:38,986630	9,529307E-1	1,165411E-1	1,335282E-1	9,564243E-1		
02/12/2021  13:26:38,986730	9,522333E-1	1,037979E-1	1,174156E-1	9,565946E-1		
02/12/2021  13:26:38,986830	9,515300E-1	1,159040E-1	1,221546E-1	9,567692E-1		
02/12/2021  13:26:38,986930	9,495540E-1	1,130368E-1	9,972343E-2	9,569452E-1		
02/12/2021  13:26:38,987030	9,486331E-1	9,870066E-2	1,139404E-1	9,571196E-1		
02/12/2021  13:26:38,987130	9,487076E-1	8,532030E-2	1,341600E-1	9,572894E-1		
02/12/2021  13:26:38,987230	9,484752E-1	1,006121E-1	1,079377E-1	9,574521E-1		
02/12/2021  13:26:38,987330	9,474529E-1	1,047537E-1	1,139404E-1	9,576051E-1		
02/12/2021  13:26:38,987430	9,463293E-1	1,018865E-1	1,145722E-1	9,577463E-1		
02/12/2021  13:26:38,987530	9,459359E-1	7,066562E-2	8,992954E-2	9,578734E-1		
02/12/2021  13:26:38,987630	9,459330E-1	1,334259E-1	1,322644E-1	9,579845E-1		
02/12/2021  13:26:38,987730	9,443981E-1	1,069837E-1	1,060421E-1	9,580779E-1		
02/12/2021  13:26:38,987830	9,430629E-1	1,334259E-1	1,464814E-1	9,581519E-1		
02/12/2021  13:26:38,987930	9,407413E-1	1,302401E-1	1,395309E-1	9,582048E-1		
02/12/2021  13:26:38,988030	9,402048E-1	1,296029E-1	1,202590E-1	9,582350E-1		
02/12/2021  13:26:38,988130	9,400797E-1	1,735670E-1	1,278414E-1	9,582409E-1		
02/12/2021  13:26:38,988230	9,383511E-1	1,439390E-1	1,237343E-1	9,582210E-1		
02/12/2021  13:26:38,988330	9,369474E-1	1,726112E-1	1,486929E-1	9,581741E-1		
02/12/2021  13:26:38,988430	9,353767E-1	1,608238E-1	1,417424E-1	9,580989E-1		
02/12/2021  13:26:38,988530	9,346972E-1	1,722926E-1	1,569071E-1	9,579942E-1		
02/12/2021  13:26:38,988630	9,342353E-1	1,735670E-1	1,714400E-1	9,578590E-1		
02/12/2021  13:26:38,988730	9,331773E-1	1,592309E-1	1,632258E-1	9,576923E-1		
02/12/2021  13:26:38,988830	9,320597E-1	1,547707E-1	1,338441E-1	9,574935E-1		
02/12/2021  13:26:38,988930	9,296635E-1	1,436204E-1	1,850251E-1	9,572620E-1		
02/12/2021  13:26:38,989030	9,301106E-1	1,570008E-1	1,442698E-1	9,569973E-1		
02/12/2021  13:26:38,989130	9,297231E-1	1,474434E-1	1,449017E-1	9,566989E-1		
02/12/2021  13:26:38,989230	9,282628E-1	1,487177E-1	1,417424E-1	9,563666E-1		
02/12/2021  13:26:38,989330	9,272554E-1	1,245056E-1	1,177316E-1	9,560006E-1		
02/12/2021  13:26:38,989430	9,259292E-1	1,289658E-1	1,316326E-1	9,556009E-1		
02/12/2021  13:26:38,989530	9,265133E-1	1,315144E-1	1,578549E-1	9,551676E-1		
02/12/2021  13:26:38,989630	9,260275E-1	1,331073E-1	1,278414E-1	9,547013E-1		
02/12/2021  13:26:38,989730	9,256371E-1	1,280100E-1	1,370034E-1	9,542024E-1		
02/12/2021  13:26:38,989830	9,238072E-1	1,152668E-1	1,193112E-1	9,536720E-1		
02/12/2021  13:26:38,989930	9,224601E-1	1,347002E-1	1,417424E-1	9,531107E-1		
02/12/2021  13:26:38,990030	9,224959E-1	1,362931E-1	1,256299E-1	9,525194E-1		
02/12/2021  13:26:38,990130	9,225525E-1	1,311958E-1	1,730197E-1	9,518990E-1		
02/12/2021  13:26:38,990230	9,221025E-1	1,264171E-1	1,366875E-1	9,512506E-1		
02/12/2021  13:26:38,990330	9,210862E-1	9,519628E-2	1,145722E-1	9,505754E-1		
02/12/2021  13:26:38,990430	9,204127E-1	1,410718E-1	1,411105E-1	9,498749E-1		
02/12/2021  13:26:38,990530	9,209759E-1	1,404346E-1	1,556434E-1	9,491503E-1		
02/12/2021  13:26:38,990630	9,210564E-1	1,257800E-1	1,193112E-1	9,484031E-1		
02/12/2021  13:26:38,990730	9,212710E-1	1,235499E-1	1,098333E-1	9,476352E-1		
02/12/2021  13:26:38,990830	9,197868E-1	1,439390E-1	1,588027E-1	9,468483E-1		
02/12/2021  13:26:38,990930	9,193159E-1	1,471248E-1	1,417424E-1	9,460444E-1		
02/12/2021  13:26:38,991030	9,204723E-1	1,391603E-1	1,253139E-1	9,452250E-1		
02/12/2021  13:26:38,991130	9,205348E-1	1,302401E-1	1,319485E-1	9,443923E-1		
02/12/2021  13:26:38,991230	9,206690E-1	1,190898E-1	1,104651E-1	9,435481E-1		
02/12/2021  13:26:38,991330	9,203620E-1	1,439390E-1	1,401627E-1	9,426948E-1		
02/12/2021  13:26:38,991430	9,210534E-1	1,442576E-1	1,401627E-1	9,418344E-1		
02/12/2021  13:26:38,991530	9,222485E-1	8,500172E-2	5,012211E-2	9,409692E-1		
02/12/2021  13:26:38,991630	9,226658E-1	1,203641E-1	1,202590E-1	9,401016E-1		
02/12/2021  13:26:38,991730	9,226896E-1	1,388417E-1	1,411105E-1	9,392340E-1		
02/12/2021  13:26:38,991830	9,217121E-1	1,378860E-1	1,328963E-1	9,383688E-1		
02/12/2021  13:26:38,991930	9,223379E-1	7,640006E-2	7,697633E-2	9,375084E-1		
02/12/2021  13:26:38,992030	9,238847E-1	1,178155E-1	1,196272E-1	9,366549E-1		
02/12/2021  13:26:38,992130	9,247132E-1	1,318330E-1	1,341600E-1	9,358106E-1		
02/12/2021  13:26:38,992230	9,253927E-1	1,366117E-1	1,328963E-1	9,349779E-1		
02/12/2021  13:26:38,992330	9,243973E-1	1,506292E-1	1,853410E-1	9,341591E-1		
02/12/2021  13:26:38,992430	9,256908E-1	1,340630E-1	1,641736E-1	9,333564E-1		
02/12/2021  13:26:38,992530	9,271899E-1	1,331073E-1	1,344760E-1	9,325719E-1		
02/12/2021  13:26:38,992630	9,280124E-1	1,238685E-1	1,249980E-1	9,318077E-1		
02/12/2021  13:26:38,992730	9,274611E-1	1,238685E-1	1,398468E-1	9,310660E-1		
02/12/2021  13:26:38,992830	9,267965E-1	1,165411E-1	1,240502E-1	9,303487E-1		
02/12/2021  13:26:38,992930	9,286621E-1	1,372488E-1	1,332122E-1	9,296575E-1		
02/12/2021  13:26:38,993030	9,293118E-1	1,493549E-1	1,546956E-1	9,289940E-1		
02/12/2021  13:26:38,993130	9,298513E-1	1,503106E-1	1,426902E-1	9,283596E-1		
02/12/2021  13:26:38,993230	9,298960E-1	1,302401E-1	1,411105E-1	9,277559E-1		
02/12/2021  13:26:38,993330	9,300778E-1	1,178155E-1	1,208909E-1	9,271841E-1		
02/12/2021  13:26:38,993430	9,323100E-1	1,114439E-1	9,909157E-2	9,266453E-1		
02/12/2021  13:26:38,993530	9,328882E-1	1,324701E-1	1,379512E-1	9,261407E-1		
02/12/2021  13:26:38,993630	9,336273E-1	1,257800E-1	1,215227E-1	9,256713E-1		
02/12/2021  13:26:38,993730	9,335617E-1	1,257800E-1	1,218387E-1	9,252382E-1		
02/12/2021  13:26:38,993830	9,334783E-1	1,557265E-1	1,531159E-1	9,248422E-1		
02/12/2021  13:26:38,993930	9,350787E-1	1,490363E-1	1,657532E-1	9,244838E-1		
02/12/2021  13:26:38,994030	9,367566E-1	1,241871E-1	1,224705E-1	9,241636E-1		
02/12/2021  13:26:38,994130	9,378027E-1	1,229127E-1	1,262617E-1	9,238821E-1		
02/12/2021  13:26:38,994230	9,384763E-1	1,178155E-1	1,221546E-1	9,236400E-1		
02/12/2021  13:26:38,994330	9,390902E-1	1,388417E-1	1,430061E-1	9,234376E-1		
02/12/2021  13:26:38,994430	9,415132E-1	1,407532E-1	1,382671E-1	9,232754E-1		
