waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  13:31:41,458423;02/12/2021  13:31:41,458423;02/12/2021  13:31:41,458423;02/12/2021  13:31:41,458423;02/12/2021  13:31:11,962925;02/12/2021  13:31:11,962925
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  13:31:41,458423;9,224363E-1;1,210013E-1;1,237343E-1;2,688578E-5;1,080275E+2;1,087612E+2
02/12/2021  13:31:41,458523;9,210296E-1;1,394789E-1;1,360556E-1;1,847815E-4;;
02/12/2021  13:31:41,458623;9,193248E-1;1,369303E-1;1,287892E-1;6,450045E-4;;
02/12/2021  13:31:41,458723;9,179956E-1;1,143111E-1;1,136244E-1;1,582898E-3;;
02/12/2021  13:31:41,458823;9,176499E-1;1,190898E-1;1,262617E-1;3,149073E-3;;
02/12/2021  13:31:41,458923;9,163028E-1;1,519035E-1;1,474292E-1;5,471163E-3;;
02/12/2021  13:31:41,459023;9,149825E-1;1,305587E-1;1,294210E-1;8,655440E-3;;
02/12/2021  13:31:41,459123;9,127563E-1;1,101695E-1;1,227865E-1;1,278828E-2;;
02/12/2021  13:31:41,459223;9,116118E-1;1,076209E-1;9,940750E-2;1,793757E-2;;
02/12/2021  13:31:41,459323;9,110038E-1;1,480806E-1;1,433221E-1;2,415423E-2;;
02/12/2021  13:31:41,459423;9,098296E-1;1,382046E-1;1,256299E-1;3,147364E-2;;
02/12/2021  13:31:41,459523;9,093319E-1;1,337445E-1;1,319485E-1;3,991707E-2;;
02/12/2021  13:31:41,459623;9,076510E-1;1,410718E-1;1,366875E-1;4,949285E-2;;
02/12/2021  13:31:41,459723;9,071771E-1;1,311958E-1;1,294210E-1;6,019761E-2;;
02/12/2021  13:31:41,459823;9,070013E-1;1,404346E-1;1,559593E-1;7,201743E-2;;
02/12/2021  13:31:41,459923;9,061817E-1;1,187712E-1;1,224705E-1;8,492899E-2;;
02/12/2021  13:31:41,460023;9,048764E-1;1,292843E-1;1,316326E-1;9,890061E-2;;
02/12/2021  13:31:41,460123;9,038064E-1;8,786894E-2;7,697633E-2;1,138931E-1;;
02/12/2021  13:31:41,460223;9,025577E-1;1,353374E-1;1,578549E-1;1,298608E-1;;
02/12/2021  13:31:41,460323;9,025577E-1;1,691068E-1;1,733356E-1;1,467522E-1;;
02/12/2021  13:31:41,460423;9,011093E-1;1,273729E-1;1,259458E-1;1,645111E-1;;
02/12/2021  13:31:41,460523;9,000542E-1;1,260985E-1;1,231024E-1;1,830771E-1;;
02/12/2021  13:31:41,460623;8,984210E-1;1,410718E-1;1,379512E-1;2,023868E-1;;
02/12/2021  13:31:41,460723;8,978279E-1;1,028422E-1;8,519056E-2;2,223738E-1;;
02/12/2021  13:31:41,460823;8,976551E-1;1,270543E-1;1,129926E-1;2,429696E-1;;
02/12/2021  13:31:41,460923;8,969547E-1;1,034794E-1;7,792413E-2;2,641047E-1;;
02/12/2021  13:31:41,461023;8,952351E-1;1,442576E-1;1,351078E-1;2,857086E-1;;
02/12/2021  13:31:41,461123;8,938790E-1;1,474434E-1;1,363715E-1;3,077104E-1;;
02/12/2021  13:31:41,461223;8,932472E-1;1,178155E-1;8,613836E-2;3,300394E-1;;
02/12/2021  13:31:41,461323;8,931220E-1;1,178155E-1;1,145722E-1;3,526253E-1;;
02/12/2021  13:31:41,461423;8,914590E-1;-7,705062E-3;6,749837E-2;3,753988E-1;;
02/12/2021  13:31:41,461523;8,903802E-1;1,636910E-1;1,616461E-1;3,982919E-1;;
02/12/2021  13:31:41,461623;8,893102E-1;1,308772E-1;1,221546E-1;4,212382E-1;;
02/12/2021  13:31:41,461723;8,896589E-1;1,340630E-1;1,338441E-1;4,441732E-1;;
02/12/2021  13:31:41,461823;8,895367E-1;1,152668E-1;1,360556E-1;4,670345E-1;;
02/12/2021  13:31:41,461923;8,882701E-1;1,283286E-1;1,291051E-1;4,897624E-1;;
02/12/2021  13:31:41,462023;8,878916E-1;4,167484E-2;6,718244E-2;5,122997E-1;;
02/12/2021  13:31:41,462123;8,862763E-1;1,114439E-1;1,521681E-1;5,345919E-1;;
02/12/2021  13:31:41,462223;8,869469E-1;7,480716E-2;8,045158E-2;5,565874E-1;;
02/12/2021  13:31:41,462323;8,867591E-1;1,241871E-1;1,303688E-1;5,782376E-1;;
02/12/2021  13:31:41,462423;8,859812E-1;1,531778E-1;1,493248E-1;5,994972E-1;;
02/12/2021  13:31:41,462523;8,860230E-1;9,296622E-2;8,519056E-2;6,203238E-1;;
02/12/2021  13:31:41,462623;8,859604E-1;1,327887E-1;1,268936E-1;6,406784E-1;;
02/12/2021  13:31:41,462723;8,863985E-1;1,334259E-1;1,524841E-1;6,605255E-1;;
02/12/2021  13:31:41,462823;8,869081E-1;1,222756E-1;1,259458E-1;6,798326E-1;;
02/12/2021  13:31:41,462923;8,867293E-1;1,283286E-1;1,565912E-1;6,985706E-1;;
02/12/2021  13:31:41,463023;8,860170E-1;1,165411E-1;1,193112E-1;7,167139E-1;;
02/12/2021  13:31:41,463123;8,860021E-1;1,531778E-1;1,493248E-1;7,342397E-1;;
02/12/2021  13:31:41,463223;8,869290E-1;8,595746E-2;8,203124E-2;7,511284E-1;;
02/12/2021  13:31:41,463323;8,875668E-1;1,076209E-1;1,145722E-1;7,673635E-1;;
02/12/2021  13:31:41,463423;8,876592E-1;1,270543E-1;1,439539E-1;7,829315E-1;;
02/12/2021  13:31:41,463523;8,877217E-1;1,006121E-1;1,117289E-1;7,978220E-1;;
02/12/2021  13:31:41,463623;8,889288E-1;9,328480E-2;1,073058E-1;8,120271E-1;;
02/12/2021  13:31:41,463723;8,899063E-1;1,321516E-1;1,370034E-1;8,255420E-1;;
02/12/2021  13:31:41,463823;8,903653E-1;1,082581E-1;1,164678E-1;8,383642E-1;;
02/12/2021  13:31:41,463923;8,902222E-1;9,137332E-2;8,361090E-2;8,504941E-1;;
02/12/2021  13:31:41,464023;8,912027E-1;9,328480E-2;1,284732E-1;8,619340E-1;;
02/12/2021  13:31:41,464123;8,921952E-1;1,085766E-1;1,205749E-1;8,726887E-1;;
02/12/2021  13:31:41,464223;8,939863E-1;7,353284E-2;1,382671E-1;8,827651E-1;;
02/12/2021  13:31:41,464323;8,948864E-1;8,850610E-2;1,139404E-1;8,921720E-1;;
02/12/2021  13:31:41,464423;8,957179E-1;8,850610E-2;9,150920E-2;9,009203E-1;;
02/12/2021  13:31:41,464523;8,963616E-1;2,956880E-2;9,182514E-2;9,090226E-1;;
02/12/2021  13:31:41,464623;8,979770E-1;1,047537E-1;1,208909E-1;9,164930E-1;;
02/12/2021  13:31:41,464723;9,007993E-1;-6,600520E-2;1,378993E-2;9,233472E-1;;
02/12/2021  13:31:41,464823;9,013179E-1;1,006121E-1;1,180475E-1;9,296022E-1;;
02/12/2021  13:31:41,464923;9,024563E-1;1,073023E-1;1,202590E-1;9,352765E-1;;
02/12/2021  13:31:41,465023;9,029332E-1;9,965640E-2;1,202590E-1;9,403894E-1;;
02/12/2021  13:31:41,465123;9,045157E-1;1,197269E-1;1,370034E-1;9,449610E-1;;
02/12/2021  13:31:41,465223;9,065632E-1;9,424054E-2;9,845971E-2;9,490124E-1;;
02/12/2021  13:31:41,465323;9,069357E-1;1,270543E-1;1,344760E-1;9,525653E-1;;
02/12/2021  13:31:41,465423;9,084497E-1;1,426647E-1;1,325804E-1;9,556418E-1;;
02/12/2021  13:31:41,465523;9,088521E-1;1,668768E-1;1,436380E-1;9,582646E-1;;
02/12/2021  13:31:41,465623;9,109830E-1;1,601866E-1;1,423743E-1;9,604566E-1;;
02/12/2021  13:31:41,465723;9,129053E-1;1,659210E-1;1,521681E-1;9,622409E-1;;
02/12/2021  13:31:41,465823;9,133702E-1;1,528593E-1;1,338441E-1;9,636408E-1;;
02/12/2021  13:31:41,465923;9,148067E-1;1,343816E-1;1,117289E-1;9,646798E-1;;
02/12/2021  13:31:41,466023;9,152478E-1;1,337445E-1;1,363715E-1;9,653810E-1;;
02/12/2021  13:31:41,466123;9,175247E-1;1,044459E+1;1,433221E-1;9,657676E-1;;
