waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  13:31:53,086794	02/12/2021  13:31:53,086794	02/12/2021  13:31:53,086794	02/12/2021  13:31:53,086794	02/12/2021  13:31:47,846675	02/12/2021  13:31:47,846675
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  13:31:53,086794	1,009643E+0	1,120810E-1	1,237343E-1	2,942755E-5	1,080161E+2	1,087557E+2
02/12/2021  13:31:53,086894	1,011097E+0	5,919674E-2	6,844617E-2	2,023379E-4		
02/12/2021  13:31:53,086994	1,012438E+0	1,162226E-1	1,354238E-1	7,066762E-4		
02/12/2021  13:31:53,087094	1,013079E+0	1,305587E-1	1,297370E-1	1,735343E-3		
02/12/2021  13:31:53,087194	1,012519E+0	1,200455E-1	1,196272E-1	3,454585E-3		
02/12/2021  13:31:53,087294	1,013279E+0	1,034794E-1	1,016190E-1	6,005641E-3		
02/12/2021  13:31:53,087394	1,014963E+0	1,382046E-1	1,477451E-1	9,506480E-3		
02/12/2021  13:31:53,087494	1,016956E+0	1,525407E-1	1,888163E-1	1,405364E-2		
02/12/2021  13:31:53,087594	1,016781E+0	1,267357E-1	1,227865E-1	1,972391E-2		
02/12/2021  13:31:53,087694	1,016790E+0	9,360338E-2	6,275939E-2	2,657567E-2		
02/12/2021  13:31:53,087794	1,017252E+0	1,426647E-1	1,395309E-1	3,465024E-2		
02/12/2021  13:31:53,087894	1,018029E+0	1,327887E-1	1,322644E-1	4,397333E-2		
02/12/2021  13:31:53,087994	1,019588E+0	1,203641E-1	1,287892E-1	5,455645E-2		
02/12/2021  13:31:53,088094	1,019034E+0	1,251428E-1	1,262617E-1	6,639829E-2		
02/12/2021  13:31:53,088194	1,019830E+0	2,829448E-2	8,550650E-2	7,948587E-2		
02/12/2021  13:31:53,088294	1,020011E+0	1,254614E-1	1,287892E-1	9,379567E-2		
02/12/2021  13:31:53,088394	1,020965E+0	1,098510E-1	8,297904E-2	1,092948E-1		
02/12/2021  13:31:53,088494	1,021165E+0	1,219570E-1	1,275255E-1	1,259420E-1		
02/12/2021  13:31:53,088594	1,022053E+0	1,283286E-1	1,502726E-1	1,436890E-1		
02/12/2021  13:31:53,088694	1,020765E+0	1,321516E-1	1,322644E-1	1,624807E-1		
02/12/2021  13:31:53,088794	1,021695E+0	1,404346E-1	1,439539E-1	1,822569E-1		
02/12/2021  13:31:53,088894	1,022619E+0	1,382046E-1	1,430061E-1	2,029526E-1		
02/12/2021  13:31:53,088994	1,022795E+0	1,210013E-1	1,272095E-1	2,244991E-1		
02/12/2021  13:31:53,089094	1,022601E+0	1,426647E-1	1,341600E-1	2,468245E-1		
02/12/2021  13:31:53,089194	1,021615E+0	1,362931E-1	1,332122E-1	2,698547E-1		
02/12/2021  13:31:53,089294	1,021597E+0	1,114439E-1	1,139404E-1	2,935137E-1		
02/12/2021  13:31:53,089394	1,022887E+0	1,232313E-1	1,221546E-1	3,177243E-1		
02/12/2021  13:31:53,089494	1,022631E+0	1,337445E-1	1,303688E-1	3,424088E-1		
02/12/2021  13:31:53,089594	1,021308E+0	6,556834E-2	7,571260E-2	3,674894E-1		
02/12/2021  13:31:53,089694	1,020297E+0	4,804644E-2	8,076751E-2	3,928889E-1		
02/12/2021  13:31:53,089794	1,019838E+0	1,267357E-1	1,221546E-1	4,185306E-1		
02/12/2021  13:31:53,089894	1,019621E+0	1,264171E-1	1,240502E-1	4,443387E-1		
02/12/2021  13:31:53,089994	1,018918E+0	1,120810E-1	1,221546E-1	4,702395E-1		
02/12/2021  13:31:53,090094	1,017791E+0	5,728526E-2	9,182514E-2	4,961606E-1		
02/12/2021  13:31:53,090194	1,016271E+0	9,232906E-2	1,003553E-1	5,220323E-1		
02/12/2021  13:31:53,090294	1,015830E+0	1,283286E-1	1,275255E-1	5,477868E-1		
02/12/2021  13:31:53,090394	1,015606E+0	1,746276E-2	7,223735E-2	5,733591E-1		
02/12/2021  13:31:53,090494	1,014304E+0	1,359745E-1	1,313166E-1	5,986870E-1		
02/12/2021  13:31:53,090594	1,012897E+0	1,362931E-1	9,498445E-2	6,237116E-1		
02/12/2021  13:31:53,090694	1,011032E+0	1,289658E-1	1,164678E-1	6,483767E-1		
02/12/2021  13:31:53,090794	1,010257E+0	1,337445E-1	1,518522E-1	6,726295E-1		
02/12/2021  13:31:53,090894	1,009616E+0	1,181340E-1	9,150920E-2	6,964204E-1		
02/12/2021  13:31:53,090994	1,008388E+0	1,407532E-1	1,354238E-1	7,197034E-1		
02/12/2021  13:31:53,091094	1,006090E+0	1,232313E-1	1,253139E-1	7,424357E-1		
02/12/2021  13:31:53,091194	1,004448E+0	1,260985E-1	1,287892E-1	7,645781E-1		
02/12/2021  13:31:53,091294	1,003810E+0	4,071910E-2	8,803395E-2	7,860948E-1		
02/12/2021  13:31:53,091394	1,002815E+0	1,318330E-1	1,287892E-1	8,069534E-1		
02/12/2021  13:31:53,091494	1,001286E+0	1,267357E-1	1,148882E-1	8,271250E-1		
02/12/2021  13:31:53,091594	9,985591E-1	1,340630E-1	1,663851E-1	8,465842E-1		
02/12/2021  13:31:53,091694	9,958142E-1	1,388417E-1	1,366875E-1	8,653088E-1		
02/12/2021  13:31:53,091794	9,945089E-1	1,461691E-1	1,325804E-1	8,832795E-1		
02/12/2021  13:31:53,091894	9,934211E-1	1,643281E-1	1,689125E-1	9,004803E-1		
02/12/2021  13:31:53,091994	9,916388E-1	1,267357E-1	1,167838E-1	9,168982E-1		
02/12/2021  13:31:53,092094	9,890996E-1	1,057094E-1	1,521681E-1	9,325236E-1		
02/12/2021  13:31:53,092194	9,872220E-1	1,308772E-1	1,313166E-1	9,473492E-1		
02/12/2021  13:31:53,092294	9,859018E-1	1,343816E-1	1,325804E-1	9,613709E-1		
02/12/2021  13:31:53,092394	9,843490E-1	1,219570E-1	1,237343E-1	9,745870E-1		
02/12/2021  13:31:53,092494	9,816608E-1	1,174969E-1	1,193112E-1	9,869987E-1		
02/12/2021  13:31:53,092594	9,788921E-1	1,130368E-1	1,092014E-1	9,986093E-1		
02/12/2021  13:31:53,092694	9,768983E-1	5,155082E-2	9,308886E-2	1,009424E+0		
02/12/2021  13:31:53,092794	9,759178E-1	9,264764E-2	1,196272E-1	1,019452E+0		
02/12/2021  13:31:53,092894	9,739567E-1	9,392196E-2	1,095173E-1	1,028701E+0		
02/12/2021  13:31:53,092994	9,713221E-1	1,066652E-1	1,155200E-1	1,037184E+0		
