waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  13:26:56,943450;02/12/2021  13:26:56,943450;02/12/2021  13:26:56,943450;02/12/2021  13:26:56,943450;02/12/2021  13:26:54,978914;02/12/2021  13:26:54,978914
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  13:26:56,943450;1,012042E+0;1,044459E+1;2,010857E-2;2,949748E-5;1,080039E+2;1,087546E+2
02/12/2021  13:26:56,943550;1,004105E+0;1,044459E+1;5,328143E-2;2,025449E-4;;
02/12/2021  13:26:56,943650;9,940588E-1;1,044459E+1;1,167838E-1;7,061411E-4;;
02/12/2021  13:26:56,943750;9,854279E-1;1,044459E+1;1,663332E-2;1,730341E-3;;
02/12/2021  13:26:56,943850;9,771963E-1;1,044459E+1;1,252620E-2;3,436609E-3;;
02/12/2021  13:26:56,943950;9,692628E-1;1,044459E+1;1,821298E-2;5,959959E-3;;
02/12/2021  13:26:56,944050;9,610967E-1;1,044459E+1;1,079377E-1;9,411003E-3;;
02/12/2021  13:26:56,944150;9,535059E-1;1,044459E+1;9,972343E-2;1,387784E-2;;
02/12/2021  13:26:56,944250;9,468449E-1;1,044459E+1;1,789705E-2;1,942790E-2;;
02/12/2021  13:26:56,944350;9,416860E-1;1,044459E+1;1,852891E-2;2,610980E-2;;
02/12/2021  13:26:56,944450;9,374272E-1;1,044459E+1;1,916077E-2;3,395524E-2;;
02/12/2021  13:26:56,944550;9,313504E-1;1,044459E+1;1,758111E-2;4,298062E-2;;
02/12/2021  13:26:56,944650;9,260782E-1;1,044459E+1;1,758111E-2;5,318850E-2;;
02/12/2021  13:26:56,944750;9,207286E-1;1,044459E+1;1,442179E-2;6,456883E-2;;
02/12/2021  13:26:56,944850;9,185291E-1;1,044459E+1;1,726518E-2;7,710038E-2;;
02/12/2021  13:26:56,944950;9,154624E-1;1,044459E+1;1,852891E-2;9,075218E-2;;
02/12/2021  13:26:56,945050;9,128814E-1;1,044459E+1;1,568552E-2;1,054849E-1;;
02/12/2021  13:26:56,945150;9,096180E-1;1,044459E+1;2,958653E-2;1,212517E-1;;
02/12/2021  13:26:56,945250;9,069268E-1;1,044459E+1;1,852891E-2;1,379997E-1;;
02/12/2021  13:26:56,945350;9,055022E-1;1,044459E+1;1,947671E-2;1,556703E-1;;
02/12/2021  13:26:56,945450;9,023491E-1;1,044459E+1;1,663332E-2;1,742004E-1;;
02/12/2021  13:26:56,945550;8,996578E-1;1,044459E+1;1,726518E-2;1,935233E-1;;
02/12/2021  13:26:56,945650;8,965762E-1;1,044459E+1;2,074043E-2;2,135693E-1;;
02/12/2021  13:26:56,945750;8,956642E-1;1,044459E+1;1,031468E-2;2,342662E-1;;
02/12/2021  13:26:56,945850;8,945466E-1;1,044459E+1;1,663332E-2;2,555403E-1;;
02/12/2021  13:26:56,945950;8,943171E-1;1,044459E+1;1,631739E-2;2,773173E-1;;
02/12/2021  13:26:56,946050;8,934380E-1;1,044459E+1;1,789705E-2;2,995227E-1;;
02/12/2021  13:26:56,946150;8,924068E-1;1,044459E+1;1,916077E-2;3,220822E-1;;
02/12/2021  13:26:56,946250;8,927555E-1;1,044459E+1;1,726518E-2;3,449224E-1;;
02/12/2021  13:26:56,946350;8,943768E-1;1,044459E+1;1,568552E-2;3,679711E-1;;
02/12/2021  13:26:56,946450;8,947344E-1;1,044459E+1;1,473773E-2;3,911580E-1;;
02/12/2021  13:26:56,946550;8,950384E-1;1,044459E+1;1,758111E-2;4,144146E-1;;
02/12/2021  13:26:56,946650;8,950741E-1;1,044459E+1;1,758111E-2;4,376751E-1;;
02/12/2021  13:26:56,946750;8,962335E-1;1,044459E+1;1,378993E-2;4,608756E-1;;
02/12/2021  13:26:56,946850;8,975567E-1;1,044459E+1;1,536959E-2;4,839553E-1;;
02/12/2021  13:26:56,946950;8,977564E-1;1,044459E+1;1,347400E-2;5,068561E-1;;
