waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  13:29:28,178361;02/12/2021  13:29:28,178361;02/12/2021  13:29:28,178361;02/12/2021  13:29:28,178361;02/12/2021  13:29:24,257346;02/12/2021  13:29:24,257346
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  13:29:28,178361;9,549782E-1;1,232313E-1;1,325804E-1;2,783427E-5;1,080713E+2;1,087657E+2
02/12/2021  13:29:28,178461;9,555504E-1;1,159040E-1;1,231024E-1;1,913594E-4;;
02/12/2021  13:29:28,178561;9,563968E-1;1,347002E-1;1,338441E-1;6,682416E-4;;
02/12/2021  13:29:28,178661;9,568021E-1;1,636910E-1;1,430061E-1;1,640734E-3;;
02/12/2021  13:29:28,178761;9,579793E-1;8,213450E-2;8,582243E-2;3,265880E-3;;
02/12/2021  13:29:28,178861;9,589807E-1;1,200455E-1;1,496407E-1;5,677218E-3;;
02/12/2021  13:29:28,178961;9,595261E-1;1,761156E-1;1,546956E-1;8,986434E-3;;
02/12/2021  13:29:28,179061;9,588317E-1;1,691068E-1;1,698603E-1;1,328484E-2;;
02/12/2021  13:29:28,179161;9,591834E-1;1,601866E-1;1,480610E-1;1,864477E-2;;
02/12/2021  13:29:28,179261;9,602682E-1;1,321516E-1;1,243661E-1;2,512101E-2;;
02/12/2021  13:29:28,179361;9,611206E-1;1,375674E-1;1,310007E-1;3,275238E-2;;
02/12/2021  13:29:28,179461;9,607778E-1;1,184526E-1;1,063580E-1;4,156303E-2;;
02/12/2021  13:29:28,179561;9,608047E-1;1,292843E-1;1,212068E-1;5,156368E-2;;
02/12/2021  13:29:28,179661;9,609179E-1;1,219570E-1;1,205749E-1;6,275279E-2;;
02/12/2021  13:29:28,179761;9,619789E-1;1,474434E-1;1,509044E-1;7,511771E-2;;
02/12/2021  13:29:28,179861;9,631412E-1;1,327887E-1;1,240502E-1;8,863596E-2;;
