waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  15:58:03,846959	30/11/2021  15:58:03,846959	30/11/2021  15:58:03,846959	30/11/2021  15:58:03,846959	30/11/2021  15:58:02,120326	30/11/2021  15:58:02,120326
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  15:58:03,846959	1,017499E+0	1,044459E+1	8,103155E-3	2,965653E-5	1,078343E+2	1,085004E+2
30/11/2021  15:58:03,847059	1,018396E+0	1,044459E+1	9,682815E-3	2,038957E-4		
30/11/2021  15:58:03,847159	1,017699E+0	1,044459E+1	6,523495E-3	7,120012E-4		
30/11/2021  15:58:03,847259	1,017678E+0	1,044459E+1	4,627903E-3	1,748018E-3		
30/11/2021  15:58:03,847359	1,018059E+0	1,044459E+1	3,996039E-3	3,478950E-3		
30/11/2021  15:58:03,847459	1,018012E+0	1,044459E+1	3,680107E-3	6,046607E-3		
30/11/2021  15:58:03,847559	1,018068E+0	1,044459E+1	8,103155E-3	9,569375E-3		
30/11/2021  15:58:03,847659	1,017997E+0	1,044459E+1	4,627903E-3	1,414387E-2		
30/11/2021  15:58:03,847759	1,018736E+0	1,044459E+1	1,600145E-2	1,984656E-2		
30/11/2021  15:58:03,847859	1,019475E+0	1,044459E+1	4,943835E-3	2,673540E-2		
30/11/2021  15:58:03,847959	1,019725E+0	1,044459E+1	1,126247E-2	3,485137E-2		
30/11/2021  15:58:03,848059	1,019976E+0	1,044459E+1	6,523495E-3	4,421987E-2		
30/11/2021  15:58:03,848159	1,020578E+0	1,044459E+1	6,207563E-3	5,485205E-2		
30/11/2021  15:58:03,848259	1,020300E+0	1,044459E+1	3,996039E-3	6,674610E-2		
30/11/2021  15:58:03,848359	1,021305E+0	1,044459E+1	7,471291E-3	7,988851E-2		
30/11/2021  15:58:03,848459	1,022044E+0	1,044459E+1	6,207563E-3	9,425529E-2		
30/11/2021  15:58:03,848559	1,022866E+0	1,044459E+1	8,735019E-3	1,098132E-1		
30/11/2021  15:58:03,848659	1,023439E+0	1,044459E+1	3,680107E-3	1,265206E-1		
30/11/2021  15:58:03,848759	1,023719E+0	1,044459E+1	3,680107E-3	1,443289E-1		
30/11/2021  15:58:03,848859	1,024288E+0	1,044459E+1	4,311971E-3	1,631830E-1		
30/11/2021  15:58:03,848959	1,025108E+0	1,044459E+1	4,943835E-3	1,830224E-1		
30/11/2021  15:58:03,849059	1,025191E+0	1,044459E+1	3,680107E-3	2,037821E-1		
30/11/2021  15:58:03,849159	1,026994E+0	1,044459E+1	3,996039E-3	2,253933E-1		
30/11/2021  15:58:03,849259	1,027170E+0	1,044459E+1	3,364175E-3	2,477844E-1		
30/11/2021  15:58:03,849359	1,027563E+0	1,044459E+1	4,311971E-3	2,708814E-1		
30/11/2021  15:58:03,849459	1,027736E+0	1,044459E+1	4,627903E-3	2,946086E-1		
30/11/2021  15:58:03,849559	1,027510E+0	1,044459E+1	3,680107E-3	3,188892E-1		
30/11/2021  15:58:03,849659	1,028940E+0	1,044459E+1	3,680107E-3	3,436459E-1		
30/11/2021  15:58:03,849759	1,029510E+0	1,044459E+1	6,839427E-3	3,688012E-1		
30/11/2021  15:58:03,849859	1,030275E+0	1,044459E+1	9,682815E-3	3,942783E-1		
30/11/2021  15:58:03,849959	1,030183E+0	1,044459E+1	3,364175E-3	4,200014E-1		
30/11/2021  15:58:03,850059	1,030287E+0	1,044459E+1	3,048243E-3	4,458958E-1		
30/11/2021  15:58:03,850159	1,031077E+0	1,044459E+1	3,680107E-3	4,718885E-1		
30/11/2021  15:58:03,850259	1,031554E+0	1,044459E+1	6,839427E-3	4,979082E-1		
30/11/2021  15:58:03,850359	1,032728E+0	1,044459E+1	3,680107E-3	5,238863E-1		
30/11/2021  15:58:03,850459	1,033163E+0	1,044459E+1	4,311971E-3	5,497563E-1		
30/11/2021  15:58:03,850559	1,033977E+0	1,044459E+1	3,996039E-3	5,754549E-1		
30/11/2021  15:58:03,850659	1,034561E+0	1,044459E+1	9,050951E-3	6,009213E-1		
30/11/2021  15:58:03,850759	1,034499E+0	1,044459E+1	3,996039E-3	6,260980E-1		
30/11/2021  15:58:03,850859	1,035405E+0	1,044459E+1	3,996039E-3	6,509307E-1		
30/11/2021  15:58:03,850959	1,035607E+0	1,044459E+1	3,364175E-3	6,753681E-1		
30/11/2021  15:58:03,851059	1,036033E+0	1,044459E+1	4,943835E-3	6,993625E-1		
30/11/2021  15:58:03,851159	1,036552E+0	1,044459E+1	3,680107E-3	7,228693E-1		
30/11/2021  15:58:03,851259	1,036898E+0	1,044459E+1	3,048243E-3	7,458476E-1		
30/11/2021  15:58:03,851359	1,037115E+0	1,044459E+1	3,680107E-3	7,682599E-1		
30/11/2021  15:58:03,851459	1,037017E+0	1,044459E+1	3,996039E-3	7,900718E-1		
30/11/2021  15:58:03,851559	1,036901E+0	1,044459E+1	4,311971E-3	8,112527E-1		
30/11/2021  15:58:03,851659	1,036901E+0	1,044459E+1	3,680107E-3	8,317750E-1		
30/11/2021  15:58:03,851759	1,037693E+0	1,044459E+1	3,680107E-3	8,516144E-1		
30/11/2021  15:58:03,851859	1,037845E+0	1,044459E+1	3,048243E-3	8,707501E-1		
30/11/2021  15:58:03,851959	1,038140E+0	1,044459E+1	9,682815E-3	8,891642E-1		
30/11/2021  15:58:03,852059	1,037151E+0	1,044459E+1	4,943835E-3	9,068424E-1		
30/11/2021  15:58:03,852159	1,036734E+0	1,044459E+1	3,364175E-3	9,237727E-1		
30/11/2021  15:58:03,852259	1,036504E+0	1,044459E+1	3,680107E-3	9,399464E-1		
30/11/2021  15:58:03,852359	1,036266E+0	1,044459E+1	3,680107E-3	9,553572E-1		
30/11/2021  15:58:03,852459	1,035965E+0	1,044459E+1	3,680107E-3	9,700015E-1		
30/11/2021  15:58:03,852559	1,035676E+0	1,044459E+1	3,364175E-3	9,838784E-1		
30/11/2021  15:58:03,852659	1,034960E+0	1,044459E+1	1,410586E-2	9,969892E-1		
30/11/2021  15:58:03,852759	1,034230E+0	1,044459E+1	3,680107E-3	1,009338E+0		
30/11/2021  15:58:03,852859	1,032919E+0	1,044459E+1	3,680107E-3	1,020929E+0		
30/11/2021  15:58:03,852959	1,032394E+0	1,044459E+1	4,627903E-3	1,031772E+0		
30/11/2021  15:58:03,853059	1,032383E+0	1,044459E+1	8,735019E-3	1,041876E+0		
30/11/2021  15:58:03,853159	1,031930E+0	1,044459E+1	1,568552E-2	1,051251E+0		
30/11/2021  15:58:03,853259	1,031536E+0	1,044459E+1	5,891631E-3	1,059911E+0		
30/11/2021  15:58:03,853359	1,030514E+0	1,044459E+1	4,627903E-3	1,067870E+0		
30/11/2021  15:58:03,853459	1,029334E+0	1,044459E+1	1,315807E-2	1,075146E+0		
30/11/2021  15:58:03,853559	1,028320E+0	1,044459E+1	1,600145E-2	1,081754E+0		
30/11/2021  15:58:03,853659	1,027215E+0	1,044459E+1	1,536959E-2	1,087712E+0		
30/11/2021  15:58:03,853759	1,026899E+0	1,044459E+1	1,536959E-2	1,093041E+0		
30/11/2021  15:58:03,853859	1,026380E+0	1,044459E+1	1,758111E-2	1,097760E+0		
30/11/2021  15:58:03,853959	1,025370E+0	1,044459E+1	1,726518E-2	1,101891E+0		
30/11/2021  15:58:03,854059	1,024702E+0	1,044459E+1	1,473773E-2	1,105454E+0		
30/11/2021  15:58:03,854159	1,023769E+0	1,044459E+1	1,663332E-2	1,108472E+0		
30/11/2021  15:58:03,854259	1,023063E+0	1,044459E+1	1,726518E-2	1,110968E+0		
30/11/2021  15:58:03,854359	1,022321E+0	1,044459E+1	1,789705E-2	1,112964E+0		
30/11/2021  15:58:03,854459	1,022098E+0	1,044459E+1	1,600145E-2	1,114485E+0		
30/11/2021  15:58:03,854559	1,021808E+0	1,044459E+1	1,694925E-2	1,115553E+0		
30/11/2021  15:58:03,854659	1,021361E+0	1,044459E+1	1,347400E-2	1,116193E+0		
30/11/2021  15:58:03,854759	1,021123E+0	1,044459E+1	1,694925E-2	1,116429E+0		
30/11/2021  15:58:03,854859	1,020575E+0	1,044459E+1	1,884484E-2	1,116283E+0		
30/11/2021  15:58:03,854959	1,019475E+0	1,044459E+1	1,852891E-2	1,115781E+0		
30/11/2021  15:58:03,855059	1,019531E+0	1,044459E+1	1,789705E-2	1,114945E+0		
30/11/2021  15:58:03,855159	1,020092E+0	1,044459E+1	1,694925E-2	1,113799E+0		
30/11/2021  15:58:03,855259	1,020253E+0	1,044459E+1	1,568552E-2	1,112365E+0		
30/11/2021  15:58:03,855359	1,020110E+0	1,044459E+1	1,473773E-2	1,110668E+0		
30/11/2021  15:58:03,855459	1,019654E+0	1,044459E+1	1,315807E-2	1,108729E+0		
30/11/2021  15:58:03,855559	1,019669E+0	1,044459E+1	1,315807E-2	1,106570E+0		
30/11/2021  15:58:03,855659	1,019809E+0	1,044459E+1	1,758111E-2	1,104213E+0		
30/11/2021  15:58:03,855759	1,020521E+0	1,044459E+1	1,916077E-2	1,101678E+0		
30/11/2021  15:58:03,855859	1,020843E+0	1,044459E+1	1,821298E-2	1,098987E+0		
30/11/2021  15:58:03,855959	1,020926E+0	1,044459E+1	1,410586E-2	1,096158E+0		
30/11/2021  15:58:03,856059	1,020631E+0	1,044459E+1	1,726518E-2	1,093212E+0		
30/11/2021  15:58:03,856159	1,020974E+0	1,044459E+1	1,473773E-2	1,090167E+0		
30/11/2021  15:58:03,856259	1,021037E+0	1,044459E+1	1,758111E-2	1,087040E+0		
30/11/2021  15:58:03,856359	1,021153E+0	1,044459E+1	1,758111E-2	1,083849E+0		
30/11/2021  15:58:03,856459	1,021749E+0	1,044459E+1	1,726518E-2	1,080610E+0		
30/11/2021  15:58:03,856559	1,023007E+0	1,044459E+1	1,758111E-2	1,077339E+0		
30/11/2021  15:58:03,856659	1,022828E+0	1,044459E+1	1,726518E-2	1,074050E+0		
30/11/2021  15:58:03,856759	1,022872E+0	1,044459E+1	1,600145E-2	1,070757E+0		
30/11/2021  15:58:03,856859	1,023176E+0	1,044459E+1	1,726518E-2	1,067474E+0		
30/11/2021  15:58:03,856959	1,023036E+0	1,044459E+1	1,631739E-2	1,064214E+0		
30/11/2021  15:58:03,857059	1,024100E+0	1,044459E+1	1,694925E-2	1,060987E+0		
30/11/2021  15:58:03,857159	1,024413E+0	1,044459E+1	1,631739E-2	1,057806E+0		
30/11/2021  15:58:03,857259	1,025349E+0	1,044459E+1	1,347400E-2	1,054679E+0		
30/11/2021  15:58:03,857359	1,025143E+0	1,044459E+1	1,442179E-2	1,051616E+0		
30/11/2021  15:58:03,857459	1,025152E+0	1,044459E+1	1,378993E-2	1,048626E+0		
30/11/2021  15:58:03,857559	1,025179E+0	1,044459E+1	8,103155E-3	1,045717E+0		
30/11/2021  15:58:03,857659	1,025343E+0	1,044459E+1	2,010857E-2	1,042896E+0		
30/11/2021  15:58:03,857759	1,025421E+0	1,044459E+1	2,042450E-2	1,040168E+0		
30/11/2021  15:58:03,857859	1,025885E+0	1,044459E+1	2,832280E-2	1,037539E+0		
30/11/2021  15:58:03,857959	1,026166E+0	1,044459E+1	1,505366E-2	1,035014E+0		
30/11/2021  15:58:03,858059	1,025674E+0	1,044459E+1	2,185139E-1	1,032597E+0		
30/11/2021  15:58:03,858159	1,026073E+0	1,044459E+1	1,117289E-1	1,030292E+0		
30/11/2021  15:58:03,858259	1,025295E+0	1,044459E+1	1,117289E-1	1,028100E+0		
30/11/2021  15:58:03,858359	1,026112E+0	1,044459E+1	9,624818E-2	1,026024E+0		
