waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  15:59:42,244741	30/11/2021  15:59:42,244741	30/11/2021  15:59:42,244741	30/11/2021  15:59:42,244741	30/11/2021  15:59:38,942336	30/11/2021  15:59:38,942336
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  15:59:42,244741	1,082365E+0	1,044459E+1	2,105637E-2	3,154715E-5	1,078367E+2	1,084795E+2
30/11/2021  15:59:42,244841	1,081376E+0	1,044459E+1	1,821298E-2	2,168375E-4		
30/11/2021  15:59:42,244941	1,081438E+0	1,044459E+1	1,789705E-2	7,570258E-4		
30/11/2021  15:59:42,245041	1,081164E+0	1,044459E+1	1,726518E-2	1,858249E-3		
30/11/2021  15:59:42,245141	1,081337E+0	1,044459E+1	1,821298E-2	3,697902E-3		
30/11/2021  15:59:42,245241	1,081996E+0	1,044459E+1	1,505366E-2	6,426618E-3		
30/11/2021  15:59:42,245341	1,081781E+0	1,044459E+1	1,694925E-2	1,017017E-2		
30/11/2021  15:59:42,245441	1,081477E+0	1,044459E+1	1,442179E-2	1,503122E-2		
30/11/2021  15:59:42,245541	1,081242E+0	1,044459E+1	1,272095E-1	2,109100E-2		
30/11/2021  15:59:42,245641	1,081772E+0	1,044459E+1	1,689125E-1	2,841091E-2		
30/11/2021  15:59:42,245741	1,081411E+0	1,044459E+1	1,136244E-1	3,703421E-2		
30/11/2021  15:59:42,245841	1,082738E+0	1,044459E+1	1,815498E-1	4,698758E-2		
30/11/2021  15:59:42,245941	1,083006E+0	1,044459E+1	1,170997E-1	5,828260E-2		
30/11/2021  15:59:42,246041	1,083349E+0	1,044459E+1	1,796542E-1	7,091721E-2		
30/11/2021  15:59:42,246141	1,083450E+0	1,044459E+1	1,316326E-1	8,487694E-2		
30/11/2021  15:59:42,246241	1,083438E+0	1,044459E+1	1,689125E-1	1,001362E-1		
30/11/2021  15:59:42,246341	1,083605E+0	1,044459E+1	1,186794E-1	1,166592E-1		
30/11/2021  15:59:42,246441	1,084872E+0	1,044459E+1	1,123607E-1	1,344017E-1		
30/11/2021  15:59:42,246541	1,085402E+0	1,044459E+1	1,073058E-1	1,533115E-1		
30/11/2021  15:59:42,246641	1,086475E+0	1,044459E+1	1,177316E-1	1,733298E-1		
30/11/2021  15:59:42,246741	1,087005E+0	1,044459E+1	1,161519E-1	1,943924E-1		
30/11/2021  15:59:42,246841	1,087268E+0	1,044459E+1	1,679647E-1	2,164302E-1		
30/11/2021  15:59:42,246941	1,088275E+0	1,044459E+1	2,842277E-1	2,393700E-1		
30/11/2021  15:59:42,247041	1,088499E+0	1,044459E+1	1,291051E-1	2,631357E-1		
30/11/2021  15:59:42,247141	1,090925E+0	1,044459E+1	1,050943E-1	2,876485E-1		
30/11/2021  15:59:42,247241	1,091941E+0	1,044459E+1	1,828136E-1	3,128284E-1		
30/11/2021  15:59:42,247341	1,092659E+0	1,044459E+1	1,079377E-1	3,385940E-1		
30/11/2021  15:59:42,247441	1,093312E+0	1,044459E+1	1,335282E-1	3,648638E-1		
