waveform;Bridge
t0;17/11/2021  09:26:15,146258
delta t;0,000500

time;Bridge
17/11/2021  09:26:15,146258;1,231049E-3
17/11/2021  09:26:15,146758;1,229744E-3
17/11/2021  09:26:15,147258;1,230695E-3
17/11/2021  09:26:15,147758;1,231076E-3
17/11/2021  09:26:15,148258;1,230671E-3
17/11/2021  09:26:15,148758;1,229735E-3
17/11/2021  09:26:15,149258;1,230194E-3
17/11/2021  09:26:15,149758;1,229973E-3
17/11/2021  09:26:15,150258;1,230400E-3
17/11/2021  09:26:15,150758;1,229878E-3
17/11/2021  09:26:15,151258;1,230611E-3
17/11/2021  09:26:15,151758;1,229368E-3
17/11/2021  09:26:15,152258;1,230233E-3
17/11/2021  09:26:15,152758;1,229812E-3
17/11/2021  09:26:15,153258;1,229026E-3
17/11/2021  09:26:15,153758;1,230978E-3
17/11/2021  09:26:15,154258;1,230400E-3
17/11/2021  09:26:15,154758;1,230248E-3
17/11/2021  09:26:15,155258;1,229488E-3
17/11/2021  09:26:15,155758;1,230871E-3
17/11/2021  09:26:15,156258;1,230984E-3
17/11/2021  09:26:15,156758;1,231341E-3
17/11/2021  09:26:15,157258;1,230906E-3
17/11/2021  09:26:15,157758;1,230119E-3
17/11/2021  09:26:15,158258;1,229598E-3
17/11/2021  09:26:15,158758;1,230891E-3
17/11/2021  09:26:15,159258;1,231502E-3
17/11/2021  09:26:15,159758;1,231318E-3
17/11/2021  09:26:15,160258;1,231431E-3
17/11/2021  09:26:15,160758;1,231762E-3
17/11/2021  09:26:15,161258;1,231091E-3
17/11/2021  09:26:15,161758;1,230787E-3
17/11/2021  09:26:15,162258;1,230683E-3
17/11/2021  09:26:15,162758;1,230224E-3
17/11/2021  09:26:15,163258;1,231028E-3
17/11/2021  09:26:15,163758;1,230721E-3
17/11/2021  09:26:15,164258;1,231338E-3
17/11/2021  09:26:15,164758;1,230653E-3
17/11/2021  09:26:15,165258;1,231094E-3
17/11/2021  09:26:15,165758;1,230361E-3
17/11/2021  09:26:15,166258;1,230453E-3
17/11/2021  09:26:15,166758;1,230695E-3
17/11/2021  09:26:15,167258;1,230853E-3
17/11/2021  09:26:15,167758;1,230179E-3
17/11/2021  09:26:15,168258;1,230340E-3
17/11/2021  09:26:15,168758;1,230561E-3
17/11/2021  09:26:15,169258;1,230873E-3
17/11/2021  09:26:15,169758;1,229643E-3
17/11/2021  09:26:15,170258;1,230266E-3
17/11/2021  09:26:15,170758;1,231318E-3
17/11/2021  09:26:15,171258;1,230650E-3
17/11/2021  09:26:15,171758;1,231332E-3
17/11/2021  09:26:15,172258;1,231517E-3
17/11/2021  09:26:15,172758;1,231031E-3
17/11/2021  09:26:15,173258;1,230179E-3
17/11/2021  09:26:15,173758;1,230558E-3
17/11/2021  09:26:15,174258;1,230394E-3
17/11/2021  09:26:15,174758;1,230802E-3
17/11/2021  09:26:15,175258;1,230504E-3
17/11/2021  09:26:15,175758;1,231619E-3
17/11/2021  09:26:15,176258;1,231699E-3
17/11/2021  09:26:15,176758;1,231219E-3
17/11/2021  09:26:15,177258;1,230984E-3
17/11/2021  09:26:15,177758;1,231243E-3
17/11/2021  09:26:15,178258;1,230736E-3
17/11/2021  09:26:15,178758;1,230361E-3
17/11/2021  09:26:15,179258;1,230310E-3
17/11/2021  09:26:15,179758;1,230662E-3
17/11/2021  09:26:15,180258;1,230006E-3
17/11/2021  09:26:15,180758;1,230528E-3
17/11/2021  09:26:15,181258;1,230450E-3
17/11/2021  09:26:15,181758;1,231166E-3
17/11/2021  09:26:15,182258;1,230263E-3
17/11/2021  09:26:15,182758;1,230498E-3
17/11/2021  09:26:15,183258;1,229792E-3
17/11/2021  09:26:15,183758;1,229875E-3
17/11/2021  09:26:15,184258;1,229506E-3
17/11/2021  09:26:15,184758;1,230078E-3
17/11/2021  09:26:15,185258;1,230817E-3
17/11/2021  09:26:15,185758;1,229893E-3
17/11/2021  09:26:15,186258;1,229994E-3
17/11/2021  09:26:15,186758;1,230954E-3
17/11/2021  09:26:15,187258;1,231246E-3
17/11/2021  09:26:15,187758;1,230936E-3
17/11/2021  09:26:15,188258;1,230626E-3
17/11/2021  09:26:15,188758;1,230799E-3
17/11/2021  09:26:15,189258;1,230301E-3
17/11/2021  09:26:15,189758;1,230060E-3
17/11/2021  09:26:15,190258;1,231803E-3
17/11/2021  09:26:15,190758;1,230853E-3
17/11/2021  09:26:15,191258;1,230921E-3
17/11/2021  09:26:15,191758;1,231020E-3
17/11/2021  09:26:15,192258;1,231425E-3
17/11/2021  09:26:15,192758;1,230567E-3
17/11/2021  09:26:15,193258;1,230969E-3
17/11/2021  09:26:15,193758;1,230668E-3
17/11/2021  09:26:15,194258;1,231243E-3
17/11/2021  09:26:15,194758;1,230760E-3
17/11/2021  09:26:15,195258;1,230844E-3
17/11/2021  09:26:15,195758;1,231246E-3
17/11/2021  09:26:15,196258;1,229932E-3
17/11/2021  09:26:15,196758;1,230516E-3
17/11/2021  09:26:15,197258;1,230358E-3
17/11/2021  09:26:15,197758;1,230027E-3
17/11/2021  09:26:15,198258;1,230871E-3
17/11/2021  09:26:15,198758;1,230286E-3
17/11/2021  09:26:15,199258;1,229547E-3
17/11/2021  09:26:15,199758;1,231088E-3
17/11/2021  09:26:15,200258;1,230871E-3
17/11/2021  09:26:15,200758;1,231109E-3
17/11/2021  09:26:15,201258;1,231258E-3
17/11/2021  09:26:15,201758;1,230823E-3
17/11/2021  09:26:15,202258;1,231490E-3
17/11/2021  09:26:15,202758;1,230116E-3
17/11/2021  09:26:15,203258;1,229190E-3
17/11/2021  09:26:15,203758;1,230999E-3
17/11/2021  09:26:15,204258;1,230397E-3
17/11/2021  09:26:15,204758;1,230614E-3
17/11/2021  09:26:15,205258;1,231511E-3
17/11/2021  09:26:15,205758;1,230757E-3
17/11/2021  09:26:15,206258;1,230903E-3
17/11/2021  09:26:15,206758;1,231088E-3
17/11/2021  09:26:15,207258;1,230817E-3
17/11/2021  09:26:15,207758;1,230647E-3
17/11/2021  09:26:15,208258;1,230298E-3
17/11/2021  09:26:15,208758;1,230274E-3
17/11/2021  09:26:15,209258;1,230182E-3
17/11/2021  09:26:15,209758;1,231154E-3
17/11/2021  09:26:15,210258;1,230656E-3
17/11/2021  09:26:15,210758;1,230167E-3
17/11/2021  09:26:15,211258;1,231347E-3
17/11/2021  09:26:15,211758;1,231169E-3
17/11/2021  09:26:15,212258;1,230438E-3
17/11/2021  09:26:15,212758;1,230057E-3
17/11/2021  09:26:15,213258;1,230906E-3
17/11/2021  09:26:15,213758;1,230182E-3
17/11/2021  09:26:15,214258;1,230042E-3
17/11/2021  09:26:15,214758;1,231228E-3
17/11/2021  09:26:15,215258;1,230820E-3
17/11/2021  09:26:15,215758;1,230361E-3
17/11/2021  09:26:15,216258;1,230885E-3
17/11/2021  09:26:15,216758;1,231195E-3
17/11/2021  09:26:15,217258;1,231073E-3
17/11/2021  09:26:15,217758;1,230116E-3
17/11/2021  09:26:15,218258;1,231371E-3
17/11/2021  09:26:15,218758;1,230587E-3
17/11/2021  09:26:15,219258;1,230856E-3
17/11/2021  09:26:15,219758;1,230739E-3
17/11/2021  09:26:15,220258;1,230584E-3
17/11/2021  09:26:15,220758;1,231169E-3
17/11/2021  09:26:15,221258;1,231106E-3
17/11/2021  09:26:15,221758;1,230471E-3
17/11/2021  09:26:15,222258;1,230933E-3
17/11/2021  09:26:15,222758;1,230227E-3
17/11/2021  09:26:15,223258;1,230039E-3
17/11/2021  09:26:15,223758;1,230489E-3
17/11/2021  09:26:15,224258;1,230799E-3
17/11/2021  09:26:15,224758;1,230367E-3
17/11/2021  09:26:15,225258;1,229470E-3
17/11/2021  09:26:15,225758;1,229655E-3
17/11/2021  09:26:15,226258;1,230480E-3
17/11/2021  09:26:15,226758;1,230519E-3
17/11/2021  09:26:15,227258;1,230745E-3
17/11/2021  09:26:15,227758;1,231461E-3
17/11/2021  09:26:15,228258;1,231464E-3
17/11/2021  09:26:15,228758;1,231249E-3
17/11/2021  09:26:15,229258;1,229565E-3
17/11/2021  09:26:15,229758;1,231106E-3
17/11/2021  09:26:15,230258;1,230552E-3
17/11/2021  09:26:15,230758;1,231702E-3
17/11/2021  09:26:15,231258;1,230930E-3
17/11/2021  09:26:15,231758;1,230677E-3
17/11/2021  09:26:15,232258;1,230444E-3
17/11/2021  09:26:15,232758;1,230587E-3
17/11/2021  09:26:15,233258;1,230543E-3
17/11/2021  09:26:15,233758;1,231130E-3
17/11/2021  09:26:15,234258;1,230698E-3
17/11/2021  09:26:15,234758;1,230373E-3
17/11/2021  09:26:15,235258;1,230501E-3
17/11/2021  09:26:15,235758;1,230289E-3
17/11/2021  09:26:15,236258;1,231183E-3
17/11/2021  09:26:15,236758;1,231118E-3
17/11/2021  09:26:15,237258;1,230745E-3
17/11/2021  09:26:15,237758;1,231553E-3
17/11/2021  09:26:15,238258;1,231091E-3
17/11/2021  09:26:15,238758;1,231124E-3
17/11/2021  09:26:15,239258;1,231300E-3
17/11/2021  09:26:15,239758;1,231362E-3
17/11/2021  09:26:15,240258;1,230528E-3
17/11/2021  09:26:15,240758;1,230471E-3
17/11/2021  09:26:15,241258;1,231294E-3
17/11/2021  09:26:15,241758;1,230209E-3
17/11/2021  09:26:15,242258;1,229693E-3
17/11/2021  09:26:15,242758;1,230236E-3
17/11/2021  09:26:15,243258;1,230444E-3
17/11/2021  09:26:15,243758;1,230251E-3
17/11/2021  09:26:15,244258;1,230587E-3
17/11/2021  09:26:15,244758;1,230656E-3
17/11/2021  09:26:15,245258;1,230450E-3
17/11/2021  09:26:15,245758;1,230900E-3
17/11/2021  09:26:15,246258;1,230426E-3
17/11/2021  09:26:15,246758;1,230945E-3
17/11/2021  09:26:15,247258;1,231100E-3
17/11/2021  09:26:15,247758;1,230254E-3
