waveform;Bridge
t0;18/11/2021  11:01:26,934954
delta t;0,000500

time;Bridge
18/11/2021  11:01:26,934954;1,102184E-3
18/11/2021  11:01:26,935454;1,101469E-3
18/11/2021  11:01:26,935954;1,102384E-3
18/11/2021  11:01:26,936454;1,103174E-3
18/11/2021  11:01:26,936954;1,102032E-3
18/11/2021  11:01:26,937454;1,101525E-3
18/11/2021  11:01:26,937954;1,102059E-3
18/11/2021  11:01:26,938454;1,102202E-3
18/11/2021  11:01:26,938954;1,101961E-3
18/11/2021  11:01:26,939454;1,101627E-3
18/11/2021  11:01:26,939954;1,101400E-3
18/11/2021  11:01:26,940454;1,101248E-3
18/11/2021  11:01:26,940954;1,102235E-3
18/11/2021  11:01:26,941454;1,102247E-3
18/11/2021  11:01:26,941954;1,101397E-3
18/11/2021  11:01:26,942454;1,101919E-3
18/11/2021  11:01:26,942954;1,101958E-3
18/11/2021  11:01:26,943454;1,101931E-3
18/11/2021  11:01:26,943954;1,101645E-3
18/11/2021  11:01:26,944454;1,103287E-3
18/11/2021  11:01:26,944954;1,102014E-3
18/11/2021  11:01:26,945454;1,102479E-3
18/11/2021  11:01:26,945954;1,102008E-3
18/11/2021  11:01:26,946454;1,103025E-3
18/11/2021  11:01:26,946954;1,102607E-3
18/11/2021  11:01:26,947454;1,101719E-3
18/11/2021  11:01:26,947954;1,102181E-3
18/11/2021  11:01:26,948454;1,102685E-3
18/11/2021  11:01:26,948954;1,102032E-3
18/11/2021  11:01:26,949454;1,102670E-3
18/11/2021  11:01:26,949954;1,102640E-3
18/11/2021  11:01:26,950454;1,101496E-3
18/11/2021  11:01:26,950954;1,102193E-3
18/11/2021  11:01:26,951454;1,101952E-3
18/11/2021  11:01:26,951954;1,102077E-3
18/11/2021  11:01:26,952454;1,101719E-3
18/11/2021  11:01:26,952954;1,103126E-3
18/11/2021  11:01:26,953454;1,102148E-3
18/11/2021  11:01:26,953954;1,102640E-3
18/11/2021  11:01:26,954454;1,101698E-3
18/11/2021  11:01:26,954954;1,102181E-3
18/11/2021  11:01:26,955454;1,101913E-3
18/11/2021  11:01:26,955954;1,102375E-3
18/11/2021  11:01:26,956454;1,103248E-3
18/11/2021  11:01:26,956954;1,101928E-3
18/11/2021  11:01:26,957454;1,101883E-3
18/11/2021  11:01:26,957954;1,101558E-3
18/11/2021  11:01:26,958454;1,102774E-3
18/11/2021  11:01:26,958954;1,102190E-3
18/11/2021  11:01:26,959454;1,102107E-3
18/11/2021  11:01:26,959954;1,102733E-3
18/11/2021  11:01:26,960454;1,102834E-3
18/11/2021  11:01:26,960954;1,102214E-3
18/11/2021  11:01:26,961454;1,101031E-3
18/11/2021  11:01:26,961954;1,102148E-3
18/11/2021  11:01:26,962454;1,101502E-3
18/11/2021  11:01:26,962954;1,101511E-3
18/11/2021  11:01:26,963454;1,101978E-3
18/11/2021  11:01:26,963954;1,102515E-3
18/11/2021  11:01:26,964454;1,102351E-3
18/11/2021  11:01:26,964954;1,101958E-3
18/11/2021  11:01:26,965454;1,101147E-3
18/11/2021  11:01:26,965954;1,101129E-3
18/11/2021  11:01:26,966454;1,102402E-3
18/11/2021  11:01:26,966954;1,101245E-3
18/11/2021  11:01:26,967454;1,101463E-3
18/11/2021  11:01:26,967954;1,102560E-3
18/11/2021  11:01:26,968454;1,102038E-3
18/11/2021  11:01:26,968954;1,101308E-3
18/11/2021  11:01:26,969454;1,103042E-3
18/11/2021  11:01:26,969954;1,101594E-3
18/11/2021  11:01:26,970454;1,102339E-3
