waveform	Bridge
t0	18/11/2021  09:26:53,397963
delta t	0,000500

time	Bridge
18/11/2021  09:26:53,397963	9,420467E-4
18/11/2021  09:26:53,398463	9,416890E-4
18/11/2021  09:26:53,398963	9,419841E-4
18/11/2021  09:26:53,399463	9,409201E-4
18/11/2021  09:26:53,399963	9,416026E-4
18/11/2021  09:26:53,400463	9,413224E-4
18/11/2021  09:26:53,400963	9,419483E-4
18/11/2021  09:26:53,401463	9,418082E-4
18/11/2021  09:26:53,401963	9,414238E-4
18/11/2021  09:26:53,402463	9,408217E-4
18/11/2021  09:26:53,402963	9,415221E-4
18/11/2021  09:26:53,403463	9,409588E-4
18/11/2021  09:26:53,403963	9,410542E-4
18/11/2021  09:26:53,404463	9,413463E-4
18/11/2021  09:26:53,404963	9,410989E-4
18/11/2021  09:26:53,405463	9,422821E-4
18/11/2021  09:26:53,405963	9,415877E-4
18/11/2021  09:26:53,406463	9,403032E-4
18/11/2021  09:26:53,406963	9,421599E-4
18/11/2021  09:26:53,407463	9,410214E-4
18/11/2021  09:26:53,407963	9,406131E-4
18/11/2021  09:26:53,408463	9,409648E-4
18/11/2021  09:26:53,408963	9,412807E-4
18/11/2021  09:26:53,409463	9,417993E-4
18/11/2021  09:26:53,409963	9,414983E-4
18/11/2021  09:26:53,410463	9,414625E-4
18/11/2021  09:26:53,410963	9,411675E-4
18/11/2021  09:26:53,411463	9,416056E-4
18/11/2021  09:26:53,411963	9,411377E-4
18/11/2021  09:26:53,412463	9,408486E-4
18/11/2021  09:26:53,412963	9,411079E-4
18/11/2021  09:26:53,413463	9,427142E-4
18/11/2021  09:26:53,413963	9,417516E-4
18/11/2021  09:26:53,414463	9,414953E-4
18/11/2021  09:26:53,414963	9,409708E-4
18/11/2021  09:26:53,415463	9,407323E-4
18/11/2021  09:26:53,415963	9,410632E-4
18/11/2021  09:26:53,416463	9,415966E-4
18/11/2021  09:26:53,416963	9,402644E-4
18/11/2021  09:26:53,417463	9,414834E-4
18/11/2021  09:26:53,417963	9,412390E-4
18/11/2021  09:26:53,418463	9,413731E-4
18/11/2021  09:26:53,418963	9,406429E-4
18/11/2021  09:26:53,419463	9,413195E-4
18/11/2021  09:26:53,419963	9,408247E-4
18/11/2021  09:26:53,420463	9,414476E-4
18/11/2021  09:26:53,420963	9,411734E-4
18/11/2021  09:26:53,421463	9,417874E-4
18/11/2021  09:26:53,421963	9,409380E-4
18/11/2021  09:26:53,422463	9,411168E-4
18/11/2021  09:26:53,422963	9,408903E-4
18/11/2021  09:26:53,423463	9,417576E-4
18/11/2021  09:26:53,423963	9,415728E-4
18/11/2021  09:26:53,424463	9,413552E-4
18/11/2021  09:26:53,424963	9,411287E-4
18/11/2021  09:26:53,425463	9,412628E-4
18/11/2021  09:26:53,425963	9,416592E-4
18/11/2021  09:26:53,426463	9,413463E-4
18/11/2021  09:26:53,426963	9,420556E-4
18/11/2021  09:26:53,427463	9,413910E-4
18/11/2021  09:26:53,427963	9,420019E-4
18/11/2021  09:26:53,428463	9,412688E-4
18/11/2021  09:26:53,428963	9,423506E-4
18/11/2021  09:26:53,429463	9,420943E-4
18/11/2021  09:26:53,429963	9,423298E-4
18/11/2021  09:26:53,430463	9,415311E-4
18/11/2021  09:26:53,430963	9,424639E-4
18/11/2021  09:26:53,431463	9,410602E-4
18/11/2021  09:26:53,431963	9,421390E-4
18/11/2021  09:26:53,432463	9,426338E-4
18/11/2021  09:26:53,432963	9,419483E-4
18/11/2021  09:26:53,433463	9,408158E-4
18/11/2021  09:26:53,433963	9,414059E-4
18/11/2021  09:26:53,434463	9,421152E-4
18/11/2021  09:26:53,434963	9,419006E-4
18/11/2021  09:26:53,435463	9,416652E-4
18/11/2021  09:26:53,435963	9,407592E-4
18/11/2021  09:26:53,436463	9,424162E-4
18/11/2021  09:26:53,436963	9,420198E-4
18/11/2021  09:26:53,437463	9,412777E-4
18/11/2021  09:26:53,437963	9,422791E-4
18/11/2021  09:26:53,438463	9,408516E-4
18/11/2021  09:26:53,438963	9,412032E-4
18/11/2021  09:26:53,439463	9,416562E-4
18/11/2021  09:26:53,439963	9,413046E-4
18/11/2021  09:26:53,440463	9,422940E-4
18/11/2021  09:26:53,440963	9,417248E-4
18/11/2021  09:26:53,441463	9,422285E-4
18/11/2021  09:26:53,441963	9,418291E-4
18/11/2021  09:26:53,442463	9,412628E-4
18/11/2021  09:26:53,442963	9,412032E-4
18/11/2021  09:26:53,443463	9,419274E-4
18/11/2021  09:26:53,443963	9,415579E-4
18/11/2021  09:26:53,444463	9,414804E-4
18/11/2021  09:26:53,444963	9,403658E-4
18/11/2021  09:26:53,445463	9,405267E-4
18/11/2021  09:26:53,445963	9,416294E-4
18/11/2021  09:26:53,446463	9,416145E-4
18/11/2021  09:26:53,446963	9,417874E-4
18/11/2021  09:26:53,447463	9,409112E-4
18/11/2021  09:26:53,447963	9,412360E-4
18/11/2021  09:26:53,448463	9,411019E-4
18/11/2021  09:26:53,448963	9,415877E-4
18/11/2021  09:26:53,449463	9,411943E-4
18/11/2021  09:26:53,449963	9,412539E-4
18/11/2021  09:26:53,450463	9,415430E-4
18/11/2021  09:26:53,450963	9,416592E-4
18/11/2021  09:26:53,451463	9,416860E-4
18/11/2021  09:26:53,451963	9,414506E-4
18/11/2021  09:26:53,452463	9,405535E-4
18/11/2021  09:26:53,452963	9,416503E-4
18/11/2021  09:26:53,453463	9,404641E-4
18/11/2021  09:26:53,453963	9,409618E-4
18/11/2021  09:26:53,454463	9,406310E-4
18/11/2021  09:26:53,454963	9,408665E-4
18/11/2021  09:26:53,455463	9,413463E-4
18/11/2021  09:26:53,455963	9,411615E-4
18/11/2021  09:26:53,456463	9,419245E-4
18/11/2021  09:26:53,456963	9,414804E-4
18/11/2021  09:26:53,457463	9,425950E-4
18/11/2021  09:26:53,457963	9,406221E-4
18/11/2021  09:26:53,458463	9,413165E-4
18/11/2021  09:26:53,458963	9,416026E-4
18/11/2021  09:26:53,459463	9,418827E-4
18/11/2021  09:26:53,459963	9,419245E-4
18/11/2021  09:26:53,460463	9,407264E-4
18/11/2021  09:26:53,460963	9,417874E-4
18/11/2021  09:26:53,461463	9,415251E-4
18/11/2021  09:26:53,461963	9,420884E-4
18/11/2021  09:26:53,462463	9,422523E-4
18/11/2021  09:26:53,462963	9,419245E-4
18/11/2021  09:26:53,463463	9,411287E-4
18/11/2021  09:26:53,463963	9,417397E-4
18/11/2021  09:26:53,464463	9,416264E-4
18/11/2021  09:26:53,464963	9,417635E-4
18/11/2021  09:26:53,465463	9,409350E-4
18/11/2021  09:26:53,465963	9,412718E-4
18/11/2021  09:26:53,466463	9,417695E-4
18/11/2021  09:26:53,466963	9,418261E-4
18/11/2021  09:26:53,467463	9,418351E-4
18/11/2021  09:26:53,467963	9,417218E-4
18/11/2021  09:26:53,468463	9,414864E-4
18/11/2021  09:26:53,468963	9,414387E-4
18/11/2021  09:26:53,469463	9,414148E-4
18/11/2021  09:26:53,469963	9,420705E-4
18/11/2021  09:26:53,470463	9,420824E-4
18/11/2021  09:26:53,470963	9,418201E-4
18/11/2021  09:26:53,471463	9,421778E-4
18/11/2021  09:26:53,471963	9,414566E-4
18/11/2021  09:26:53,472463	9,411406E-4
18/11/2021  09:26:53,472963	9,413642E-4
18/11/2021  09:26:53,473463	9,404164E-4
18/11/2021  09:26:53,473963	9,417784E-4
18/11/2021  09:26:53,474463	9,418172E-4
18/11/2021  09:26:53,474963	9,408545E-4
18/11/2021  09:26:53,475463	9,423685E-4
18/11/2021  09:26:53,475963	9,417933E-4
18/11/2021  09:26:53,476463	9,414506E-4
18/11/2021  09:26:53,476963	9,414715E-4
18/11/2021  09:26:53,477463	9,408575E-4
18/11/2021  09:26:53,477963	9,422583E-4
18/11/2021  09:26:53,478463	9,415370E-4
18/11/2021  09:26:53,478963	9,414327E-4
18/11/2021  09:26:53,479463	9,420168E-4
18/11/2021  09:26:53,479963	9,417248E-4
18/11/2021  09:26:53,480463	9,422374E-4
18/11/2021  09:26:53,480963	9,419394E-4
18/11/2021  09:26:53,481463	9,415549E-4
18/11/2021  09:26:53,481963	9,409290E-4
18/11/2021  09:26:53,482463	9,404552E-4
18/11/2021  09:26:53,482963	9,417695E-4
18/11/2021  09:26:53,483463	9,409737E-4
18/11/2021  09:26:53,483963	9,405893E-4
18/11/2021  09:26:53,484463	9,414297E-4
18/11/2021  09:26:53,484963	9,414476E-4
18/11/2021  09:26:53,485463	9,412748E-4
18/11/2021  09:26:53,485963	9,413016E-4
18/11/2021  09:26:53,486463	9,412986E-4
18/11/2021  09:26:53,486963	9,414178E-4
18/11/2021  09:26:53,487463	9,413046E-4
18/11/2021  09:26:53,487963	9,424073E-4
