waveform;Bridge
t0;18/11/2021  09:28:08,197963
delta t;0,000500

time;Bridge
18/11/2021  09:28:08,197963;9,467406E-4
18/11/2021  09:28:08,198463;9,470118E-4
18/11/2021  09:28:08,198963;9,476198E-4
18/11/2021  09:28:08,199463;9,470953E-4
18/11/2021  09:28:08,199963;9,473069E-4
18/11/2021  09:28:08,200463;9,474172E-4
18/11/2021  09:28:08,200963;9,481652E-4
18/11/2021  09:28:08,201463;9,481294E-4
18/11/2021  09:28:08,201963;9,477241E-4
18/11/2021  09:28:08,202463;9,479327E-4
18/11/2021  09:28:08,202963;9,477301E-4
18/11/2021  09:28:08,203463;9,472681E-4
18/11/2021  09:28:08,203963;9,475155E-4
18/11/2021  09:28:08,204463;9,469254E-4
18/11/2021  09:28:08,204963;9,480549E-4
18/11/2021  09:28:08,205463;9,473516E-4
18/11/2021  09:28:08,205963;9,478880E-4
18/11/2021  09:28:08,206463;9,480728E-4
18/11/2021  09:28:08,206963;9,484632E-4
18/11/2021  09:28:08,207463;9,475185E-4
18/11/2021  09:28:08,207963;9,475513E-4
18/11/2021  09:28:08,208463;9,476884E-4
18/11/2021  09:28:08,208963;9,482338E-4
18/11/2021  09:28:08,209463;9,478374E-4
18/11/2021  09:28:08,209963;9,469880E-4
18/11/2021  09:28:08,210463;9,474201E-4
18/11/2021  09:28:08,210963;9,478612E-4
18/11/2021  09:28:08,211463;9,472383E-4
18/11/2021  09:28:08,211963;9,474648E-4
18/11/2021  09:28:08,212463;9,481861E-4
18/11/2021  09:28:08,212963;9,477241E-4
18/11/2021  09:28:08,213463;9,473874E-4
18/11/2021  09:28:08,213963;9,483828E-4
18/11/2021  09:28:08,214463;9,465409E-4
18/11/2021  09:28:08,214963;9,475602E-4
18/11/2021  09:28:08,215463;9,482934E-4
18/11/2021  09:28:08,215963;9,484454E-4
18/11/2021  09:28:08,216463;9,467347E-4
18/11/2021  09:28:08,216963;9,476019E-4
18/11/2021  09:28:08,217463;9,477152E-4
18/11/2021  09:28:08,217963;9,475185E-4
18/11/2021  09:28:08,218463;9,474172E-4
18/11/2021  09:28:08,218963;9,468777E-4
18/11/2021  09:28:08,219463;9,476496E-4
18/11/2021  09:28:08,219963;9,472085E-4
18/11/2021  09:28:08,220463;9,468986E-4
18/11/2021  09:28:08,220963;9,472979E-4
18/11/2021  09:28:08,221463;9,475572E-4
18/11/2021  09:28:08,221963;9,477092E-4
18/11/2021  09:28:08,222463;9,471579E-4
18/11/2021  09:28:08,222963;9,478463E-4
18/11/2021  09:28:08,223463;9,478076E-4
18/11/2021  09:28:08,223963;9,476288E-4
18/11/2021  09:28:08,224463;9,478702E-4
18/11/2021  09:28:08,224963;9,470178E-4
18/11/2021  09:28:08,225463;9,478344E-4
18/11/2021  09:28:08,225963;9,486659E-4
18/11/2021  09:28:08,226463;9,470238E-4
18/11/2021  09:28:08,226963;9,477271E-4
18/11/2021  09:28:08,227463;9,476496E-4
18/11/2021  09:28:08,227963;9,475453E-4
18/11/2021  09:28:08,228463;9,479238E-4
18/11/2021  09:28:08,228963;9,473367E-4
18/11/2021  09:28:08,229463;9,490802E-4
18/11/2021  09:28:08,229963;9,477301E-4
18/11/2021  09:28:08,230463;9,472950E-4
18/11/2021  09:28:08,230963;9,481652E-4
18/11/2021  09:28:08,231463;9,470238E-4
