waveform;Bridge
t0;17/11/2021  09:28:02,546258
delta t;0,000500

time;Bridge
17/11/2021  09:28:02,546258;1,185600E-3
17/11/2021  09:28:02,546758;1,185120E-3
17/11/2021  09:28:02,547258;1,185263E-3
17/11/2021  09:28:02,547758;1,184938E-3
17/11/2021  09:28:02,548258;1,185090E-3
17/11/2021  09:28:02,548758;1,184959E-3
17/11/2021  09:28:02,549258;1,184384E-3
17/11/2021  09:28:02,549758;1,184655E-3
17/11/2021  09:28:02,550258;1,185567E-3
17/11/2021  09:28:02,550758;1,184661E-3
17/11/2021  09:28:02,551258;1,185853E-3
17/11/2021  09:28:02,551758;1,186634E-3
17/11/2021  09:28:02,552258;1,185326E-3
17/11/2021  09:28:02,552758;1,186026E-3
17/11/2021  09:28:02,553258;1,185147E-3
17/11/2021  09:28:02,553758;1,185391E-3
17/11/2021  09:28:02,554258;1,185448E-3
17/11/2021  09:28:02,554758;1,185796E-3
17/11/2021  09:28:02,555258;1,185257E-3
17/11/2021  09:28:02,555758;1,185528E-3
17/11/2021  09:28:02,556258;1,185215E-3
17/11/2021  09:28:02,556758;1,186124E-3
17/11/2021  09:28:02,557258;1,185796E-3
17/11/2021  09:28:02,557758;1,185481E-3
17/11/2021  09:28:02,558258;1,186089E-3
17/11/2021  09:28:02,558758;1,186330E-3
17/11/2021  09:28:02,559258;1,185600E-3
17/11/2021  09:28:02,559758;1,186595E-3
17/11/2021  09:28:02,560258;1,185284E-3
17/11/2021  09:28:02,560758;1,185603E-3
17/11/2021  09:28:02,561258;1,185397E-3
17/11/2021  09:28:02,561758;1,185561E-3
17/11/2021  09:28:02,562258;1,186017E-3
17/11/2021  09:28:02,562758;1,185850E-3
17/11/2021  09:28:02,563258;1,185728E-3
17/11/2021  09:28:02,563758;1,185668E-3
17/11/2021  09:28:02,564258;1,185084E-3
17/11/2021  09:28:02,564758;1,184774E-3
17/11/2021  09:28:02,565258;1,184449E-3
17/11/2021  09:28:02,565758;1,185102E-3
17/11/2021  09:28:02,566258;1,185236E-3
17/11/2021  09:28:02,566758;1,184756E-3
17/11/2021  09:28:02,567258;1,185916E-3
17/11/2021  09:28:02,567758;1,185412E-3
17/11/2021  09:28:02,568258;1,185436E-3
17/11/2021  09:28:02,568758;1,185367E-3
17/11/2021  09:28:02,569258;1,184780E-3
17/11/2021  09:28:02,569758;1,185621E-3
17/11/2021  09:28:02,570258;1,185138E-3
17/11/2021  09:28:02,570758;1,185442E-3
17/11/2021  09:28:02,571258;1,184914E-3
17/11/2021  09:28:02,571758;1,186431E-3
17/11/2021  09:28:02,572258;1,185677E-3
17/11/2021  09:28:02,572758;1,184566E-3
17/11/2021  09:28:02,573258;1,185692E-3
17/11/2021  09:28:02,573758;1,185844E-3
17/11/2021  09:28:02,574258;1,185519E-3
17/11/2021  09:28:02,574758;1,185895E-3
17/11/2021  09:28:02,575258;1,185725E-3
17/11/2021  09:28:02,575758;1,185233E-3
17/11/2021  09:28:02,576258;1,185972E-3
17/11/2021  09:28:02,576758;1,185942E-3
17/11/2021  09:28:02,577258;1,186047E-3
17/11/2021  09:28:02,577758;1,185159E-3
17/11/2021  09:28:02,578258;1,186264E-3
17/11/2021  09:28:02,578758;1,185209E-3
17/11/2021  09:28:02,579258;1,185817E-3
17/11/2021  09:28:02,579758;1,185010E-3
17/11/2021  09:28:02,580258;1,185329E-3
17/11/2021  09:28:02,580758;1,185174E-3
17/11/2021  09:28:02,581258;1,183776E-3
17/11/2021  09:28:02,581758;1,185576E-3
17/11/2021  09:28:02,582258;1,185093E-3
17/11/2021  09:28:02,582758;1,184133E-3
17/11/2021  09:28:02,583258;1,185472E-3
17/11/2021  09:28:02,583758;1,184962E-3
17/11/2021  09:28:02,584258;1,185668E-3
17/11/2021  09:28:02,584758;1,184908E-3
17/11/2021  09:28:02,585258;1,184071E-3
17/11/2021  09:28:02,585758;1,185096E-3
17/11/2021  09:28:02,586258;1,184446E-3
17/11/2021  09:28:02,586758;1,185844E-3
17/11/2021  09:28:02,587258;1,185895E-3
17/11/2021  09:28:02,587758;1,185415E-3
17/11/2021  09:28:02,588258;1,185558E-3
17/11/2021  09:28:02,588758;1,185874E-3
17/11/2021  09:28:02,589258;1,185275E-3
17/11/2021  09:28:02,589758;1,185278E-3
17/11/2021  09:28:02,590258;1,186255E-3
17/11/2021  09:28:02,590758;1,185290E-3
17/11/2021  09:28:02,591258;1,185603E-3
17/11/2021  09:28:02,591758;1,186109E-3
17/11/2021  09:28:02,592258;1,185513E-3
17/11/2021  09:28:02,592758;1,186348E-3
17/11/2021  09:28:02,593258;1,185519E-3
17/11/2021  09:28:02,593758;1,185627E-3
17/11/2021  09:28:02,594258;1,185352E-3
17/11/2021  09:28:02,594758;1,184953E-3
17/11/2021  09:28:02,595258;1,185266E-3
17/11/2021  09:28:02,595758;1,184730E-3
17/11/2021  09:28:02,596258;1,185171E-3
17/11/2021  09:28:02,596758;1,184458E-3
17/11/2021  09:28:02,597258;1,184786E-3
17/11/2021  09:28:02,597758;1,186288E-3
17/11/2021  09:28:02,598258;1,185892E-3
17/11/2021  09:28:02,598758;1,186089E-3
17/11/2021  09:28:02,599258;1,185621E-3
17/11/2021  09:28:02,599758;1,185093E-3
17/11/2021  09:28:02,600258;1,184843E-3
17/11/2021  09:28:02,600758;1,185582E-3
17/11/2021  09:28:02,601258;1,185305E-3
17/11/2021  09:28:02,601758;1,185045E-3
17/11/2021  09:28:02,602258;1,185484E-3
17/11/2021  09:28:02,602758;1,185072E-3
17/11/2021  09:28:02,603258;1,184703E-3
17/11/2021  09:28:02,603758;1,185862E-3
17/11/2021  09:28:02,604258;1,185573E-3
17/11/2021  09:28:02,604758;1,185597E-3
17/11/2021  09:28:02,605258;1,185209E-3
17/11/2021  09:28:02,605758;1,185573E-3
17/11/2021  09:28:02,606258;1,184980E-3
17/11/2021  09:28:02,606758;1,185349E-3
17/11/2021  09:28:02,607258;1,185662E-3
17/11/2021  09:28:02,607758;1,185123E-3
17/11/2021  09:28:02,608258;1,185412E-3
17/11/2021  09:28:02,608758;1,184879E-3
17/11/2021  09:28:02,609258;1,185543E-3
17/11/2021  09:28:02,609758;1,184777E-3
17/11/2021  09:28:02,610258;1,185305E-3
17/11/2021  09:28:02,610758;1,185323E-3
17/11/2021  09:28:02,611258;1,184920E-3
17/11/2021  09:28:02,611758;1,185293E-3
17/11/2021  09:28:02,612258;1,185969E-3
17/11/2021  09:28:02,612758;1,186020E-3
17/11/2021  09:28:02,613258;1,185656E-3
17/11/2021  09:28:02,613758;1,185263E-3
17/11/2021  09:28:02,614258;1,185638E-3
