waveform	Bridge
t0	18/11/2021  11:28:14,734954
delta t	0,000500

time	Bridge
18/11/2021  11:28:14,734954	1,139113E-3
18/11/2021  11:28:14,735454	1,140016E-3
18/11/2021  11:28:14,735954	1,139259E-3
18/11/2021  11:28:14,736454	1,139635E-3
18/11/2021  11:28:14,736954	1,139843E-3
18/11/2021  11:28:14,737454	1,139343E-3
18/11/2021  11:28:14,737954	1,139566E-3
18/11/2021  11:28:14,738454	1,139566E-3
18/11/2021  11:28:14,738954	1,139864E-3
18/11/2021  11:28:14,739454	1,139125E-3
18/11/2021  11:28:14,739954	1,139641E-3
18/11/2021  11:28:14,740454	1,139399E-3
18/11/2021  11:28:14,740954	1,138153E-3
18/11/2021  11:28:14,741454	1,139533E-3
18/11/2021  11:28:14,741954	1,138988E-3
18/11/2021  11:28:14,742454	1,139533E-3
18/11/2021  11:28:14,742954	1,139375E-3
18/11/2021  11:28:14,743454	1,139676E-3
18/11/2021  11:28:14,743954	1,138085E-3
18/11/2021  11:28:14,744454	1,138809E-3
18/11/2021  11:28:14,744954	1,138931E-3
18/11/2021  11:28:14,745454	1,139250E-3
18/11/2021  11:28:14,745954	1,139050E-3
18/11/2021  11:28:14,746454	1,139036E-3
18/11/2021  11:28:14,746954	1,138162E-3
18/11/2021  11:28:14,747454	1,139530E-3
18/11/2021  11:28:14,747954	1,140192E-3
18/11/2021  11:28:14,748454	1,138422E-3
18/11/2021  11:28:14,748954	1,138586E-3
18/11/2021  11:28:14,749454	1,139560E-3
18/11/2021  11:28:14,749954	1,139822E-3
18/11/2021  11:28:14,750454	1,139280E-3
18/11/2021  11:28:14,750954	1,139173E-3
18/11/2021  11:28:14,751454	1,138982E-3
18/11/2021  11:28:14,751954	1,138487E-3
18/11/2021  11:28:14,752454	1,139909E-3
18/11/2021  11:28:14,752954	1,138442E-3
18/11/2021  11:28:14,753454	1,139319E-3
18/11/2021  11:28:14,753954	1,138919E-3
18/11/2021  11:28:14,754454	1,138708E-3
18/11/2021  11:28:14,754954	1,139238E-3
18/11/2021  11:28:14,755454	1,139009E-3
18/11/2021  11:28:14,755954	1,139506E-3
18/11/2021  11:28:14,756454	1,139313E-3
18/11/2021  11:28:14,756954	1,139256E-3
18/11/2021  11:28:14,757454	1,138344E-3
18/11/2021  11:28:14,757954	1,139700E-3
18/11/2021  11:28:14,758454	1,140204E-3
18/11/2021  11:28:14,758954	1,139581E-3
18/11/2021  11:28:14,759454	1,138699E-3
18/11/2021  11:28:14,759954	1,139077E-3
18/11/2021  11:28:14,760454	1,138505E-3
18/11/2021  11:28:14,760954	1,139286E-3
18/11/2021  11:28:14,761454	1,138442E-3
18/11/2021  11:28:14,761954	1,139450E-3
18/11/2021  11:28:14,762454	1,139334E-3
18/11/2021  11:28:14,762954	1,139268E-3
18/11/2021  11:28:14,763454	1,139664E-3
18/11/2021  11:28:14,763954	1,139557E-3
18/11/2021  11:28:14,764454	1,140257E-3
18/11/2021  11:28:14,764954	1,138600E-3
18/11/2021  11:28:14,765454	1,139241E-3
18/11/2021  11:28:14,765954	1,139399E-3
18/11/2021  11:28:14,766454	1,140272E-3
18/11/2021  11:28:14,766954	1,139208E-3
