waveform;Bridge
t0;17/11/2021  10:56:12,717855
delta t;0,000500

time;Bridge
17/11/2021  10:56:12,717855;1,031223E-3
17/11/2021  10:56:12,718355;1,030064E-3
17/11/2021  10:56:12,718855;1,031304E-3
17/11/2021  10:56:12,719355;1,032031E-3
17/11/2021  10:56:12,719855;1,030889E-3
17/11/2021  10:56:12,720355;1,030505E-3
17/11/2021  10:56:12,720855;1,031205E-3
17/11/2021  10:56:12,721355;1,031354E-3
17/11/2021  10:56:12,721855;1,030955E-3
17/11/2021  10:56:12,722355;1,031056E-3
17/11/2021  10:56:12,722855;1,029638E-3
17/11/2021  10:56:12,723355;1,030460E-3
17/11/2021  10:56:12,723855;1,029778E-3
17/11/2021  10:56:12,724355;1,030079E-3
17/11/2021  10:56:12,724855;1,029793E-3
17/11/2021  10:56:12,725355;1,031494E-3
17/11/2021  10:56:12,725855;1,030064E-3
17/11/2021  10:56:12,726355;1,031178E-3
17/11/2021  10:56:12,726855;1,030255E-3
17/11/2021  10:56:12,727355;1,030889E-3
17/11/2021  10:56:12,727855;1,030258E-3
17/11/2021  10:56:12,728355;1,030296E-3
17/11/2021  10:56:12,728855;1,030967E-3
17/11/2021  10:56:12,729355;1,030606E-3
17/11/2021  10:56:12,729855;1,030928E-3
17/11/2021  10:56:12,730355;1,031342E-3
17/11/2021  10:56:12,730855;1,030338E-3
17/11/2021  10:56:12,731355;1,030696E-3
17/11/2021  10:56:12,731855;1,030556E-3
17/11/2021  10:56:12,732355;1,031193E-3
17/11/2021  10:56:12,732855;1,030562E-3
17/11/2021  10:56:12,733355;1,030734E-3
17/11/2021  10:56:12,733855;1,031012E-3
17/11/2021  10:56:12,734355;1,029930E-3
17/11/2021  10:56:12,734855;1,031274E-3
17/11/2021  10:56:12,735355;1,030928E-3
17/11/2021  10:56:12,735855;1,030877E-3
17/11/2021  10:56:12,736355;1,031322E-3
17/11/2021  10:56:12,736855;1,031134E-3
17/11/2021  10:56:12,737355;1,031354E-3
17/11/2021  10:56:12,737855;1,031241E-3
17/11/2021  10:56:12,738355;1,031396E-3
17/11/2021  10:56:12,738855;1,030830E-3
17/11/2021  10:56:12,739355;1,031620E-3
17/11/2021  10:56:12,739855;1,030982E-3
17/11/2021  10:56:12,740355;1,030898E-3
17/11/2021  10:56:12,740855;1,031494E-3
17/11/2021  10:56:12,741355;1,030630E-3
17/11/2021  10:56:12,741855;1,030946E-3
17/11/2021  10:56:12,742355;1,030448E-3
17/11/2021  10:56:12,742855;1,030493E-3
17/11/2021  10:56:12,743355;1,031012E-3
17/11/2021  10:56:12,743855;1,030281E-3
17/11/2021  10:56:12,744355;1,030848E-3
17/11/2021  10:56:12,744855;1,030660E-3
17/11/2021  10:56:12,745355;1,031539E-3
17/11/2021  10:56:12,745855;1,030958E-3
17/11/2021  10:56:12,746355;1,030982E-3
17/11/2021  10:56:12,746855;1,030702E-3
17/11/2021  10:56:12,747355;1,031930E-3
17/11/2021  10:56:12,747855;1,031703E-3
17/11/2021  10:56:12,748355;1,031980E-3
17/11/2021  10:56:12,748855;1,031149E-3
17/11/2021  10:56:12,749355;1,031211E-3
17/11/2021  10:56:12,749855;1,030788E-3
17/11/2021  10:56:12,750355;1,031098E-3
