waveform;Bridge
t0;17/11/2021  09:46:43,346258
delta t;0,000500

time;Bridge
17/11/2021  09:46:43,346258;9,386908E-4
17/11/2021  09:46:43,346758;9,387028E-4
17/11/2021  09:46:43,347258;9,382527E-4
17/11/2021  09:46:43,347758;9,394776E-4
17/11/2021  09:46:43,348258;9,392571E-4
17/11/2021  09:46:43,348758;9,380650E-4
17/11/2021  09:46:43,349258;9,397757E-4
17/11/2021  09:46:43,349758;9,389680E-4
17/11/2021  09:46:43,350258;9,385359E-4
17/11/2021  09:46:43,350758;9,388011E-4
17/11/2021  09:46:43,351258;9,386819E-4
17/11/2021  09:46:43,351758;9,390604E-4
17/11/2021  09:46:43,352258;9,387802E-4
17/11/2021  09:46:43,352758;9,395432E-4
17/11/2021  09:46:43,353258;9,394568E-4
17/11/2021  09:46:43,353758;9,394836E-4
17/11/2021  09:46:43,354258;9,390187E-4
17/11/2021  09:46:43,354758;9,387624E-4
17/11/2021  09:46:43,355258;9,389233E-4
17/11/2021  09:46:43,355758;9,390664E-4
17/11/2021  09:46:43,356258;9,390962E-4
17/11/2021  09:46:43,356758;9,393733E-4
17/11/2021  09:46:43,357258;9,388369E-4
17/11/2021  09:46:43,357758;9,391766E-4
17/11/2021  09:46:43,358258;9,390395E-4
17/11/2021  09:46:43,358758;9,391677E-4
17/11/2021  09:46:43,359258;9,386789E-4
17/11/2021  09:46:43,359758;9,384584E-4
17/11/2021  09:46:43,360258;9,387534E-4
17/11/2021  09:46:43,360758;9,387504E-4
17/11/2021  09:46:43,361258;9,389173E-4
17/11/2021  09:46:43,361758;9,384882E-4
17/11/2021  09:46:43,362258;9,391707E-4
17/11/2021  09:46:43,362758;9,390455E-4
17/11/2021  09:46:43,363258;9,393763E-4
17/11/2021  09:46:43,363758;9,384375E-4
17/11/2021  09:46:43,364258;9,390842E-4
17/11/2021  09:46:43,364758;9,389561E-4
17/11/2021  09:46:43,365258;9,389144E-4
17/11/2021  09:46:43,365758;9,396237E-4
17/11/2021  09:46:43,366258;9,387624E-4
17/11/2021  09:46:43,366758;9,396147E-4
17/11/2021  09:46:43,367258;9,384047E-4
17/11/2021  09:46:43,367758;9,398681E-4
17/11/2021  09:46:43,368258;9,386223E-4
17/11/2021  09:46:43,368758;9,381484E-4
17/11/2021  09:46:43,369258;9,394568E-4
17/11/2021  09:46:43,369758;9,390813E-4
17/11/2021  09:46:43,370258;9,387504E-4
17/11/2021  09:46:43,370758;9,389322E-4
17/11/2021  09:46:43,371258;9,385895E-4
17/11/2021  09:46:43,371758;9,394478E-4
17/11/2021  09:46:43,372258;9,394657E-4
17/11/2021  09:46:43,372758;9,380441E-4
17/11/2021  09:46:43,373258;9,394359E-4
17/11/2021  09:46:43,373758;9,387117E-4
17/11/2021  09:46:43,374258;9,400200E-4
17/11/2021  09:46:43,374758;9,399008E-4
17/11/2021  09:46:43,375258;9,387415E-4
17/11/2021  09:46:43,375758;9,390455E-4
17/11/2021  09:46:43,376258;9,390634E-4
17/11/2021  09:46:43,376758;9,383809E-4
17/11/2021  09:46:43,377258;9,387177E-4
17/11/2021  09:46:43,377758;9,397101E-4
17/11/2021  09:46:43,378258;9,399187E-4
17/11/2021  09:46:43,378758;9,387415E-4
17/11/2021  09:46:43,379258;9,390902E-4
17/11/2021  09:46:43,379758;9,380322E-4
17/11/2021  09:46:43,380258;9,396177E-4
17/11/2021  09:46:43,380758;9,388697E-4
17/11/2021  09:46:43,381258;9,393584E-4
17/11/2021  09:46:43,381758;9,390693E-4
