waveform;Bridge
t0;17/11/2021  09:22:24,946258
delta t;0,000500

time;Bridge
17/11/2021  09:22:24,946258;1,122346E-3
17/11/2021  09:22:24,946758;1,122230E-3
17/11/2021  09:22:24,947258;1,122236E-3
17/11/2021  09:22:24,947758;1,122191E-3
17/11/2021  09:22:24,948258;1,121729E-3
17/11/2021  09:22:24,948758;1,123034E-3
17/11/2021  09:22:24,949258;1,121830E-3
17/11/2021  09:22:24,949758;1,122128E-3
17/11/2021  09:22:24,950258;1,122614E-3
17/11/2021  09:22:24,950758;1,122504E-3
17/11/2021  09:22:24,951258;1,121985E-3
17/11/2021  09:22:24,951758;1,122769E-3
17/11/2021  09:22:24,952258;1,122858E-3
17/11/2021  09:22:24,952758;1,121660E-3
17/11/2021  09:22:24,953258;1,122981E-3
17/11/2021  09:22:24,953758;1,122587E-3
17/11/2021  09:22:24,954258;1,121803E-3
17/11/2021  09:22:24,954758;1,122668E-3
17/11/2021  09:22:24,955258;1,122534E-3
17/11/2021  09:22:24,955758;1,122125E-3
17/11/2021  09:22:24,956258;1,122003E-3
17/11/2021  09:22:24,956758;1,122960E-3
17/11/2021  09:22:24,957258;1,121863E-3
17/11/2021  09:22:24,957758;1,122751E-3
17/11/2021  09:22:24,958258;1,122173E-3
17/11/2021  09:22:24,958758;1,122557E-3
17/11/2021  09:22:24,959258;1,121938E-3
17/11/2021  09:22:24,959758;1,121544E-3
17/11/2021  09:22:24,960258;1,123040E-3
17/11/2021  09:22:24,960758;1,122292E-3
17/11/2021  09:22:24,961258;1,122832E-3
17/11/2021  09:22:24,961758;1,122739E-3
17/11/2021  09:22:24,962258;1,122709E-3
17/11/2021  09:22:24,962758;1,122924E-3
17/11/2021  09:22:24,963258;1,123231E-3
17/11/2021  09:22:24,963758;1,123452E-3
17/11/2021  09:22:24,964258;1,123025E-3
17/11/2021  09:22:24,964758;1,122098E-3
17/11/2021  09:22:24,965258;1,121806E-3
17/11/2021  09:22:24,965758;1,122808E-3
17/11/2021  09:22:24,966258;1,122259E-3
17/11/2021  09:22:24,966758;1,123115E-3
17/11/2021  09:22:24,967258;1,123291E-3
17/11/2021  09:22:24,967758;1,122230E-3
17/11/2021  09:22:24,968258;1,123097E-3
17/11/2021  09:22:24,968758;1,123544E-3
17/11/2021  09:22:24,969258;1,123052E-3
17/11/2021  09:22:24,969758;1,121899E-3
17/11/2021  09:22:24,970258;1,122715E-3
17/11/2021  09:22:24,970758;1,122167E-3
17/11/2021  09:22:24,971258;1,121824E-3
17/11/2021  09:22:24,971758;1,122057E-3
17/11/2021  09:22:24,972258;1,121485E-3
17/11/2021  09:22:24,972758;1,122733E-3
17/11/2021  09:22:24,973258;1,121896E-3
17/11/2021  09:22:24,973758;1,122039E-3
17/11/2021  09:22:24,974258;1,122298E-3
17/11/2021  09:22:24,974758;1,122936E-3
17/11/2021  09:22:24,975258;1,122647E-3
17/11/2021  09:22:24,975758;1,122051E-3
17/11/2021  09:22:24,976258;1,122346E-3
17/11/2021  09:22:24,976758;1,122891E-3
17/11/2021  09:22:24,977258;1,121812E-3
17/11/2021  09:22:24,977758;1,122182E-3
17/11/2021  09:22:24,978258;1,122137E-3
17/11/2021  09:22:24,978758;1,122370E-3
17/11/2021  09:22:24,979258;1,122078E-3
17/11/2021  09:22:24,979758;1,122569E-3
17/11/2021  09:22:24,980258;1,123162E-3
17/11/2021  09:22:24,980758;1,122638E-3
17/11/2021  09:22:24,981258;1,122107E-3
17/11/2021  09:22:24,981758;1,121812E-3
17/11/2021  09:22:24,982258;1,122957E-3
17/11/2021  09:22:24,982758;1,122239E-3
17/11/2021  09:22:24,983258;1,123258E-3
17/11/2021  09:22:24,983758;1,122072E-3
17/11/2021  09:22:24,984258;1,121917E-3
17/11/2021  09:22:24,984758;1,123052E-3
17/11/2021  09:22:24,985258;1,123025E-3
17/11/2021  09:22:24,985758;1,122304E-3
17/11/2021  09:22:24,986258;1,122769E-3
17/11/2021  09:22:24,986758;1,122736E-3
17/11/2021  09:22:24,987258;1,122575E-3
17/11/2021  09:22:24,987758;1,123207E-3
17/11/2021  09:22:24,988258;1,122280E-3
17/11/2021  09:22:24,988758;1,122400E-3
17/11/2021  09:22:24,989258;1,122274E-3
17/11/2021  09:22:24,989758;1,122909E-3
17/11/2021  09:22:24,990258;1,121836E-3
17/11/2021  09:22:24,990758;1,122808E-3
17/11/2021  09:22:24,991258;1,122546E-3
17/11/2021  09:22:24,991758;1,122599E-3
17/11/2021  09:22:24,992258;1,123067E-3
17/11/2021  09:22:24,992758;1,122608E-3
17/11/2021  09:22:24,993258;1,122057E-3
17/11/2021  09:22:24,993758;1,122245E-3
17/11/2021  09:22:24,994258;1,123201E-3
17/11/2021  09:22:24,994758;1,121756E-3
