waveform;Bridge
t0;18/11/2021  09:20:02,997963
delta t;0,000500

time;Bridge
18/11/2021  09:20:02,997963;9,478195E-4
18/11/2021  09:20:02,998463;9,471698E-4
18/11/2021  09:20:02,998963;9,468449E-4
18/11/2021  09:20:02,999463;9,475811E-4
18/11/2021  09:20:02,999963;9,472652E-4
18/11/2021  09:20:03,000463;9,475513E-4
18/11/2021  09:20:03,000963;9,473039E-4
18/11/2021  09:20:03,001463;9,471340E-4
18/11/2021  09:20:03,001963;9,474410E-4
18/11/2021  09:20:03,002463;9,475185E-4
18/11/2021  09:20:03,002963;9,480937E-4
18/11/2021  09:20:03,003463;9,481563E-4
18/11/2021  09:20:03,003963;9,481265E-4
18/11/2021  09:20:03,004463;9,464843E-4
18/11/2021  09:20:03,004963;9,479536E-4
18/11/2021  09:20:03,005463;9,468181E-4
18/11/2021  09:20:03,005963;9,480371E-4
18/11/2021  09:20:03,006463;9,474410E-4
18/11/2021  09:20:03,006963;9,471012E-4
18/11/2021  09:20:03,007463;9,474559E-4
18/11/2021  09:20:03,007963;9,476466E-4
18/11/2021  09:20:03,008463;9,474917E-4
18/11/2021  09:20:03,008963;9,467823E-4
18/11/2021  09:20:03,009463;9,470327E-4
18/11/2021  09:20:03,009963;9,474410E-4
18/11/2021  09:20:03,010463;9,477897E-4
18/11/2021  09:20:03,010963;9,477599E-4
18/11/2021  09:20:03,011463;9,467794E-4
18/11/2021  09:20:03,011963;9,478493E-4
18/11/2021  09:20:03,012463;9,484632E-4
18/11/2021  09:20:03,012963;9,474410E-4
18/11/2021  09:20:03,013463;9,479089E-4
18/11/2021  09:20:03,013963;9,473635E-4
18/11/2021  09:20:03,014463;9,477062E-4
18/11/2021  09:20:03,014963;9,476317E-4
18/11/2021  09:20:03,015463;9,474529E-4
18/11/2021  09:20:03,015963;9,477897E-4
18/11/2021  09:20:03,016463;9,473248E-4
18/11/2021  09:20:03,016963;9,478910E-4
18/11/2021  09:20:03,017463;9,479476E-4
18/11/2021  09:20:03,017963;9,480251E-4
18/11/2021  09:20:03,018463;9,474470E-4
18/11/2021  09:20:03,018963;9,480430E-4
18/11/2021  09:20:03,019463;9,466631E-4
18/11/2021  09:20:03,019963;9,478404E-4
18/11/2021  09:20:03,020463;9,481891E-4
18/11/2021  09:20:03,020963;9,483202E-4
18/11/2021  09:20:03,021463;9,466542E-4
18/11/2021  09:20:03,021963;9,482725E-4
18/11/2021  09:20:03,022463;9,467496E-4
18/11/2021  09:20:03,022963;9,482844E-4
18/11/2021  09:20:03,023463;9,469701E-4
18/11/2021  09:20:03,023963;9,482844E-4
18/11/2021  09:20:03,024463;9,476824E-4
18/11/2021  09:20:03,024963;9,470565E-4
18/11/2021  09:20:03,025463;9,476437E-4
18/11/2021  09:20:03,025963;9,473695E-4
18/11/2021  09:20:03,026463;9,473546E-4
18/11/2021  09:20:03,026963;9,479625E-4
18/11/2021  09:20:03,027463;9,476526E-4
18/11/2021  09:20:03,027963;9,481205E-4
18/11/2021  09:20:03,028463;9,474589E-4
18/11/2021  09:20:03,028963;9,486242E-4
18/11/2021  09:20:03,029463;9,483112E-4
