waveform;Bridge
t0;18/11/2021  11:10:15,734954
delta t;0,000500

time;Bridge
18/11/2021  11:10:15,734954;1,210822E-3
18/11/2021  11:10:15,735454;1,211421E-3
18/11/2021  11:10:15,735954;1,210631E-3
18/11/2021  11:10:15,736454;1,211573E-3
18/11/2021  11:10:15,736954;1,210953E-3
18/11/2021  11:10:15,737454;1,211561E-3
18/11/2021  11:10:15,737954;1,211230E-3
18/11/2021  11:10:15,738454;1,211510E-3
18/11/2021  11:10:15,738954;1,210685E-3
18/11/2021  11:10:15,739454;1,210569E-3
18/11/2021  11:10:15,739954;1,211385E-3
18/11/2021  11:10:15,740454;1,210745E-3
18/11/2021  11:10:15,740954;1,212020E-3
18/11/2021  11:10:15,741454;1,210020E-3
18/11/2021  11:10:15,741954;1,210414E-3
18/11/2021  11:10:15,742454;1,211558E-3
18/11/2021  11:10:15,742954;1,211558E-3
18/11/2021  11:10:15,743454;1,211224E-3
18/11/2021  11:10:15,743954;1,212449E-3
18/11/2021  11:10:15,744454;1,211606E-3
18/11/2021  11:10:15,744954;1,211180E-3
18/11/2021  11:10:15,745454;1,211546E-3
18/11/2021  11:10:15,745954;1,211528E-3
18/11/2021  11:10:15,746454;1,210223E-3
18/11/2021  11:10:15,746954;1,210116E-3
18/11/2021  11:10:15,747454;1,211385E-3
18/11/2021  11:10:15,747954;1,211347E-3
18/11/2021  11:10:15,748454;1,211475E-3
18/11/2021  11:10:15,748954;1,212440E-3
18/11/2021  11:10:15,749454;1,210882E-3
18/11/2021  11:10:15,749954;1,211710E-3
18/11/2021  11:10:15,750454;1,211579E-3
18/11/2021  11:10:15,750954;1,211123E-3
18/11/2021  11:10:15,751454;1,212273E-3
18/11/2021  11:10:15,751954;1,210047E-3
18/11/2021  11:10:15,752454;1,211209E-3
18/11/2021  11:10:15,752954;1,211472E-3
18/11/2021  11:10:15,753454;1,210685E-3
18/11/2021  11:10:15,753954;1,210861E-3
18/11/2021  11:10:15,754454;1,211347E-3
18/11/2021  11:10:15,754954;1,210634E-3
18/11/2021  11:10:15,755454;1,211049E-3
18/11/2021  11:10:15,755954;1,210616E-3
18/11/2021  11:10:15,756454;1,210274E-3
18/11/2021  11:10:15,756954;1,210116E-3
18/11/2021  11:10:15,757454;1,210762E-3
18/11/2021  11:10:15,757954;1,211004E-3
18/11/2021  11:10:15,758454;1,210318E-3
18/11/2021  11:10:15,758954;1,210974E-3
18/11/2021  11:10:15,759454;1,211156E-3
18/11/2021  11:10:15,759954;1,211147E-3
