waveform	Bridge
t0	17/11/2021  09:37:25,546258
delta t	0,000500

time	Bridge
17/11/2021  09:37:25,546258	1,050738E-3
17/11/2021  09:37:25,546758	1,049925E-3
17/11/2021  09:37:25,547258	1,049561E-3
17/11/2021  09:37:25,547758	1,050822E-3
17/11/2021  09:37:25,548258	1,049737E-3
17/11/2021  09:37:25,548758	1,050252E-3
17/11/2021  09:37:25,549258	1,050223E-3
17/11/2021  09:37:25,549758	1,050235E-3
17/11/2021  09:37:25,550258	1,050050E-3
17/11/2021  09:37:25,550758	1,050825E-3
17/11/2021  09:37:25,551258	1,050324E-3
17/11/2021  09:37:25,551758	1,051030E-3
17/11/2021  09:37:25,552258	1,050834E-3
17/11/2021  09:37:25,552758	1,049597E-3
17/11/2021  09:37:25,553258	1,050425E-3
17/11/2021  09:37:25,553758	1,050583E-3
17/11/2021  09:37:25,554258	1,050631E-3
17/11/2021  09:37:25,554758	1,050854E-3
17/11/2021  09:37:25,555258	1,050330E-3
17/11/2021  09:37:25,555758	1,049880E-3
17/11/2021  09:37:25,556258	1,049543E-3
17/11/2021  09:37:25,556758	1,049892E-3
17/11/2021  09:37:25,557258	1,049239E-3
17/11/2021  09:37:25,557758	1,050112E-3
17/11/2021  09:37:25,558258	1,051039E-3
17/11/2021  09:37:25,558758	1,050273E-3
17/11/2021  09:37:25,559258	1,050550E-3
17/11/2021  09:37:25,559758	1,050032E-3
17/11/2021  09:37:25,560258	1,048789E-3
17/11/2021  09:37:25,560758	1,051379E-3
17/11/2021  09:37:25,561258	1,050419E-3
17/11/2021  09:37:25,561758	1,050184E-3
17/11/2021  09:37:25,562258	1,050685E-3
17/11/2021  09:37:25,562758	1,050133E-3
17/11/2021  09:37:25,563258	1,050071E-3
17/11/2021  09:37:25,563758	1,050780E-3
17/11/2021  09:37:25,564258	1,050172E-3
17/11/2021  09:37:25,564758	1,049507E-3
17/11/2021  09:37:25,565258	1,050175E-3
17/11/2021  09:37:25,565758	1,051054E-3
17/11/2021  09:37:25,566258	1,050303E-3
17/11/2021  09:37:25,566758	1,049728E-3
17/11/2021  09:37:25,567258	1,050831E-3
17/11/2021  09:37:25,567758	1,050494E-3
17/11/2021  09:37:25,568258	1,049999E-3
17/11/2021  09:37:25,568758	1,050327E-3
17/11/2021  09:37:25,569258	1,050702E-3
17/11/2021  09:37:25,569758	1,050536E-3
17/11/2021  09:37:25,570258	1,051257E-3
17/11/2021  09:37:25,570758	1,050571E-3
17/11/2021  09:37:25,571258	1,049048E-3
17/11/2021  09:37:25,571758	1,049129E-3
17/11/2021  09:37:25,572258	1,049472E-3
17/11/2021  09:37:25,572758	1,050518E-3
17/11/2021  09:37:25,573258	1,050604E-3
17/11/2021  09:37:25,573758	1,050035E-3
17/11/2021  09:37:25,574258	1,049481E-3
17/11/2021  09:37:25,574758	1,050437E-3
17/11/2021  09:37:25,575258	1,049710E-3
17/11/2021  09:37:25,575758	1,050103E-3
17/11/2021  09:37:25,576258	1,050309E-3
17/11/2021  09:37:25,576758	1,050091E-3
17/11/2021  09:37:25,577258	1,049641E-3
17/11/2021  09:37:25,577758	1,050834E-3
17/11/2021  09:37:25,578258	1,049829E-3
17/11/2021  09:37:25,578758	1,049963E-3
17/11/2021  09:37:25,579258	1,050759E-3
17/11/2021  09:37:25,579758	1,049823E-3
17/11/2021  09:37:25,580258	1,050050E-3
17/11/2021  09:37:25,580758	1,050661E-3
17/11/2021  09:37:25,581258	1,049865E-3
17/11/2021  09:37:25,581758	1,050673E-3
17/11/2021  09:37:25,582258	1,051370E-3
17/11/2021  09:37:25,582758	1,050989E-3
17/11/2021  09:37:25,583258	1,050655E-3
17/11/2021  09:37:25,583758	1,050705E-3
17/11/2021  09:37:25,584258	1,050997E-3
17/11/2021  09:37:25,584758	1,050375E-3
17/11/2021  09:37:25,585258	1,050634E-3
17/11/2021  09:37:25,585758	1,050905E-3
17/11/2021  09:37:25,586258	1,050401E-3
17/11/2021  09:37:25,586758	1,050583E-3
17/11/2021  09:37:25,587258	1,050479E-3
17/11/2021  09:37:25,587758	1,050217E-3
17/11/2021  09:37:25,588258	1,049340E-3
17/11/2021  09:37:25,588758	1,050363E-3
17/11/2021  09:37:25,589258	1,050416E-3
17/11/2021  09:37:25,589758	1,050273E-3
17/11/2021  09:37:25,590258	1,049597E-3
17/11/2021  09:37:25,590758	1,051513E-3
17/11/2021  09:37:25,591258	1,050777E-3
17/11/2021  09:37:25,591758	1,049400E-3
17/11/2021  09:37:25,592258	1,050619E-3
17/11/2021  09:37:25,592758	1,050521E-3
17/11/2021  09:37:25,593258	1,050917E-3
17/11/2021  09:37:25,593758	1,050208E-3
17/11/2021  09:37:25,594258	1,050387E-3
17/11/2021  09:37:25,594758	1,050336E-3
17/11/2021  09:37:25,595258	1,049993E-3
17/11/2021  09:37:25,595758	1,049963E-3
17/11/2021  09:37:25,596258	1,049942E-3
17/11/2021  09:37:25,596758	1,050467E-3
17/11/2021  09:37:25,597258	1,050565E-3
17/11/2021  09:37:25,597758	1,050884E-3
17/11/2021  09:37:25,598258	1,050297E-3
17/11/2021  09:37:25,598758	1,050494E-3
17/11/2021  09:37:25,599258	1,049835E-3
17/11/2021  09:37:25,599758	1,050467E-3
17/11/2021  09:37:25,600258	1,049415E-3
17/11/2021  09:37:25,600758	1,049436E-3
17/11/2021  09:37:25,601258	1,050142E-3
17/11/2021  09:37:25,601758	1,050056E-3
17/11/2021  09:37:25,602258	1,050521E-3
17/11/2021  09:37:25,602758	1,050348E-3
17/11/2021  09:37:25,603258	1,051084E-3
17/11/2021  09:37:25,603758	1,050166E-3
17/11/2021  09:37:25,604258	1,050568E-3
17/11/2021  09:37:25,604758	1,049111E-3
17/11/2021  09:37:25,605258	1,050583E-3
17/11/2021  09:37:25,605758	1,050789E-3
17/11/2021  09:37:25,606258	1,049829E-3
17/11/2021  09:37:25,606758	1,050497E-3
17/11/2021  09:37:25,607258	1,050682E-3
17/11/2021  09:37:25,607758	1,050193E-3
17/11/2021  09:37:25,608258	1,050908E-3
17/11/2021  09:37:25,608758	1,050631E-3
17/11/2021  09:37:25,609258	1,050598E-3
17/11/2021  09:37:25,609758	1,051325E-3
17/11/2021  09:37:25,610258	1,050616E-3
17/11/2021  09:37:25,610758	1,050628E-3
17/11/2021  09:37:25,611258	1,050056E-3
17/11/2021  09:37:25,611758	1,050300E-3
17/11/2021  09:37:25,612258	1,050434E-3
17/11/2021  09:37:25,612758	1,050449E-3
17/11/2021  09:37:25,613258	1,050458E-3
17/11/2021  09:37:25,613758	1,050679E-3
17/11/2021  09:37:25,614258	1,050184E-3
17/11/2021  09:37:25,614758	1,050088E-3
17/11/2021  09:37:25,615258	1,049758E-3
17/11/2021  09:37:25,615758	1,050732E-3
