waveform	Bridge
t0	18/11/2021  10:18:06,361112
delta t	0,000500

time	Bridge
18/11/2021  10:18:06,361112	1,050240E-3
18/11/2021  10:18:06,361612	1,050083E-3
18/11/2021  10:18:06,362112	1,048694E-3
18/11/2021  10:18:06,362612	1,050848E-3
18/11/2021  10:18:06,363112	1,049567E-3
18/11/2021  10:18:06,363612	1,050893E-3
18/11/2021  10:18:06,364112	1,049513E-3
18/11/2021  10:18:06,364612	1,049516E-3
18/11/2021  10:18:06,365112	1,050544E-3
18/11/2021  10:18:06,365612	1,050273E-3
18/11/2021  10:18:06,366112	1,050679E-3
18/11/2021  10:18:06,366612	1,050002E-3
18/11/2021  10:18:06,367112	1,050410E-3
18/11/2021  10:18:06,367612	1,049731E-3
18/11/2021  10:18:06,368112	1,051126E-3
18/11/2021  10:18:06,368612	1,051245E-3
18/11/2021  10:18:06,369112	1,050035E-3
18/11/2021  10:18:06,369612	1,051376E-3
18/11/2021  10:18:06,370112	1,050047E-3
18/11/2021  10:18:06,370612	1,050345E-3
18/11/2021  10:18:06,371112	1,050485E-3
18/11/2021  10:18:06,371612	1,050249E-3
18/11/2021  10:18:06,372112	1,050834E-3
18/11/2021  10:18:06,372612	1,050729E-3
18/11/2021  10:18:06,373112	1,049701E-3
18/11/2021  10:18:06,373612	1,050395E-3
18/11/2021  10:18:06,374112	1,049630E-3
18/11/2021  10:18:06,374612	1,049826E-3
18/11/2021  10:18:06,375112	1,049761E-3
18/11/2021  10:18:06,375612	1,050389E-3
18/11/2021  10:18:06,376112	1,049963E-3
18/11/2021  10:18:06,376612	1,050407E-3
18/11/2021  10:18:06,377112	1,050539E-3
18/11/2021  10:18:06,377612	1,049811E-3
18/11/2021  10:18:06,378112	1,050246E-3
18/11/2021  10:18:06,378612	1,050139E-3
18/11/2021  10:18:06,379112	1,050601E-3
18/11/2021  10:18:06,379612	1,050536E-3
18/11/2021  10:18:06,380112	1,050512E-3
18/11/2021  10:18:06,380612	1,050083E-3
18/11/2021  10:18:06,381112	1,050622E-3
18/11/2021  10:18:06,381612	1,050640E-3
18/11/2021  10:18:06,382112	1,050461E-3
18/11/2021  10:18:06,382612	1,050363E-3
18/11/2021  10:18:06,383112	1,050235E-3
18/11/2021  10:18:06,383612	1,050541E-3
18/11/2021  10:18:06,384112	1,050398E-3
18/11/2021  10:18:06,384612	1,050515E-3
18/11/2021  10:18:06,385112	1,050518E-3
18/11/2021  10:18:06,385612	1,050196E-3
18/11/2021  10:18:06,386112	1,050476E-3
18/11/2021  10:18:06,386612	1,050702E-3
18/11/2021  10:18:06,387112	1,049138E-3
18/11/2021  10:18:06,387612	1,050008E-3
18/11/2021  10:18:06,388112	1,049683E-3
18/11/2021  10:18:06,388612	1,050947E-3
18/11/2021  10:18:06,389112	1,050422E-3
18/11/2021  10:18:06,389612	1,050071E-3
18/11/2021  10:18:06,390112	1,050503E-3
18/11/2021  10:18:06,390612	1,050822E-3
18/11/2021  10:18:06,391112	1,050911E-3
18/11/2021  10:18:06,391612	1,050106E-3
18/11/2021  10:18:06,392112	1,050166E-3
18/11/2021  10:18:06,392612	1,050229E-3
18/11/2021  10:18:06,393112	1,049942E-3
18/11/2021  10:18:06,393612	1,050175E-3
18/11/2021  10:18:06,394112	1,050202E-3
18/11/2021  10:18:06,394612	1,049811E-3
18/11/2021  10:18:06,395112	1,049439E-3
18/11/2021  10:18:06,395612	1,050336E-3
18/11/2021  10:18:06,396112	1,050449E-3
18/11/2021  10:18:06,396612	1,050699E-3
18/11/2021  10:18:06,397112	1,049972E-3
18/11/2021  10:18:06,397612	1,050065E-3
18/11/2021  10:18:06,398112	1,050503E-3
18/11/2021  10:18:06,398612	1,050071E-3
18/11/2021  10:18:06,399112	1,049802E-3
18/11/2021  10:18:06,399612	1,049996E-3
18/11/2021  10:18:06,400112	1,049299E-3
18/11/2021  10:18:06,400612	1,049409E-3
18/11/2021  10:18:06,401112	1,049782E-3
18/11/2021  10:18:06,401612	1,049400E-3
18/11/2021  10:18:06,402112	1,051048E-3
18/11/2021  10:18:06,402612	1,050172E-3
18/11/2021  10:18:06,403112	1,049868E-3
18/11/2021  10:18:06,403612	1,050914E-3
18/11/2021  10:18:06,404112	1,050220E-3
18/11/2021  10:18:06,404612	1,049823E-3
18/11/2021  10:18:06,405112	1,050434E-3
18/11/2021  10:18:06,405612	1,050300E-3
18/11/2021  10:18:06,406112	1,050255E-3
18/11/2021  10:18:06,406612	1,051144E-3
18/11/2021  10:18:06,407112	1,050229E-3
18/11/2021  10:18:06,407612	1,050276E-3
18/11/2021  10:18:06,408112	1,050756E-3
18/11/2021  10:18:06,408612	1,051054E-3
18/11/2021  10:18:06,409112	1,050789E-3
18/11/2021  10:18:06,409612	1,051209E-3
18/11/2021  10:18:06,410112	1,050741E-3
18/11/2021  10:18:06,410612	1,050807E-3
18/11/2021  10:18:06,411112	1,050735E-3
18/11/2021  10:18:06,411612	1,051200E-3
18/11/2021  10:18:06,412112	1,050798E-3
18/11/2021  10:18:06,412612	1,051829E-3
18/11/2021  10:18:06,413112	1,050834E-3
18/11/2021  10:18:06,413612	1,051650E-3
18/11/2021  10:18:06,414112	1,050369E-3
18/11/2021  10:18:06,414612	1,049919E-3
18/11/2021  10:18:06,415112	1,050488E-3
18/11/2021  10:18:06,415612	1,050544E-3
18/11/2021  10:18:06,416112	1,050598E-3
18/11/2021  10:18:06,416612	1,050840E-3
18/11/2021  10:18:06,417112	1,050294E-3
18/11/2021  10:18:06,417612	1,049740E-3
18/11/2021  10:18:06,418112	1,049483E-3
18/11/2021  10:18:06,418612	1,049719E-3
18/11/2021  10:18:06,419112	1,049925E-3
18/11/2021  10:18:06,419612	1,049650E-3
18/11/2021  10:18:06,420112	1,049758E-3
18/11/2021  10:18:06,420612	1,050798E-3
18/11/2021  10:18:06,421112	1,049498E-3
18/11/2021  10:18:06,421612	1,049957E-3
18/11/2021  10:18:06,422112	1,049883E-3
18/11/2021  10:18:06,422612	1,050091E-3
18/11/2021  10:18:06,423112	1,049457E-3
18/11/2021  10:18:06,423612	1,050378E-3
18/11/2021  10:18:06,424112	1,049993E-3
18/11/2021  10:18:06,424612	1,049844E-3
18/11/2021  10:18:06,425112	1,050103E-3
18/11/2021  10:18:06,425612	1,050613E-3
18/11/2021  10:18:06,426112	1,050080E-3
18/11/2021  10:18:06,426612	1,050378E-3
18/11/2021  10:18:06,427112	1,050276E-3
18/11/2021  10:18:06,427612	1,050088E-3
18/11/2021  10:18:06,428112	1,049716E-3
18/11/2021  10:18:06,428612	1,051149E-3
18/11/2021  10:18:06,429112	1,050926E-3
18/11/2021  10:18:06,429612	1,050306E-3
18/11/2021  10:18:06,430112	1,050387E-3
18/11/2021  10:18:06,430612	1,050887E-3
18/11/2021  10:18:06,431112	1,051456E-3
18/11/2021  10:18:06,431612	1,049594E-3
18/11/2021  10:18:06,432112	1,050130E-3
18/11/2021  10:18:06,432612	1,049692E-3
18/11/2021  10:18:06,433112	1,050115E-3
18/11/2021  10:18:06,433612	1,050387E-3
18/11/2021  10:18:06,434112	1,050747E-3
18/11/2021  10:18:06,434612	1,050479E-3
18/11/2021  10:18:06,435112	1,049948E-3
18/11/2021  10:18:06,435612	1,049445E-3
18/11/2021  10:18:06,436112	1,049782E-3
18/11/2021  10:18:06,436612	1,050124E-3
18/11/2021  10:18:06,437112	1,050214E-3
18/11/2021  10:18:06,437612	1,050950E-3
18/11/2021  10:18:06,438112	1,049042E-3
18/11/2021  10:18:06,438612	1,050336E-3
18/11/2021  10:18:06,439112	1,050235E-3
18/11/2021  10:18:06,439612	1,050857E-3
18/11/2021  10:18:06,440112	1,051087E-3
18/11/2021  10:18:06,440612	1,050905E-3
18/11/2021  10:18:06,441112	1,050515E-3
18/11/2021  10:18:06,441612	1,049686E-3
18/11/2021  10:18:06,442112	1,050828E-3
18/11/2021  10:18:06,442612	1,050992E-3
18/11/2021  10:18:06,443112	1,050407E-3
18/11/2021  10:18:06,443612	1,050926E-3
18/11/2021  10:18:06,444112	1,050094E-3
18/11/2021  10:18:06,444612	1,050208E-3
18/11/2021  10:18:06,445112	1,050956E-3
18/11/2021  10:18:06,445612	1,050586E-3
18/11/2021  10:18:06,446112	1,050202E-3
18/11/2021  10:18:06,446612	1,050094E-3
18/11/2021  10:18:06,447112	1,050208E-3
18/11/2021  10:18:06,447612	1,050029E-3
18/11/2021  10:18:06,448112	1,049707E-3
18/11/2021  10:18:06,448612	1,051081E-3
18/11/2021  10:18:06,449112	1,050732E-3
18/11/2021  10:18:06,449612	1,050589E-3
18/11/2021  10:18:06,450112	1,050741E-3
18/11/2021  10:18:06,450612	1,050691E-3
18/11/2021  10:18:06,451112	1,049507E-3
18/11/2021  10:18:06,451612	1,051000E-3
18/11/2021  10:18:06,452112	1,050145E-3
18/11/2021  10:18:06,452612	1,050243E-3
18/11/2021  10:18:06,453112	1,050878E-3
18/11/2021  10:18:06,453612	1,050452E-3
18/11/2021  10:18:06,454112	1,050187E-3
18/11/2021  10:18:06,454612	1,050103E-3
18/11/2021  10:18:06,455112	1,050723E-3
18/11/2021  10:18:06,455612	1,050088E-3
18/11/2021  10:18:06,456112	1,050163E-3
18/11/2021  10:18:06,456612	1,050410E-3
18/11/2021  10:18:06,457112	1,050339E-3
18/11/2021  10:18:06,457612	1,050735E-3
18/11/2021  10:18:06,458112	1,050327E-3
18/11/2021  10:18:06,458612	1,050258E-3
18/11/2021  10:18:06,459112	1,050592E-3
18/11/2021  10:18:06,459612	1,049796E-3
18/11/2021  10:18:06,460112	1,049844E-3
18/11/2021  10:18:06,460612	1,050810E-3
18/11/2021  10:18:06,461112	1,050571E-3
18/11/2021  10:18:06,461612	1,049859E-3
18/11/2021  10:18:06,462112	1,050264E-3
18/11/2021  10:18:06,462612	1,050035E-3
18/11/2021  10:18:06,463112	1,050553E-3
18/11/2021  10:18:06,463612	1,050816E-3
18/11/2021  10:18:06,464112	1,049922E-3
18/11/2021  10:18:06,464612	1,050086E-3
18/11/2021  10:18:06,465112	1,050795E-3
18/11/2021  10:18:06,465612	1,048953E-3
18/11/2021  10:18:06,466112	1,050267E-3
18/11/2021  10:18:06,466612	1,049713E-3
18/11/2021  10:18:06,467112	1,049880E-3
18/11/2021  10:18:06,467612	1,049385E-3
18/11/2021  10:18:06,468112	1,050136E-3
18/11/2021  10:18:06,468612	1,051090E-3
18/11/2021  10:18:06,469112	1,049987E-3
18/11/2021  10:18:06,469612	1,049576E-3
18/11/2021  10:18:06,470112	1,049570E-3
18/11/2021  10:18:06,470612	1,049138E-3
18/11/2021  10:18:06,471112	1,050449E-3
18/11/2021  10:18:06,471612	1,050473E-3
18/11/2021  10:18:06,472112	1,050702E-3
18/11/2021  10:18:06,472612	1,049957E-3
18/11/2021  10:18:06,473112	1,049668E-3
18/11/2021  10:18:06,473612	1,050604E-3
18/11/2021  10:18:06,474112	1,051141E-3
18/11/2021  10:18:06,474612	1,051000E-3
18/11/2021  10:18:06,475112	1,051817E-3
18/11/2021  10:18:06,475612	1,051146E-3
18/11/2021  10:18:06,476112	1,051164E-3
18/11/2021  10:18:06,476612	1,050419E-3
18/11/2021  10:18:06,477112	1,050339E-3
18/11/2021  10:18:06,477612	1,050503E-3
18/11/2021  10:18:06,478112	1,051173E-3
18/11/2021  10:18:06,478612	1,050354E-3
18/11/2021  10:18:06,479112	1,050625E-3
18/11/2021  10:18:06,479612	1,049498E-3
18/11/2021  10:18:06,480112	1,049787E-3
18/11/2021  10:18:06,480612	1,050735E-3
18/11/2021  10:18:06,481112	1,050327E-3
18/11/2021  10:18:06,481612	1,050065E-3
18/11/2021  10:18:06,482112	1,050658E-3
18/11/2021  10:18:06,482612	1,050655E-3
18/11/2021  10:18:06,483112	1,050911E-3
18/11/2021  10:18:06,483612	1,049796E-3
18/11/2021  10:18:06,484112	1,049841E-3
18/11/2021  10:18:06,484612	1,050378E-3
18/11/2021  10:18:06,485112	1,049966E-3
18/11/2021  10:18:06,485612	1,050395E-3
18/11/2021  10:18:06,486112	1,050103E-3
18/11/2021  10:18:06,486612	1,049942E-3
18/11/2021  10:18:06,487112	1,049805E-3
18/11/2021  10:18:06,487612	1,049972E-3
18/11/2021  10:18:06,488112	1,049600E-3
18/11/2021  10:18:06,488612	1,050267E-3
18/11/2021  10:18:06,489112	1,049656E-3
18/11/2021  10:18:06,489612	1,050723E-3
18/11/2021  10:18:06,490112	1,050980E-3
18/11/2021  10:18:06,490612	1,051057E-3
18/11/2021  10:18:06,491112	1,050115E-3
18/11/2021  10:18:06,491612	1,050369E-3
18/11/2021  10:18:06,492112	1,050708E-3
18/11/2021  10:18:06,492612	1,051301E-3
18/11/2021  10:18:06,493112	1,051084E-3
18/11/2021  10:18:06,493612	1,051194E-3
18/11/2021  10:18:06,494112	1,050360E-3
18/11/2021  10:18:06,494612	1,050792E-3
18/11/2021  10:18:06,495112	1,050202E-3
18/11/2021  10:18:06,495612	1,049674E-3
18/11/2021  10:18:06,496112	1,048899E-3
18/11/2021  10:18:06,496612	1,050974E-3
18/11/2021  10:18:06,497112	1,050342E-3
18/11/2021  10:18:06,497612	1,049379E-3
18/11/2021  10:18:06,498112	1,050598E-3
18/11/2021  10:18:06,498612	1,049969E-3
18/11/2021  10:18:06,499112	1,049737E-3
18/11/2021  10:18:06,499612	1,049260E-3
18/11/2021  10:18:06,500112	1,050494E-3
18/11/2021  10:18:06,500612	1,050419E-3
18/11/2021  10:18:06,501112	1,049787E-3
18/11/2021  10:18:06,501612	1,050023E-3
18/11/2021  10:18:06,502112	1,051149E-3
18/11/2021  10:18:06,502612	1,049668E-3
18/11/2021  10:18:06,503112	1,050372E-3
18/11/2021  10:18:06,503612	1,050893E-3
18/11/2021  10:18:06,504112	1,050407E-3
18/11/2021  10:18:06,504612	1,050279E-3
18/11/2021  10:18:06,505112	1,050622E-3
18/11/2021  10:18:06,505612	1,051266E-3
18/11/2021  10:18:06,506112	1,050932E-3
18/11/2021  10:18:06,506612	1,049978E-3
18/11/2021  10:18:06,507112	1,050655E-3
18/11/2021  10:18:06,507612	1,049978E-3
18/11/2021  10:18:06,508112	1,050759E-3
18/11/2021  10:18:06,508612	1,050595E-3
18/11/2021  10:18:06,509112	1,051066E-3
18/11/2021  10:18:06,509612	1,049957E-3
18/11/2021  10:18:06,510112	1,050592E-3
18/11/2021  10:18:06,510612	1,050127E-3
18/11/2021  10:18:06,511112	1,050398E-3
18/11/2021  10:18:06,511612	1,051221E-3
18/11/2021  10:18:06,512112	1,050837E-3
18/11/2021  10:18:06,512612	1,050488E-3
18/11/2021  10:18:06,513112	1,050246E-3
18/11/2021  10:18:06,513612	1,049898E-3
18/11/2021  10:18:06,514112	1,049916E-3
18/11/2021  10:18:06,514612	1,050309E-3
18/11/2021  10:18:06,515112	1,049826E-3
18/11/2021  10:18:06,515612	1,050166E-3
18/11/2021  10:18:06,516112	1,050539E-3
18/11/2021  10:18:06,516612	1,050312E-3
18/11/2021  10:18:06,517112	1,050604E-3
18/11/2021  10:18:06,517612	1,049966E-3
18/11/2021  10:18:06,518112	1,050965E-3
18/11/2021  10:18:06,518612	1,051066E-3
18/11/2021  10:18:06,519112	1,050318E-3
18/11/2021  10:18:06,519612	1,050664E-3
18/11/2021  10:18:06,520112	1,050497E-3
18/11/2021  10:18:06,520612	1,051230E-3
18/11/2021  10:18:06,521112	1,050199E-3
18/11/2021  10:18:06,521612	1,050530E-3
18/11/2021  10:18:06,522112	1,050315E-3
18/11/2021  10:18:06,522612	1,050613E-3
18/11/2021  10:18:06,523112	1,050238E-3
18/11/2021  10:18:06,523612	1,050822E-3
18/11/2021  10:18:06,524112	1,050714E-3
18/11/2021  10:18:06,524612	1,050330E-3
18/11/2021  10:18:06,525112	1,050240E-3
18/11/2021  10:18:06,525612	1,050473E-3
18/11/2021  10:18:06,526112	1,049996E-3
18/11/2021  10:18:06,526612	1,050631E-3
18/11/2021  10:18:06,527112	1,050172E-3
18/11/2021  10:18:06,527612	1,048759E-3
18/11/2021  10:18:06,528112	1,051340E-3
18/11/2021  10:18:06,528612	1,050023E-3
18/11/2021  10:18:06,529112	1,050518E-3
18/11/2021  10:18:06,529612	1,050327E-3
18/11/2021  10:18:06,530112	1,050243E-3
18/11/2021  10:18:06,530612	1,049549E-3
18/11/2021  10:18:06,531112	1,050598E-3
18/11/2021  10:18:06,531612	1,050118E-3
18/11/2021  10:18:06,532112	1,049931E-3
18/11/2021  10:18:06,532612	1,050187E-3
18/11/2021  10:18:06,533112	1,049922E-3
18/11/2021  10:18:06,533612	1,049653E-3
18/11/2021  10:18:06,534112	1,049510E-3
18/11/2021  10:18:06,534612	1,050798E-3
18/11/2021  10:18:06,535112	1,050628E-3
18/11/2021  10:18:06,535612	1,049975E-3
