waveform	Bridge
t0	18/11/2021  11:34:35,334954
delta t	0,000500

time	Bridge
18/11/2021  11:34:35,334954	1,051000E-3
18/11/2021  11:34:35,335454	1,050339E-3
18/11/2021  11:34:35,335954	1,050416E-3
18/11/2021  11:34:35,336454	1,050550E-3
18/11/2021  11:34:35,336954	1,049963E-3
18/11/2021  11:34:35,337454	1,049343E-3
18/11/2021  11:34:35,337954	1,050404E-3
18/11/2021  11:34:35,338454	1,051051E-3
18/11/2021  11:34:35,338954	1,050783E-3
18/11/2021  11:34:35,339454	1,050378E-3
18/11/2021  11:34:35,339954	1,050068E-3
18/11/2021  11:34:35,340454	1,050139E-3
18/11/2021  11:34:35,340954	1,050080E-3
18/11/2021  11:34:35,341454	1,050798E-3
18/11/2021  11:34:35,341954	1,050300E-3
18/11/2021  11:34:35,342454	1,050890E-3
18/11/2021  11:34:35,342954	1,050503E-3
18/11/2021  11:34:35,343454	1,051096E-3
18/11/2021  11:34:35,343954	1,051775E-3
18/11/2021  11:34:35,344454	1,050083E-3
18/11/2021  11:34:35,344954	1,050267E-3
18/11/2021  11:34:35,345454	1,051015E-3
18/11/2021  11:34:35,345954	1,050974E-3
18/11/2021  11:34:35,346454	1,051030E-3
18/11/2021  11:34:35,346954	1,050765E-3
18/11/2021  11:34:35,347454	1,050956E-3
18/11/2021  11:34:35,347954	1,051394E-3
18/11/2021  11:34:35,348454	1,050100E-3
18/11/2021  11:34:35,348954	1,050053E-3
18/11/2021  11:34:35,349454	1,050193E-3
18/11/2021  11:34:35,349954	1,050238E-3
18/11/2021  11:34:35,350454	1,050080E-3
18/11/2021  11:34:35,350954	1,050050E-3
18/11/2021  11:34:35,351454	1,049653E-3
18/11/2021  11:34:35,351954	1,050410E-3
18/11/2021  11:34:35,352454	1,049871E-3
18/11/2021  11:34:35,352954	1,050589E-3
18/11/2021  11:34:35,353454	1,050825E-3
18/11/2021  11:34:35,353954	1,050744E-3
18/11/2021  11:34:35,354454	1,049492E-3
18/11/2021  11:34:35,354954	1,048977E-3
18/11/2021  11:34:35,355454	1,050002E-3
18/11/2021  11:34:35,355954	1,050974E-3
18/11/2021  11:34:35,356454	1,050446E-3
18/11/2021  11:34:35,356954	1,050789E-3
18/11/2021  11:34:35,357454	1,050249E-3
18/11/2021  11:34:35,357954	1,050470E-3
18/11/2021  11:34:35,358454	1,050413E-3
18/11/2021  11:34:35,358954	1,050065E-3
18/11/2021  11:34:35,359454	1,050035E-3
18/11/2021  11:34:35,359954	1,050685E-3
18/11/2021  11:34:35,360454	1,050381E-3
18/11/2021  11:34:35,360954	1,050384E-3
18/11/2021  11:34:35,361454	1,050345E-3
18/11/2021  11:34:35,361954	1,051224E-3
18/11/2021  11:34:35,362454	1,051078E-3
18/11/2021  11:34:35,362954	1,050395E-3
18/11/2021  11:34:35,363454	1,051036E-3
18/11/2021  11:34:35,363954	1,050181E-3
18/11/2021  11:34:35,364454	1,050989E-3
18/11/2021  11:34:35,364954	1,050500E-3
18/11/2021  11:34:35,365454	1,050121E-3
18/11/2021  11:34:35,365954	1,050246E-3
18/11/2021  11:34:35,366454	1,050381E-3
18/11/2021  11:34:35,366954	1,051367E-3
18/11/2021  11:34:35,367454	1,050077E-3
18/11/2021  11:34:35,367954	1,050387E-3
18/11/2021  11:34:35,368454	1,049460E-3
18/11/2021  11:34:35,368954	1,050512E-3
18/11/2021  11:34:35,369454	1,050562E-3
18/11/2021  11:34:35,369954	1,050503E-3
18/11/2021  11:34:35,370454	1,050211E-3
18/11/2021  11:34:35,370954	1,050363E-3
18/11/2021  11:34:35,371454	1,050759E-3
18/11/2021  11:34:35,371954	1,050258E-3
18/11/2021  11:34:35,372454	1,050148E-3
18/11/2021  11:34:35,372954	1,050530E-3
18/11/2021  11:34:35,373454	1,050229E-3
18/11/2021  11:34:35,373954	1,050518E-3
18/11/2021  11:34:35,374454	1,050324E-3
18/11/2021  11:34:35,374954	1,050014E-3
18/11/2021  11:34:35,375454	1,051039E-3
18/11/2021  11:34:35,375954	1,049519E-3
18/11/2021  11:34:35,376454	1,050407E-3
18/11/2021  11:34:35,376954	1,050309E-3
18/11/2021  11:34:35,377454	1,050419E-3
18/11/2021  11:34:35,377954	1,050801E-3
18/11/2021  11:34:35,378454	1,049868E-3
18/11/2021  11:34:35,378954	1,049999E-3
18/11/2021  11:34:35,379454	1,050941E-3
18/11/2021  11:34:35,379954	1,050226E-3
