waveform	Bridge
t0	17/11/2021  11:12:07,538178
delta t	0,000500

time	Bridge
17/11/2021  11:12:07,538178	9,393465E-4
17/11/2021  11:12:07,538678	9,394508E-4
17/11/2021  11:12:07,539178	9,390306E-4
17/11/2021  11:12:07,539678	9,392690E-4
17/11/2021  11:12:07,540178	9,395551E-4
17/11/2021  11:12:07,540678	9,393733E-4
17/11/2021  11:12:07,541178	9,388697E-4
17/11/2021  11:12:07,541678	9,393644E-4
17/11/2021  11:12:07,542178	9,391796E-4
17/11/2021  11:12:07,542678	9,387475E-4
17/11/2021  11:12:07,543178	9,390723E-4
17/11/2021  11:12:07,543678	9,392631E-4
17/11/2021  11:12:07,544178	9,396296E-4
17/11/2021  11:12:07,544678	9,391766E-4
17/11/2021  11:12:07,545178	9,394806E-4
17/11/2021  11:12:07,545678	9,389948E-4
17/11/2021  11:12:07,546178	9,381544E-4
17/11/2021  11:12:07,546678	9,398412E-4
17/11/2021  11:12:07,547178	9,389799E-4
17/11/2021  11:12:07,547678	9,399068E-4
17/11/2021  11:12:07,548178	9,387862E-4
17/11/2021  11:12:07,548678	9,390365E-4
17/11/2021  11:12:07,549178	9,384345E-4
17/11/2021  11:12:07,549678	9,390842E-4
17/11/2021  11:12:07,550178	9,404969E-4
17/11/2021  11:12:07,550678	9,392482E-4
17/11/2021  11:12:07,551178	9,397786E-4
17/11/2021  11:12:07,551678	9,393316E-4
17/11/2021  11:12:07,552178	9,404045E-4
17/11/2021  11:12:07,552678	9,385031E-4
17/11/2021  11:12:07,553178	9,390157E-4
17/11/2021  11:12:07,553678	9,389322E-4
17/11/2021  11:12:07,554178	9,396058E-4
17/11/2021  11:12:07,554678	9,402466E-4
17/11/2021  11:12:07,555178	9,401422E-4
17/11/2021  11:12:07,555678	9,389084E-4
17/11/2021  11:12:07,556178	9,390365E-4
17/11/2021  11:12:07,556678	9,392332E-4
17/11/2021  11:12:07,557178	9,384733E-4
17/11/2021  11:12:07,557678	9,391856E-4
17/11/2021  11:12:07,558178	9,390038E-4
17/11/2021  11:12:07,558678	9,401214E-4
17/11/2021  11:12:07,559178	9,385299E-4
17/11/2021  11:12:07,559678	9,394627E-4
17/11/2021  11:12:07,560178	9,392362E-4
17/11/2021  11:12:07,560678	9,389740E-4
17/11/2021  11:12:07,561178	9,391975E-4
17/11/2021  11:12:07,561678	9,388816E-4
17/11/2021  11:12:07,562178	9,388518E-4
17/11/2021  11:12:07,562678	9,392183E-4
17/11/2021  11:12:07,563178	9,392660E-4
17/11/2021  11:12:07,563678	9,385835E-4
17/11/2021  11:12:07,564178	9,397161E-4
