waveform	Bridge
t0	18/11/2021  10:07:45,561112
delta t	0,000500

time	Bridge
18/11/2021  10:07:45,561112	1,211865E-3
18/11/2021  10:07:45,561612	1,211963E-3
18/11/2021  10:07:45,562112	1,211460E-3
18/11/2021  10:07:45,562612	1,211269E-3
18/11/2021  10:07:45,563112	1,210959E-3
18/11/2021  10:07:45,563612	1,212020E-3
18/11/2021  10:07:45,564112	1,211075E-3
18/11/2021  10:07:45,564612	1,210774E-3
18/11/2021  10:07:45,565112	1,211165E-3
18/11/2021  10:07:45,565612	1,211189E-3
18/11/2021  10:07:45,566112	1,210715E-3
18/11/2021  10:07:45,566612	1,210628E-3
18/11/2021  10:07:45,567112	1,211040E-3
18/11/2021  10:07:45,567612	1,211642E-3
18/11/2021  10:07:45,568112	1,210634E-3
18/11/2021  10:07:45,568612	1,211823E-3
18/11/2021  10:07:45,569112	1,210751E-3
18/11/2021  10:07:45,569612	1,211332E-3
18/11/2021  10:07:45,570112	1,211335E-3
18/11/2021  10:07:45,570612	1,211415E-3
18/11/2021  10:07:45,571112	1,211323E-3
18/11/2021  10:07:45,571612	1,210089E-3
18/11/2021  10:07:45,572112	1,210727E-3
18/11/2021  10:07:45,572612	1,210339E-3
18/11/2021  10:07:45,573112	1,210968E-3
18/11/2021  10:07:45,573612	1,211356E-3
18/11/2021  10:07:45,574112	1,210655E-3
18/11/2021  10:07:45,574612	1,211615E-3
18/11/2021  10:07:45,575112	1,211224E-3
18/11/2021  10:07:45,575612	1,211394E-3
18/11/2021  10:07:45,576112	1,210259E-3
18/11/2021  10:07:45,576612	1,211353E-3
18/11/2021  10:07:45,577112	1,210873E-3
18/11/2021  10:07:45,577612	1,211811E-3
18/11/2021  10:07:45,578112	1,211230E-3
18/11/2021  10:07:45,578612	1,210107E-3
18/11/2021  10:07:45,579112	1,211224E-3
18/11/2021  10:07:45,579612	1,211764E-3
18/11/2021  10:07:45,580112	1,211314E-3
18/11/2021  10:07:45,580612	1,211898E-3
18/11/2021  10:07:45,581112	1,211838E-3
18/11/2021  10:07:45,581612	1,211204E-3
18/11/2021  10:07:45,582112	1,211060E-3
18/11/2021  10:07:45,582612	1,211317E-3
18/11/2021  10:07:45,583112	1,211192E-3
18/11/2021  10:07:45,583612	1,211555E-3
18/11/2021  10:07:45,584112	1,210786E-3
18/11/2021  10:07:45,584612	1,210998E-3
18/11/2021  10:07:45,585112	1,210706E-3
18/11/2021  10:07:45,585612	1,211010E-3
18/11/2021  10:07:45,586112	1,210897E-3
18/11/2021  10:07:45,586612	1,210792E-3
18/11/2021  10:07:45,587112	1,211233E-3
18/11/2021  10:07:45,587612	1,211093E-3
18/11/2021  10:07:45,588112	1,210280E-3
18/11/2021  10:07:45,588612	1,211001E-3
18/11/2021  10:07:45,589112	1,210911E-3
18/11/2021  10:07:45,589612	1,210008E-3
18/11/2021  10:07:45,590112	1,211299E-3
18/11/2021  10:07:45,590612	1,211132E-3
18/11/2021  10:07:45,591112	1,211287E-3
18/11/2021  10:07:45,591612	1,210426E-3
18/11/2021  10:07:45,592112	1,211302E-3
18/11/2021  10:07:45,592612	1,211022E-3
18/11/2021  10:07:45,593112	1,211308E-3
18/11/2021  10:07:45,593612	1,211275E-3
18/11/2021  10:07:45,594112	1,211674E-3
18/11/2021  10:07:45,594612	1,211233E-3
18/11/2021  10:07:45,595112	1,211272E-3
18/11/2021  10:07:45,595612	1,211171E-3
18/11/2021  10:07:45,596112	1,211811E-3
18/11/2021  10:07:45,596612	1,211099E-3
18/11/2021  10:07:45,597112	1,210566E-3
18/11/2021  10:07:45,597612	1,212369E-3
18/11/2021  10:07:45,598112	1,212568E-3
18/11/2021  10:07:45,598612	1,212187E-3
18/11/2021  10:07:45,599112	1,211630E-3
18/11/2021  10:07:45,599612	1,211767E-3
18/11/2021  10:07:45,600112	1,210986E-3
18/11/2021  10:07:45,600612	1,210634E-3
18/11/2021  10:07:45,601112	1,212381E-3
18/11/2021  10:07:45,601612	1,211317E-3
18/11/2021  10:07:45,602112	1,211630E-3
18/11/2021  10:07:45,602612	1,210962E-3
18/11/2021  10:07:45,603112	1,210944E-3
18/11/2021  10:07:45,603612	1,211162E-3
18/11/2021  10:07:45,604112	1,211472E-3
18/11/2021  10:07:45,604612	1,210688E-3
18/11/2021  10:07:45,605112	1,211624E-3
18/11/2021  10:07:45,605612	1,211478E-3
18/11/2021  10:07:45,606112	1,211344E-3
18/11/2021  10:07:45,606612	1,210330E-3
18/11/2021  10:07:45,607112	1,209994E-3
18/11/2021  10:07:45,607612	1,210244E-3
18/11/2021  10:07:45,608112	1,211099E-3
18/11/2021  10:07:45,608612	1,211752E-3
18/11/2021  10:07:45,609112	1,210739E-3
18/11/2021  10:07:45,609612	1,210870E-3
18/11/2021  10:07:45,610112	1,210801E-3
18/11/2021  10:07:45,610612	1,211192E-3
18/11/2021  10:07:45,611112	1,211412E-3
18/11/2021  10:07:45,611612	1,210971E-3
18/11/2021  10:07:45,612112	1,211612E-3
18/11/2021  10:07:45,612612	1,211993E-3
18/11/2021  10:07:45,613112	1,210858E-3
18/11/2021  10:07:45,613612	1,210804E-3
18/11/2021  10:07:45,614112	1,211105E-3
18/11/2021  10:07:45,614612	1,211764E-3
18/11/2021  10:07:45,615112	1,210876E-3
18/11/2021  10:07:45,615612	1,210318E-3
18/11/2021  10:07:45,616112	1,210688E-3
18/11/2021  10:07:45,616612	1,211379E-3
18/11/2021  10:07:45,617112	1,211963E-3
18/11/2021  10:07:45,617612	1,211710E-3
18/11/2021  10:07:45,618112	1,211382E-3
18/11/2021  10:07:45,618612	1,211862E-3
18/11/2021  10:07:45,619112	1,211105E-3
18/11/2021  10:07:45,619612	1,210566E-3
18/11/2021  10:07:45,620112	1,211338E-3
18/11/2021  10:07:45,620612	1,211570E-3
18/11/2021  10:07:45,621112	1,209827E-3
18/11/2021  10:07:45,621612	1,210572E-3
18/11/2021  10:07:45,622112	1,211525E-3
18/11/2021  10:07:45,622612	1,210348E-3
18/11/2021  10:07:45,623112	1,211493E-3
18/11/2021  10:07:45,623612	1,210396E-3
18/11/2021  10:07:45,624112	1,211353E-3
18/11/2021  10:07:45,624612	1,210986E-3
18/11/2021  10:07:45,625112	1,211394E-3
18/11/2021  10:07:45,625612	1,210390E-3
18/11/2021  10:07:45,626112	1,209409E-3
18/11/2021  10:07:45,626612	1,210140E-3
18/11/2021  10:07:45,627112	1,211153E-3
18/11/2021  10:07:45,627612	1,211776E-3
18/11/2021  10:07:45,628112	1,211862E-3
18/11/2021  10:07:45,628612	1,211895E-3
18/11/2021  10:07:45,629112	1,211883E-3
18/11/2021  10:07:45,629612	1,212253E-3
18/11/2021  10:07:45,630112	1,211576E-3
18/11/2021  10:07:45,630612	1,211797E-3
18/11/2021  10:07:45,631112	1,210807E-3
18/11/2021  10:07:45,631612	1,211147E-3
18/11/2021  10:07:45,632112	1,211424E-3
18/11/2021  10:07:45,632612	1,211695E-3
18/11/2021  10:07:45,633112	1,210664E-3
18/11/2021  10:07:45,633612	1,211636E-3
18/11/2021  10:07:45,634112	1,211659E-3
18/11/2021  10:07:45,634612	1,210390E-3
18/11/2021  10:07:45,635112	1,210622E-3
18/11/2021  10:07:45,635612	1,210703E-3
18/11/2021  10:07:45,636112	1,211183E-3
18/11/2021  10:07:45,636612	1,211463E-3
18/11/2021  10:07:45,637112	1,210402E-3
18/11/2021  10:07:45,637612	1,210673E-3
18/11/2021  10:07:45,638112	1,211513E-3
18/11/2021  10:07:45,638612	1,210974E-3
18/11/2021  10:07:45,639112	1,210944E-3
18/11/2021  10:07:45,639612	1,210599E-3
18/11/2021  10:07:45,640112	1,210897E-3
18/11/2021  10:07:45,640612	1,210756E-3
18/11/2021  10:07:45,641112	1,210557E-3
18/11/2021  10:07:45,641612	1,210837E-3
18/11/2021  10:07:45,642112	1,210557E-3
18/11/2021  10:07:45,642612	1,210983E-3
18/11/2021  10:07:45,643112	1,210527E-3
18/11/2021  10:07:45,643612	1,209785E-3
18/11/2021  10:07:45,644112	1,211242E-3
18/11/2021  10:07:45,644612	1,211513E-3
18/11/2021  10:07:45,645112	1,211451E-3
18/11/2021  10:07:45,645612	1,210539E-3
18/11/2021  10:07:45,646112	1,211400E-3
18/11/2021  10:07:45,646612	1,211478E-3
18/11/2021  10:07:45,647112	1,211677E-3
18/11/2021  10:07:45,647612	1,211087E-3
18/11/2021  10:07:45,648112	1,210613E-3
18/11/2021  10:07:45,648612	1,211105E-3
18/11/2021  10:07:45,649112	1,211230E-3
18/11/2021  10:07:45,649612	1,211791E-3
18/11/2021  10:07:45,650112	1,211162E-3
18/11/2021  10:07:45,650612	1,211150E-3
18/11/2021  10:07:45,651112	1,211361E-3
18/11/2021  10:07:45,651612	1,211841E-3
18/11/2021  10:07:45,652112	1,212193E-3
18/11/2021  10:07:45,652612	1,210604E-3
18/11/2021  10:07:45,653112	1,210473E-3
18/11/2021  10:07:45,653612	1,210217E-3
18/11/2021  10:07:45,654112	1,210879E-3
18/11/2021  10:07:45,654612	1,211269E-3
18/11/2021  10:07:45,655112	1,210724E-3
18/11/2021  10:07:45,655612	1,210846E-3
18/11/2021  10:07:45,656112	1,211415E-3
18/11/2021  10:07:45,656612	1,210661E-3
18/11/2021  10:07:45,657112	1,210846E-3
18/11/2021  10:07:45,657612	1,210402E-3
18/11/2021  10:07:45,658112	1,210035E-3
18/11/2021  10:07:45,658612	1,210557E-3
18/11/2021  10:07:45,659112	1,209776E-3
18/11/2021  10:07:45,659612	1,211683E-3
18/11/2021  10:07:45,660112	1,211353E-3
18/11/2021  10:07:45,660612	1,211150E-3
18/11/2021  10:07:45,661112	1,212041E-3
18/11/2021  10:07:45,661612	1,211391E-3
18/11/2021  10:07:45,662112	1,211499E-3
18/11/2021  10:07:45,662612	1,211305E-3
18/11/2021  10:07:45,663112	1,211400E-3
18/11/2021  10:07:45,663612	1,212461E-3
18/11/2021  10:07:45,664112	1,211552E-3
18/11/2021  10:07:45,664612	1,211880E-3
18/11/2021  10:07:45,665112	1,211049E-3
18/11/2021  10:07:45,665612	1,211141E-3
18/11/2021  10:07:45,666112	1,211895E-3
18/11/2021  10:07:45,666612	1,211746E-3
18/11/2021  10:07:45,667112	1,212151E-3
18/11/2021  10:07:45,667612	1,210518E-3
18/11/2021  10:07:45,668112	1,211373E-3
18/11/2021  10:07:45,668612	1,211251E-3
18/11/2021  10:07:45,669112	1,210339E-3
18/11/2021  10:07:45,669612	1,211668E-3
18/11/2021  10:07:45,670112	1,210449E-3
18/11/2021  10:07:45,670612	1,211770E-3
18/11/2021  10:07:45,671112	1,211817E-3
18/11/2021  10:07:45,671612	1,211183E-3
18/11/2021  10:07:45,672112	1,210932E-3
18/11/2021  10:07:45,672612	1,210566E-3
18/11/2021  10:07:45,673112	1,211379E-3
18/11/2021  10:07:45,673612	1,210449E-3
18/11/2021  10:07:45,674112	1,211198E-3
18/11/2021  10:07:45,674612	1,210557E-3
18/11/2021  10:07:45,675112	1,211242E-3
18/11/2021  10:07:45,675612	1,211326E-3
18/11/2021  10:07:45,676112	1,210956E-3
18/11/2021  10:07:45,676612	1,211209E-3
18/11/2021  10:07:45,677112	1,211588E-3
18/11/2021  10:07:45,677612	1,210599E-3
18/11/2021  10:07:45,678112	1,210622E-3
18/11/2021  10:07:45,678612	1,211215E-3
18/11/2021  10:07:45,679112	1,211952E-3
18/11/2021  10:07:45,679612	1,211066E-3
18/11/2021  10:07:45,680112	1,211189E-3
18/11/2021  10:07:45,680612	1,210256E-3
18/11/2021  10:07:45,681112	1,211648E-3
18/11/2021  10:07:45,681612	1,211028E-3
18/11/2021  10:07:45,682112	1,211475E-3
18/11/2021  10:07:45,682612	1,211630E-3
18/11/2021  10:07:45,683112	1,211609E-3
18/11/2021  10:07:45,683612	1,211677E-3
18/11/2021  10:07:45,684112	1,210321E-3
18/11/2021  10:07:45,684612	1,210730E-3
18/11/2021  10:07:45,685112	1,212071E-3
18/11/2021  10:07:45,685612	1,211665E-3
18/11/2021  10:07:45,686112	1,210312E-3
18/11/2021  10:07:45,686612	1,210637E-3
18/11/2021  10:07:45,687112	1,211686E-3
18/11/2021  10:07:45,687612	1,211192E-3
18/11/2021  10:07:45,688112	1,210670E-3
18/11/2021  10:07:45,688612	1,210590E-3
18/11/2021  10:07:45,689112	1,210482E-3
18/11/2021  10:07:45,689612	1,210759E-3
18/11/2021  10:07:45,690112	1,210259E-3
18/11/2021  10:07:45,690612	1,210885E-3
18/11/2021  10:07:45,691112	1,209842E-3
18/11/2021  10:07:45,691612	1,210935E-3
18/11/2021  10:07:45,692112	1,210429E-3
18/11/2021  10:07:45,692612	1,211320E-3
18/11/2021  10:07:45,693112	1,210950E-3
18/11/2021  10:07:45,693612	1,210849E-3
18/11/2021  10:07:45,694112	1,210995E-3
18/11/2021  10:07:45,694612	1,211412E-3
18/11/2021  10:07:45,695112	1,210947E-3
18/11/2021  10:07:45,695612	1,211388E-3
18/11/2021  10:07:45,696112	1,210777E-3
18/11/2021  10:07:45,696612	1,210724E-3
18/11/2021  10:07:45,697112	1,211728E-3
18/11/2021  10:07:45,697612	1,211636E-3
18/11/2021  10:07:45,698112	1,211743E-3
18/11/2021  10:07:45,698612	1,212300E-3
18/11/2021  10:07:45,699112	1,211049E-3
18/11/2021  10:07:45,699612	1,211722E-3
18/11/2021  10:07:45,700112	1,212205E-3
18/11/2021  10:07:45,700612	1,211636E-3
18/11/2021  10:07:45,701112	1,211704E-3
18/11/2021  10:07:45,701612	1,210673E-3
18/11/2021  10:07:45,702112	1,211299E-3
18/11/2021  10:07:45,702612	1,211063E-3
18/11/2021  10:07:45,703112	1,211353E-3
18/11/2021  10:07:45,703612	1,211367E-3
18/11/2021  10:07:45,704112	1,210449E-3
18/11/2021  10:07:45,704612	1,211230E-3
18/11/2021  10:07:45,705112	1,211472E-3
18/11/2021  10:07:45,705612	1,211394E-3
18/11/2021  10:07:45,706112	1,210888E-3
18/11/2021  10:07:45,706612	1,210992E-3
18/11/2021  10:07:45,707112	1,211630E-3
18/11/2021  10:07:45,707612	1,210676E-3
18/11/2021  10:07:45,708112	1,210971E-3
18/11/2021  10:07:45,708612	1,211513E-3
18/11/2021  10:07:45,709112	1,210676E-3
18/11/2021  10:07:45,709612	1,210891E-3
18/11/2021  10:07:45,710112	1,212050E-3
18/11/2021  10:07:45,710612	1,211972E-3
18/11/2021  10:07:45,711112	1,211066E-3
18/11/2021  10:07:45,711612	1,211308E-3
18/11/2021  10:07:45,712112	1,211177E-3
18/11/2021  10:07:45,712612	1,211814E-3
18/11/2021  10:07:45,713112	1,211317E-3
18/11/2021  10:07:45,713612	1,210649E-3
18/11/2021  10:07:45,714112	1,210485E-3
18/11/2021  10:07:45,714612	1,211224E-3
18/11/2021  10:07:45,715112	1,210852E-3
18/11/2021  10:07:45,715612	1,211740E-3
18/11/2021  10:07:45,716112	1,210762E-3
18/11/2021  10:07:45,716612	1,211612E-3
18/11/2021  10:07:45,717112	1,212339E-3
18/11/2021  10:07:45,717612	1,211820E-3
18/11/2021  10:07:45,718112	1,211060E-3
18/11/2021  10:07:45,718612	1,211549E-3
18/11/2021  10:07:45,719112	1,211344E-3
18/11/2021  10:07:45,719612	1,211594E-3
18/11/2021  10:07:45,720112	1,212011E-3
18/11/2021  10:07:45,720612	1,210986E-3
18/11/2021  10:07:45,721112	1,211913E-3
18/11/2021  10:07:45,721612	1,210897E-3
18/11/2021  10:07:45,722112	1,211785E-3
18/11/2021  10:07:45,722612	1,210920E-3
18/11/2021  10:07:45,723112	1,210870E-3
18/11/2021  10:07:45,723612	1,210309E-3
18/11/2021  10:07:45,724112	1,209916E-3
18/11/2021  10:07:45,724612	1,210286E-3
18/11/2021  10:07:45,725112	1,211046E-3
18/11/2021  10:07:45,725612	1,210208E-3
18/11/2021  10:07:45,726112	1,210902E-3
18/11/2021  10:07:45,726612	1,210610E-3
18/11/2021  10:07:45,727112	1,210974E-3
18/11/2021  10:07:45,727612	1,211117E-3
18/11/2021  10:07:45,728112	1,210980E-3
18/11/2021  10:07:45,728612	1,211496E-3
18/11/2021  10:07:45,729112	1,210140E-3
18/11/2021  10:07:45,729612	1,211937E-3
18/11/2021  10:07:45,730112	1,212008E-3
18/11/2021  10:07:45,730612	1,211129E-3
18/11/2021  10:07:45,731112	1,211284E-3
18/11/2021  10:07:45,731612	1,211299E-3
18/11/2021  10:07:45,732112	1,211958E-3
18/11/2021  10:07:45,732612	1,211281E-3
18/11/2021  10:07:45,733112	1,211472E-3
18/11/2021  10:07:45,733612	1,211052E-3
18/11/2021  10:07:45,734112	1,211847E-3
18/11/2021  10:07:45,734612	1,210917E-3
18/11/2021  10:07:45,735112	1,211567E-3
18/11/2021  10:07:45,735612	1,211856E-3
18/11/2021  10:07:45,736112	1,212333E-3
18/11/2021  10:07:45,736612	1,211648E-3
18/11/2021  10:07:45,737112	1,210587E-3
18/11/2021  10:07:45,737612	1,211096E-3
18/11/2021  10:07:45,738112	1,210601E-3
18/11/2021  10:07:45,738612	1,210679E-3
18/11/2021  10:07:45,739112	1,211037E-3
18/11/2021  10:07:45,739612	1,211177E-3
18/11/2021  10:07:45,740112	1,211084E-3
18/11/2021  10:07:45,740612	1,211263E-3
18/11/2021  10:07:45,741112	1,210271E-3
18/11/2021  10:07:45,741612	1,211212E-3
18/11/2021  10:07:45,742112	1,210798E-3
18/11/2021  10:07:45,742612	1,210432E-3
18/11/2021  10:07:45,743112	1,210929E-3
18/11/2021  10:07:45,743612	1,210816E-3
18/11/2021  10:07:45,744112	1,210908E-3
18/11/2021  10:07:45,744612	1,210569E-3
18/11/2021  10:07:45,745112	1,210816E-3
18/11/2021  10:07:45,745612	1,211090E-3
18/11/2021  10:07:45,746112	1,210470E-3
18/11/2021  10:07:45,746612	1,211111E-3
18/11/2021  10:07:45,747112	1,211314E-3
18/11/2021  10:07:45,747612	1,210971E-3
18/11/2021  10:07:45,748112	1,211269E-3
18/11/2021  10:07:45,748612	1,211725E-3
18/11/2021  10:07:45,749112	1,211743E-3
18/11/2021  10:07:45,749612	1,211910E-3
18/11/2021  10:07:45,750112	1,211931E-3
18/11/2021  10:07:45,750612	1,211016E-3
18/11/2021  10:07:45,751112	1,211177E-3
18/11/2021  10:07:45,751612	1,211478E-3
18/11/2021  10:07:45,752112	1,210607E-3
18/11/2021  10:07:45,752612	1,210685E-3
18/11/2021  10:07:45,753112	1,212178E-3
18/11/2021  10:07:45,753612	1,210131E-3
18/11/2021  10:07:45,754112	1,210640E-3
18/11/2021  10:07:45,754612	1,210354E-3
18/11/2021  10:07:45,755112	1,211555E-3
18/11/2021  10:07:45,755612	1,210753E-3
18/11/2021  10:07:45,756112	1,210542E-3
18/11/2021  10:07:45,756612	1,211084E-3
18/11/2021  10:07:45,757112	1,212220E-3
18/11/2021  10:07:45,757612	1,211037E-3
18/11/2021  10:07:45,758112	1,211052E-3
18/11/2021  10:07:45,758612	1,210941E-3
18/11/2021  10:07:45,759112	1,210712E-3
18/11/2021  10:07:45,759612	1,210238E-3
18/11/2021  10:07:45,760112	1,210998E-3
18/11/2021  10:07:45,760612	1,211266E-3
18/11/2021  10:07:45,761112	1,209868E-3
18/11/2021  10:07:45,761612	1,211046E-3
18/11/2021  10:07:45,762112	1,211257E-3
18/11/2021  10:07:45,762612	1,211516E-3
18/11/2021  10:07:45,763112	1,211606E-3
18/11/2021  10:07:45,763612	1,211794E-3
18/11/2021  10:07:45,764112	1,211230E-3
18/11/2021  10:07:45,764612	1,211734E-3
18/11/2021  10:07:45,765112	1,211627E-3
18/11/2021  10:07:45,765612	1,210619E-3
18/11/2021  10:07:45,766112	1,211397E-3
18/11/2021  10:07:45,766612	1,211478E-3
18/11/2021  10:07:45,767112	1,211385E-3
18/11/2021  10:07:45,767612	1,211791E-3
18/11/2021  10:07:45,768112	1,211394E-3
18/11/2021  10:07:45,768612	1,211263E-3
18/11/2021  10:07:45,769112	1,211162E-3
18/11/2021  10:07:45,769612	1,211674E-3
18/11/2021  10:07:45,770112	1,210512E-3
18/11/2021  10:07:45,770612	1,210882E-3
18/11/2021  10:07:45,771112	1,210751E-3
18/11/2021  10:07:45,771612	1,212044E-3
18/11/2021  10:07:45,772112	1,212080E-3
18/11/2021  10:07:45,772612	1,210652E-3
18/11/2021  10:07:45,773112	1,211749E-3
18/11/2021  10:07:45,773612	1,211657E-3
18/11/2021  10:07:45,774112	1,210974E-3
18/11/2021  10:07:45,774612	1,212384E-3
18/11/2021  10:07:45,775112	1,210894E-3
18/11/2021  10:07:45,775612	1,210125E-3
18/11/2021  10:07:45,776112	1,210706E-3
18/11/2021  10:07:45,776612	1,210780E-3
18/11/2021  10:07:45,777112	1,211916E-3
18/11/2021  10:07:45,777612	1,211633E-3
18/11/2021  10:07:45,778112	1,210837E-3
18/11/2021  10:07:45,778612	1,211287E-3
18/11/2021  10:07:45,779112	1,211582E-3
18/11/2021  10:07:45,779612	1,211293E-3
18/11/2021  10:07:45,780112	1,210798E-3
18/11/2021  10:07:45,780612	1,211111E-3
18/11/2021  10:07:45,781112	1,211382E-3
18/11/2021  10:07:45,781612	1,210885E-3
18/11/2021  10:07:45,782112	1,211388E-3
18/11/2021  10:07:45,782612	1,211996E-3
18/11/2021  10:07:45,783112	1,211806E-3
18/11/2021  10:07:45,783612	1,211555E-3
18/11/2021  10:07:45,784112	1,211788E-3
18/11/2021  10:07:45,784612	1,212112E-3
18/11/2021  10:07:45,785112	1,210861E-3
18/11/2021  10:07:45,785612	1,212402E-3
18/11/2021  10:07:45,786112	1,211078E-3
18/11/2021  10:07:45,786612	1,211198E-3
18/11/2021  10:07:45,787112	1,210810E-3
18/11/2021  10:07:45,787612	1,211215E-3
18/11/2021  10:07:45,788112	1,211385E-3
18/11/2021  10:07:45,788612	1,212795E-3
18/11/2021  10:07:45,789112	1,212023E-3
18/11/2021  10:07:45,789612	1,210753E-3
18/11/2021  10:07:45,790112	1,211361E-3
18/11/2021  10:07:45,790612	1,211063E-3
18/11/2021  10:07:45,791112	1,210855E-3
18/11/2021  10:07:45,791612	1,211490E-3
18/11/2021  10:07:45,792112	1,210372E-3
18/11/2021  10:07:45,792612	1,210658E-3
18/11/2021  10:07:45,793112	1,210274E-3
18/11/2021  10:07:45,793612	1,210789E-3
18/11/2021  10:07:45,794112	1,210658E-3
18/11/2021  10:07:45,794612	1,210706E-3
18/11/2021  10:07:45,795112	1,210947E-3
18/11/2021  10:07:45,795612	1,211057E-3
18/11/2021  10:07:45,796112	1,210432E-3
18/11/2021  10:07:45,796612	1,211394E-3
18/11/2021  10:07:45,797112	1,210342E-3
18/11/2021  10:07:45,797612	1,211749E-3
18/11/2021  10:07:45,798112	1,211040E-3
18/11/2021  10:07:45,798612	1,211630E-3
18/11/2021  10:07:45,799112	1,211198E-3
18/11/2021  10:07:45,799612	1,211385E-3
18/11/2021  10:07:45,800112	1,210885E-3
18/11/2021  10:07:45,800612	1,211323E-3
18/11/2021  10:07:45,801112	1,210816E-3
18/11/2021  10:07:45,801612	1,210372E-3
18/11/2021  10:07:45,802112	1,211639E-3
18/11/2021  10:07:45,802612	1,211531E-3
18/11/2021  10:07:45,803112	1,211153E-3
18/11/2021  10:07:45,803612	1,211311E-3
18/11/2021  10:07:45,804112	1,212285E-3
18/11/2021  10:07:45,804612	1,210134E-3
18/11/2021  10:07:45,805112	1,211245E-3
18/11/2021  10:07:45,805612	1,211677E-3
18/11/2021  10:07:45,806112	1,210971E-3
18/11/2021  10:07:45,806612	1,210745E-3
18/11/2021  10:07:45,807112	1,211335E-3
18/11/2021  10:07:45,807612	1,210631E-3
18/11/2021  10:07:45,808112	1,211007E-3
18/11/2021  10:07:45,808612	1,210765E-3
18/11/2021  10:07:45,809112	1,211060E-3
18/11/2021  10:07:45,809612	1,211096E-3
18/11/2021  10:07:45,810112	1,210950E-3
18/11/2021  10:07:45,810612	1,210148E-3
18/11/2021  10:07:45,811112	1,210947E-3
18/11/2021  10:07:45,811612	1,210929E-3
18/11/2021  10:07:45,812112	1,211224E-3
18/11/2021  10:07:45,812612	1,210971E-3
18/11/2021  10:07:45,813112	1,211463E-3
18/11/2021  10:07:45,813612	1,210691E-3
18/11/2021  10:07:45,814112	1,210345E-3
18/11/2021  10:07:45,814612	1,210786E-3
18/11/2021  10:07:45,815112	1,211171E-3
18/11/2021  10:07:45,815612	1,211230E-3
18/11/2021  10:07:45,816112	1,211686E-3
18/11/2021  10:07:45,816612	1,210900E-3
18/11/2021  10:07:45,817112	1,211043E-3
18/11/2021  10:07:45,817612	1,211740E-3
18/11/2021  10:07:45,818112	1,211025E-3
18/11/2021  10:07:45,818612	1,211236E-3
18/11/2021  10:07:45,819112	1,211561E-3
18/11/2021  10:07:45,819612	1,211209E-3
18/11/2021  10:07:45,820112	1,211254E-3
18/11/2021  10:07:45,820612	1,210926E-3
18/11/2021  10:07:45,821112	1,211788E-3
18/11/2021  10:07:45,821612	1,211430E-3
18/11/2021  10:07:45,822112	1,211698E-3
18/11/2021  10:07:45,822612	1,210992E-3
18/11/2021  10:07:45,823112	1,210917E-3
18/11/2021  10:07:45,823612	1,211245E-3
18/11/2021  10:07:45,824112	1,211054E-3
18/11/2021  10:07:45,824612	1,211269E-3
18/11/2021  10:07:45,825112	1,211221E-3
18/11/2021  10:07:45,825612	1,210786E-3
18/11/2021  10:07:45,826112	1,211195E-3
18/11/2021  10:07:45,826612	1,210086E-3
18/11/2021  10:07:45,827112	1,210724E-3
18/11/2021  10:07:45,827612	1,211397E-3
18/11/2021  10:07:45,828112	1,211403E-3
18/11/2021  10:07:45,828612	1,210873E-3
18/11/2021  10:07:45,829112	1,211129E-3
18/11/2021  10:07:45,829612	1,210599E-3
18/11/2021  10:07:45,830112	1,210914E-3
18/11/2021  10:07:45,830612	1,210524E-3
18/11/2021  10:07:45,831112	1,209651E-3
18/11/2021  10:07:45,831612	1,210986E-3
18/11/2021  10:07:45,832112	1,210816E-3
18/11/2021  10:07:45,832612	1,212130E-3
18/11/2021  10:07:45,833112	1,211370E-3
18/11/2021  10:07:45,833612	1,210897E-3
18/11/2021  10:07:45,834112	1,211332E-3
18/11/2021  10:07:45,834612	1,211344E-3
18/11/2021  10:07:45,835112	1,210697E-3
18/11/2021  10:07:45,835612	1,212172E-3
18/11/2021  10:07:45,836112	1,211230E-3
18/11/2021  10:07:45,836612	1,211376E-3
18/11/2021  10:07:45,837112	1,211212E-3
18/11/2021  10:07:45,837612	1,212414E-3
18/11/2021  10:07:45,838112	1,211361E-3
18/11/2021  10:07:45,838612	1,210730E-3
18/11/2021  10:07:45,839112	1,211418E-3
18/11/2021  10:07:45,839612	1,211102E-3
18/11/2021  10:07:45,840112	1,212098E-3
18/11/2021  10:07:45,840612	1,211612E-3
18/11/2021  10:07:45,841112	1,211284E-3
18/11/2021  10:07:45,841612	1,211391E-3
18/11/2021  10:07:45,842112	1,210372E-3
18/11/2021  10:07:45,842612	1,210700E-3
18/11/2021  10:07:45,843112	1,210163E-3
18/11/2021  10:07:45,843612	1,210485E-3
18/11/2021  10:07:45,844112	1,211072E-3
18/11/2021  10:07:45,844612	1,211716E-3
18/11/2021  10:07:45,845112	1,211552E-3
18/11/2021  10:07:45,845612	1,211108E-3
18/11/2021  10:07:45,846112	1,211683E-3
18/11/2021  10:07:45,846612	1,210524E-3
18/11/2021  10:07:45,847112	1,210932E-3
18/11/2021  10:07:45,847612	1,210822E-3
18/11/2021  10:07:45,848112	1,210044E-3
