waveform	Bridge
t0	17/11/2021  10:11:36,659518
delta t	0,000500

time	Bridge
17/11/2021  10:11:36,659518	9,661513E-4
17/11/2021  10:11:36,660018	9,648787E-4
17/11/2021  10:11:36,660518	9,655493E-4
17/11/2021  10:11:36,661018	9,662437E-4
17/11/2021  10:11:36,661518	9,663123E-4
17/11/2021  10:11:36,662018	9,645986E-4
17/11/2021  10:11:36,662518	9,663540E-4
17/11/2021  10:11:36,663018	9,655731E-4
17/11/2021  10:11:36,663518	9,653168E-4
17/11/2021  10:11:36,664018	9,655344E-4
17/11/2021  10:11:36,664518	9,659397E-4
17/11/2021  10:11:36,665018	9,658891E-4
17/11/2021  10:11:36,665518	9,653913E-4
17/11/2021  10:11:36,666018	9,657430E-4
17/11/2021  10:11:36,666518	9,650099E-4
17/11/2021  10:11:36,667018	9,657967E-4
17/11/2021  10:11:36,667518	9,664106E-4
17/11/2021  10:11:36,668018	9,654301E-4
17/11/2021  10:11:36,668518	9,659218E-4
17/11/2021  10:11:36,669018	9,654629E-4
17/11/2021  10:11:36,669518	9,660977E-4
17/11/2021  10:11:36,670018	9,669858E-4
17/11/2021  10:11:36,670518	9,668219E-4
17/11/2021  10:11:36,671018	9,650993E-4
17/11/2021  10:11:36,671518	9,657430E-4
17/11/2021  10:11:36,672018	9,660559E-4
17/11/2021  10:11:36,672518	9,657311E-4
17/11/2021  10:11:36,673018	9,659248E-4
17/11/2021  10:11:36,673518	9,661841E-4
17/11/2021  10:11:36,674018	9,649860E-4
17/11/2021  10:11:36,674518	9,662407E-4
17/11/2021  10:11:36,675018	9,668726E-4
17/11/2021  10:11:36,675518	9,659725E-4
17/11/2021  10:11:36,676018	9,677398E-4
17/11/2021  10:11:36,676518	9,658771E-4
17/11/2021  10:11:36,677018	9,655106E-4
17/11/2021  10:11:36,677518	9,662556E-4
17/11/2021  10:11:36,678018	9,654599E-4
17/11/2021  10:11:36,678518	9,668994E-4
17/11/2021  10:11:36,679018	9,662854E-4
17/11/2021  10:11:36,679518	9,667742E-4
17/11/2021  10:11:36,680018	9,658175E-4
17/11/2021  10:11:36,680518	9,659189E-4
17/11/2021  10:11:36,681018	9,665954E-4
17/11/2021  10:11:36,681518	9,669858E-4
17/11/2021  10:11:36,682018	9,664911E-4
17/11/2021  10:11:36,682518	9,659963E-4
17/11/2021  10:11:36,683018	9,651499E-4
17/11/2021  10:11:36,683518	9,654033E-4
17/11/2021  10:11:36,684018	9,658175E-4
17/11/2021  10:11:36,684518	9,662079E-4
17/11/2021  10:11:36,685018	9,660530E-4
17/11/2021  10:11:36,685518	9,659576E-4
17/11/2021  10:11:36,686018	9,654748E-4
17/11/2021  10:11:36,686518	9,652781E-4
17/11/2021  10:11:36,687018	9,663301E-4
17/11/2021  10:11:36,687518	9,660023E-4
17/11/2021  10:11:36,688018	9,650039E-4
17/11/2021  10:11:36,688518	9,650218E-4
17/11/2021  10:11:36,689018	9,660798E-4
17/11/2021  10:11:36,689518	9,664643E-4
17/11/2021  10:11:36,690018	9,652274E-4
17/11/2021  10:11:36,690518	9,649503E-4
17/11/2021  10:11:36,691018	9,670573E-4
17/11/2021  10:11:36,691518	9,668755E-4
17/11/2021  10:11:36,692018	9,662407E-4
17/11/2021  10:11:36,692518	9,663391E-4
17/11/2021  10:11:36,693018	9,655135E-4
17/11/2021  10:11:36,693518	9,660261E-4
17/11/2021  10:11:36,694018	9,659457E-4
17/11/2021  10:11:36,694518	9,659129E-4
17/11/2021  10:11:36,695018	9,653794E-4
17/11/2021  10:11:36,695518	9,666967E-4
17/11/2021  10:11:36,696018	9,666401E-4
17/11/2021  10:11:36,696518	9,669381E-4
17/11/2021  10:11:36,697018	9,661781E-4
17/11/2021  10:11:36,697518	9,657907E-4
17/11/2021  10:11:36,698018	9,662944E-4
17/11/2021  10:11:36,698518	9,662676E-4
17/11/2021  10:11:36,699018	9,663212E-4
17/11/2021  10:11:36,699518	9,665477E-4
17/11/2021  10:11:36,700018	9,665805E-4
17/11/2021  10:11:36,700518	9,661871E-4
17/11/2021  10:11:36,701018	9,663689E-4
17/11/2021  10:11:36,701518	9,659755E-4
17/11/2021  10:11:36,702018	9,667831E-4
17/11/2021  10:11:36,702518	9,661901E-4
17/11/2021  10:11:36,703018	9,667414E-4
17/11/2021  10:11:36,703518	9,655523E-4
17/11/2021  10:11:36,704018	9,660500E-4
17/11/2021  10:11:36,704518	9,656775E-4
17/11/2021  10:11:36,705018	9,659010E-4
17/11/2021  10:11:36,705518	9,659844E-4
17/11/2021  10:11:36,706018	9,652006E-4
17/11/2021  10:11:36,706518	9,658443E-4
17/11/2021  10:11:36,707018	9,665686E-4
17/11/2021  10:11:36,707518	9,659487E-4
17/11/2021  10:11:36,708018	9,657549E-4
17/11/2021  10:11:36,708518	9,657758E-4
17/11/2021  10:11:36,709018	9,656924E-4
17/11/2021  10:11:36,709518	9,651529E-4
17/11/2021  10:11:36,710018	9,652244E-4
17/11/2021  10:11:36,710518	9,657162E-4
17/11/2021  10:11:36,711018	9,660381E-4
17/11/2021  10:11:36,711518	9,658205E-4
17/11/2021  10:11:36,712018	9,654718E-4
17/11/2021  10:11:36,712518	9,659636E-4
17/11/2021  10:11:36,713018	9,649413E-4
17/11/2021  10:11:36,713518	9,667355E-4
17/11/2021  10:11:36,714018	9,656834E-4
17/11/2021  10:11:36,714518	9,650784E-4
17/11/2021  10:11:36,715018	9,659576E-4
17/11/2021  10:11:36,715518	9,666520E-4
17/11/2021  10:11:36,716018	9,655046E-4
17/11/2021  10:11:36,716518	9,656983E-4
17/11/2021  10:11:36,717018	9,666073E-4
17/11/2021  10:11:36,717518	9,653764E-4
17/11/2021  10:11:36,718018	9,657251E-4
17/11/2021  10:11:36,718518	9,663868E-4
17/11/2021  10:11:36,719018	9,657967E-4
17/11/2021  10:11:36,719518	9,660232E-4
17/11/2021  10:11:36,720018	9,669798E-4
17/11/2021  10:11:36,720518	9,660589E-4
17/11/2021  10:11:36,721018	9,655940E-4
17/11/2021  10:11:36,721518	9,663748E-4
17/11/2021  10:11:36,722018	9,659725E-4
17/11/2021  10:11:36,722518	9,658175E-4
17/11/2021  10:11:36,723018	9,665179E-4
17/11/2021  10:11:36,723518	9,662199E-4
17/11/2021  10:11:36,724018	9,653288E-4
17/11/2021  10:11:36,724518	9,663003E-4
17/11/2021  10:11:36,725018	9,660202E-4
17/11/2021  10:11:36,725518	9,661364E-4
17/11/2021  10:11:36,726018	9,661662E-4
17/11/2021  10:11:36,726518	9,656894E-4
17/11/2021  10:11:36,727018	9,667951E-4
17/11/2021  10:11:36,727518	9,655523E-4
17/11/2021  10:11:36,728018	9,662646E-4
17/11/2021  10:11:36,728518	9,665090E-4
17/11/2021  10:11:36,729018	9,658592E-4
17/11/2021  10:11:36,729518	9,657013E-4
17/11/2021  10:11:36,730018	9,653168E-4
17/11/2021  10:11:36,730518	9,652066E-4
17/11/2021  10:11:36,731018	9,653347E-4
17/11/2021  10:11:36,731518	9,663272E-4
17/11/2021  10:11:36,732018	9,660858E-4
17/11/2021  10:11:36,732518	9,657788E-4
17/11/2021  10:11:36,733018	9,657251E-4
17/11/2021  10:11:36,733518	9,652066E-4
17/11/2021  10:11:36,734018	9,657102E-4
17/11/2021  10:11:36,734518	9,657430E-4
17/11/2021  10:11:36,735018	9,663123E-4
17/11/2021  10:11:36,735518	9,661722E-4
17/11/2021  10:11:36,736018	9,659546E-4
17/11/2021  10:11:36,736518	9,656357E-4
17/11/2021  10:11:36,737018	9,656655E-4
17/11/2021  10:11:36,737518	9,657996E-4
17/11/2021  10:11:36,738018	9,653079E-4
17/11/2021  10:11:36,738518	9,658712E-4
17/11/2021  10:11:36,739018	9,664970E-4
17/11/2021  10:11:36,739518	9,660142E-4
17/11/2021  10:11:36,740018	9,653347E-4
17/11/2021  10:11:36,740518	9,660589E-4
17/11/2021  10:11:36,741018	9,653228E-4
17/11/2021  10:11:36,741518	9,661692E-4
17/11/2021  10:11:36,742018	9,662020E-4
17/11/2021  10:11:36,742518	9,660977E-4
17/11/2021  10:11:36,743018	9,655016E-4
17/11/2021  10:11:36,743518	9,655910E-4
17/11/2021  10:11:36,744018	9,665596E-4
17/11/2021  10:11:36,744518	9,660202E-4
17/11/2021  10:11:36,745018	9,660768E-4
17/11/2021  10:11:36,745518	9,660858E-4
17/11/2021  10:11:36,746018	9,659576E-4
17/11/2021  10:11:36,746518	9,652483E-4
17/11/2021  10:11:36,747018	9,650635E-4
17/11/2021  10:11:36,747518	9,660172E-4
17/11/2021  10:11:36,748018	9,651708E-4
17/11/2021  10:11:36,748518	9,657907E-4
17/11/2021  10:11:36,749018	9,649592E-4
17/11/2021  10:11:36,749518	9,658771E-4
17/11/2021  10:11:36,750018	9,661722E-4
17/11/2021  10:11:36,750518	9,659755E-4
17/11/2021  10:11:36,751018	9,660351E-4
17/11/2021  10:11:36,751518	9,652244E-4
17/11/2021  10:11:36,752018	9,653198E-4
17/11/2021  10:11:36,752518	9,651857E-4
17/11/2021  10:11:36,753018	9,659963E-4
17/11/2021  10:11:36,753518	9,656447E-4
17/11/2021  10:11:36,754018	9,661185E-4
17/11/2021  10:11:36,754518	9,657579E-4
17/11/2021  10:11:36,755018	9,657430E-4
17/11/2021  10:11:36,755518	9,654092E-4
17/11/2021  10:11:36,756018	9,666162E-4
