waveform;Bridge
t0;18/11/2021  11:44:07,334954
delta t;0,000500

time;Bridge
18/11/2021  11:44:07,334954;9,407592E-4
18/11/2021  11:44:07,335454;9,403479E-4
18/11/2021  11:44:07,335954;9,415162E-4
18/11/2021  11:44:07,336454;9,394717E-4
18/11/2021  11:44:07,336954;9,400558E-4
18/11/2021  11:44:07,337454;9,411824E-4
18/11/2021  11:44:07,337954;9,403181E-4
18/11/2021  11:44:07,338454;9,404373E-4
18/11/2021  11:44:07,338954;9,411377E-4
18/11/2021  11:44:07,339454;9,405178E-4
18/11/2021  11:44:07,339954;9,397131E-4
18/11/2021  11:44:07,340454;9,406668E-4
18/11/2021  11:44:07,340954;9,409201E-4
18/11/2021  11:44:07,341454;9,401661E-4
18/11/2021  11:44:07,341954;9,404283E-4
18/11/2021  11:44:07,342454;9,403240E-4
18/11/2021  11:44:07,342954;9,399396E-4
18/11/2021  11:44:07,343454;9,401214E-4
18/11/2021  11:44:07,343954;9,409678E-4
18/11/2021  11:44:07,344454;9,402913E-4
18/11/2021  11:44:07,344954;9,400558E-4
18/11/2021  11:44:07,345454;9,401810E-4
18/11/2021  11:44:07,345954;9,398353E-4
18/11/2021  11:44:07,346454;9,406519E-4
18/11/2021  11:44:07,346954;9,395492E-4
18/11/2021  11:44:07,347454;9,412450E-4
18/11/2021  11:44:07,347954;9,406310E-4
18/11/2021  11:44:07,348454;9,404134E-4
18/11/2021  11:44:07,348954;9,397697E-4
18/11/2021  11:44:07,349454;9,397578E-4
18/11/2021  11:44:07,349954;9,400677E-4
18/11/2021  11:44:07,350454;9,409916E-4
18/11/2021  11:44:07,350954;9,402942E-4
18/11/2021  11:44:07,351454;9,409767E-4
18/11/2021  11:44:07,351954;9,403568E-4
18/11/2021  11:44:07,352454;9,402555E-4
18/11/2021  11:44:07,352954;9,406131E-4
18/11/2021  11:44:07,353454;9,407294E-4
18/11/2021  11:44:07,353954;9,409201E-4
18/11/2021  11:44:07,354454;9,407919E-4
18/11/2021  11:44:07,354954;9,411138E-4
18/11/2021  11:44:07,355454;9,410781E-4
18/11/2021  11:44:07,355954;9,400409E-4
18/11/2021  11:44:07,356454;9,411168E-4
18/11/2021  11:44:07,356954;9,400528E-4
18/11/2021  11:44:07,357454;9,401571E-4
18/11/2021  11:44:07,357954;9,401214E-4
18/11/2021  11:44:07,358454;9,407294E-4
18/11/2021  11:44:07,358954;9,394508E-4
18/11/2021  11:44:07,359454;9,408098E-4
18/11/2021  11:44:07,359954;9,404671E-4
18/11/2021  11:44:07,360454;9,394419E-4
18/11/2021  11:44:07,360954;9,395909E-4
18/11/2021  11:44:07,361454;9,409797E-4
18/11/2021  11:44:07,361954;9,401720E-4
18/11/2021  11:44:07,362454;9,403449E-4
18/11/2021  11:44:07,362954;9,401959E-4
18/11/2021  11:44:07,363454;9,397786E-4
18/11/2021  11:44:07,363954;9,406012E-4
18/11/2021  11:44:07,364454;9,401989E-4
18/11/2021  11:44:07,364954;9,407621E-4
18/11/2021  11:44:07,365454;9,404254E-4
18/11/2021  11:44:07,365954;9,391438E-4
18/11/2021  11:44:07,366454;9,404403E-4
18/11/2021  11:44:07,366954;9,410840E-4
18/11/2021  11:44:07,367454;9,394031E-4
18/11/2021  11:44:07,367954;9,403270E-4
18/11/2021  11:44:07,368454;9,396565E-4
18/11/2021  11:44:07,368954;9,399187E-4
18/11/2021  11:44:07,369454;9,407174E-4
18/11/2021  11:44:07,369954;9,393614E-4
18/11/2021  11:44:07,370454;9,405893E-4
18/11/2021  11:44:07,370954;9,404880E-4
18/11/2021  11:44:07,371454;9,397637E-4
18/11/2021  11:44:07,371954;9,406429E-4
18/11/2021  11:44:07,372454;9,409439E-4
18/11/2021  11:44:07,372954;9,401303E-4
18/11/2021  11:44:07,373454;9,408486E-4
18/11/2021  11:44:07,373954;9,402764E-4
18/11/2021  11:44:07,374454;9,407919E-4
18/11/2021  11:44:07,374954;9,399545E-4
18/11/2021  11:44:07,375454;9,395432E-4
18/11/2021  11:44:07,375954;9,399217E-4
18/11/2021  11:44:07,376454;9,410035E-4
18/11/2021  11:44:07,376954;9,402704E-4
18/11/2021  11:44:07,377454;9,406489E-4
18/11/2021  11:44:07,377954;9,392362E-4
18/11/2021  11:44:07,378454;9,407234E-4
18/11/2021  11:44:07,378954;9,405625E-4
18/11/2021  11:44:07,379454;9,405446E-4
