waveform;Bridge
t0;17/11/2021  09:44:32,746258
delta t;0,000500

time;Bridge
17/11/2021  09:44:32,746258;9,391945E-4
17/11/2021  09:44:32,746758;9,397757E-4
17/11/2021  09:44:32,747258;9,405207E-4
17/11/2021  09:44:32,747758;9,403896E-4
17/11/2021  09:44:32,748258;9,397965E-4
17/11/2021  09:44:32,748758;9,401989E-4
17/11/2021  09:44:32,749258;9,402436E-4
17/11/2021  09:44:32,749758;9,410095E-4
17/11/2021  09:44:32,750258;9,400260E-4
17/11/2021  09:44:32,750758;9,405714E-4
17/11/2021  09:44:32,751258;9,407532E-4
17/11/2021  09:44:32,751758;9,397041E-4
17/11/2021  09:44:32,752258;9,406608E-4
17/11/2021  09:44:32,752758;9,406191E-4
17/11/2021  09:44:32,753258;9,407532E-4
17/11/2021  09:44:32,753758;9,411675E-4
17/11/2021  09:44:32,754258;9,407949E-4
17/11/2021  09:44:32,754758;9,405744E-4
17/11/2021  09:44:32,755258;9,406608E-4
17/11/2021  09:44:32,755758;9,400856E-4
17/11/2021  09:44:32,756258;9,404373E-4
17/11/2021  09:44:32,756758;9,404671E-4
17/11/2021  09:44:32,757258;9,402704E-4
17/11/2021  09:44:32,757758;9,410274E-4
17/11/2021  09:44:32,758258;9,408098E-4
17/11/2021  09:44:32,758758;9,412002E-4
17/11/2021  09:44:32,759258;9,402674E-4
17/11/2021  09:44:32,759758;9,401422E-4
17/11/2021  09:44:32,760258;9,412390E-4
17/11/2021  09:44:32,760758;9,402644E-4
17/11/2021  09:44:32,761258;9,403985E-4
17/11/2021  09:44:32,761758;9,403270E-4
17/11/2021  09:44:32,762258;9,403181E-4
17/11/2021  09:44:32,762758;9,403270E-4
17/11/2021  09:44:32,763258;9,404701E-4
17/11/2021  09:44:32,763758;9,390664E-4
17/11/2021  09:44:32,764258;9,410870E-4
17/11/2021  09:44:32,764758;9,399843E-4
17/11/2021  09:44:32,765258;9,390544E-4
17/11/2021  09:44:32,765758;9,398472E-4
17/11/2021  09:44:32,766258;9,400230E-4
17/11/2021  09:44:32,766758;9,402942E-4
17/11/2021  09:44:32,767258;9,396296E-4
17/11/2021  09:44:32,767758;9,393197E-4
17/11/2021  09:44:32,768258;9,400230E-4
17/11/2021  09:44:32,768758;9,402972E-4
17/11/2021  09:44:32,769258;9,394836E-4
17/11/2021  09:44:32,769758;9,394508E-4
17/11/2021  09:44:32,770258;9,403538E-4
17/11/2021  09:44:32,770758;9,404433E-4
17/11/2021  09:44:32,771258;9,396714E-4
17/11/2021  09:44:32,771758;9,393882E-4
17/11/2021  09:44:32,772258;9,410900E-4
17/11/2021  09:44:32,772758;9,403866E-4
17/11/2021  09:44:32,773258;9,400707E-4
17/11/2021  09:44:32,773758;9,408665E-4
17/11/2021  09:44:32,774258;9,406906E-4
17/11/2021  09:44:32,774758;9,400886E-4
17/11/2021  09:44:32,775258;9,402316E-4
17/11/2021  09:44:32,775758;9,401631E-4
17/11/2021  09:44:32,776258;9,409559E-4
17/11/2021  09:44:32,776758;9,404075E-4
17/11/2021  09:44:32,777258;9,407830E-4
17/11/2021  09:44:32,777758;9,408575E-4
17/11/2021  09:44:32,778258;9,403300E-4
17/11/2021  09:44:32,778758;9,398353E-4
17/11/2021  09:44:32,779258;9,406996E-4
17/11/2021  09:44:32,779758;9,398442E-4
17/11/2021  09:44:32,780258;9,400946E-4
17/11/2021  09:44:32,780758;9,408277E-4
17/11/2021  09:44:32,781258;9,395551E-4
17/11/2021  09:44:32,781758;9,408545E-4
17/11/2021  09:44:32,782258;9,401780E-4
17/11/2021  09:44:32,782758;9,395641E-4
17/11/2021  09:44:32,783258;9,395730E-4
17/11/2021  09:44:32,783758;9,401214E-4
17/11/2021  09:44:32,784258;9,396624E-4
17/11/2021  09:44:32,784758;9,394866E-4
17/11/2021  09:44:32,785258;9,398472E-4
