waveform	Bridge
t0	18/11/2021  10:09:13,561112
delta t	0,000500

time	Bridge
18/11/2021  10:09:13,561112	1,184873E-3
18/11/2021  10:09:13,561612	1,185844E-3
18/11/2021  10:09:13,562112	1,184449E-3
18/11/2021  10:09:13,562612	1,184390E-3
18/11/2021  10:09:13,563112	1,186050E-3
18/11/2021  10:09:13,563612	1,185162E-3
18/11/2021  10:09:13,564112	1,185767E-3
18/11/2021  10:09:13,564612	1,184598E-3
18/11/2021  10:09:13,565112	1,184983E-3
18/11/2021  10:09:13,565612	1,185329E-3
18/11/2021  10:09:13,566112	1,185230E-3
18/11/2021  10:09:13,566612	1,185460E-3
18/11/2021  10:09:13,567112	1,184113E-3
18/11/2021  10:09:13,567612	1,184941E-3
18/11/2021  10:09:13,568112	1,185478E-3
18/11/2021  10:09:13,568612	1,184035E-3
18/11/2021  10:09:13,569112	1,185308E-3
18/11/2021  10:09:13,569612	1,185111E-3
18/11/2021  10:09:13,570112	1,184667E-3
18/11/2021  10:09:13,570612	1,185621E-3
18/11/2021  10:09:13,571112	1,184768E-3
18/11/2021  10:09:13,571612	1,186139E-3
18/11/2021  10:09:13,572112	1,185603E-3
18/11/2021  10:09:13,572612	1,185320E-3
18/11/2021  10:09:13,573112	1,184932E-3
18/11/2021  10:09:13,573612	1,185111E-3
18/11/2021  10:09:13,574112	1,184873E-3
18/11/2021  10:09:13,574612	1,185510E-3
18/11/2021  10:09:13,575112	1,184989E-3
18/11/2021  10:09:13,575612	1,186324E-3
18/11/2021  10:09:13,576112	1,185537E-3
18/11/2021  10:09:13,576612	1,185284E-3
18/11/2021  10:09:13,577112	1,185516E-3
18/11/2021  10:09:13,577612	1,185087E-3
18/11/2021  10:09:13,578112	1,185013E-3
18/11/2021  10:09:13,578612	1,184768E-3
18/11/2021  10:09:13,579112	1,184497E-3
18/11/2021  10:09:13,579612	1,184250E-3
18/11/2021  10:09:13,580112	1,184524E-3
18/11/2021  10:09:13,580612	1,185087E-3
18/11/2021  10:09:13,581112	1,184309E-3
18/11/2021  10:09:13,581612	1,185388E-3
18/11/2021  10:09:13,582112	1,184265E-3
18/11/2021  10:09:13,582612	1,185248E-3
18/11/2021  10:09:13,583112	1,184491E-3
18/11/2021  10:09:13,583612	1,185108E-3
18/11/2021  10:09:13,584112	1,185141E-3
18/11/2021  10:09:13,584612	1,185287E-3
18/11/2021  10:09:13,585112	1,185615E-3
18/11/2021  10:09:13,585612	1,184437E-3
18/11/2021  10:09:13,586112	1,184980E-3
18/11/2021  10:09:13,586612	1,185916E-3
18/11/2021  10:09:13,587112	1,185135E-3
18/11/2021  10:09:13,587612	1,185612E-3
18/11/2021  10:09:13,588112	1,185609E-3
18/11/2021  10:09:13,588612	1,185603E-3
18/11/2021  10:09:13,589112	1,185558E-3
18/11/2021  10:09:13,589612	1,184935E-3
18/11/2021  10:09:13,590112	1,185543E-3
18/11/2021  10:09:13,590612	1,185323E-3
18/11/2021  10:09:13,591112	1,184992E-3
18/11/2021  10:09:13,591612	1,184944E-3
18/11/2021  10:09:13,592112	1,184428E-3
18/11/2021  10:09:13,592612	1,184879E-3
18/11/2021  10:09:13,593112	1,184312E-3
18/11/2021  10:09:13,593612	1,185227E-3
18/11/2021  10:09:13,594112	1,185376E-3
18/11/2021  10:09:13,594612	1,184655E-3
18/11/2021  10:09:13,595112	1,184738E-3
18/11/2021  10:09:13,595612	1,185793E-3
18/11/2021  10:09:13,596112	1,185296E-3
18/11/2021  10:09:13,596612	1,185028E-3
18/11/2021  10:09:13,597112	1,184968E-3
18/11/2021  10:09:13,597612	1,184616E-3
18/11/2021  10:09:13,598112	1,185200E-3
18/11/2021  10:09:13,598612	1,184938E-3
18/11/2021  10:09:13,599112	1,184732E-3
18/11/2021  10:09:13,599612	1,184980E-3
18/11/2021  10:09:13,600112	1,185355E-3
18/11/2021  10:09:13,600612	1,185290E-3
18/11/2021  10:09:13,601112	1,185206E-3
18/11/2021  10:09:13,601612	1,185212E-3
18/11/2021  10:09:13,602112	1,185865E-3
18/11/2021  10:09:13,602612	1,186097E-3
18/11/2021  10:09:13,603112	1,185874E-3
18/11/2021  10:09:13,603612	1,184852E-3
18/11/2021  10:09:13,604112	1,186428E-3
18/11/2021  10:09:13,604612	1,184220E-3
18/11/2021  10:09:13,605112	1,185281E-3
18/11/2021  10:09:13,605612	1,185335E-3
18/11/2021  10:09:13,606112	1,185042E-3
18/11/2021  10:09:13,606612	1,185177E-3
18/11/2021  10:09:13,607112	1,185710E-3
18/11/2021  10:09:13,607612	1,185260E-3
18/11/2021  10:09:13,608112	1,185349E-3
18/11/2021  10:09:13,608612	1,184825E-3
18/11/2021  10:09:13,609112	1,184509E-3
18/11/2021  10:09:13,609612	1,184431E-3
18/11/2021  10:09:13,610112	1,184768E-3
18/11/2021  10:09:13,610612	1,184530E-3
18/11/2021  10:09:13,611112	1,184968E-3
18/11/2021  10:09:13,611612	1,185245E-3
18/11/2021  10:09:13,612112	1,184998E-3
18/11/2021  10:09:13,612612	1,184843E-3
18/11/2021  10:09:13,613112	1,185603E-3
18/11/2021  10:09:13,613612	1,184828E-3
18/11/2021  10:09:13,614112	1,184774E-3
18/11/2021  10:09:13,614612	1,184551E-3
18/11/2021  10:09:13,615112	1,184789E-3
18/11/2021  10:09:13,615612	1,185951E-3
18/11/2021  10:09:13,616112	1,184983E-3
18/11/2021  10:09:13,616612	1,184667E-3
18/11/2021  10:09:13,617112	1,185615E-3
18/11/2021  10:09:13,617612	1,184563E-3
18/11/2021  10:09:13,618112	1,185004E-3
