waveform;Bridge
t0;17/11/2021  11:20:17,738178
delta t;0,000500

time;Bridge
17/11/2021  11:20:17,738178;9,417903E-4
17/11/2021  11:20:17,738678;9,414625E-4
17/11/2021  11:20:17,739178;9,408963E-4
17/11/2021  11:20:17,739678;9,415191E-4
17/11/2021  11:20:17,740178;9,421361E-4
17/11/2021  11:20:17,740678;9,410155E-4
17/11/2021  11:20:17,741178;9,415907E-4
17/11/2021  11:20:17,741678;9,417546E-4
17/11/2021  11:20:17,742178;9,415668E-4
17/11/2021  11:20:17,742678;9,418738E-4
17/11/2021  11:20:17,743178;9,411168E-4
17/11/2021  11:20:17,743678;9,417486E-4
17/11/2021  11:20:17,744178;9,414864E-4
17/11/2021  11:20:17,744678;9,420586E-4
17/11/2021  11:20:17,745178;9,404313E-4
17/11/2021  11:20:17,745678;9,417218E-4
17/11/2021  11:20:17,746178;9,418261E-4
17/11/2021  11:20:17,746678;9,430719E-4
17/11/2021  11:20:17,747178;9,426189E-4
17/11/2021  11:20:17,747678;9,418798E-4
17/11/2021  11:20:17,748178;9,419006E-4
17/11/2021  11:20:17,748678;9,412867E-4
17/11/2021  11:20:17,749178;9,415042E-4
17/11/2021  11:20:17,749678;9,411645E-4
17/11/2021  11:20:17,750178;9,412897E-4
17/11/2021  11:20:17,750678;9,403836E-4
17/11/2021  11:20:17,751178;9,407949E-4
17/11/2021  11:20:17,751678;9,417307E-4
17/11/2021  11:20:17,752178;9,421361E-4
17/11/2021  11:20:17,752678;9,417218E-4
17/11/2021  11:20:17,753178;9,412151E-4
17/11/2021  11:20:17,753678;9,415013E-4
17/11/2021  11:20:17,754178;9,425563E-4
17/11/2021  11:20:17,754678;9,405684E-4
17/11/2021  11:20:17,755178;9,413105E-4
17/11/2021  11:20:17,755678;9,420467E-4
17/11/2021  11:20:17,756178;9,414923E-4
17/11/2021  11:20:17,756678;9,411406E-4
17/11/2021  11:20:17,757178;9,417069E-4
17/11/2021  11:20:17,757678;9,416622E-4
17/11/2021  11:20:17,758178;9,418380E-4
17/11/2021  11:20:17,758678;9,413910E-4
17/11/2021  11:20:17,759178;9,409588E-4
17/11/2021  11:20:17,759678;9,413522E-4
17/11/2021  11:20:17,760178;9,416473E-4
17/11/2021  11:20:17,760678;9,420377E-4
17/11/2021  11:20:17,761178;9,415430E-4
17/11/2021  11:20:17,761678;9,411675E-4
17/11/2021  11:20:17,762178;9,426338E-4
17/11/2021  11:20:17,762678;9,414029E-4
17/11/2021  11:20:17,763178;9,420019E-4
17/11/2021  11:20:17,763678;9,418529E-4
17/11/2021  11:20:17,764178;9,418798E-4
17/11/2021  11:20:17,764678;9,412539E-4
17/11/2021  11:20:17,765178;9,413403E-4
17/11/2021  11:20:17,765678;9,416384E-4
17/11/2021  11:20:17,766178;9,411108E-4
17/11/2021  11:20:17,766678;9,409976E-4
17/11/2021  11:20:17,767178;9,414357E-4
17/11/2021  11:20:17,767678;9,409767E-4
17/11/2021  11:20:17,768178;9,419930E-4
17/11/2021  11:20:17,768678;9,409708E-4
17/11/2021  11:20:17,769178;9,411883E-4
17/11/2021  11:20:17,769678;9,416950E-4
17/11/2021  11:20:17,770178;9,410095E-4
17/11/2021  11:20:17,770678;9,414417E-4
17/11/2021  11:20:17,771178;9,412956E-4
17/11/2021  11:20:17,771678;9,409708E-4
17/11/2021  11:20:17,772178;9,414476E-4
17/11/2021  11:20:17,772678;9,429914E-4
17/11/2021  11:20:17,773178;9,411406E-4
17/11/2021  11:20:17,773678;9,414327E-4
17/11/2021  11:20:17,774178;9,413940E-4
17/11/2021  11:20:17,774678;9,418231E-4
17/11/2021  11:20:17,775178;9,419751E-4
17/11/2021  11:20:17,775678;9,417397E-4
17/11/2021  11:20:17,776178;9,414953E-4
17/11/2021  11:20:17,776678;9,421748E-4
17/11/2021  11:20:17,777178;9,419662E-4
17/11/2021  11:20:17,777678;9,417069E-4
17/11/2021  11:20:17,778178;9,412450E-4
17/11/2021  11:20:17,778678;9,419185E-4
17/11/2021  11:20:17,779178;9,412390E-4
17/11/2021  11:20:17,779678;9,418500E-4
17/11/2021  11:20:17,780178;9,411675E-4
17/11/2021  11:20:17,780678;9,410393E-4
17/11/2021  11:20:17,781178;9,432745E-4
17/11/2021  11:20:17,781678;9,422285E-4
17/11/2021  11:20:17,782178;9,412539E-4
17/11/2021  11:20:17,782678;9,406191E-4
17/11/2021  11:20:17,783178;9,416890E-4
17/11/2021  11:20:17,783678;9,405327E-4
17/11/2021  11:20:17,784178;9,413284E-4
17/11/2021  11:20:17,784678;9,426636E-4
17/11/2021  11:20:17,785178;9,411943E-4
17/11/2021  11:20:17,785678;9,409499E-4
17/11/2021  11:20:17,786178;9,414059E-4
17/11/2021  11:20:17,786678;9,418559E-4
17/11/2021  11:20:17,787178;9,415579E-4
17/11/2021  11:20:17,787678;9,409350E-4
17/11/2021  11:20:17,788178;9,415758E-4
17/11/2021  11:20:17,788678;9,400409E-4
17/11/2021  11:20:17,789178;9,410512E-4
17/11/2021  11:20:17,789678;9,413195E-4
17/11/2021  11:20:17,790178;9,417754E-4
17/11/2021  11:20:17,790678;9,409708E-4
17/11/2021  11:20:17,791178;9,416443E-4
17/11/2021  11:20:17,791678;9,417963E-4
17/11/2021  11:20:17,792178;9,419394E-4
17/11/2021  11:20:17,792678;9,420645E-4
17/11/2021  11:20:17,793178;9,414655E-4
17/11/2021  11:20:17,793678;9,420645E-4
17/11/2021  11:20:17,794178;9,423626E-4
17/11/2021  11:20:17,794678;9,412271E-4
17/11/2021  11:20:17,795178;9,414059E-4
17/11/2021  11:20:17,795678;9,416503E-4
17/11/2021  11:20:17,796178;9,411228E-4
17/11/2021  11:20:17,796678;9,413969E-4
17/11/2021  11:20:17,797178;9,410423E-4
17/11/2021  11:20:17,797678;9,418052E-4
17/11/2021  11:20:17,798178;9,413552E-4
17/11/2021  11:20:17,798678;9,418917E-4
17/11/2021  11:20:17,799178;9,419990E-4
17/11/2021  11:20:17,799678;9,417725E-4
17/11/2021  11:20:17,800178;9,414327E-4
17/11/2021  11:20:17,800678;9,418947E-4
17/11/2021  11:20:17,801178;9,411615E-4
17/11/2021  11:20:17,801678;9,411973E-4
17/11/2021  11:20:17,802178;9,409112E-4
17/11/2021  11:20:17,802678;9,410751E-4
17/11/2021  11:20:17,803178;9,415579E-4
17/11/2021  11:20:17,803678;9,414446E-4
17/11/2021  11:20:17,804178;9,411913E-4
17/11/2021  11:20:17,804678;9,406876E-4
17/11/2021  11:20:17,805178;9,413850E-4
17/11/2021  11:20:17,805678;9,415311E-4
17/11/2021  11:20:17,806178;9,410989E-4
17/11/2021  11:20:17,806678;9,415996E-4
17/11/2021  11:20:17,807178;9,409469E-4
17/11/2021  11:20:17,807678;9,410155E-4
17/11/2021  11:20:17,808178;9,418112E-4
17/11/2021  11:20:17,808678;9,406191E-4
17/11/2021  11:20:17,809178;9,414029E-4
17/11/2021  11:20:17,809678;9,418470E-4
17/11/2021  11:20:17,810178;9,416771E-4
17/11/2021  11:20:17,810678;9,410184E-4
17/11/2021  11:20:17,811178;9,411228E-4
17/11/2021  11:20:17,811678;9,423417E-4
17/11/2021  11:20:17,812178;9,419721E-4
17/11/2021  11:20:17,812678;9,412718E-4
17/11/2021  11:20:17,813178;9,414506E-4
17/11/2021  11:20:17,813678;9,409380E-4
17/11/2021  11:20:17,814178;9,410393E-4
17/11/2021  11:20:17,814678;9,417874E-4
17/11/2021  11:20:17,815178;9,409678E-4
