waveform;Bridge
t0;17/11/2021  12:04:11,345304
delta t;0,000500

time;Bridge
17/11/2021  12:04:11,345304;1,010465E-3
17/11/2021  12:04:11,345804;1,010859E-3
17/11/2021  12:04:11,346304;1,011723E-3
17/11/2021  12:04:11,346804;1,011258E-3
17/11/2021  12:04:11,347304;1,010594E-3
17/11/2021  12:04:11,347804;1,012304E-3
17/11/2021  12:04:11,348304;1,011020E-3
17/11/2021  12:04:11,348804;1,011151E-3
17/11/2021  12:04:11,349304;1,010656E-3
17/11/2021  12:04:11,349804;1,011163E-3
17/11/2021  12:04:11,350304;1,012406E-3
17/11/2021  12:04:11,350804;1,009926E-3
17/11/2021  12:04:11,351304;1,010695E-3
17/11/2021  12:04:11,351804;1,011589E-3
17/11/2021  12:04:11,352304;1,011470E-3
17/11/2021  12:04:11,352804;1,011604E-3
17/11/2021  12:04:11,353304;1,011967E-3
17/11/2021  12:04:11,353804;1,011774E-3
17/11/2021  12:04:11,354304;1,010602E-3
17/11/2021  12:04:11,354804;1,011798E-3
17/11/2021  12:04:11,355304;1,011261E-3
17/11/2021  12:04:11,355804;1,011231E-3
17/11/2021  12:04:11,356304;1,011708E-3
17/11/2021  12:04:11,356804;1,011306E-3
17/11/2021  12:04:11,357304;1,011410E-3
17/11/2021  12:04:11,357804;1,011562E-3
17/11/2021  12:04:11,358304;1,010355E-3
17/11/2021  12:04:11,358804;1,011172E-3
17/11/2021  12:04:11,359304;1,011887E-3
17/11/2021  12:04:11,359804;1,010966E-3
17/11/2021  12:04:11,360304;1,011184E-3
17/11/2021  12:04:11,360804;1,012915E-3
17/11/2021  12:04:11,361304;1,010731E-3
17/11/2021  12:04:11,361804;1,010629E-3
17/11/2021  12:04:11,362304;1,011055E-3
17/11/2021  12:04:11,362804;1,010796E-3
17/11/2021  12:04:11,363304;1,011070E-3
17/11/2021  12:04:11,363804;1,010796E-3
17/11/2021  12:04:11,364304;1,011318E-3
17/11/2021  12:04:11,364804;1,010653E-3
17/11/2021  12:04:11,365304;1,011014E-3
17/11/2021  12:04:11,365804;1,010978E-3
17/11/2021  12:04:11,366304;1,009804E-3
17/11/2021  12:04:11,366804;1,011720E-3
17/11/2021  12:04:11,367304;1,010045E-3
17/11/2021  12:04:11,367804;1,010766E-3
17/11/2021  12:04:11,368304;1,011067E-3
17/11/2021  12:04:11,368804;1,011267E-3
17/11/2021  12:04:11,369304;1,010966E-3
17/11/2021  12:04:11,369804;1,011583E-3
17/11/2021  12:04:11,370304;1,010927E-3
17/11/2021  12:04:11,370804;1,011193E-3
17/11/2021  12:04:11,371304;1,009676E-3
17/11/2021  12:04:11,371804;1,010343E-3
17/11/2021  12:04:11,372304;1,011133E-3
17/11/2021  12:04:11,372804;1,012236E-3
17/11/2021  12:04:11,373304;1,011556E-3
17/11/2021  12:04:11,373804;1,011485E-3
17/11/2021  12:04:11,374304;1,011842E-3
17/11/2021  12:04:11,374804;1,010933E-3
17/11/2021  12:04:11,375304;1,011398E-3
17/11/2021  12:04:11,375804;1,010936E-3
17/11/2021  12:04:11,376304;1,009828E-3
17/11/2021  12:04:11,376804;1,011365E-3
17/11/2021  12:04:11,377304;1,011106E-3
17/11/2021  12:04:11,377804;1,011592E-3
17/11/2021  12:04:11,378304;1,011535E-3
17/11/2021  12:04:11,378804;1,011428E-3
17/11/2021  12:04:11,379304;1,011097E-3
17/11/2021  12:04:11,379804;1,010060E-3
17/11/2021  12:04:11,380304;1,012456E-3
17/11/2021  12:04:11,380804;1,010719E-3
17/11/2021  12:04:11,381304;1,010456E-3
17/11/2021  12:04:11,381804;1,011151E-3
17/11/2021  12:04:11,382304;1,011225E-3
17/11/2021  12:04:11,382804;1,010355E-3
17/11/2021  12:04:11,383304;1,010597E-3
17/11/2021  12:04:11,383804;1,011386E-3
17/11/2021  12:04:11,384304;1,010448E-3
17/11/2021  12:04:11,384804;1,011556E-3
17/11/2021  12:04:11,385304;1,010582E-3
17/11/2021  12:04:11,385804;1,010713E-3
17/11/2021  12:04:11,386304;1,011711E-3
17/11/2021  12:04:11,386804;1,010671E-3
17/11/2021  12:04:11,387304;1,010939E-3
