waveform	Bridge
t0	17/11/2021  11:27:37,360623
delta t	0,000500

time	Bridge
17/11/2021  11:27:37,360623	1,010954E-3
17/11/2021  11:27:37,361123	1,010859E-3
17/11/2021  11:27:37,361623	1,010710E-3
17/11/2021  11:27:37,362123	1,011365E-3
17/11/2021  11:27:37,362623	1,011318E-3
17/11/2021  11:27:37,363123	1,010856E-3
17/11/2021  11:27:37,363623	1,011118E-3
17/11/2021  11:27:37,364123	1,010668E-3
17/11/2021  11:27:37,364623	1,011100E-3
17/11/2021  11:27:37,365123	1,010415E-3
17/11/2021  11:27:37,365623	1,010015E-3
17/11/2021  11:27:37,366123	1,010811E-3
17/11/2021  11:27:37,366623	1,011106E-3
17/11/2021  11:27:37,367123	1,011801E-3
17/11/2021  11:27:37,367623	1,010677E-3
17/11/2021  11:27:37,368123	1,011136E-3
17/11/2021  11:27:37,368623	1,011115E-3
17/11/2021  11:27:37,369123	1,010737E-3
17/11/2021  11:27:37,369623	1,010242E-3
17/11/2021  11:27:37,370123	1,011219E-3
17/11/2021  11:27:37,370623	1,011386E-3
17/11/2021  11:27:37,371123	1,011115E-3
17/11/2021  11:27:37,371623	1,010901E-3
17/11/2021  11:27:37,372123	1,010027E-3
17/11/2021  11:27:37,372623	1,010543E-3
17/11/2021  11:27:37,373123	1,011136E-3
17/11/2021  11:27:37,373623	1,011097E-3
17/11/2021  11:27:37,374123	1,010015E-3
17/11/2021  11:27:37,374623	1,010686E-3
17/11/2021  11:27:37,375123	1,011383E-3
17/11/2021  11:27:37,375623	1,011586E-3
17/11/2021  11:27:37,376123	1,011994E-3
17/11/2021  11:27:37,376623	1,010352E-3
17/11/2021  11:27:37,377123	1,011520E-3
17/11/2021  11:27:37,377623	1,011234E-3
17/11/2021  11:27:37,378123	1,010605E-3
17/11/2021  11:27:37,378623	1,010269E-3
17/11/2021  11:27:37,379123	1,011064E-3
17/11/2021  11:27:37,379623	1,010915E-3
17/11/2021  11:27:37,380123	1,011324E-3
17/11/2021  11:27:37,380623	1,010808E-3
17/11/2021  11:27:37,381123	1,011112E-3
17/11/2021  11:27:37,381623	1,012254E-3
17/11/2021  11:27:37,382123	1,010865E-3
17/11/2021  11:27:37,382623	1,011187E-3
17/11/2021  11:27:37,383123	1,010865E-3
17/11/2021  11:27:37,383623	1,011777E-3
17/11/2021  11:27:37,384123	1,011020E-3
17/11/2021  11:27:37,384623	1,011470E-3
17/11/2021  11:27:37,385123	1,010784E-3
17/11/2021  11:27:37,385623	1,011288E-3
17/11/2021  11:27:37,386123	1,011497E-3
17/11/2021  11:27:37,386623	1,010930E-3
17/11/2021  11:27:37,387123	1,011658E-3
17/11/2021  11:27:37,387623	1,010743E-3
17/11/2021  11:27:37,388123	1,011309E-3
17/11/2021  11:27:37,388623	1,009947E-3
17/11/2021  11:27:37,389123	1,010933E-3
17/11/2021  11:27:37,389623	1,011690E-3
17/11/2021  11:27:37,390123	1,011455E-3
17/11/2021  11:27:37,390623	1,013058E-3
17/11/2021  11:27:37,391123	1,012438E-3
17/11/2021  11:27:37,391623	1,011646E-3
17/11/2021  11:27:37,392123	1,010838E-3
17/11/2021  11:27:37,392623	1,011243E-3
17/11/2021  11:27:37,393123	1,010272E-3
17/11/2021  11:27:37,393623	1,011050E-3
17/11/2021  11:27:37,394123	1,011157E-3
17/11/2021  11:27:37,394623	1,011321E-3
17/11/2021  11:27:37,395123	1,012248E-3
17/11/2021  11:27:37,395623	1,011979E-3
17/11/2021  11:27:37,396123	1,010427E-3
17/11/2021  11:27:37,396623	1,011148E-3
17/11/2021  11:27:37,397123	1,011362E-3
17/11/2021  11:27:37,397623	1,011193E-3
17/11/2021  11:27:37,398123	1,011404E-3
17/11/2021  11:27:37,398623	1,011222E-3
17/11/2021  11:27:37,399123	1,011377E-3
17/11/2021  11:27:37,399623	1,011678E-3
17/11/2021  11:27:37,400123	1,011318E-3
17/11/2021  11:27:37,400623	1,010284E-3
17/11/2021  11:27:37,401123	1,011133E-3
