waveform;Bridge
t0;17/11/2021  11:38:40,560623
delta t;0,000500

time;Bridge
17/11/2021  11:38:40,560623;1,185728E-3
17/11/2021  11:38:40,561123;1,184768E-3
17/11/2021  11:38:40,561623;1,185555E-3
17/11/2021  11:38:40,562123;1,185093E-3
17/11/2021  11:38:40,562623;1,186318E-3
17/11/2021  11:38:40,563123;1,184989E-3
17/11/2021  11:38:40,563623;1,184771E-3
17/11/2021  11:38:40,564123;1,185326E-3
17/11/2021  11:38:40,564623;1,185445E-3
17/11/2021  11:38:40,565123;1,185135E-3
17/11/2021  11:38:40,565623;1,184944E-3
17/11/2021  11:38:40,566123;1,185290E-3
17/11/2021  11:38:40,566623;1,185653E-3
17/11/2021  11:38:40,567123;1,185689E-3
17/11/2021  11:38:40,567623;1,185355E-3
17/11/2021  11:38:40,568123;1,185332E-3
17/11/2021  11:38:40,568623;1,185048E-3
17/11/2021  11:38:40,569123;1,185266E-3
17/11/2021  11:38:40,569623;1,184983E-3
17/11/2021  11:38:40,570123;1,185215E-3
17/11/2021  11:38:40,570623;1,186029E-3
17/11/2021  11:38:40,571123;1,185361E-3
17/11/2021  11:38:40,571623;1,185293E-3
17/11/2021  11:38:40,572123;1,184426E-3
17/11/2021  11:38:40,572623;1,186360E-3
17/11/2021  11:38:40,573123;1,185358E-3
17/11/2021  11:38:40,573623;1,185633E-3
17/11/2021  11:38:40,574123;1,184744E-3
17/11/2021  11:38:40,574623;1,184202E-3
17/11/2021  11:38:40,575123;1,184846E-3
17/11/2021  11:38:40,575623;1,184855E-3
17/11/2021  11:38:40,576123;1,185597E-3
17/11/2021  11:38:40,576623;1,185197E-3
17/11/2021  11:38:40,577123;1,185117E-3
17/11/2021  11:38:40,577623;1,185183E-3
17/11/2021  11:38:40,578123;1,186243E-3
17/11/2021  11:38:40,578623;1,185033E-3
17/11/2021  11:38:40,579123;1,184884E-3
17/11/2021  11:38:40,579623;1,185382E-3
17/11/2021  11:38:40,580123;1,185433E-3
17/11/2021  11:38:40,580623;1,185489E-3
17/11/2021  11:38:40,581123;1,185093E-3
17/11/2021  11:38:40,581623;1,185293E-3
17/11/2021  11:38:40,582123;1,186637E-3
17/11/2021  11:38:40,582623;1,185755E-3
17/11/2021  11:38:40,583123;1,184923E-3
17/11/2021  11:38:40,583623;1,184646E-3
17/11/2021  11:38:40,584123;1,185692E-3
17/11/2021  11:38:40,584623;1,186249E-3
17/11/2021  11:38:40,585123;1,184744E-3
17/11/2021  11:38:40,585623;1,185177E-3
17/11/2021  11:38:40,586123;1,184908E-3
17/11/2021  11:38:40,586623;1,184458E-3
17/11/2021  11:38:40,587123;1,185773E-3
17/11/2021  11:38:40,587623;1,185162E-3
17/11/2021  11:38:40,588123;1,185662E-3
17/11/2021  11:38:40,588623;1,184110E-3
17/11/2021  11:38:40,589123;1,185218E-3
17/11/2021  11:38:40,589623;1,184008E-3
17/11/2021  11:38:40,590123;1,184876E-3
17/11/2021  11:38:40,590623;1,185174E-3
17/11/2021  11:38:40,591123;1,185147E-3
17/11/2021  11:38:40,591623;1,185099E-3
17/11/2021  11:38:40,592123;1,185540E-3
17/11/2021  11:38:40,592623;1,184828E-3
17/11/2021  11:38:40,593123;1,184741E-3
17/11/2021  11:38:40,593623;1,185731E-3
17/11/2021  11:38:40,594123;1,185028E-3
17/11/2021  11:38:40,594623;1,185352E-3
17/11/2021  11:38:40,595123;1,185600E-3
17/11/2021  11:38:40,595623;1,186235E-3
17/11/2021  11:38:40,596123;1,186780E-3
17/11/2021  11:38:40,596623;1,185814E-3
17/11/2021  11:38:40,597123;1,185510E-3
17/11/2021  11:38:40,597623;1,184968E-3
17/11/2021  11:38:40,598123;1,185627E-3
17/11/2021  11:38:40,598623;1,185156E-3
17/11/2021  11:38:40,599123;1,184828E-3
17/11/2021  11:38:40,599623;1,185779E-3
17/11/2021  11:38:40,600123;1,185245E-3
17/11/2021  11:38:40,600623;1,185579E-3
17/11/2021  11:38:40,601123;1,185534E-3
17/11/2021  11:38:40,601623;1,185364E-3
17/11/2021  11:38:40,602123;1,185364E-3
17/11/2021  11:38:40,602623;1,185445E-3
17/11/2021  11:38:40,603123;1,186047E-3
17/11/2021  11:38:40,603623;1,184196E-3
17/11/2021  11:38:40,604123;1,184959E-3
17/11/2021  11:38:40,604623;1,185707E-3
17/11/2021  11:38:40,605123;1,184876E-3
17/11/2021  11:38:40,605623;1,185144E-3
17/11/2021  11:38:40,606123;1,185066E-3
17/11/2021  11:38:40,606623;1,185627E-3
17/11/2021  11:38:40,607123;1,185340E-3
17/11/2021  11:38:40,607623;1,184384E-3
17/11/2021  11:38:40,608123;1,185120E-3
17/11/2021  11:38:40,608623;1,186115E-3
17/11/2021  11:38:40,609123;1,184229E-3
17/11/2021  11:38:40,609623;1,184884E-3
17/11/2021  11:38:40,610123;1,185650E-3
17/11/2021  11:38:40,610623;1,184685E-3
17/11/2021  11:38:40,611123;1,186306E-3
17/11/2021  11:38:40,611623;1,185042E-3
17/11/2021  11:38:40,612123;1,185489E-3
17/11/2021  11:38:40,612623;1,184995E-3
