waveform	Bridge
t0	17/11/2021  09:13:48,546258
delta t	0,000500

time	Bridge
17/11/2021  09:13:48,546258	9,411704E-4
17/11/2021  09:13:48,546758	9,411764E-4
17/11/2021  09:13:48,547258	9,406549E-4
17/11/2021  09:13:48,547758	9,410006E-4
17/11/2021  09:13:48,548258	9,409678E-4
17/11/2021  09:13:48,548758	9,415132E-4
17/11/2021  09:13:48,549258	9,416354E-4
17/11/2021  09:13:48,549758	9,415162E-4
17/11/2021  09:13:48,550258	9,411496E-4
17/11/2021  09:13:48,550758	9,412688E-4
17/11/2021  09:13:48,551258	9,411943E-4
17/11/2021  09:13:48,551758	9,406191E-4
17/11/2021  09:13:48,552258	9,410512E-4
17/11/2021  09:13:48,552758	9,419215E-4
17/11/2021  09:13:48,553258	9,420139E-4
17/11/2021  09:13:48,553758	9,412897E-4
17/11/2021  09:13:48,554258	9,420526E-4
17/11/2021  09:13:48,554758	9,411526E-4
17/11/2021  09:13:48,555258	9,416115E-4
17/11/2021  09:13:48,555758	9,422255E-4
17/11/2021  09:13:48,556258	9,422940E-4
17/11/2021  09:13:48,556758	9,423834E-4
17/11/2021  09:13:48,557258	9,396535E-4
17/11/2021  09:13:48,557758	9,422225E-4
17/11/2021  09:13:48,558258	9,414297E-4
17/11/2021  09:13:48,558758	9,420943E-4
17/11/2021  09:13:48,559258	9,423775E-4
17/11/2021  09:13:48,559758	9,413493E-4
17/11/2021  09:13:48,560258	9,418440E-4
17/11/2021  09:13:48,560758	9,404552E-4
17/11/2021  09:13:48,561258	9,411615E-4
17/11/2021  09:13:48,561758	9,414566E-4
17/11/2021  09:13:48,562258	9,414357E-4
17/11/2021  09:13:48,562758	9,410125E-4
17/11/2021  09:13:48,563258	9,415579E-4
17/11/2021  09:13:48,563758	9,409797E-4
17/11/2021  09:13:48,564258	9,419453E-4
17/11/2021  09:13:48,564758	9,408724E-4
17/11/2021  09:13:48,565258	9,416890E-4
17/11/2021  09:13:48,565758	9,408635E-4
17/11/2021  09:13:48,566258	9,412420E-4
17/11/2021  09:13:48,566758	9,414536E-4
17/11/2021  09:13:48,567258	9,408068E-4
17/11/2021  09:13:48,567758	9,408516E-4
