waveform	Bridge
t0	18/11/2021  10:59:51,934954
delta t	0,000500

time	Bridge
18/11/2021  10:59:51,934954	1,076649E-3
18/11/2021  10:59:51,935454	1,076446E-3
18/11/2021  10:59:51,935954	1,075138E-3
18/11/2021  10:59:51,936454	1,076378E-3
18/11/2021  10:59:51,936954	1,075054E-3
18/11/2021  10:59:51,937454	1,076259E-3
18/11/2021  10:59:51,937954	1,076351E-3
18/11/2021  10:59:51,938454	1,076372E-3
18/11/2021  10:59:51,938954	1,075537E-3
18/11/2021  10:59:51,939454	1,075940E-3
18/11/2021  10:59:51,939954	1,075728E-3
18/11/2021  10:59:51,940454	1,076583E-3
18/11/2021  10:59:51,940954	1,076679E-3
18/11/2021  10:59:51,941454	1,076115E-3
18/11/2021  10:59:51,941954	1,075981E-3
18/11/2021  10:59:51,942454	1,076822E-3
18/11/2021  10:59:51,942954	1,076133E-3
18/11/2021  10:59:51,943454	1,076938E-3
18/11/2021  10:59:51,943954	1,076518E-3
18/11/2021  10:59:51,944454	1,076807E-3
18/11/2021  10:59:51,944954	1,077585E-3
18/11/2021  10:59:51,945454	1,076431E-3
18/11/2021  10:59:51,945954	1,076211E-3
18/11/2021  10:59:51,946454	1,075856E-3
18/11/2021  10:59:51,946954	1,076667E-3
18/11/2021  10:59:51,947454	1,077165E-3
18/11/2021  10:59:51,947954	1,075925E-3
18/11/2021  10:59:51,948454	1,076807E-3
18/11/2021  10:59:51,948954	1,076118E-3
18/11/2021  10:59:51,949454	1,076732E-3
18/11/2021  10:59:51,949954	1,076473E-3
18/11/2021  10:59:51,950454	1,075871E-3
18/11/2021  10:59:51,950954	1,075558E-3
18/11/2021  10:59:51,951454	1,074992E-3
18/11/2021  10:59:51,951954	1,076849E-3
18/11/2021  10:59:51,952454	1,076047E-3
18/11/2021  10:59:51,952954	1,075558E-3
18/11/2021  10:59:51,953454	1,076056E-3
18/11/2021  10:59:51,953954	1,076166E-3
18/11/2021  10:59:51,954454	1,076160E-3
18/11/2021  10:59:51,954954	1,075814E-3
18/11/2021  10:59:51,955454	1,077072E-3
18/11/2021  10:59:51,955954	1,075844E-3
18/11/2021  10:59:51,956454	1,075788E-3
18/11/2021  10:59:51,956954	1,076101E-3
18/11/2021  10:59:51,957454	1,075409E-3
18/11/2021  10:59:51,957954	1,075668E-3
18/11/2021  10:59:51,958454	1,075978E-3
18/11/2021  10:59:51,958954	1,076783E-3
18/11/2021  10:59:51,959454	1,075859E-3
18/11/2021  10:59:51,959954	1,076732E-3
18/11/2021  10:59:51,960454	1,076264E-3
18/11/2021  10:59:51,960954	1,076288E-3
18/11/2021  10:59:51,961454	1,076485E-3
18/11/2021  10:59:51,961954	1,076944E-3
18/11/2021  10:59:51,962454	1,076244E-3
18/11/2021  10:59:51,962954	1,075445E-3
18/11/2021  10:59:51,963454	1,076768E-3
18/11/2021  10:59:51,963954	1,076160E-3
18/11/2021  10:59:51,964454	1,076619E-3
18/11/2021  10:59:51,964954	1,075510E-3
18/11/2021  10:59:51,965454	1,076470E-3
18/11/2021  10:59:51,965954	1,074891E-3
18/11/2021  10:59:51,966454	1,076330E-3
18/11/2021  10:59:51,966954	1,076631E-3
18/11/2021  10:59:51,967454	1,075907E-3
18/11/2021  10:59:51,967954	1,075654E-3
18/11/2021  10:59:51,968454	1,076223E-3
18/11/2021  10:59:51,968954	1,075773E-3
18/11/2021  10:59:51,969454	1,076601E-3
18/11/2021  10:59:51,969954	1,076536E-3
18/11/2021  10:59:51,970454	1,076828E-3
18/11/2021  10:59:51,970954	1,076053E-3
18/11/2021  10:59:51,971454	1,076378E-3
18/11/2021  10:59:51,971954	1,077039E-3
18/11/2021  10:59:51,972454	1,076217E-3
18/11/2021  10:59:51,972954	1,076533E-3
18/11/2021  10:59:51,973454	1,075886E-3
18/11/2021  10:59:51,973954	1,076560E-3
18/11/2021  10:59:51,974454	1,075960E-3
18/11/2021  10:59:51,974954	1,076604E-3
18/11/2021  10:59:51,975454	1,077185E-3
18/11/2021  10:59:51,975954	1,076014E-3
18/11/2021  10:59:51,976454	1,075782E-3
18/11/2021  10:59:51,976954	1,076101E-3
18/11/2021  10:59:51,977454	1,075305E-3
18/11/2021  10:59:51,977954	1,075683E-3
18/11/2021  10:59:51,978454	1,075588E-3
18/11/2021  10:59:51,978954	1,075704E-3
18/11/2021  10:59:51,979454	1,075552E-3
18/11/2021  10:59:51,979954	1,076104E-3
18/11/2021  10:59:51,980454	1,076813E-3
18/11/2021  10:59:51,980954	1,075496E-3
18/11/2021  10:59:51,981454	1,076381E-3
18/11/2021  10:59:51,981954	1,075662E-3
18/11/2021  10:59:51,982454	1,076500E-3
18/11/2021  10:59:51,982954	1,076250E-3
18/11/2021  10:59:51,983454	1,076157E-3
18/11/2021  10:59:51,983954	1,076655E-3
18/11/2021  10:59:51,984454	1,075540E-3
18/11/2021  10:59:51,984954	1,076408E-3
