waveform	Bridge
t0	17/11/2021  11:48:17,145304
delta t	0,000500

time	Bridge
17/11/2021  11:48:17,145304	1,138907E-3
17/11/2021  11:48:17,145804	1,138761E-3
17/11/2021  11:48:17,146304	1,138949E-3
17/11/2021  11:48:17,146804	1,138863E-3
17/11/2021  11:48:17,147304	1,138583E-3
17/11/2021  11:48:17,147804	1,139495E-3
17/11/2021  11:48:17,148304	1,138928E-3
17/11/2021  11:48:17,148804	1,138997E-3
17/11/2021  11:48:17,149304	1,139286E-3
17/11/2021  11:48:17,149804	1,139483E-3
17/11/2021  11:48:17,150304	1,140287E-3
17/11/2021  11:48:17,150804	1,138511E-3
17/11/2021  11:48:17,151304	1,138389E-3
17/11/2021  11:48:17,151804	1,138580E-3
17/11/2021  11:48:17,152304	1,138800E-3
17/11/2021  11:48:17,152804	1,138866E-3
17/11/2021  11:48:17,153304	1,139033E-3
17/11/2021  11:48:17,153804	1,138094E-3
17/11/2021  11:48:17,154304	1,138353E-3
17/11/2021  11:48:17,154804	1,139244E-3
17/11/2021  11:48:17,155304	1,139033E-3
17/11/2021  11:48:17,155804	1,138857E-3
17/11/2021  11:48:17,156304	1,139921E-3
17/11/2021  11:48:17,156804	1,138258E-3
17/11/2021  11:48:17,157304	1,138571E-3
17/11/2021  11:48:17,157804	1,138499E-3
17/11/2021  11:48:17,158304	1,139095E-3
17/11/2021  11:48:17,158804	1,138964E-3
17/11/2021  11:48:17,159304	1,139450E-3
17/11/2021  11:48:17,159804	1,139655E-3
17/11/2021  11:48:17,160304	1,139426E-3
17/11/2021  11:48:17,160804	1,139751E-3
17/11/2021  11:48:17,161304	1,138854E-3
17/11/2021  11:48:17,161804	1,138624E-3
17/11/2021  11:48:17,162304	1,139724E-3
17/11/2021  11:48:17,162804	1,139125E-3
17/11/2021  11:48:17,163304	1,139581E-3
17/11/2021  11:48:17,163804	1,140174E-3
17/11/2021  11:48:17,164304	1,139232E-3
17/11/2021  11:48:17,164804	1,139289E-3
17/11/2021  11:48:17,165304	1,139074E-3
17/11/2021  11:48:17,165804	1,138314E-3
17/11/2021  11:48:17,166304	1,137545E-3
17/11/2021  11:48:17,166804	1,138231E-3
17/11/2021  11:48:17,167304	1,138502E-3
17/11/2021  11:48:17,167804	1,139492E-3
17/11/2021  11:48:17,168304	1,139581E-3
17/11/2021  11:48:17,168804	1,138824E-3
17/11/2021  11:48:17,169304	1,139354E-3
17/11/2021  11:48:17,169804	1,138815E-3
17/11/2021  11:48:17,170304	1,138261E-3
17/11/2021  11:48:17,170804	1,138302E-3
17/11/2021  11:48:17,171304	1,138922E-3
17/11/2021  11:48:17,171804	1,138860E-3
17/11/2021  11:48:17,172304	1,138472E-3
17/11/2021  11:48:17,172804	1,138681E-3
17/11/2021  11:48:17,173304	1,139053E-3
17/11/2021  11:48:17,173804	1,138621E-3
17/11/2021  11:48:17,174304	1,139030E-3
17/11/2021  11:48:17,174804	1,138976E-3
17/11/2021  11:48:17,175304	1,139229E-3
17/11/2021  11:48:17,175804	1,140207E-3
17/11/2021  11:48:17,176304	1,138922E-3
17/11/2021  11:48:17,176804	1,139432E-3
17/11/2021  11:48:17,177304	1,139590E-3
17/11/2021  11:48:17,177804	1,138675E-3
17/11/2021  11:48:17,178304	1,138794E-3
17/11/2021  11:48:17,178804	1,139724E-3
17/11/2021  11:48:17,179304	1,139611E-3
17/11/2021  11:48:17,179804	1,139173E-3
17/11/2021  11:48:17,180304	1,139936E-3
17/11/2021  11:48:17,180804	1,139480E-3
17/11/2021  11:48:17,181304	1,138171E-3
17/11/2021  11:48:17,181804	1,139563E-3
17/11/2021  11:48:17,182304	1,138705E-3
17/11/2021  11:48:17,182804	1,138782E-3
17/11/2021  11:48:17,183304	1,138827E-3
17/11/2021  11:48:17,183804	1,138803E-3
17/11/2021  11:48:17,184304	1,139044E-3
17/11/2021  11:48:17,184804	1,139077E-3
17/11/2021  11:48:17,185304	1,139262E-3
17/11/2021  11:48:17,185804	1,140058E-3
17/11/2021  11:48:17,186304	1,139089E-3
17/11/2021  11:48:17,186804	1,138469E-3
17/11/2021  11:48:17,187304	1,138991E-3
17/11/2021  11:48:17,187804	1,138648E-3
17/11/2021  11:48:17,188304	1,139205E-3
17/11/2021  11:48:17,188804	1,139244E-3
17/11/2021  11:48:17,189304	1,138964E-3
17/11/2021  11:48:17,189804	1,139649E-3
17/11/2021  11:48:17,190304	1,139670E-3
17/11/2021  11:48:17,190804	1,140207E-3
17/11/2021  11:48:17,191304	1,138493E-3
17/11/2021  11:48:17,191804	1,139739E-3
17/11/2021  11:48:17,192304	1,140344E-3
17/11/2021  11:48:17,192804	1,138884E-3
17/11/2021  11:48:17,193304	1,140016E-3
17/11/2021  11:48:17,193804	1,138693E-3
17/11/2021  11:48:17,194304	1,138577E-3
17/11/2021  11:48:17,194804	1,139536E-3
17/11/2021  11:48:17,195304	1,139670E-3
17/11/2021  11:48:17,195804	1,139116E-3
17/11/2021  11:48:17,196304	1,139903E-3
17/11/2021  11:48:17,196804	1,139214E-3
17/11/2021  11:48:17,197304	1,139432E-3
17/11/2021  11:48:17,197804	1,139205E-3
17/11/2021  11:48:17,198304	1,138466E-3
17/11/2021  11:48:17,198804	1,139596E-3
17/11/2021  11:48:17,199304	1,138684E-3
17/11/2021  11:48:17,199804	1,139924E-3
17/11/2021  11:48:17,200304	1,138580E-3
17/11/2021  11:48:17,200804	1,138806E-3
17/11/2021  11:48:17,201304	1,138839E-3
17/11/2021  11:48:17,201804	1,139262E-3
17/11/2021  11:48:17,202304	1,138425E-3
17/11/2021  11:48:17,202804	1,138997E-3
17/11/2021  11:48:17,203304	1,138240E-3
17/11/2021  11:48:17,203804	1,137504E-3
17/11/2021  11:48:17,204304	1,138615E-3
17/11/2021  11:48:17,204804	1,138231E-3
17/11/2021  11:48:17,205304	1,139417E-3
17/11/2021  11:48:17,205804	1,139265E-3
17/11/2021  11:48:17,206304	1,138544E-3
17/11/2021  11:48:17,206804	1,139712E-3
17/11/2021  11:48:17,207304	1,138082E-3
17/11/2021  11:48:17,207804	1,138934E-3
17/11/2021  11:48:17,208304	1,138562E-3
