waveform;Bridge
t0;18/11/2021  11:04:43,934954
delta t;0,000500

time;Bridge
18/11/2021  11:04:43,934954;1,139155E-3
18/11/2021  11:04:43,935454;1,139939E-3
18/11/2021  11:04:43,935954;1,140120E-3
18/11/2021  11:04:43,936454;1,139134E-3
18/11/2021  11:04:43,936954;1,139465E-3
18/11/2021  11:04:43,937454;1,139170E-3
18/11/2021  11:04:43,937954;1,138726E-3
18/11/2021  11:04:43,938454;1,139173E-3
18/11/2021  11:04:43,938954;1,137954E-3
18/11/2021  11:04:43,939454;1,138997E-3
18/11/2021  11:04:43,939954;1,139098E-3
18/11/2021  11:04:43,940454;1,138979E-3
18/11/2021  11:04:43,940954;1,138818E-3
18/11/2021  11:04:43,941454;1,137641E-3
18/11/2021  11:04:43,941954;1,138848E-3
18/11/2021  11:04:43,942454;1,138791E-3
18/11/2021  11:04:43,942954;1,138904E-3
18/11/2021  11:04:43,943454;1,138985E-3
18/11/2021  11:04:43,943954;1,138678E-3
18/11/2021  11:04:43,944454;1,137864E-3
18/11/2021  11:04:43,944954;1,139086E-3
18/11/2021  11:04:43,945454;1,139855E-3
18/11/2021  11:04:43,945954;1,138851E-3
18/11/2021  11:04:43,946454;1,138186E-3
18/11/2021  11:04:43,946954;1,138219E-3
18/11/2021  11:04:43,947454;1,139006E-3
18/11/2021  11:04:43,947954;1,139202E-3
18/11/2021  11:04:43,948454;1,139205E-3
18/11/2021  11:04:43,948954;1,138213E-3
18/11/2021  11:04:43,949454;1,139009E-3
18/11/2021  11:04:43,949954;1,139056E-3
18/11/2021  11:04:43,950454;1,139027E-3
18/11/2021  11:04:43,950954;1,139530E-3
18/11/2021  11:04:43,951454;1,138857E-3
18/11/2021  11:04:43,951954;1,139411E-3
18/11/2021  11:04:43,952454;1,139167E-3
18/11/2021  11:04:43,952954;1,138711E-3
18/11/2021  11:04:43,953454;1,139250E-3
18/11/2021  11:04:43,953954;1,139351E-3
18/11/2021  11:04:43,954454;1,140523E-3
18/11/2021  11:04:43,954954;1,139009E-3
18/11/2021  11:04:43,955454;1,137894E-3
18/11/2021  11:04:43,955954;1,139363E-3
18/11/2021  11:04:43,956454;1,138732E-3
18/11/2021  11:04:43,956954;1,138431E-3
18/11/2021  11:04:43,957454;1,138225E-3
18/11/2021  11:04:43,957954;1,139173E-3
18/11/2021  11:04:43,958454;1,138481E-3
18/11/2021  11:04:43,958954;1,138270E-3
18/11/2021  11:04:43,959454;1,138293E-3
18/11/2021  11:04:43,959954;1,139399E-3
18/11/2021  11:04:43,960454;1,138588E-3
18/11/2021  11:04:43,960954;1,138615E-3
18/11/2021  11:04:43,961454;1,138422E-3
18/11/2021  11:04:43,961954;1,139056E-3
18/11/2021  11:04:43,962454;1,138961E-3
18/11/2021  11:04:43,962954;1,139843E-3
18/11/2021  11:04:43,963454;1,139882E-3
18/11/2021  11:04:43,963954;1,139524E-3
18/11/2021  11:04:43,964454;1,138562E-3
18/11/2021  11:04:43,964954;1,138958E-3
18/11/2021  11:04:43,965454;1,139426E-3
18/11/2021  11:04:43,965954;1,139036E-3
18/11/2021  11:04:43,966454;1,139736E-3
18/11/2021  11:04:43,966954;1,139995E-3
18/11/2021  11:04:43,967454;1,139089E-3
18/11/2021  11:04:43,967954;1,139417E-3
18/11/2021  11:04:43,968454;1,137879E-3
18/11/2021  11:04:43,968954;1,139566E-3
18/11/2021  11:04:43,969454;1,139128E-3
18/11/2021  11:04:43,969954;1,139334E-3
18/11/2021  11:04:43,970454;1,139429E-3
18/11/2021  11:04:43,970954;1,138496E-3
18/11/2021  11:04:43,971454;1,139641E-3
18/11/2021  11:04:43,971954;1,138544E-3
18/11/2021  11:04:43,972454;1,138535E-3
18/11/2021  11:04:43,972954;1,138514E-3
18/11/2021  11:04:43,973454;1,138609E-3
18/11/2021  11:04:43,973954;1,139018E-3
18/11/2021  11:04:43,974454;1,138985E-3
18/11/2021  11:04:43,974954;1,138398E-3
18/11/2021  11:04:43,975454;1,139393E-3
18/11/2021  11:04:43,975954;1,139450E-3
18/11/2021  11:04:43,976454;1,139730E-3
18/11/2021  11:04:43,976954;1,139056E-3
18/11/2021  11:04:43,977454;1,139417E-3
18/11/2021  11:04:43,977954;1,138919E-3
18/11/2021  11:04:43,978454;1,139977E-3
18/11/2021  11:04:43,978954;1,138466E-3
18/11/2021  11:04:43,979454;1,138344E-3
18/11/2021  11:04:43,979954;1,139331E-3
18/11/2021  11:04:43,980454;1,139620E-3
18/11/2021  11:04:43,980954;1,139101E-3
18/11/2021  11:04:43,981454;1,138740E-3
18/11/2021  11:04:43,981954;1,139274E-3
18/11/2021  11:04:43,982454;1,139092E-3
18/11/2021  11:04:43,982954;1,139626E-3
18/11/2021  11:04:43,983454;1,139420E-3
18/11/2021  11:04:43,983954;1,138785E-3
18/11/2021  11:04:43,984454;1,138937E-3
18/11/2021  11:04:43,984954;1,138425E-3
18/11/2021  11:04:43,985454;1,139146E-3
18/11/2021  11:04:43,985954;1,139277E-3
18/11/2021  11:04:43,986454;1,139620E-3
18/11/2021  11:04:43,986954;1,139280E-3
18/11/2021  11:04:43,987454;1,138478E-3
18/11/2021  11:04:43,987954;1,138985E-3
18/11/2021  11:04:43,988454;1,138901E-3
18/11/2021  11:04:43,988954;1,138755E-3
18/11/2021  11:04:43,989454;1,138290E-3
18/11/2021  11:04:43,989954;1,137519E-3
18/11/2021  11:04:43,990454;1,139444E-3
18/11/2021  11:04:43,990954;1,139050E-3
18/11/2021  11:04:43,991454;1,139745E-3
18/11/2021  11:04:43,991954;1,137587E-3
18/11/2021  11:04:43,992454;1,139497E-3
18/11/2021  11:04:43,992954;1,138425E-3
18/11/2021  11:04:43,993454;1,139298E-3
18/11/2021  11:04:43,993954;1,138416E-3
18/11/2021  11:04:43,994454;1,138740E-3
18/11/2021  11:04:43,994954;1,140043E-3
18/11/2021  11:04:43,995454;1,139253E-3
18/11/2021  11:04:43,995954;1,139554E-3
18/11/2021  11:04:43,996454;1,138004E-3
18/11/2021  11:04:43,996954;1,139214E-3
18/11/2021  11:04:43,997454;1,138705E-3
18/11/2021  11:04:43,997954;1,139456E-3
18/11/2021  11:04:43,998454;1,139042E-3
18/11/2021  11:04:43,998954;1,139548E-3
18/11/2021  11:04:43,999454;1,140094E-3
18/11/2021  11:04:43,999954;1,138830E-3
18/11/2021  11:04:44,000454;1,139909E-3
18/11/2021  11:04:44,000954;1,138678E-3
18/11/2021  11:04:44,001454;1,139345E-3
18/11/2021  11:04:44,001954;1,138863E-3
18/11/2021  11:04:44,002454;1,138255E-3
18/11/2021  11:04:44,002954;1,139328E-3
18/11/2021  11:04:44,003454;1,139563E-3
18/11/2021  11:04:44,003954;1,139110E-3
18/11/2021  11:04:44,004454;1,138806E-3
18/11/2021  11:04:44,004954;1,139337E-3
18/11/2021  11:04:44,005454;1,139363E-3
18/11/2021  11:04:44,005954;1,138931E-3
18/11/2021  11:04:44,006454;1,139453E-3
18/11/2021  11:04:44,006954;1,138407E-3
18/11/2021  11:04:44,007454;1,138973E-3
