waveform;Bridge
t0;18/11/2021  10:01:36,361112
delta t;0,000500

time;Bridge
18/11/2021  10:01:36,361112;1,185269E-3
18/11/2021  10:01:36,361612;1,185951E-3
18/11/2021  10:01:36,362112;1,184631E-3
18/11/2021  10:01:36,362612;1,184396E-3
18/11/2021  10:01:36,363112;1,185445E-3
18/11/2021  10:01:36,363612;1,185191E-3
18/11/2021  10:01:36,364112;1,185028E-3
18/11/2021  10:01:36,364612;1,184730E-3
18/11/2021  10:01:36,365112;1,184691E-3
18/11/2021  10:01:36,365612;1,185185E-3
18/11/2021  10:01:36,366112;1,185215E-3
18/11/2021  10:01:36,366612;1,185385E-3
18/11/2021  10:01:36,367112;1,185278E-3
18/11/2021  10:01:36,367612;1,185126E-3
18/11/2021  10:01:36,368112;1,185603E-3
18/11/2021  10:01:36,368612;1,184959E-3
18/11/2021  10:01:36,369112;1,183990E-3
18/11/2021  10:01:36,369612;1,184658E-3
18/11/2021  10:01:36,370112;1,184858E-3
18/11/2021  10:01:36,370612;1,185489E-3
18/11/2021  10:01:36,371112;1,185174E-3
18/11/2021  10:01:36,371612;1,184905E-3
18/11/2021  10:01:36,372112;1,184592E-3
18/11/2021  10:01:36,372612;1,185296E-3
18/11/2021  10:01:36,373112;1,185940E-3
18/11/2021  10:01:36,373612;1,184801E-3
18/11/2021  10:01:36,374112;1,185019E-3
18/11/2021  10:01:36,374612;1,185028E-3
18/11/2021  10:01:36,375112;1,185028E-3
18/11/2021  10:01:36,375612;1,185168E-3
18/11/2021  10:01:36,376112;1,184065E-3
18/11/2021  10:01:36,376612;1,184685E-3
18/11/2021  10:01:36,377112;1,184166E-3
18/11/2021  10:01:36,377612;1,185099E-3
18/11/2021  10:01:36,378112;1,184679E-3
18/11/2021  10:01:36,378612;1,185978E-3
18/11/2021  10:01:36,379112;1,185221E-3
18/11/2021  10:01:36,379612;1,183654E-3
18/11/2021  10:01:36,380112;1,183940E-3
18/11/2021  10:01:36,380612;1,184721E-3
18/11/2021  10:01:36,381112;1,185123E-3
18/11/2021  10:01:36,381612;1,184297E-3
18/11/2021  10:01:36,382112;1,185570E-3
18/11/2021  10:01:36,382612;1,185376E-3
18/11/2021  10:01:36,383112;1,185662E-3
18/11/2021  10:01:36,383612;1,184321E-3
18/11/2021  10:01:36,384112;1,184214E-3
18/11/2021  10:01:36,384612;1,185171E-3
18/11/2021  10:01:36,385112;1,184718E-3
18/11/2021  10:01:36,385612;1,185168E-3
18/11/2021  10:01:36,386112;1,186017E-3
18/11/2021  10:01:36,386612;1,185543E-3
18/11/2021  10:01:36,387112;1,184792E-3
18/11/2021  10:01:36,387612;1,185513E-3
18/11/2021  10:01:36,388112;1,184995E-3
18/11/2021  10:01:36,388612;1,184440E-3
18/11/2021  10:01:36,389112;1,184801E-3
18/11/2021  10:01:36,389612;1,184899E-3
18/11/2021  10:01:36,390112;1,184491E-3
18/11/2021  10:01:36,390612;1,184700E-3
18/11/2021  10:01:36,391112;1,185117E-3
18/11/2021  10:01:36,391612;1,184706E-3
18/11/2021  10:01:36,392112;1,185361E-3
18/11/2021  10:01:36,392612;1,185033E-3
18/11/2021  10:01:36,393112;1,185275E-3
18/11/2021  10:01:36,393612;1,184232E-3
18/11/2021  10:01:36,394112;1,184470E-3
18/11/2021  10:01:36,394612;1,184744E-3
18/11/2021  10:01:36,395112;1,184929E-3
18/11/2021  10:01:36,395612;1,185129E-3
18/11/2021  10:01:36,396112;1,184929E-3
18/11/2021  10:01:36,396612;1,184667E-3
18/11/2021  10:01:36,397112;1,185308E-3
18/11/2021  10:01:36,397612;1,184768E-3
18/11/2021  10:01:36,398112;1,184557E-3
18/11/2021  10:01:36,398612;1,185299E-3
18/11/2021  10:01:36,399112;1,184813E-3
18/11/2021  10:01:36,399612;1,185418E-3
18/11/2021  10:01:36,400112;1,184816E-3
18/11/2021  10:01:36,400612;1,184962E-3
18/11/2021  10:01:36,401112;1,185388E-3
18/11/2021  10:01:36,401612;1,184616E-3
18/11/2021  10:01:36,402112;1,185048E-3
18/11/2021  10:01:36,402612;1,185534E-3
18/11/2021  10:01:36,403112;1,184431E-3
18/11/2021  10:01:36,403612;1,185641E-3
18/11/2021  10:01:36,404112;1,185555E-3
18/11/2021  10:01:36,404612;1,184467E-3
18/11/2021  10:01:36,405112;1,185576E-3
18/11/2021  10:01:36,405612;1,185734E-3
18/11/2021  10:01:36,406112;1,184244E-3
18/11/2021  10:01:36,406612;1,185254E-3
18/11/2021  10:01:36,407112;1,185382E-3
18/11/2021  10:01:36,407612;1,184935E-3
18/11/2021  10:01:36,408112;1,185406E-3
18/11/2021  10:01:36,408612;1,184706E-3
18/11/2021  10:01:36,409112;1,185299E-3
18/11/2021  10:01:36,409612;1,184750E-3
18/11/2021  10:01:36,410112;1,184750E-3
18/11/2021  10:01:36,410612;1,186398E-3
18/11/2021  10:01:36,411112;1,184798E-3
18/11/2021  10:01:36,411612;1,185191E-3
18/11/2021  10:01:36,412112;1,185811E-3
18/11/2021  10:01:36,412612;1,184703E-3
18/11/2021  10:01:36,413112;1,185317E-3
18/11/2021  10:01:36,413612;1,184786E-3
18/11/2021  10:01:36,414112;1,183525E-3
18/11/2021  10:01:36,414612;1,184992E-3
18/11/2021  10:01:36,415112;1,184256E-3
18/11/2021  10:01:36,415612;1,185293E-3
18/11/2021  10:01:36,416112;1,185850E-3
18/11/2021  10:01:36,416612;1,185299E-3
18/11/2021  10:01:36,417112;1,184929E-3
18/11/2021  10:01:36,417612;1,185361E-3
18/11/2021  10:01:36,418112;1,183889E-3
18/11/2021  10:01:36,418612;1,185576E-3
18/11/2021  10:01:36,419112;1,185337E-3
18/11/2021  10:01:36,419612;1,184622E-3
18/11/2021  10:01:36,420112;1,185361E-3
