waveform	Bridge
t0	18/11/2021  09:27:30,597963
delta t	0,000500

time	Bridge
18/11/2021  09:27:30,597963	9,434742E-4
18/11/2021  09:27:30,598463	9,425324E-4
18/11/2021  09:27:30,598963	9,431821E-4
18/11/2021  09:27:30,599463	9,428662E-4
18/11/2021  09:27:30,599963	9,435666E-4
18/11/2021  09:27:30,600463	9,430421E-4
18/11/2021  09:27:30,600963	9,432328E-4
18/11/2021  09:27:30,601463	9,427172E-4
18/11/2021  09:27:30,601963	9,433580E-4
18/11/2021  09:27:30,602463	9,436828E-4
18/11/2021  09:27:30,602963	9,436739E-4
18/11/2021  09:27:30,603463	9,436888E-4
18/11/2021  09:27:30,603963	9,434027E-4
18/11/2021  09:27:30,604463	9,431374E-4
18/11/2021  09:27:30,604963	9,435815E-4
18/11/2021  09:27:30,605463	9,441358E-4
18/11/2021  09:27:30,605963	9,436471E-4
18/11/2021  09:27:30,606463	9,435666E-4
18/11/2021  09:27:30,606963	9,439451E-4
18/11/2021  09:27:30,607463	9,435606E-4
18/11/2021  09:27:30,607963	9,430391E-4
18/11/2021  09:27:30,608463	9,438915E-4
18/11/2021  09:27:30,608963	9,431643E-4
18/11/2021  09:27:30,609463	9,438199E-4
18/11/2021  09:27:30,609963	9,440345E-4
18/11/2021  09:27:30,610463	9,440405E-4
18/11/2021  09:27:30,610963	9,433252E-4
18/11/2021  09:27:30,611463	9,434802E-4
18/11/2021  09:27:30,611963	9,435845E-4
18/11/2021  09:27:30,612463	9,438974E-4
18/11/2021  09:27:30,612963	9,434921E-4
18/11/2021  09:27:30,613463	9,435964E-4
18/11/2021  09:27:30,613963	9,431434E-4
18/11/2021  09:27:30,614463	9,432626E-4
18/11/2021  09:27:30,614963	9,442729E-4
18/11/2021  09:27:30,615463	9,434832E-4
18/11/2021  09:27:30,615963	9,439391E-4
18/11/2021  09:27:30,616463	9,434623E-4
18/11/2021  09:27:30,616963	9,433103E-4
18/11/2021  09:27:30,617463	9,431553E-4
18/11/2021  09:27:30,617963	9,441805E-4
18/11/2021  09:27:30,618463	9,428066E-4
18/11/2021  09:27:30,618963	9,428603E-4
18/11/2021  09:27:30,619463	9,433103E-4
18/11/2021  09:27:30,619963	9,444071E-4
18/11/2021  09:27:30,620463	9,421480E-4
18/11/2021  09:27:30,620963	9,431047E-4
18/11/2021  09:27:30,621463	9,434206E-4
18/11/2021  09:27:30,621963	9,437722E-4
18/11/2021  09:27:30,622463	9,431047E-4
18/11/2021  09:27:30,622963	9,433669E-4
18/11/2021  09:27:30,623463	9,429407E-4
18/11/2021  09:27:30,623963	9,428841E-4
18/11/2021  09:27:30,624463	9,436262E-4
18/11/2021  09:27:30,624963	9,432477E-4
18/11/2021  09:27:30,625463	9,434086E-4
18/11/2021  09:27:30,625963	9,436888E-4
18/11/2021  09:27:30,626463	9,436024E-4
18/11/2021  09:27:30,626963	9,428931E-4
18/11/2021  09:27:30,627463	9,433610E-4
18/11/2021  09:27:30,627963	9,432537E-4
18/11/2021  09:27:30,628463	9,426069E-4
18/11/2021  09:27:30,628963	9,436292E-4
18/11/2021  09:27:30,629463	9,439779E-4
18/11/2021  09:27:30,629963	9,435517E-4
18/11/2021  09:27:30,630463	9,437365E-4
18/11/2021  09:27:30,630963	9,437812E-4
18/11/2021  09:27:30,631463	9,433997E-4
18/11/2021  09:27:30,631963	9,438229E-4
18/11/2021  09:27:30,632463	9,432894E-4
18/11/2021  09:27:30,632963	9,429974E-4
18/11/2021  09:27:30,633463	9,437126E-4
18/11/2021  09:27:30,633963	9,431970E-4
18/11/2021  09:27:30,634463	9,426725E-4
18/11/2021  09:27:30,634963	9,437633E-4
18/11/2021  09:27:30,635463	9,437216E-4
18/11/2021  09:27:30,635963	9,427589E-4
18/11/2021  09:27:30,636463	9,432954E-4
18/11/2021  09:27:30,636963	9,435189E-4
18/11/2021  09:27:30,637463	9,433312E-4
18/11/2021  09:27:30,637963	9,436292E-4
18/11/2021  09:27:30,638463	9,439481E-4
18/11/2021  09:27:30,638963	9,440256E-4
18/11/2021  09:27:30,639463	9,433818E-4
18/11/2021  09:27:30,639963	9,442044E-4
18/11/2021  09:27:30,640463	9,434951E-4
18/11/2021  09:27:30,640963	9,434504E-4
18/11/2021  09:27:30,641463	9,440226E-4
18/11/2021  09:27:30,641963	9,435845E-4
18/11/2021  09:27:30,642463	9,433937E-4
18/11/2021  09:27:30,642963	9,430719E-4
18/11/2021  09:27:30,643463	9,427738E-4
18/11/2021  09:27:30,643963	9,425652E-4
18/11/2021  09:27:30,644463	9,437454E-4
18/11/2021  09:27:30,644963	9,433788E-4
18/11/2021  09:27:30,645463	9,438408E-4
18/11/2021  09:27:30,645963	9,434414E-4
18/11/2021  09:27:30,646463	9,439660E-4
18/11/2021  09:27:30,646963	9,432119E-4
18/11/2021  09:27:30,647463	9,436858E-4
18/11/2021  09:27:30,647963	9,444756E-4
18/11/2021  09:27:30,648463	9,419274E-4
18/11/2021  09:27:30,648963	9,436739E-4
18/11/2021  09:27:30,649463	9,444160E-4
18/11/2021  09:27:30,649963	9,434295E-4
18/11/2021  09:27:30,650463	9,439511E-4
18/11/2021  09:27:30,650963	9,434086E-4
18/11/2021  09:27:30,651463	9,425384E-4
18/11/2021  09:27:30,651963	9,436590E-4
18/11/2021  09:27:30,652463	9,436143E-4
18/11/2021  09:27:30,652963	9,442044E-4
18/11/2021  09:27:30,653463	9,437573E-4
18/11/2021  09:27:30,653963	9,436053E-4
18/11/2021  09:27:30,654463	9,441418E-4
18/11/2021  09:27:30,654963	9,430242E-4
18/11/2021  09:27:30,655463	9,430510E-4
18/11/2021  09:27:30,655963	9,435368E-4
18/11/2021  09:27:30,656463	9,441001E-4
18/11/2021  09:27:30,656963	9,441925E-4
18/11/2021  09:27:30,657463	9,435010E-4
18/11/2021  09:27:30,657963	9,430361E-4
18/11/2021  09:27:30,658463	9,435845E-4
18/11/2021  09:27:30,658963	9,437514E-4
18/11/2021  09:27:30,659463	9,434265E-4
18/11/2021  09:27:30,659963	9,431136E-4
18/11/2021  09:27:30,660463	9,434683E-4
18/11/2021  09:27:30,660963	9,429497E-4
18/11/2021  09:27:30,661463	9,428513E-4
18/11/2021  09:27:30,661963	9,431464E-4
18/11/2021  09:27:30,662463	9,435606E-4
18/11/2021  09:27:30,662963	9,432388E-4
18/11/2021  09:27:30,663463	9,431553E-4
18/11/2021  09:27:30,663963	9,437275E-4
18/11/2021  09:27:30,664463	9,437544E-4
18/11/2021  09:27:30,664963	9,435875E-4
18/11/2021  09:27:30,665463	9,432418E-4
18/11/2021  09:27:30,665963	9,427023E-4
18/11/2021  09:27:30,666463	9,439779E-4
18/11/2021  09:27:30,666963	9,424132E-4
18/11/2021  09:27:30,667463	9,434027E-4
18/11/2021  09:27:30,667963	9,436352E-4
18/11/2021  09:27:30,668463	9,427947E-4
18/11/2021  09:27:30,668963	9,434832E-4
18/11/2021  09:27:30,669463	9,428633E-4
18/11/2021  09:27:30,669963	9,429527E-4
18/11/2021  09:27:30,670463	9,428811E-4
18/11/2021  09:27:30,670963	9,429527E-4
18/11/2021  09:27:30,671463	9,428633E-4
18/11/2021  09:27:30,671963	9,436113E-4
18/11/2021  09:27:30,672463	9,433729E-4
18/11/2021  09:27:30,672963	9,435815E-4
18/11/2021  09:27:30,673463	9,433878E-4
18/11/2021  09:27:30,673963	9,431583E-4
18/11/2021  09:27:30,674463	9,438110E-4
18/11/2021  09:27:30,674963	9,439153E-4
18/11/2021  09:27:30,675463	9,434295E-4
18/11/2021  09:27:30,675963	9,432388E-4
18/11/2021  09:27:30,676463	9,419870E-4
18/11/2021  09:27:30,676963	9,432507E-4
18/11/2021  09:27:30,677463	9,428811E-4
18/11/2021  09:27:30,677963	9,429020E-4
18/11/2021  09:27:30,678463	9,450806E-4
18/11/2021  09:27:30,678963	9,452594E-4
18/11/2021  09:27:30,679463	9,444667E-4
18/11/2021  09:27:30,679963	9,430093E-4
18/11/2021  09:27:30,680463	9,427798E-4
18/11/2021  09:27:30,680963	9,438855E-4
18/11/2021  09:27:30,681463	9,434832E-4
18/11/2021  09:27:30,681963	9,436918E-4
18/11/2021  09:27:30,682463	9,434086E-4
18/11/2021  09:27:30,682963	9,430778E-4
18/11/2021  09:27:30,683463	9,431643E-4
18/11/2021  09:27:30,683963	9,436828E-4
18/11/2021  09:27:30,684463	9,427232E-4
18/11/2021  09:27:30,684963	9,437424E-4
18/11/2021  09:27:30,685463	9,430838E-4
18/11/2021  09:27:30,685963	9,425861E-4
18/11/2021  09:27:30,686463	9,434355E-4
18/11/2021  09:27:30,686963	9,428245E-4
18/11/2021  09:27:30,687463	9,437335E-4
18/11/2021  09:27:30,687963	9,429378E-4
18/11/2021  09:27:30,688463	9,434116E-4
18/11/2021  09:27:30,688963	9,433312E-4
18/11/2021  09:27:30,689463	9,430421E-4
18/11/2021  09:27:30,689963	9,438199E-4
