waveform	Bridge
t0	18/11/2021  10:56:38,534954
delta t	0,000500

time	Bridge
18/11/2021  10:56:38,534954	1,032007E-3
18/11/2021  10:56:38,535454	1,031807E-3
18/11/2021  10:56:38,535954	1,030910E-3
18/11/2021  10:56:38,536454	1,030511E-3
18/11/2021  10:56:38,536954	1,031617E-3
18/11/2021  10:56:38,537454	1,030776E-3
18/11/2021  10:56:38,537954	1,030654E-3
18/11/2021  10:56:38,538454	1,030872E-3
18/11/2021  10:56:38,538954	1,030764E-3
18/11/2021  10:56:38,539454	1,030356E-3
18/11/2021  10:56:38,539954	1,031539E-3
18/11/2021  10:56:38,540454	1,030013E-3
18/11/2021  10:56:38,540954	1,030380E-3
18/11/2021  10:56:38,541454	1,029906E-3
18/11/2021  10:56:38,541954	1,030621E-3
18/11/2021  10:56:38,542454	1,030442E-3
18/11/2021  10:56:38,542954	1,031187E-3
18/11/2021  10:56:38,543454	1,030967E-3
18/11/2021  10:56:38,543954	1,030523E-3
18/11/2021  10:56:38,544454	1,030714E-3
18/11/2021  10:56:38,544954	1,031271E-3
18/11/2021  10:56:38,545454	1,030687E-3
18/11/2021  10:56:38,545954	1,030323E-3
18/11/2021  10:56:38,546454	1,030946E-3
18/11/2021  10:56:38,546954	1,032028E-3
18/11/2021  10:56:38,547454	1,030302E-3
18/11/2021  10:56:38,547954	1,031000E-3
18/11/2021  10:56:38,548454	1,031876E-3
18/11/2021  10:56:38,548954	1,031444E-3
18/11/2021  10:56:38,549454	1,031292E-3
18/11/2021  10:56:38,549954	1,031333E-3
18/11/2021  10:56:38,550454	1,030717E-3
18/11/2021  10:56:38,550954	1,031065E-3
18/11/2021  10:56:38,551454	1,031643E-3
18/11/2021  10:56:38,551954	1,031336E-3
18/11/2021  10:56:38,552454	1,031220E-3
18/11/2021  10:56:38,552954	1,030699E-3
18/11/2021  10:56:38,553454	1,031566E-3
18/11/2021  10:56:38,553954	1,030407E-3
18/11/2021  10:56:38,554454	1,030597E-3
18/11/2021  10:56:38,554954	1,031268E-3
18/11/2021  10:56:38,555454	1,030597E-3
18/11/2021  10:56:38,555954	1,030553E-3
18/11/2021  10:56:38,556454	1,030609E-3
18/11/2021  10:56:38,556954	1,030740E-3
18/11/2021  10:56:38,557454	1,030842E-3
18/11/2021  10:56:38,557954	1,030588E-3
18/11/2021  10:56:38,558454	1,030940E-3
18/11/2021  10:56:38,558954	1,030717E-3
18/11/2021  10:56:38,559454	1,030711E-3
18/11/2021  10:56:38,559954	1,030836E-3
18/11/2021  10:56:38,560454	1,030919E-3
18/11/2021  10:56:38,560954	1,031128E-3
18/11/2021  10:56:38,561454	1,029825E-3
18/11/2021  10:56:38,561954	1,030490E-3
18/11/2021  10:56:38,562454	1,031369E-3
18/11/2021  10:56:38,562954	1,030204E-3
18/11/2021  10:56:38,563454	1,031503E-3
18/11/2021  10:56:38,563954	1,030725E-3
18/11/2021  10:56:38,564454	1,030153E-3
18/11/2021  10:56:38,564954	1,030305E-3
18/11/2021  10:56:38,565454	1,030877E-3
18/11/2021  10:56:38,565954	1,030362E-3
18/11/2021  10:56:38,566454	1,031649E-3
18/11/2021  10:56:38,566954	1,029659E-3
18/11/2021  10:56:38,567454	1,031241E-3
18/11/2021  10:56:38,567954	1,030997E-3
18/11/2021  10:56:38,568454	1,031870E-3
18/11/2021  10:56:38,568954	1,030720E-3
18/11/2021  10:56:38,569454	1,031271E-3
18/11/2021  10:56:38,569954	1,031325E-3
18/11/2021  10:56:38,570454	1,030678E-3
18/11/2021  10:56:38,570954	1,030407E-3
18/11/2021  10:56:38,571454	1,030800E-3
18/11/2021  10:56:38,571954	1,031658E-3
