waveform	Bridge
t0	17/11/2021  11:46:06,145304
delta t	0,000500

time	Bridge
17/11/2021  11:46:06,145304	1,185489E-3
17/11/2021  11:46:06,145804	1,185230E-3
17/11/2021  11:46:06,146304	1,184321E-3
17/11/2021  11:46:06,146804	1,185093E-3
17/11/2021  11:46:06,147304	1,185847E-3
17/11/2021  11:46:06,147804	1,184756E-3
17/11/2021  11:46:06,148304	1,185835E-3
17/11/2021  11:46:06,148804	1,184843E-3
17/11/2021  11:46:06,149304	1,185513E-3
17/11/2021  11:46:06,149804	1,186059E-3
17/11/2021  11:46:06,150304	1,185832E-3
17/11/2021  11:46:06,150804	1,185075E-3
17/11/2021  11:46:06,151304	1,184557E-3
17/11/2021  11:46:06,151804	1,184676E-3
17/11/2021  11:46:06,152304	1,185406E-3
17/11/2021  11:46:06,152804	1,184423E-3
17/11/2021  11:46:06,153304	1,183436E-3
17/11/2021  11:46:06,153804	1,185063E-3
17/11/2021  11:46:06,154304	1,184491E-3
17/11/2021  11:46:06,154804	1,184652E-3
17/11/2021  11:46:06,155304	1,185138E-3
17/11/2021  11:46:06,155804	1,185093E-3
17/11/2021  11:46:06,156304	1,185185E-3
17/11/2021  11:46:06,156804	1,185066E-3
17/11/2021  11:46:06,157304	1,184017E-3
17/11/2021  11:46:06,157804	1,184855E-3
17/11/2021  11:46:06,158304	1,185314E-3
17/11/2021  11:46:06,158804	1,184980E-3
17/11/2021  11:46:06,159304	1,185534E-3
17/11/2021  11:46:06,159804	1,184807E-3
17/11/2021  11:46:06,160304	1,185239E-3
17/11/2021  11:46:06,160804	1,184482E-3
17/11/2021  11:46:06,161304	1,186083E-3
17/11/2021  11:46:06,161804	1,185355E-3
17/11/2021  11:46:06,162304	1,184911E-3
17/11/2021  11:46:06,162804	1,185889E-3
17/11/2021  11:46:06,163304	1,185269E-3
17/11/2021  11:46:06,163804	1,184521E-3
17/11/2021  11:46:06,164304	1,185001E-3
17/11/2021  11:46:06,164804	1,185561E-3
17/11/2021  11:46:06,165304	1,185489E-3
17/11/2021  11:46:06,165804	1,185373E-3
17/11/2021  11:46:06,166304	1,184563E-3
17/11/2021  11:46:06,166804	1,185439E-3
17/11/2021  11:46:06,167304	1,185290E-3
17/11/2021  11:46:06,167804	1,184503E-3
17/11/2021  11:46:06,168304	1,186160E-3
17/11/2021  11:46:06,168804	1,184822E-3
17/11/2021  11:46:06,169304	1,184968E-3
17/11/2021  11:46:06,169804	1,185072E-3
17/11/2021  11:46:06,170304	1,185269E-3
17/11/2021  11:46:06,170804	1,185284E-3
17/11/2021  11:46:06,171304	1,184768E-3
17/11/2021  11:46:06,171804	1,185147E-3
17/11/2021  11:46:06,172304	1,184262E-3
17/11/2021  11:46:06,172804	1,184488E-3
17/11/2021  11:46:06,173304	1,185183E-3
17/11/2021  11:46:06,173804	1,184497E-3
17/11/2021  11:46:06,174304	1,184110E-3
17/11/2021  11:46:06,174804	1,184485E-3
17/11/2021  11:46:06,175304	1,184551E-3
17/11/2021  11:46:06,175804	1,185737E-3
17/11/2021  11:46:06,176304	1,184905E-3
17/11/2021  11:46:06,176804	1,185194E-3
17/11/2021  11:46:06,177304	1,184706E-3
17/11/2021  11:46:06,177804	1,185197E-3
17/11/2021  11:46:06,178304	1,185033E-3
17/11/2021  11:46:06,178804	1,185215E-3
17/11/2021  11:46:06,179304	1,186354E-3
17/11/2021  11:46:06,179804	1,185397E-3
17/11/2021  11:46:06,180304	1,185492E-3
