waveform	Bridge
t0	17/11/2021  09:21:50,346258
delta t	0,000500

time	Bridge
17/11/2021  09:21:50,346258	1,102503E-3
17/11/2021  09:21:50,346758	1,102455E-3
17/11/2021  09:21:50,347258	1,102354E-3
17/11/2021  09:21:50,347758	1,102664E-3
17/11/2021  09:21:50,348258	1,102262E-3
17/11/2021  09:21:50,348758	1,103364E-3
17/11/2021  09:21:50,349258	1,101770E-3
17/11/2021  09:21:50,349758	1,102652E-3
17/11/2021  09:21:50,350258	1,101460E-3
17/11/2021  09:21:50,350758	1,102271E-3
17/11/2021  09:21:50,351258	1,103332E-3
17/11/2021  09:21:50,351758	1,102083E-3
17/11/2021  09:21:50,352258	1,102965E-3
17/11/2021  09:21:50,352758	1,102667E-3
17/11/2021  09:21:50,353258	1,101892E-3
17/11/2021  09:21:50,353758	1,102551E-3
17/11/2021  09:21:50,354258	1,102548E-3
17/11/2021  09:21:50,354758	1,102789E-3
17/11/2021  09:21:50,355258	1,102083E-3
17/11/2021  09:21:50,355758	1,102211E-3
17/11/2021  09:21:50,356258	1,102443E-3
17/11/2021  09:21:50,356758	1,102730E-3
17/11/2021  09:21:50,357258	1,102446E-3
17/11/2021  09:21:50,357758	1,101675E-3
17/11/2021  09:21:50,358258	1,101844E-3
17/11/2021  09:21:50,358758	1,101940E-3
17/11/2021  09:21:50,359258	1,102184E-3
17/11/2021  09:21:50,359758	1,102595E-3
17/11/2021  09:21:50,360258	1,102029E-3
17/11/2021  09:21:50,360758	1,100900E-3
17/11/2021  09:21:50,361258	1,102026E-3
17/11/2021  09:21:50,361758	1,102062E-3
17/11/2021  09:21:50,362258	1,101362E-3
17/11/2021  09:21:50,362758	1,102637E-3
17/11/2021  09:21:50,363258	1,102214E-3
17/11/2021  09:21:50,363758	1,102277E-3
17/11/2021  09:21:50,364258	1,102473E-3
17/11/2021  09:21:50,364758	1,101961E-3
17/11/2021  09:21:50,365258	1,101654E-3
17/11/2021  09:21:50,365758	1,101579E-3
17/11/2021  09:21:50,366258	1,101412E-3
17/11/2021  09:21:50,366758	1,100888E-3
17/11/2021  09:21:50,367258	1,101332E-3
17/11/2021  09:21:50,367758	1,101376E-3
17/11/2021  09:21:50,368258	1,102414E-3
17/11/2021  09:21:50,368758	1,101362E-3
17/11/2021  09:21:50,369258	1,102387E-3
17/11/2021  09:21:50,369758	1,102554E-3
17/11/2021  09:21:50,370258	1,102449E-3
17/11/2021  09:21:50,370758	1,101606E-3
17/11/2021  09:21:50,371258	1,103358E-3
17/11/2021  09:21:50,371758	1,101803E-3
17/11/2021  09:21:50,372258	1,102792E-3
17/11/2021  09:21:50,372758	1,102461E-3
17/11/2021  09:21:50,373258	1,102262E-3
17/11/2021  09:21:50,373758	1,102795E-3
17/11/2021  09:21:50,374258	1,102306E-3
17/11/2021  09:21:50,374758	1,102348E-3
17/11/2021  09:21:50,375258	1,102637E-3
17/11/2021  09:21:50,375758	1,103099E-3
17/11/2021  09:21:50,376258	1,103218E-3
17/11/2021  09:21:50,376758	1,103680E-3
17/11/2021  09:21:50,377258	1,102259E-3
17/11/2021  09:21:50,377758	1,102765E-3
17/11/2021  09:21:50,378258	1,102211E-3
17/11/2021  09:21:50,378758	1,102068E-3
17/11/2021  09:21:50,379258	1,101695E-3
17/11/2021  09:21:50,379758	1,102560E-3
17/11/2021  09:21:50,380258	1,101812E-3
17/11/2021  09:21:50,380758	1,101800E-3
17/11/2021  09:21:50,381258	1,102345E-3
17/11/2021  09:21:50,381758	1,102169E-3
17/11/2021  09:21:50,382258	1,102265E-3
17/11/2021  09:21:50,382758	1,101767E-3
17/11/2021  09:21:50,383258	1,102142E-3
17/11/2021  09:21:50,383758	1,101955E-3
17/11/2021  09:21:50,384258	1,101791E-3
17/11/2021  09:21:50,384758	1,101210E-3
17/11/2021  09:21:50,385258	1,101824E-3
17/11/2021  09:21:50,385758	1,101865E-3
17/11/2021  09:21:50,386258	1,101818E-3
17/11/2021  09:21:50,386758	1,100739E-3
17/11/2021  09:21:50,387258	1,102417E-3
17/11/2021  09:21:50,387758	1,101931E-3
17/11/2021  09:21:50,388258	1,101755E-3
17/11/2021  09:21:50,388758	1,101976E-3
17/11/2021  09:21:50,389258	1,102008E-3
17/11/2021  09:21:50,389758	1,102238E-3
17/11/2021  09:21:50,390258	1,102122E-3
17/11/2021  09:21:50,390758	1,102652E-3
17/11/2021  09:21:50,391258	1,102953E-3
17/11/2021  09:21:50,391758	1,102938E-3
17/11/2021  09:21:50,392258	1,102700E-3
17/11/2021  09:21:50,392758	1,103516E-3
17/11/2021  09:21:50,393258	1,103078E-3
17/11/2021  09:21:50,393758	1,102759E-3
17/11/2021  09:21:50,394258	1,103057E-3
17/11/2021  09:21:50,394758	1,102700E-3
17/11/2021  09:21:50,395258	1,102163E-3
17/11/2021  09:21:50,395758	1,102700E-3
17/11/2021  09:21:50,396258	1,102339E-3
17/11/2021  09:21:50,396758	1,102467E-3
17/11/2021  09:21:50,397258	1,102515E-3
17/11/2021  09:21:50,397758	1,101785E-3
17/11/2021  09:21:50,398258	1,102300E-3
17/11/2021  09:21:50,398758	1,101689E-3
17/11/2021  09:21:50,399258	1,101880E-3
17/11/2021  09:21:50,399758	1,102476E-3
17/11/2021  09:21:50,400258	1,102437E-3
17/11/2021  09:21:50,400758	1,101984E-3
17/11/2021  09:21:50,401258	1,102265E-3
17/11/2021  09:21:50,401758	1,102381E-3
17/11/2021  09:21:50,402258	1,102953E-3
17/11/2021  09:21:50,402758	1,101666E-3
17/11/2021  09:21:50,403258	1,102136E-3
17/11/2021  09:21:50,403758	1,101877E-3
17/11/2021  09:21:50,404258	1,101713E-3
17/11/2021  09:21:50,404758	1,102396E-3
17/11/2021  09:21:50,405258	1,103230E-3
17/11/2021  09:21:50,405758	1,101907E-3
17/11/2021  09:21:50,406258	1,101850E-3
17/11/2021  09:21:50,406758	1,101815E-3
17/11/2021  09:21:50,407258	1,102083E-3
17/11/2021  09:21:50,407758	1,101877E-3
17/11/2021  09:21:50,408258	1,102014E-3
17/11/2021  09:21:50,408758	1,102369E-3
17/11/2021  09:21:50,409258	1,102715E-3
