waveform;Bridge
t0;17/11/2021  10:30:35,881833
delta t;0,000500

time;Bridge
17/11/2021  10:30:35,881833;1,138711E-3
17/11/2021  10:30:35,882333;1,139164E-3
17/11/2021  10:30:35,882833;1,140815E-3
17/11/2021  10:30:35,883333;1,139506E-3
17/11/2021  10:30:35,883833;1,139593E-3
17/11/2021  10:30:35,884333;1,137945E-3
17/11/2021  10:30:35,884833;1,138666E-3
17/11/2021  10:30:35,885333;1,139459E-3
17/11/2021  10:30:35,885833;1,139500E-3
17/11/2021  10:30:35,886333;1,138028E-3
17/11/2021  10:30:35,886833;1,138472E-3
17/11/2021  10:30:35,887333;1,139787E-3
17/11/2021  10:30:35,887833;1,139405E-3
17/11/2021  10:30:35,888333;1,139483E-3
17/11/2021  10:30:35,888833;1,139402E-3
17/11/2021  10:30:35,889333;1,139250E-3
17/11/2021  10:30:35,889833;1,139486E-3
17/11/2021  10:30:35,890333;1,138118E-3
17/11/2021  10:30:35,890833;1,137888E-3
17/11/2021  10:30:35,891333;1,138964E-3
17/11/2021  10:30:35,891833;1,138693E-3
17/11/2021  10:30:35,892333;1,138752E-3
17/11/2021  10:30:35,892833;1,138743E-3
17/11/2021  10:30:35,893333;1,138973E-3
17/11/2021  10:30:35,893833;1,139837E-3
17/11/2021  10:30:35,894333;1,138031E-3
17/11/2021  10:30:35,894833;1,139012E-3
17/11/2021  10:30:35,895333;1,140260E-3
17/11/2021  10:30:35,895833;1,138517E-3
17/11/2021  10:30:35,896333;1,138812E-3
17/11/2021  10:30:35,896833;1,139193E-3
17/11/2021  10:30:35,897333;1,138571E-3
17/11/2021  10:30:35,897833;1,139387E-3
17/11/2021  10:30:35,898333;1,139122E-3
17/11/2021  10:30:35,898833;1,138743E-3
17/11/2021  10:30:35,899333;1,139909E-3
17/11/2021  10:30:35,899833;1,139152E-3
17/11/2021  10:30:35,900333;1,138383E-3
17/11/2021  10:30:35,900833;1,138988E-3
17/11/2021  10:30:35,901333;1,139185E-3
17/11/2021  10:30:35,901833;1,138892E-3
17/11/2021  10:30:35,902333;1,138788E-3
17/11/2021  10:30:35,902833;1,138481E-3
17/11/2021  10:30:35,903333;1,139506E-3
17/11/2021  10:30:35,903833;1,139411E-3
17/11/2021  10:30:35,904333;1,139393E-3
17/11/2021  10:30:35,904833;1,139155E-3
17/11/2021  10:30:35,905333;1,139581E-3
17/11/2021  10:30:35,905833;1,139191E-3
17/11/2021  10:30:35,906333;1,139584E-3
17/11/2021  10:30:35,906833;1,139486E-3
17/11/2021  10:30:35,907333;1,139635E-3
17/11/2021  10:30:35,907833;1,138285E-3
