waveform	Bridge
t0	18/11/2021  09:43:32,083456
delta t	0,000500

time	Bridge
18/11/2021  09:43:32,083456	1,138922E-3
18/11/2021  09:43:32,083956	1,139086E-3
18/11/2021  09:43:32,084456	1,137983E-3
18/11/2021  09:43:32,084956	1,139608E-3
18/11/2021  09:43:32,085456	1,138806E-3
18/11/2021  09:43:32,085956	1,138538E-3
18/11/2021  09:43:32,086456	1,138255E-3
18/11/2021  09:43:32,086956	1,139798E-3
18/11/2021  09:43:32,087456	1,139921E-3
18/11/2021  09:43:32,087956	1,139825E-3
18/11/2021  09:43:32,088456	1,138875E-3
18/11/2021  09:43:32,088956	1,139316E-3
18/11/2021  09:43:32,089456	1,138854E-3
18/11/2021  09:43:32,089956	1,139009E-3
18/11/2021  09:43:32,090456	1,139357E-3
18/11/2021  09:43:32,090956	1,139715E-3
18/11/2021  09:43:32,091456	1,138341E-3
18/11/2021  09:43:32,091956	1,138526E-3
18/11/2021  09:43:32,092456	1,139182E-3
18/11/2021  09:43:32,092956	1,139119E-3
18/11/2021  09:43:32,093456	1,138287E-3
18/11/2021  09:43:32,093956	1,139188E-3
18/11/2021  09:43:32,094456	1,138979E-3
18/11/2021  09:43:32,094956	1,137390E-3
18/11/2021  09:43:32,095456	1,139721E-3
18/11/2021  09:43:32,095956	1,139167E-3
18/11/2021  09:43:32,096456	1,137802E-3
18/11/2021  09:43:32,096956	1,138743E-3
18/11/2021  09:43:32,097456	1,139661E-3
18/11/2021  09:43:32,097956	1,139509E-3
18/11/2021  09:43:32,098456	1,138925E-3
18/11/2021  09:43:32,098956	1,138761E-3
18/11/2021  09:43:32,099456	1,138693E-3
18/11/2021  09:43:32,099956	1,138925E-3
18/11/2021  09:43:32,100456	1,138070E-3
18/11/2021  09:43:32,100956	1,138949E-3
18/11/2021  09:43:32,101456	1,139185E-3
18/11/2021  09:43:32,101956	1,139000E-3
18/11/2021  09:43:32,102456	1,139098E-3
18/11/2021  09:43:32,102956	1,138839E-3
18/11/2021  09:43:32,103456	1,138401E-3
18/11/2021  09:43:32,103956	1,139897E-3
18/11/2021  09:43:32,104456	1,139331E-3
18/11/2021  09:43:32,104956	1,139310E-3
18/11/2021  09:43:32,105456	1,138934E-3
18/11/2021  09:43:32,105956	1,138416E-3
18/11/2021  09:43:32,106456	1,139691E-3
18/11/2021  09:43:32,106956	1,138779E-3
18/11/2021  09:43:32,107456	1,139167E-3
18/11/2021  09:43:32,107956	1,139286E-3
18/11/2021  09:43:32,108456	1,138860E-3
18/11/2021  09:43:32,108956	1,139548E-3
