waveform	Bridge
t0	17/11/2021  11:03:57,646161
delta t	0,000500

time	Bridge
17/11/2021  11:03:57,646161	9,653794E-4
17/11/2021  11:03:57,646661	9,656834E-4
17/11/2021  11:03:57,647161	9,653824E-4
17/11/2021  11:03:57,647661	9,658682E-4
17/11/2021  11:03:57,648161	9,654182E-4
17/11/2021  11:03:57,648661	9,663003E-4
17/11/2021  11:03:57,649161	9,657132E-4
17/11/2021  11:03:57,649661	9,665000E-4
17/11/2021  11:03:57,650161	9,660947E-4
17/11/2021  11:03:57,650661	9,667802E-4
17/11/2021  11:03:57,651161	9,666073E-4
17/11/2021  11:03:57,651661	9,658831E-4
17/11/2021  11:03:57,652161	9,659755E-4
17/11/2021  11:03:57,652661	9,656775E-4
17/11/2021  11:03:57,653161	9,669560E-4
17/11/2021  11:03:57,653661	9,673703E-4
17/11/2021  11:03:57,654161	9,671348E-4
17/11/2021  11:03:57,654661	9,658771E-4
17/11/2021  11:03:57,655161	9,663003E-4
17/11/2021  11:03:57,655661	9,666311E-4
17/11/2021  11:03:57,656161	9,661185E-4
17/11/2021  11:03:57,656661	9,666401E-4
17/11/2021  11:03:57,657161	9,658801E-4
17/11/2021  11:03:57,657661	9,664046E-4
17/11/2021  11:03:57,658161	9,657102E-4
17/11/2021  11:03:57,658661	9,657579E-4
17/11/2021  11:03:57,659161	9,662586E-4
17/11/2021  11:03:57,659661	9,655642E-4
17/11/2021  11:03:57,660161	9,660589E-4
17/11/2021  11:03:57,660661	9,659695E-4
17/11/2021  11:03:57,661161	9,665596E-4
17/11/2021  11:03:57,661661	9,654360E-4
17/11/2021  11:03:57,662161	9,653556E-4
17/11/2021  11:03:57,662661	9,651857E-4
17/11/2021  11:03:57,663161	9,653913E-4
17/11/2021  11:03:57,663661	9,664613E-4
17/11/2021  11:03:57,664161	9,661364E-4
17/11/2021  11:03:57,664661	9,657043E-4
17/11/2021  11:03:57,665161	9,660738E-4
17/11/2021  11:03:57,665661	9,657669E-4
17/11/2021  11:03:57,666161	9,656804E-4
17/11/2021  11:03:57,666661	9,653228E-4
17/11/2021  11:03:57,667161	9,662318E-4
